"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.162975338744054e-01,1.945096007611741e-01,9607,72752,-2.875437596007400e-01,-4.841417211462501e-01,0.000000000000000e+00,1.887691806295319e+00,9.760741748681645e-01,-2.339655184727372e-02,0.000000000000000e+00,1.327089383374846e+00,5.121447010983094e+00,1,7.675000280141830e-02,1.050099968910217e+00,7.675000280141830e-02,5.000000000000000e-01
7.163126296527449e-01,1.937228209617163e-01,9639,72783,-2.868593667291817e-01,-4.812455973400941e-01,0.000000000000000e+00,1.887579672399081e+00,9.760832617032326e-01,-2.339812813071099e-02,0.000000000000000e+00,1.327058253132089e+00,5.121346962013397e+00,1,7.699999958276749e-02,1.050099968910217e+00,7.699999958276749e-02,5.000000000000000e-01
7.163277254310844e-01,1.929360411622593e-01,9670,72815,-2.861749738576295e-01,-4.783494735339376e-01,0.000000000000000e+00,1.887467538502843e+00,9.760923485383008e-01,-2.339970441414826e-02,0.000000000000000e+00,1.327027122889333e+00,5.121246913043698e+00,1,7.724999636411667e-02,1.050099968910217e+00,7.724999636411667e-02,5.000000000000000e-01
7.163428216593191e-01,1.921492379146345e-01,9701,72846,-2.854905605893117e-01,-4.754532634154552e-01,0.000000000000000e+00,1.887355401264712e+00,9.761014356441817e-01,-2.340128074456304e-02,0.000000000000000e+00,1.326995991718811e+00,5.121146861092272e+00,1,7.750000059604645e-02,1.050099968910217e+00,7.750000059604645e-02,5.000000000000000e-01
7.163579174376584e-01,1.913624581151760e-01,9732,72877,-2.848061677177474e-01,-4.725571396092998e-01,0.000000000000000e+00,1.887243267368475e+00,9.761105224792498e-01,-2.340285702800032e-02,0.000000000000000e+00,1.326964861476054e+00,5.121046812122572e+00,1,7.774999737739563e-02,1.050099968910217e+00,7.774999737739563e-02,5.000000000000000e-01
7.163730136658930e-01,1.905756548675512e-01,9764,72909,-2.841217544494297e-01,-4.696609294908175e-01,0.000000000000000e+00,1.887131130130344e+00,9.761196095851306e-01,-2.340443335841511e-02,0.000000000000000e+00,1.326933730305532e+00,5.120946760171146e+00,1,7.800000160932541e-02,1.050099968910217e+00,7.800000160932541e-02,5.000000000000000e-01
7.163881094442326e-01,1.897888750680942e-01,9795,72940,-2.834373615778774e-01,-4.667648056846611e-01,0.000000000000000e+00,1.887018996234106e+00,9.761286964201986e-01,-2.340600964185238e-02,0.000000000000000e+00,1.326902600062775e+00,5.120846711201446e+00,1,7.824999839067459e-02,1.050099968910217e+00,7.824999839067459e-02,5.000000000000000e-01
7.164032056724672e-01,1.890020718204694e-01,9826,72971,-2.827529483095595e-01,-4.638685955661785e-01,0.000000000000000e+00,1.886906858995975e+00,9.761377835260792e-01,-2.340758597226716e-02,0.000000000000000e+00,1.326871468892254e+00,5.120746659250019e+00,1,7.850000262260437e-02,1.050099968910217e+00,7.850000262260437e-02,5.000000000000000e-01
7.164183014508065e-01,1.882152920210117e-01,9857,73002,-2.820685554380013e-01,-4.609724717600225e-01,0.000000000000000e+00,1.886794725099737e+00,9.761468703611473e-01,-2.340916225570444e-02,0.000000000000000e+00,1.326840338649497e+00,5.120646610280321e+00,1,7.874999940395355e-02,1.050099968910217e+00,7.874999940395355e-02,5.000000000000000e-01
7.164333976790412e-01,1.874284887733868e-01,9889,73034,-2.813841421696834e-01,-4.580762616415398e-01,0.000000000000000e+00,1.886682587861606e+00,9.761559574670280e-01,-2.341073858611922e-02,0.000000000000000e+00,1.326809207478975e+00,5.120546558328892e+00,1,7.900000363588333e-02,1.050099968910217e+00,7.900000363588333e-02,5.000000000000000e-01
7.164484934573807e-01,1.866417089739291e-01,9920,73065,-2.806997492981253e-01,-4.551801378353840e-01,0.000000000000000e+00,1.886570453965369e+00,9.761650443020964e-01,-2.341231486955650e-02,0.000000000000000e+00,1.326778077236218e+00,5.120446509359194e+00,1,7.925000041723251e-02,1.050099968910217e+00,7.925000041723251e-02,5.000000000000000e-01
7.164635892357203e-01,1.858549291744714e-01,9951,73096,-2.800153564265671e-01,-4.522840140292281e-01,0.000000000000000e+00,1.886458320069131e+00,9.761741311371644e-01,-2.341389115299377e-02,0.000000000000000e+00,1.326746946993462e+00,5.120346460389496e+00,1,7.949999719858170e-02,1.050099968910217e+00,7.949999719858170e-02,5.000000000000000e-01
7.164786854639548e-01,1.850681259268466e-01,9982,73128,-2.793309431582492e-01,-4.493878039107456e-01,0.000000000000000e+00,1.886346182831000e+00,9.761832182430451e-01,-2.341546748340856e-02,0.000000000000000e+00,1.326715815822940e+00,5.120246408438068e+00,1,7.975000143051147e-02,1.050099968910217e+00,7.975000143051147e-02,5.000000000000000e-01
7.164937812422942e-01,1.842813461273888e-01,10014,73159,-2.786465502866911e-01,-4.464916801045897e-01,0.000000000000000e+00,1.886234048934762e+00,9.761923050781134e-01,-2.341704376684584e-02,0.000000000000000e+00,1.326684685580183e+00,5.120146359468371e+00,1,7.999999821186066e-02,1.050099968910217e+00,7.999999821186066e-02,5.000000000000000e-01
7.165086250163455e-01,1.846628220032119e-01,10045,73190,-2.773935862701242e-01,-4.487702011335111e-01,0.000000000000000e+00,1.886122936556826e+00,9.762010364687688e-01,-2.342659480583987e-02,0.000000000000000e+00,1.326654072273824e+00,5.120047961448198e+00,1,8.025000244379044e-02,1.050099968910217e+00,8.025000244379044e-02,5.000000000000000e-01
7.165234683462195e-01,1.850442948662134e-01,10076,73222,-2.761406555277352e-01,-4.510486912694596e-01,0.000000000000000e+00,1.886011827497570e+00,9.762097675966686e-01,-2.343614561723288e-02,0.000000000000000e+00,1.326623459883501e+00,5.119949566372295e+00,1,8.049999922513962e-02,1.050099968910217e+00,8.049999922513962e-02,5.000000000000000e-01
7.165383121184650e-01,1.854257790981385e-01,10107,73253,-2.748876874446195e-01,-4.533272493105798e-01,0.000000000000000e+00,1.885900715126964e+00,9.762184989847799e-01,-2.344569671326592e-02,0.000000000000000e+00,1.326592846580846e+00,5.119851168363953e+00,1,8.075000345706940e-02,1.050099968910217e+00,8.075000345706940e-02,5.000000000000000e-01
7.165531554483391e-01,1.858072519611400e-01,10139,73284,-2.736347567022304e-01,-4.556057394465285e-01,0.000000000000000e+00,1.885789606067708e+00,9.762272301126798e-01,-2.345524752465893e-02,0.000000000000000e+00,1.326562234190523e+00,5.119752773288050e+00,1,8.100000023841858e-02,1.050099968910217e+00,8.100000023841858e-02,5.000000000000000e-01
7.165679987782132e-01,1.861887248241415e-01,10170,73316,-2.723818259598414e-01,-4.578842295824769e-01,0.000000000000000e+00,1.885678497008452e+00,9.762359612405795e-01,-2.346479833605194e-02,0.000000000000000e+00,1.326531621800200e+00,5.119654378212147e+00,1,8.124999701976776e-02,1.050099968910217e+00,8.124999701976776e-02,5.000000000000000e-01
7.165828425504586e-01,1.865702090560666e-01,10201,73347,-2.711288578767256e-01,-4.601627876235972e-01,0.000000000000000e+00,1.885567384637846e+00,9.762446926286907e-01,-2.347434943208498e-02,0.000000000000000e+00,1.326501008497545e+00,5.119555980203804e+00,1,8.150000125169754e-02,1.050099968910217e+00,8.150000125169754e-02,5.000000000000000e-01
7.165976858803327e-01,1.869516819190681e-01,10232,73378,-2.698759271343366e-01,-4.624412777595456e-01,0.000000000000000e+00,1.885456275578590e+00,9.762534237565907e-01,-2.348390024347799e-02,0.000000000000000e+00,1.326470396107222e+00,5.119457585127901e+00,1,8.174999803304672e-02,1.050099968910217e+00,8.174999803304672e-02,5.000000000000000e-01
7.166125296525780e-01,1.873331661509932e-01,10264,73410,-2.686229590512210e-01,-4.647198358006659e-01,0.000000000000000e+00,1.885345163207984e+00,9.762621551447019e-01,-2.349345133951102e-02,0.000000000000000e+00,1.326439782804567e+00,5.119359187119558e+00,1,8.200000226497650e-02,1.050099968910217e+00,8.200000226497650e-02,5.000000000000000e-01
7.166273729824522e-01,1.877146390139947e-01,10295,73441,-2.673700283088318e-01,-4.669983259366144e-01,0.000000000000000e+00,1.885234054148728e+00,9.762708862726019e-01,-2.350300215090404e-02,0.000000000000000e+00,1.326409170414244e+00,5.119260792043655e+00,1,8.224999904632568e-02,1.050099968910217e+00,8.224999904632568e-02,5.000000000000000e-01
7.166422167546976e-01,1.880961232459198e-01,10326,73472,-2.661170602257162e-01,-4.692768839777346e-01,0.000000000000000e+00,1.885122941778121e+00,9.762796176607129e-01,-2.351255324693707e-02,0.000000000000000e+00,1.326378557111589e+00,5.119162394035312e+00,1,8.250000327825546e-02,1.050099968910217e+00,8.250000327825546e-02,5.000000000000000e-01
7.166570600845718e-01,1.884775961089213e-01,10357,73503,-2.648641294833271e-01,-4.715553741136832e-01,0.000000000000000e+00,1.885011832718865e+00,9.762883487886128e-01,-2.352210405833008e-02,0.000000000000000e+00,1.326347944721266e+00,5.119063998959409e+00,1,8.275000005960464e-02,1.050099968910217e+00,8.275000005960464e-02,5.000000000000000e-01
7.166719034144458e-01,1.888590689719228e-01,10389,73535,-2.636111987409380e-01,-4.738338642496317e-01,0.000000000000000e+00,1.884900723659610e+00,9.762970799165126e-01,-2.353165486972309e-02,0.000000000000000e+00,1.326317332330943e+00,5.118965603883506e+00,1,8.299999684095383e-02,1.050099968910217e+00,8.299999684095383e-02,5.000000000000000e-01
7.166867471866913e-01,1.892405532038479e-01,10420,73566,-2.623582306578224e-01,-4.761124222907520e-01,0.000000000000000e+00,1.884789611289003e+00,9.763058113046239e-01,-2.354120596575613e-02,0.000000000000000e+00,1.326286719028288e+00,5.118867205875164e+00,1,8.325000107288361e-02,1.050099968910217e+00,8.325000107288361e-02,5.000000000000000e-01
7.167015905165653e-01,1.896220260668500e-01,10451,73597,-2.611052999154392e-01,-4.783909124266993e-01,0.000000000000000e+00,1.884678502229748e+00,9.763145424325238e-01,-2.355075677714913e-02,0.000000000000000e+00,1.326256106637965e+00,5.118768810799261e+00,1,8.349999785423279e-02,1.050099968910217e+00,8.349999785423279e-02,5.000000000000000e-01
7.167164342888109e-01,1.900035102987745e-01,10482,73629,-2.598523318323177e-01,-4.806694704678205e-01,0.000000000000000e+00,1.884567389859142e+00,9.763232738206350e-01,-2.356030787318217e-02,0.000000000000000e+00,1.326225493335310e+00,5.118670412790918e+00,1,8.375000208616257e-02,1.050099968910217e+00,8.375000208616257e-02,5.000000000000000e-01
7.167312776186848e-01,1.903849831617760e-01,10514,73660,-2.585994010899286e-01,-4.829479606037693e-01,0.000000000000000e+00,1.884456280799886e+00,9.763320049485349e-01,-2.356985868457519e-02,0.000000000000000e+00,1.326194880944987e+00,5.118572017715016e+00,1,8.399999886751175e-02,1.050099968910217e+00,8.399999886751175e-02,5.000000000000000e-01
7.167484621518299e-01,1.915444158720611e-01,10545,73691,-2.571660301815372e-01,-4.883168531057205e-01,0.000000000000000e+00,1.884325915184641e+00,9.763420580541295e-01,-2.356959219504010e-02,0.000000000000000e+00,1.326158584447708e+00,5.118454789754109e+00,1,8.425000309944153e-02,1.050099968910217e+00,8.425000309944153e-02,5.000000000000000e-01
7.167656461834478e-01,1.927038175530653e-01,10576,73723,-2.557327011730254e-01,-4.936855996033940e-01,0.000000000000000e+00,1.884195553367316e+00,9.763521108661107e-01,-2.356932566897554e-02,0.000000000000000e+00,1.326122289006387e+00,5.118337565201515e+00,1,8.449999988079071e-02,1.050099968910217e+00,8.449999988079071e-02,5.000000000000000e-01
7.167828302150657e-01,1.938632192340697e-01,10607,73754,-2.542993721645194e-01,-4.990543461010657e-01,0.000000000000000e+00,1.884065191549990e+00,9.763621636780916e-01,-2.356905914291098e-02,0.000000000000000e+00,1.326085993565065e+00,5.118220340648919e+00,1,8.474999666213989e-02,1.050099968910217e+00,8.474999666213989e-02,5.000000000000000e-01
7.168000147588141e-01,1.950226554683809e-01,10639,73785,-2.528660004389187e-01,-5.044232526019140e-01,0.000000000000000e+00,1.883934825847530e+00,9.763722167896736e-01,-2.356879260890324e-02,0.000000000000000e+00,1.326049697042041e+00,5.118103112602716e+00,1,8.500000089406967e-02,1.050099968910217e+00,8.500000089406967e-02,5.000000000000000e-01
7.168171987904319e-01,1.961820571493855e-01,10670,73817,-2.514326714304128e-01,-5.097919990995859e-01,0.000000000000000e+00,1.883804464030205e+00,9.763822696016545e-01,-2.356852608283869e-02,0.000000000000000e+00,1.326013401600721e+00,5.117985888050121e+00,1,8.524999767541885e-02,1.050099968910217e+00,8.524999767541885e-02,5.000000000000000e-01
7.168343833341804e-01,1.973414933836971e-01,10701,73848,-2.499992997048178e-01,-5.151609056004330e-01,0.000000000000000e+00,1.883674098327745e+00,9.763923227132365e-01,-2.356825954883093e-02,0.000000000000000e+00,1.325977105077697e+00,5.117868660003916e+00,1,8.550000190734863e-02,1.050099968910217e+00,8.550000190734863e-02,5.000000000000000e-01
7.168515673657982e-01,1.985008950647007e-01,10732,73879,-2.485659706963004e-01,-5.205296520981071e-01,0.000000000000000e+00,1.883543736510420e+00,9.764023755252175e-01,-2.356799302276639e-02,0.000000000000000e+00,1.325940809636375e+00,5.117751435451321e+00,1,8.574999868869781e-02,1.050099968910217e+00,8.574999868869781e-02,5.000000000000000e-01
7.168687519095467e-01,1.996603312990128e-01,10764,73911,-2.471325989707111e-01,-5.258985585989533e-01,0.000000000000000e+00,1.883413370807960e+00,9.764124286367993e-01,-2.356772648875863e-02,0.000000000000000e+00,1.325904513113352e+00,5.117634207405117e+00,1,8.600000292062759e-02,1.050099968910217e+00,8.600000292062759e-02,5.000000000000000e-01
7.168859359411646e-01,2.008197329800165e-01,10795,73942,-2.456992699621935e-01,-5.312673050966279e-01,0.000000000000000e+00,1.883283008990635e+00,9.764224814487806e-01,-2.356745996269409e-02,0.000000000000000e+00,1.325868217672030e+00,5.117516982852521e+00,1,8.624999970197678e-02,1.050099968910217e+00,8.624999970197678e-02,5.000000000000000e-01
7.169031199727822e-01,2.019791346610209e-01,10826,73973,-2.442659409536876e-01,-5.366360515942996e-01,0.000000000000000e+00,1.883152647173310e+00,9.764325342607613e-01,-2.356719343662954e-02,0.000000000000000e+00,1.325831922230709e+00,5.117399758299928e+00,1,8.649999648332596e-02,1.050099968910217e+00,8.649999648332596e-02,5.000000000000000e-01
7.169203045165309e-01,2.031385708953325e-01,10857,74004,-2.428325692280927e-01,-5.420049580951467e-01,0.000000000000000e+00,1.883022281470849e+00,9.764425873723434e-01,-2.356692690262178e-02,0.000000000000000e+00,1.325795625707685e+00,5.117282530253723e+00,1,8.675000071525574e-02,1.050099968910217e+00,8.675000071525574e-02,5.000000000000000e-01
7.169374885481486e-01,2.042979725763363e-01,10889,74036,-2.413992402195752e-01,-5.473737045928211e-01,0.000000000000000e+00,1.882891919653524e+00,9.764526401843244e-01,-2.356666037655725e-02,0.000000000000000e+00,1.325759330266364e+00,5.117165305701128e+00,1,8.699999749660492e-02,1.050099968910217e+00,8.699999749660492e-02,5.000000000000000e-01
7.169546730918972e-01,2.054574088106479e-01,10920,74067,-2.399658684939803e-01,-5.527426110936682e-01,0.000000000000000e+00,1.882761553951064e+00,9.764626932959064e-01,-2.356639384254950e-02,0.000000000000000e+00,1.325723033743341e+00,5.117048077654925e+00,1,8.725000172853470e-02,1.050099968910217e+00,8.725000172853470e-02,5.000000000000000e-01
7.169718571235151e-01,2.066168104916520e-01,10951,74098,-2.385325394854685e-01,-5.581113575913412e-01,0.000000000000000e+00,1.882631192133739e+00,9.764727461078875e-01,-2.356612731648495e-02,0.000000000000000e+00,1.325686738302019e+00,5.116930853102330e+00,1,8.749999850988388e-02,1.050099968910217e+00,8.749999850988388e-02,5.000000000000000e-01
7.169890416672635e-01,2.077762467259638e-01,10982,74130,-2.370991677598792e-01,-5.634802640921872e-01,0.000000000000000e+00,1.882500826431279e+00,9.764827992194695e-01,-2.356586078247718e-02,0.000000000000000e+00,1.325650441778996e+00,5.116813625056126e+00,1,8.775000274181366e-02,1.050099968910217e+00,8.775000274181366e-02,5.000000000000000e-01
7.170062256988813e-01,2.089356484069680e-01,11014,74161,-2.356658387513674e-01,-5.688490105898607e-01,0.000000000000000e+00,1.882370464613954e+00,9.764928520314504e-01,-2.356559425641264e-02,0.000000000000000e+00,1.325614146337674e+00,5.116696400503530e+00,1,8.799999952316284e-02,1.050099968910217e+00,8.799999952316284e-02,5.000000000000000e-01
7.170247656883062e-01,2.101701297144778e-01,11045,74192,-2.345203517297830e-01,-5.743146720713184e-01,0.000000000000000e+00,1.882216405627916e+00,9.765025749081276e-01,-2.354579180924318e-02,0.000000000000000e+00,1.325570715587813e+00,5.116553425764616e+00,1,8.824999630451202e-02,1.050099968910217e+00,8.824999630451202e-02,5.000000000000000e-01
7.170433062328593e-01,2.114046479560802e-01,11076,74224,-2.333748311186194e-01,-5.797804966291383e-01,0.000000000000000e+00,1.882062342005303e+00,9.765122980739435e-01,-2.352598873464376e-02,0.000000000000000e+00,1.325527283529987e+00,5.116410446715550e+00,1,8.850000053644180e-02,1.050099968910217e+00,8.850000053644180e-02,5.000000000000000e-01
7.170618462248705e-01,2.126391294067955e-01,11107,74255,-2.322293446460638e-01,-5.852461582954483e-01,0.000000000000000e+00,1.881908282974066e+00,9.765220209499914e-01,-2.350618625021194e-02,0.000000000000000e+00,1.325483852766516e+00,5.116267471927521e+00,1,8.874999731779099e-02,1.050099968910217e+00,8.874999731779099e-02,5.000000000000000e-01
7.170803867694238e-01,2.138736476483979e-01,11139,74286,-2.310838240349001e-01,-5.907119828532686e-01,0.000000000000000e+00,1.881754219351453e+00,9.765317441158072e-01,-2.348638317561251e-02,0.000000000000000e+00,1.325440420708691e+00,5.116124492878455e+00,1,8.900000154972076e-02,1.050099968910217e+00,8.900000154972076e-02,5.000000000000000e-01
7.170989267614349e-01,2.151081290991130e-01,11170,74318,-2.299383375623388e-01,-5.961776445195801e-01,0.000000000000000e+00,1.881600160320215e+00,9.765414669918554e-01,-2.346658069118070e-02,0.000000000000000e+00,1.325396989945220e+00,5.115981518090426e+00,1,8.924999833106995e-02,1.050099968910217e+00,8.924999833106995e-02,5.000000000000000e-01
7.171174673059881e-01,2.163426473407160e-01,11201,74349,-2.287928169511866e-01,-6.016434690773979e-01,0.000000000000000e+00,1.881446096697602e+00,9.765511901576712e-01,-2.344677761658126e-02,0.000000000000000e+00,1.325353557887395e+00,5.115838539041361e+00,1,8.950000256299973e-02,1.050099968910217e+00,8.950000256299973e-02,5.000000000000000e-01
7.171360072979993e-01,2.175771287914307e-01,11232,74380,-2.276473304786196e-01,-6.071091307437100e-01,0.000000000000000e+00,1.881292037666365e+00,9.765609130337192e-01,-2.342697513214946e-02,0.000000000000000e+00,1.325310127123923e+00,5.115695564253331e+00,1,8.974999934434891e-02,1.050099968910217e+00,8.974999934434891e-02,5.000000000000000e-01
7.171545478425526e-01,2.188116470330335e-01,11264,74412,-2.265018098674616e-01,-6.125749553015295e-01,0.000000000000000e+00,1.881137974043752e+00,9.765706361995351e-01,-2.340717205755002e-02,0.000000000000000e+00,1.325266695066098e+00,5.115552585204265e+00,1,9.000000357627869e-02,1.050099968910217e+00,9.000000357627869e-02,5.000000000000000e-01
7.171730878345638e-01,2.200461284837486e-01,11295,74443,-2.253563233949060e-01,-6.180406169678387e-01,0.000000000000000e+00,1.880983915012515e+00,9.765803590755828e-01,-2.338736957311820e-02,0.000000000000000e+00,1.325223264302627e+00,5.115409610416235e+00,1,9.025000035762787e-02,1.050099968910217e+00,9.025000035762787e-02,5.000000000000000e-01
7.171916278265751e-01,2.212806099344636e-01,11326,74474,-2.242108369223447e-01,-6.235062786341501e-01,0.000000000000000e+00,1.880829855981278e+00,9.765900819516307e-01,-2.336756708868638e-02,0.000000000000000e+00,1.325179833539156e+00,5.115266635628206e+00,1,9.049999713897705e-02,1.050099968910217e+00,9.049999713897705e-02,5.000000000000000e-01
7.172101683711282e-01,2.225151281760661e-01,11357,74505,-2.230653163111812e-01,-6.289721031919699e-01,0.000000000000000e+00,1.880675792358665e+00,9.765998051174468e-01,-2.334776401408696e-02,0.000000000000000e+00,1.325136401481331e+00,5.115123656579140e+00,1,9.075000137090683e-02,1.050099968910217e+00,9.075000137090683e-02,5.000000000000000e-01
7.172287083631395e-01,2.237496096267813e-01,11389,74537,-2.219198298386255e-01,-6.344377648582802e-01,0.000000000000000e+00,1.880521733327428e+00,9.766095279934945e-01,-2.332796152965514e-02,0.000000000000000e+00,1.325092970717860e+00,5.114980681791111e+00,1,9.099999815225601e-02,1.050099968910217e+00,9.099999815225601e-02,5.000000000000000e-01
7.172472489076925e-01,2.249841278683840e-01,11420,74568,-2.207743092274618e-01,-6.399035894161009e-01,0.000000000000000e+00,1.880367669704814e+00,9.766192511593106e-01,-2.330815845505571e-02,0.000000000000000e+00,1.325049538660034e+00,5.114837702742046e+00,1,9.125000238418579e-02,1.050099968910217e+00,9.125000238418579e-02,5.000000000000000e-01
7.172657888997038e-01,2.262186093190991e-01,11451,74599,-2.196288227549062e-01,-6.453692510824107e-01,0.000000000000000e+00,1.880213610673577e+00,9.766289740353584e-01,-2.328835597062390e-02,0.000000000000000e+00,1.325006107896563e+00,5.114694727954015e+00,1,9.149999916553497e-02,1.050099968910217e+00,9.149999916553497e-02,5.000000000000000e-01
7.172843294442570e-01,2.274531275607019e-01,11482,74631,-2.184833021437482e-01,-6.508350756402299e-01,0.000000000000000e+00,1.880059547050964e+00,9.766386972011742e-01,-2.326855289602446e-02,0.000000000000000e+00,1.324962675838738e+00,5.114551748904951e+00,1,9.175000339746475e-02,1.050099968910217e+00,9.175000339746475e-02,5.000000000000000e-01
7.173028694362681e-01,2.286876090114165e-01,11514,74662,-2.173378156711814e-01,-6.563007373065414e-01,0.000000000000000e+00,1.879905488019727e+00,9.766484200772221e-01,-2.324875041159266e-02,0.000000000000000e+00,1.324919245075267e+00,5.114408774116920e+00,1,9.200000017881393e-02,1.050099968910217e+00,9.200000017881393e-02,5.000000000000000e-01
7.173223300296121e-01,2.291923662093795e-01,11545,74693,-2.168624079674629e-01,-6.585449449419313e-01,0.000000000000000e+00,1.879731400894746e+00,9.766573430729284e-01,-2.322382114529983e-02,0.000000000000000e+00,1.324869984034526e+00,5.114244500840940e+00,1,9.224999696016312e-02,1.050099968910217e+00,9.224999696016312e-02,5.000000000000000e-01
7.173417912022757e-01,2.296971389724338e-01,11576,74725,-2.163869856159997e-01,-6.607892217650430e-01,0.000000000000000e+00,1.879557308595823e+00,9.766662663351362e-01,-2.319889113971454e-02,0.000000000000000e+00,1.324820721529844e+00,5.114080222684406e+00,1,9.250000119209290e-02,1.050099968910217e+00,9.250000119209290e-02,5.000000000000000e-01
7.173612517949611e-01,2.302018966923427e-01,11607,74756,-2.159115774329979e-01,-6.630334317046243e-01,0.000000000000000e+00,1.879383221485167e+00,9.766751893314146e-01,-2.317396187708872e-02,0.000000000000000e+00,1.324771460493274e+00,5.113915949423659e+00,1,9.274999797344208e-02,1.050099968910217e+00,9.274999797344208e-02,5.000000000000000e-01
7.173807129676248e-01,2.307066694553972e-01,11639,74787,-2.154361550815403e-01,-6.652777085277350e-01,0.000000000000000e+00,1.879209129186245e+00,9.766841125936223e-01,-2.314903187150342e-02,0.000000000000000e+00,1.324722197988591e+00,5.113751671267126e+00,1,9.300000220537186e-02,1.050099968910217e+00,9.300000220537186e-02,5.000000000000000e-01
7.174001735603102e-01,2.312114271753055e-01,11670,74819,-2.149607468985274e-01,-6.675219184673175e-01,0.000000000000000e+00,1.879035042075589e+00,9.766930355899008e-01,-2.312410260887762e-02,0.000000000000000e+00,1.324672936952022e+00,5.113587398006379e+00,1,9.324999898672104e-02,1.050099968910217e+00,9.324999898672104e-02,5.000000000000000e-01
7.174196347329740e-01,2.317161999383600e-01,11701,74850,-2.144853245470697e-01,-6.697661952904285e-01,0.000000000000000e+00,1.878860949776666e+00,9.767019588521086e-01,-2.309917260329233e-02,0.000000000000000e+00,1.324623674447339e+00,5.113423119849846e+00,1,9.350000321865082e-02,1.050099968910217e+00,9.350000321865082e-02,5.000000000000000e-01
7.174390953256593e-01,2.322209576582685e-01,11732,74881,-2.140099163640624e-01,-6.720104052300101e-01,0.000000000000000e+00,1.878686862666011e+00,9.767108818483869e-01,-2.307424334066651e-02,0.000000000000000e+00,1.324574413410769e+00,5.113258846589099e+00,1,9.375000000000000e-02,1.050099968910217e+00,9.375000000000000e-02,5.000000000000000e-01
7.174585559183447e-01,2.327257153781774e-01,11764,74913,-2.135345081810606e-01,-6.742546151695917e-01,0.000000000000000e+00,1.878512775555355e+00,9.767198048446654e-01,-2.304931407804069e-02,0.000000000000000e+00,1.324525152374199e+00,5.113094573328353e+00,1,9.399999678134918e-02,1.050099968910217e+00,9.399999678134918e-02,5.000000000000000e-01
7.174780170910084e-01,2.332304881412317e-01,11795,74944,-2.130590858295974e-01,-6.764988919927030e-01,0.000000000000000e+00,1.878338683256433e+00,9.767287281068731e-01,-2.302438407245540e-02,0.000000000000000e+00,1.324475889869517e+00,5.112930295171819e+00,1,9.425000101327896e-02,1.050099968910217e+00,9.425000101327896e-02,5.000000000000000e-01
7.174974776836939e-01,2.337352458611402e-01,11826,74975,-2.125836776465901e-01,-6.787431019322848e-01,0.000000000000000e+00,1.878164596145777e+00,9.767376511031514e-01,-2.299945480982959e-02,0.000000000000000e+00,1.324426628832946e+00,5.112766021911074e+00,1,9.449999779462814e-02,1.050099968910217e+00,9.449999779462814e-02,5.000000000000000e-01
7.175169388563575e-01,2.342400186241947e-01,11857,75006,-2.121082552951325e-01,-6.809873787553955e-01,0.000000000000000e+00,1.877990503846855e+00,9.767465743653592e-01,-2.297452480424429e-02,0.000000000000000e+00,1.324377366328264e+00,5.112601743754539e+00,1,9.475000202655792e-02,1.050099968910217e+00,9.475000202655792e-02,5.000000000000000e-01
7.175363994490429e-01,2.347447763441036e-01,11889,75038,-2.116328471121307e-01,-6.832315886949770e-01,0.000000000000000e+00,1.877816416736199e+00,9.767554973616375e-01,-2.294959554161847e-02,0.000000000000000e+00,1.324328105291694e+00,5.112437470493793e+00,1,9.499999880790710e-02,1.050099968910217e+00,9.499999880790710e-02,5.000000000000000e-01
7.175558606217067e-01,2.352495491071581e-01,11920,75069,-2.111574247606731e-01,-6.854758655180879e-01,0.000000000000000e+00,1.877642324437276e+00,9.767644206238453e-01,-2.292466553603317e-02,0.000000000000000e+00,1.324278842787012e+00,5.112273192337258e+00,1,9.525000303983688e-02,1.050099968910217e+00,9.525000303983688e-02,5.000000000000000e-01
7.175753212143920e-01,2.357543068270666e-01,11951,75100,-2.106820165776658e-01,-6.877200754576698e-01,0.000000000000000e+00,1.877468237326620e+00,9.767733436201237e-01,-2.289973627340736e-02,0.000000000000000e+00,1.324229581750442e+00,5.112108919076512e+00,1,9.549999982118607e-02,1.050099968910217e+00,9.549999982118607e-02,5.000000000000000e-01
7.175947818070774e-01,2.362590645469752e-01,11982,75132,-2.102066083946584e-01,-6.899642853972515e-01,0.000000000000000e+00,1.877294150215965e+00,9.767822666164019e-01,-2.287480701078155e-02,0.000000000000000e+00,1.324180320713872e+00,5.111944645815766e+00,1,9.574999660253525e-02,1.050099968910217e+00,9.574999660253525e-02,5.000000000000000e-01
7.176142429797412e-01,2.367638373100293e-01,12014,75163,-2.097311860431952e-01,-6.922085622203625e-01,0.000000000000000e+00,1.877120057917042e+00,9.767911898786099e-01,-2.284987700519626e-02,0.000000000000000e+00,1.324131058209189e+00,5.111780367659232e+00,1,9.600000083446503e-02,1.050099968910217e+00,9.600000083446503e-02,5.000000000000000e-01
