"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.368046393317403e+00,1.389367130486626e+00,1.413714179787812e+01,2.615051202094931e+01,-8.959817344006128e-02,5.888358698632207e-12,1.105428187081320e+00,1.653023337452533e+00,5.610381256754256e-04,0.000000000000000e+00,1.044468601481181e+00,1.000000000000000e+00,5.024464513478867e+00,1,4.782499969005585e-01,4.782499969005585e-01,4.000000059604645e-01,5.000000000000000e-01
1.360560116583228e+00,1.410021840208967e+00,1.426578074278046e+01,2.715668420272050e+01,-8.859014911405544e-02,6.164859630719395e-12,1.111567946513982e+00,1.646037142465939e+00,5.747083937891129e-04,0.000000000000000e+00,1.046954017267138e+00,9.999999999999999e-01,5.021417194545258e+00,1,4.785000085830688e-01,4.785000085830688e-01,4.000000059604645e-01,5.000000000000000e-01
1.353074732241082e+00,1.430674087813091e+00,1.439440435344214e+01,2.816273644502552e+01,-8.758224494829789e-02,6.441327602867126e-12,1.117706974064485e+00,1.639051780259770e+00,5.883770323559991e-04,0.000000000000000e+00,1.049439136782290e+00,9.999999999999999e-01,5.018370238863400e+00,1,4.787499904632568e-01,4.787499904632568e-01,4.000000059604645e-01,5.000000000000000e-01
1.345588455506908e+00,1.451328797535428e+00,1.452304329834445e+01,2.916890862679649e+01,-8.657422062229214e-02,6.717828534954254e-12,1.123846733497146e+00,1.632065585273178e+00,6.020473004696834e-04,0.000000000000000e+00,1.051924552568246e+00,1.000000000000000e+00,5.015322919929793e+00,1,4.790000021457672e-01,4.790000021457672e-01,4.000000059604645e-01,5.000000000000000e-01
1.338102178772732e+00,1.471983507257774e+00,1.465168224324682e+01,3.017508080856790e+01,-8.556619629628594e-02,6.994329467041502e-12,1.129986492929809e+00,1.625079390286583e+00,6.157175685833740e-04,0.000000000000000e+00,1.054409968354203e+00,9.999999999999999e-01,5.012275600996183e+00,1,4.792500138282776e-01,4.792500138282776e-01,4.000000059604645e-01,5.000000000000000e-01
1.330616794430586e+00,1.492635754861898e+00,1.478030585390850e+01,3.118113305087291e+01,-8.455829213052862e-02,7.270797439189238e-12,1.136125520480312e+00,1.618094028080415e+00,6.293862071502604e-04,0.000000000000000e+00,1.056895087869355e+00,1.000000000000000e+00,5.009228645314325e+00,1,4.794999957084656e-01,4.794999957084656e-01,4.000000059604645e-01,5.000000000000000e-01
1.323130517696413e+00,1.513290464584235e+00,1.490894479881081e+01,3.218730523264389e+01,-8.355026780452306e-02,7.547298371276368e-12,1.142265279912973e+00,1.611107833093823e+00,6.430564752639448e-04,0.000000000000000e+00,1.059380503655311e+00,1.000000000000000e+00,5.006181326380718e+00,1,4.797500073909760e-01,4.797500073909760e-01,4.000000059604645e-01,5.000000000000000e-01
1.315645133354265e+00,1.533942712188364e+00,1.503756840947252e+01,3.319335747494912e+01,-8.254236363876567e-02,7.823766343424163e-12,1.148404307463477e+00,1.604122470887653e+00,6.567251138308343e-04,0.000000000000000e+00,1.061865623170464e+00,1.000000000000000e+00,5.003134370698858e+00,1,4.799999892711639e-01,4.799999892711639e-01,4.000000059604645e-01,5.000000000000000e-01
1.323353035305358e+00,1.700307941431772e+00,1.503757392979915e+01,4.918310202289801e+01,-9.389475685235019e-02,7.356185993480359e-12,1.137155040077421e+00,1.612793739466387e+00,7.586379662491029e-04,0.000000000000000e+00,1.062348831409560e+00,1.000000000000000e+00,5.021099672748568e+00,1,4.802500009536743e-01,4.802500009536743e-01,4.000000059604645e-01,5.000000000000000e-01
1.308540063128746e+00,1.703447047628971e+00,1.503757392979915e+01,4.957329014166557e+01,-6.803092654379246e-02,7.632403101950539e-12,1.151799932315162e+00,1.597946953015236e+00,6.648632964462184e-04,0.000000000000000e+00,1.067955442590799e+00,1.000000000000000e+00,5.018994475168213e+00,1,4.805000126361847e-01,4.805000126361847e-01,4.000000059604645e-01,5.000000000000000e-01
1.293728856713509e+00,1.706585779633037e+00,1.503757392979914e+01,4.996343174855817e+01,-4.217017929999882e-02,7.908587284314092e-12,1.166443078827280e+00,1.583101936356247e+00,5.710998049327367e-04,0.000000000000000e+00,1.073561385443133e+00,9.999999999999999e-01,5.016889528535241e+00,1,4.807499945163727e-01,4.807499945163727e-01,4.000000059604645e-01,5.000000000000000e-01
1.278915884536906e+00,1.709724885830234e+00,1.503757392979915e+01,5.035361986732545e+01,-1.630634899145786e-02,8.184804392784079e-12,1.181087971065011e+00,1.568255149905106e+00,4.773251351299141e-04,0.000000000000000e+00,1.079167996624367e+00,1.000000000000000e+00,5.014784330954889e+00,1,4.810000061988831e-01,4.810000061988831e-01,4.000000059604645e-01,5.000000000000000e-01
1.264104678121667e+00,1.712863617834300e+00,1.503757392979915e+01,5.074376147421817e+01,9.554398252341091e-03,8.460988575147699e-12,1.195731117577134e+00,1.553410133246114e+00,3.835616436164126e-04,0.000000000000000e+00,1.084773939476702e+00,1.000000000000000e+00,5.012679384321915e+00,1,4.812499880790710e-01,4.812499880790710e-01,4.000000059604645e-01,5.000000000000000e-01
1.249291705945065e+00,1.716002724031496e+00,1.503757392979915e+01,5.113394959298542e+01,3.541822856088225e-02,8.737205683617684e-12,1.210376009814864e+00,1.538563346794973e+00,2.897869738135893e-04,0.000000000000000e+00,1.090380550657937e+00,1.000000000000000e+00,5.010574186741563e+00,1,4.814999997615814e-01,4.814999997615814e-01,4.000000059604645e-01,5.000000000000000e-01
1.234478733768456e+00,1.719141830228695e+00,1.503757392979915e+01,5.152413771175289e+01,6.128205886943458e-02,9.013422792087799e-12,1.225020902052602e+00,1.523716560343825e+00,1.960123040107251e-04,0.000000000000000e+00,1.095987161839174e+00,1.000000000000000e+00,5.008468989161210e+00,1,4.817500114440918e-01,4.817500114440918e-01,4.000000059604645e-01,5.000000000000000e-01
1.219667527353220e+00,1.722280562232761e+00,1.503757392979915e+01,5.191427931864550e+01,8.714280611322821e-02,9.289606974451349e-12,1.239664048564721e+00,1.508871543684836e+00,1.022488124972434e-04,0.000000000000000e+00,1.101593104691508e+00,1.000000000000000e+00,5.006364042528237e+00,1,4.819999933242798e-01,4.819999933242798e-01,4.000000059604645e-01,5.000000000000000e-01
1.204854555176611e+00,1.725419668429959e+00,1.503757392979915e+01,5.230446743741297e+01,1.130066364217802e-01,9.565824082921467e-12,1.254308940802459e+00,1.494024757233688e+00,8.474142694380504e-06,0.000000000000000e+00,1.107199715872745e+00,1.000000000000000e+00,5.004258844947884e+00,1,4.822500050067902e-01,4.822500050067902e-01,4.000000059604645e-01,5.000000000000000e-01
1.190043348761381e+00,1.728558400434023e+00,1.503757392979915e+01,5.269460904430538e+01,1.388673836655628e-01,9.842008265284892e-12,1.268952087314571e+00,1.479179740574706e+00,-8.528934881906173e-05,0.000000000000000e+00,1.112805658725077e+00,1.000000000000000e+00,5.002153898314912e+00,1,4.824999868869781e-01,4.824999868869781e-01,4.000000059604645e-01,5.000000000000000e-01
1.175230376584766e+00,1.731697506631223e+00,1.503757392979915e+01,5.308479716307303e+01,1.647312139741261e-01,1.011822537375513e-11,1.283596979552315e+00,1.464332954123552e+00,-1.790640186219651e-04,0.000000000000000e+00,1.118412269906317e+00,1.000000000000000e+00,5.000048700734558e+00,1,4.827499985694885e-01,4.827499985694885e-01,4.000000059604645e-01,5.000000000000000e-01
1.160417404408160e+00,1.734836612828420e+00,1.503757392979915e+01,5.347498528184038e+01,1.905950442826728e-01,1.039444248222518e-11,1.298241871790049e+00,1.449486167672408e+00,-2.728386884248093e-04,0.000000000000000e+00,1.124018881087552e+00,1.000000000000000e+00,4.997943503154206e+00,1,4.830000102519989e-01,4.830000102519989e-01,4.000000059604645e-01,5.000000000000000e-01
1.145606197992930e+00,1.737975344832485e+00,1.503757392979915e+01,5.386512688873283e+01,2.164557915264547e-01,1.067062666458861e-11,1.312885018302162e+00,1.434641151013425e+00,-3.666021799382481e-04,0.000000000000000e+00,1.129624823939884e+00,9.999999999999999e-01,4.995838556521233e+00,1,4.832499921321869e-01,4.832499921321869e-01,4.000000059604645e-01,5.000000000000000e-01
1.130793225816324e+00,1.741114451029682e+00,1.503757392979915e+01,5.425531500750019e+01,2.423196218350023e-01,1.094684377305866e-11,1.327529910539896e+00,1.419794364562281e+00,-4.603768497410961e-04,0.000000000000000e+00,1.135231435121119e+00,1.000000000000000e+00,4.993733358940880e+00,1,4.835000038146973e-01,4.835000038146973e-01,4.000000059604645e-01,5.000000000000000e-01
1.115982019401085e+00,1.744253183033748e+00,1.503757392979915e+01,5.464545661439289e+01,2.681803690788009e-01,1.122302795542228e-11,1.342173057052019e+00,1.404949347903289e+00,-5.541403412545951e-04,0.000000000000000e+00,1.140837377973454e+00,1.000000000000000e+00,4.991628412307906e+00,1,4.837499856948853e-01,4.837499856948853e-01,4.000000059604645e-01,5.000000000000000e-01
1.101169047224476e+00,1.747392289230947e+00,1.503757392979915e+01,5.503564473316035e+01,2.940441993873539e-01,1.149924506389239e-11,1.356817949289756e+00,1.390102561452141e+00,-6.479150110574627e-04,0.000000000000000e+00,1.146443989154692e+00,1.000000000000000e+00,4.989523214727554e+00,1,4.839999973773956e-01,4.839999973773956e-01,4.000000059604645e-01,5.000000000000000e-01
1.086356075047870e+00,1.750531395428144e+00,1.503757392979915e+01,5.542583285192772e+01,3.199080296958996e-01,1.177546217236244e-11,1.371462841527490e+00,1.375255775000997e+00,-7.416896808603022e-04,0.000000000000000e+00,1.152050600335927e+00,1.000000000000000e+00,4.987418017147201e+00,1,4.842500090599060e-01,4.842500090599060e-01,4.000000059604645e-01,5.000000000000000e-01
1.071544868632640e+00,1.753670127432208e+00,1.503757392979915e+01,5.581597445882015e+01,3.457687769396822e-01,1.205164635472587e-11,1.386105988039603e+00,1.360410758342014e+00,-8.354531723737446e-04,0.000000000000000e+00,1.157656543188259e+00,9.999999999999999e-01,4.985313070514228e+00,1,4.844999909400940e-01,4.844999909400940e-01,4.000000059604645e-01,5.000000000000000e-01
1.056731896456029e+00,1.756809233629407e+00,1.503757392979915e+01,5.620616257758770e+01,3.716326072482399e-01,1.232786346319605e-11,1.400750880277343e+00,1.345563971890863e+00,-9.292278421766272e-04,0.000000000000000e+00,1.163263154369497e+00,1.000000000000000e+00,4.983207872933876e+00,1,4.847500026226044e-01,4.847500026226044e-01,4.000000059604645e-01,5.000000000000000e-01
1.041918924279420e+00,1.759948339826606e+00,1.503757392979915e+01,5.659635069635516e+01,3.974964375567922e-01,1.260408057166617e-11,1.415395772515081e+00,1.330717185439716e+00,-1.023002511979491e-03,0.000000000000000e+00,1.168869765550735e+00,1.000000000000000e+00,4.981102675353523e+00,1,4.850000143051147e-01,4.850000143051147e-01,4.000000059604645e-01,5.000000000000000e-01
1.027107717864187e+00,1.763087071830671e+00,1.503757392979915e+01,5.698649230324768e+01,4.233571848005800e-01,1.288026475402965e-11,1.430038919027197e+00,1.315872168780730e+00,-1.116766003492952e-03,0.000000000000000e+00,1.174475708403067e+00,1.000000000000000e+00,4.978997728720549e+00,1,4.852499961853027e-01,4.852499961853027e-01,4.000000059604645e-01,5.000000000000000e-01
1.012294745687575e+00,1.766226178027869e+00,1.503757392979915e+01,5.737668042201521e+01,4.492210151091385e-01,1.315648186249982e-11,1.444683811264938e+00,1.301025382329579e+00,-1.210540673295839e-03,0.000000000000000e+00,1.180082319584306e+00,1.000000000000000e+00,4.976892531140195e+00,1,4.855000078678131e-01,4.855000078678131e-01,4.000000059604645e-01,5.000000000000000e-01
1.003531269681613e+00,1.754739115949823e+00,1.503757392979915e+01,5.645345141955437e+01,4.473661570734569e-01,1.291471123643994e-11,1.455669238868293e+00,1.291458687218216e+00,-1.321949917922791e-03,0.000000000000000e+00,1.183917311259369e+00,1.000000000000000e+00,4.978873623922381e+00,1,4.857499897480011e-01,4.857499897480011e-01,4.000000059604645e-01,5.000000000000000e-01
9.955252686684765e-01,1.741416284887536e+00,1.503757392979915e+01,5.536538649795721e+01,4.420349252433010e-01,1.260794874656168e-11,1.466197216916559e+00,1.282552870376283e+00,-1.435585614006973e-03,0.000000000000000e+00,1.187530643511191e+00,9.999999999999999e-01,4.981367433008914e+00,1,4.860000014305115e-01,4.860000014305115e-01,4.000000059604645e-01,5.000000000000000e-01
9.875192676553326e-01,1.728093453825237e+00,1.503757392979915e+01,5.427732157635909e+01,4.367036934131407e-01,1.230118625668314e-11,1.476725194964833e+00,1.273647053534342e+00,-1.549221310091259e-03,0.000000000000000e+00,1.191143975763015e+00,1.000000000000000e+00,4.983861242095448e+00,1,4.862500131130219e-01,4.862500131130219e-01,4.000000059604645e-01,5.000000000000000e-01
9.795142209872887e-01,1.714772210893956e+00,1.503757392979915e+01,5.318938635614681e+01,4.313730970856439e-01,1.199446033403443e-11,1.487251918038965e+00,1.264742298298895e+00,-1.662843460377887e-03,0.000000000000000e+00,1.194756877292194e+00,1.000000000000000e+00,4.986354753910663e+00,1,4.864999949932098e-01,4.864999949932098e-01,4.000000059604645e-01,5.000000000000000e-01
9.715082199741522e-01,1.701449379831669e+00,1.503757392979915e+01,5.210132143454965e+01,4.260418652554883e-01,1.168769784415616e-11,1.497779896087230e+00,1.255836481456962e+00,-1.776479156462072e-03,0.000000000000000e+00,1.198370209544016e+00,1.000000000000000e+00,4.988848562997195e+00,1,4.867500066757202e-01,4.867500066757202e-01,4.000000059604645e-01,5.000000000000000e-01
9.635031733061066e-01,1.688128136900386e+00,1.503757392979915e+01,5.101338621433712e+01,4.207112689279908e-01,1.138097192150738e-11,1.508306619161364e+00,1.246931726221512e+00,-1.890101306748728e-03,0.000000000000000e+00,1.201983111073196e+00,1.000000000000000e+00,4.991342074812412e+00,1,4.869999885559082e-01,4.869999885559082e-01,4.000000059604645e-01,5.000000000000000e-01
9.554971722929664e-01,1.674805305838093e+00,1.503757392979915e+01,4.992532129273950e+01,4.153800370978324e-01,1.107420943162898e-11,1.518834597209634e+00,1.238025909379575e+00,-2.003737002832961e-03,0.000000000000000e+00,1.205596443325019e+00,1.000000000000000e+00,4.993835883898945e+00,1,4.872500002384186e-01,4.872500002384186e-01,4.000000059604645e-01,5.000000000000000e-01
9.474911712798261e-01,1.661482474775800e+00,1.503757392979915e+01,4.883725637114186e+01,4.100488052676740e-01,1.076744694175058e-11,1.529362575257903e+00,1.229120092537638e+00,-2.117372698917194e-03,0.000000000000000e+00,1.209209775576842e+00,1.000000000000000e+00,4.996329692985478e+00,1,4.875000119209290e-01,4.875000119209290e-01,4.000000059604645e-01,5.000000000000000e-01
9.394861246117805e-01,1.648161231844517e+00,1.503757392979915e+01,4.774932115092933e+01,4.047182089401763e-01,1.046072101910180e-11,1.539889298332037e+00,1.220215337302189e+00,-2.230994849203850e-03,0.000000000000000e+00,1.212822677106022e+00,9.999999999999999e-01,4.998823204800694e+00,1,4.877499938011169e-01,4.877499938011169e-01,4.000000059604645e-01,5.000000000000000e-01
9.314801235986421e-01,1.634838400782227e+00,1.503757392979915e+01,4.666125622933195e+01,3.993869771100189e-01,1.015395852922347e-11,1.550417276380305e+00,1.211309520460254e+00,-2.344630545288053e-03,0.000000000000000e+00,1.216436009357844e+00,9.999999999999999e-01,5.001317013887227e+00,1,4.880000054836273e-01,4.880000054836273e-01,4.000000059604645e-01,5.000000000000000e-01
9.234750769305983e-01,1.621517157850946e+00,1.503757392979915e+01,4.557332100911965e+01,3.940563807825227e-01,9.847232606574760e-12,1.560943999454436e+00,1.202404765224806e+00,-2.458252695574687e-03,0.000000000000000e+00,1.220048910887024e+00,1.000000000000000e+00,5.003810525702441e+00,1,4.882499873638153e-01,4.882499873638153e-01,4.000000059604645e-01,5.000000000000000e-01
9.154690759174583e-01,1.608194326788654e+00,1.503757392979915e+01,4.448525608752202e+01,3.887251489523640e-01,9.540470116696363e-12,1.571471977502706e+00,1.193498948382869e+00,-2.571888391658917e-03,0.000000000000000e+00,1.223662243138847e+00,1.000000000000000e+00,5.006304334788974e+00,1,4.884999990463257e-01,4.884999990463257e-01,4.000000059604645e-01,5.000000000000000e-01
9.074630749043179e-01,1.594871495726360e+00,1.503757392979915e+01,4.339719116592438e+01,3.833939171222061e-01,9.233707626817959e-12,1.581999955550976e+00,1.184593131540932e+00,-2.685524087743154e-03,0.000000000000000e+00,1.227275575390670e+00,9.999999999999999e-01,5.008798143875508e+00,1,4.887500107288361e-01,4.887500107288361e-01,4.000000059604645e-01,5.000000000000000e-01
8.994580282362704e-01,1.581550252795074e+00,1.503757392979915e+01,4.230925594571161e+01,3.780633207947072e-01,8.926981704169109e-12,1.592526678625111e+00,1.175688376305480e+00,-2.799146238029835e-03,0.000000000000000e+00,1.230888476919851e+00,1.000000000000000e+00,5.011291655690724e+00,1,4.889999926090240e-01,4.889999926090240e-01,4.000000059604645e-01,5.000000000000000e-01
8.914520272231359e-01,1.568227421732790e+00,1.503757392979915e+01,4.122119102411471e+01,3.727320889645529e-01,8.620219214290912e-12,1.603054656673375e+00,1.166782559463549e+00,-2.912781934113996e-03,0.000000000000000e+00,1.234501809171672e+00,1.000000000000000e+00,5.013785464777257e+00,1,4.892500042915344e-01,4.892500042915344e-01,4.000000059604645e-01,5.000000000000000e-01
8.834469805550917e-01,1.554906178801509e+00,1.503757392979915e+01,4.013325580390241e+01,3.674014926370560e-01,8.313493291642203e-12,1.613581379747506e+00,1.157877804228102e+00,-3.026404084400622e-03,0.000000000000000e+00,1.238114710700851e+00,1.000000000000000e+00,5.016278976592472e+00,1,4.894999861717224e-01,4.894999861717224e-01,4.000000059604645e-01,5.000000000000000e-01
8.754409795419500e-01,1.541583347739214e+00,1.503757392979915e+01,3.904519088230453e+01,3.620702608068965e-01,8.006730801763735e-12,1.624109357795778e+00,1.148971987386163e+00,-3.140039780484880e-03,0.000000000000000e+00,1.241728042952675e+00,1.000000000000000e+00,5.018772785679005e+00,1,4.897499978542328e-01,4.897499978542328e-01,4.000000059604645e-01,5.000000000000000e-01
8.674349785288099e-01,1.528260516676921e+00,1.503757392979915e+01,3.795712596070690e+01,3.567390289767382e-01,7.699968311885331e-12,1.634637335844048e+00,1.140066170544226e+00,-3.253675476569113e-03,0.000000000000000e+00,1.245341375204498e+00,1.000000000000000e+00,5.021266594765539e+00,1,4.900000095367432e-01,4.900000095367432e-01,4.000000059604645e-01,5.000000000000000e-01
8.594299318607678e-01,1.514939273745643e+00,1.503757392979915e+01,3.686919074049486e+01,3.514084326492429e-01,7.393242389236689e-12,1.645164058918177e+00,1.131161415308780e+00,-3.367297626855719e-03,0.000000000000000e+00,1.248954276733677e+00,1.000000000000000e+00,5.023760106580754e+00,1,4.902499914169312e-01,4.902499914169312e-01,4.000000059604645e-01,5.000000000000000e-01
8.514239308476257e-01,1.501616442683347e+00,1.503757392979915e+01,3.578112581889698e+01,3.460772008190833e-01,7.086479899358220e-12,1.655692036966449e+00,1.122255598466841e+00,-3.480933322939977e-03,0.000000000000000e+00,1.252567608985500e+00,1.000000000000000e+00,5.026253915667287e+00,1,4.905000030994415e-01,4.905000030994415e-01,4.000000059604645e-01,5.000000000000000e-01
8.434179298344856e-01,1.488293611621054e+00,1.503757392979915e+01,3.469306089729936e+01,3.407459689889247e-01,6.779717409479820e-12,1.666220015014719e+00,1.113349781624904e+00,-3.594569019024204e-03,0.000000000000000e+00,1.256180941237323e+00,1.000000000000000e+00,5.028747724753821e+00,1,4.907500147819519e-01,4.907500147819519e-01,4.000000059604645e-01,5.000000000000000e-01
8.354128831664416e-01,1.474972368689773e+00,1.503757392979915e+01,3.360512567708705e+01,3.354153726614289e-01,6.472991486831107e-12,1.676746738088850e+00,1.104445026389457e+00,-3.708191169310844e-03,0.000000000000000e+00,1.259793842766503e+00,1.000000000000000e+00,5.031241236569035e+00,1,4.909999966621399e-01,4.909999966621399e-01,4.000000059604645e-01,5.000000000000000e-01
8.274068821533033e-01,1.461649537627484e+00,1.503757392979915e+01,3.251706075548968e+01,3.300841408312715e-01,6.166228996952777e-12,1.687274716137118e+00,1.095539209547522e+00,-3.821826865395047e-03,0.000000000000000e+00,1.263407175018325e+00,1.000000000000000e+00,5.033735045655569e+00,1,4.912500083446503e-01,4.912500083446503e-01,4.000000059604645e-01,5.000000000000000e-01
8.194018354852595e-01,1.448328294696203e+00,1.503757392979915e+01,3.142912553527738e+01,3.247535445037746e-01,5.859503074304068e-12,1.697801439211249e+00,1.086634454312074e+00,-3.935449015681672e-03,0.000000000000000e+00,1.267020076547505e+00,1.000000000000000e+00,5.036228557470784e+00,1,4.914999902248383e-01,4.914999902248383e-01,4.000000059604645e-01,5.000000000000000e-01
8.113958344721157e-01,1.435005463633904e+00,1.503757392979915e+01,3.034106061367926e+01,3.194223126736140e-01,5.552740584425528e-12,1.708329417259524e+00,1.077728637470133e+00,-4.049084711765956e-03,0.000000000000000e+00,1.270633408799329e+00,1.000000000000000e+00,5.038722366557320e+00,1,4.917500019073486e-01,4.917500019073486e-01,4.000000059604645e-01,5.000000000000000e-01
8.033898334589773e-01,1.421682632571615e+00,1.503757392979915e+01,2.925299569208187e+01,3.140910808434568e-01,5.245978094547194e-12,1.718857395307791e+00,1.068822820628198e+00,-4.162720407850164e-03,0.000000000000000e+00,1.274246741051151e+00,1.000000000000000e+00,5.041216175643852e+00,1,4.920000135898590e-01,4.920000135898590e-01,4.000000059604645e-01,5.000000000000000e-01
7.953847867909317e-01,1.408361389640331e+00,1.503757392979915e+01,2.816506047186934e+01,3.087604845159592e-01,4.939252171898417e-12,1.729384118381925e+00,1.059918065392748e+00,-4.276342558136819e-03,0.000000000000000e+00,1.277859642580331e+00,1.000000000000000e+00,5.043709687459067e+00,1,4.922499954700470e-01,4.922499954700470e-01,4.000000059604645e-01,5.000000000000000e-01
7.873787857777950e-01,1.395038558578044e+00,1.503757392979915e+01,2.707699555027219e+01,3.034292526858039e-01,4.632489682020151e-12,1.739912096430190e+00,1.051012248550815e+00,-4.389978254221012e-03,0.000000000000000e+00,1.281472974832153e+00,1.000000000000000e+00,5.046203496545600e+00,1,4.925000071525574e-01,4.925000071525574e-01,4.000000059604645e-01,5.000000000000000e-01
7.793737391097494e-01,1.381717315646761e+00,1.503757392979915e+01,2.598906033005966e+01,2.980986563583058e-01,4.325763759371373e-12,1.750438819504324e+00,1.042107493315366e+00,-4.503600404507663e-03,0.000000000000000e+00,1.285085876361333e+00,1.000000000000000e+00,5.048697008360816e+00,1,4.927499890327454e-01,4.927499890327454e-01,4.000000059604645e-01,5.000000000000000e-01
7.713677380966092e-01,1.368394484584467e+00,1.503757392979915e+01,2.490099540846203e+01,2.927674245281475e-01,4.019001269492972e-12,1.760966797552594e+00,1.033201676473429e+00,-4.617236100591896e-03,0.000000000000000e+00,1.288699208613156e+00,1.000000000000000e+00,5.051190817447348e+00,1,4.930000007152557e-01,4.930000007152557e-01,4.000000059604645e-01,5.000000000000000e-01
7.633617370834709e-01,1.355071653522178e+00,1.503757392979915e+01,2.381293048686464e+01,2.874361926979900e-01,3.712238779614640e-12,1.771494775600861e+00,1.024295859631493e+00,-4.730871796676096e-03,0.000000000000000e+00,1.292312540864978e+00,1.000000000000000e+00,5.053684626533881e+00,1,4.932500123977661e-01,4.932500123977661e-01,4.000000059604645e-01,5.000000000000000e-01
7.553566904154252e-01,1.341750410590894e+00,1.503757392979915e+01,2.272499526665210e+01,2.821055963704924e-01,3.405512856965861e-12,1.782021498674995e+00,1.015391104396044e+00,-4.844493946962752e-03,0.000000000000000e+00,1.295925442394159e+00,1.000000000000000e+00,5.056178138349098e+00,1,4.934999942779541e-01,4.934999942779541e-01,4.000000059604645e-01,5.000000000000000e-01
7.473506894022870e-01,1.328427579528604e+00,1.503757392979915e+01,2.163693034505472e+01,2.767743645403353e-01,3.098750367087528e-12,1.792549476723263e+00,1.006485287554109e+00,-4.958129643046961e-03,0.000000000000000e+00,1.299538774645981e+00,1.000000000000000e+00,5.058671947435630e+00,1,4.937500059604645e-01,4.937500059604645e-01,4.000000059604645e-01,5.000000000000000e-01
7.393456427342411e-01,1.315106336597321e+00,1.503757392979915e+01,2.054899512484219e+01,2.714437682128377e-01,2.792024444438749e-12,1.803076199797396e+00,9.975805323186595e-01,-5.071751793333616e-03,0.000000000000000e+00,1.303151676175161e+00,1.000000000000000e+00,5.061165459250845e+00,1,4.939999878406525e-01,4.939999878406525e-01,4.000000059604645e-01,5.000000000000000e-01
7.313396417211011e-01,1.301783505535028e+00,1.503757392979915e+01,1.946093020324455e+01,2.661125363826797e-01,2.485261954560348e-12,1.813604177845666e+00,9.886747154767224e-01,-5.185387489417856e-03,0.000000000000000e+00,1.306765008426984e+00,1.000000000000000e+00,5.063659268337380e+00,1,4.942499995231628e-01,4.942499995231628e-01,4.000000059604645e-01,5.000000000000000e-01
7.243210858975584e-01,1.289464418949133e+00,1.503757392979914e+01,1.832706298862303e+01,2.595340441976833e-01,2.220753970664711e-12,1.822835492240895e+00,9.808696289078411e-01,-5.289234954648582e-03,0.000000000000000e+00,1.309921911965045e+00,9.949573197808939e-01,5.065794440940005e+00,1,4.945000112056732e-01,4.945000112056732e-01,4.000000059604645e-01,5.000000000000000e-01
7.251713283879143e-01,1.285144635211013e+00,1.503757392979915e+01,1.682837833834706e+01,2.430181677004398e-01,2.292961352532099e-12,1.821733892335867e+00,9.818360897722843e-01,-5.315077433243086e-03,0.000000000000000e+00,1.309441615934368e+00,9.497351728263073e-01,5.065071744097573e+00,1,4.947499930858612e-01,4.947499930858612e-01,4.000000059604645e-01,5.000000000000000e-01
7.260216722424203e-01,1.280824336477217e+00,1.503757392979915e+01,1.532951501798881e+01,2.265003222145826e-01,2.365177342814111e-12,1.820632161100378e+00,9.828026658561910e-01,-5.340922992724415e-03,0.000000000000000e+00,1.308961262643792e+00,9.045076345809535e-01,5.064348961096714e+00,1,4.950000047683716e-01,4.950000047683716e-01,4.000000059604645e-01,5.000000000000000e-01
7.268719147327760e-01,1.276504552739097e+00,1.503757392979915e+01,1.383083036771285e+01,2.099844457173389e-01,2.437384724681498e-12,1.819530561195351e+00,9.837691267206341e-01,-5.366765471318913e-03,0.000000000000000e+00,1.308480966613115e+00,8.592854876263669e-01,5.063626264254279e+00,1,4.952499866485596e-01,4.952499866485596e-01,4.000000059604645e-01,5.000000000000000e-01
7.277222585872822e-01,1.272184254005300e+00,1.503757392979915e+01,1.233196704735426e+01,1.934666002314777e-01,2.509600714963525e-12,1.818428829959862e+00,9.847357028045414e-01,-5.392611030800242e-03,0.000000000000000e+00,1.308000613322539e+00,8.140579493810031e-01,5.062903481253422e+00,1,4.954999983310699e-01,4.954999983310699e-01,4.000000059604645e-01,5.000000000000000e-01
7.285726024417879e-01,1.267863955271505e+00,1.503757392979915e+01,1.083310372699632e+01,1.769487547456235e-01,2.581816705245521e-12,1.817327098724373e+00,9.857022788884482e-01,-5.418456590281553e-03,0.000000000000000e+00,1.307520260031962e+00,7.688304111356594e-01,5.062180698252566e+00,1,4.957500100135803e-01,4.957500100135803e-01,4.000000059604645e-01,5.000000000000000e-01
7.294228449321436e-01,1.263544171533385e+00,1.503757392979915e+01,9.334419076720348e+00,1.604328782483794e-01,2.654024087112909e-12,1.816225498819344e+00,9.866687397528909e-01,-5.444299068876042e-03,0.000000000000000e+00,1.307039964001286e+00,7.236082641810726e-01,5.061458001410131e+00,1,4.959999918937683e-01,4.959999918937683e-01,4.000000059604645e-01,5.000000000000000e-01
7.302731887866500e-01,1.259223872799587e+00,1.503757392979915e+01,7.835555756361432e+00,1.439150327625148e-01,2.726240077394952e-12,1.815123767583855e+00,9.876353158367985e-01,-5.470144628357385e-03,0.000000000000000e+00,1.306559610710709e+00,6.783807259356988e-01,5.060735218409273e+00,1,4.962500035762787e-01,4.962500035762787e-01,4.000000059604645e-01,5.000000000000000e-01
