"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.107158235186697e-01,5.090480071604887e-02,0.000000000000000e+00,9.800115293251929e-02,-7.507060255162523e-02,-2.559930814562216e-14,1.837394368283861e+00,9.640895909449740e-01,-6.536231943267795e-04,0.000000000000000e+00,1.314362389240884e+00,1.697557851673863e-02,0.000000000000000e+00,5.065003289927266e+00,1,5.465000271797180e-01,5.465000271797180e-01,4.000000059604645e-01,5.000000000000000e-01
7.106531506476764e-01,5.140730349346508e-02,0.000000000000000e+00,9.791136182176520e-02,-7.700594792071974e-02,-2.722094285527936e-14,1.837422205054052e+00,9.640166449897610e-01,-6.384257071496121e-04,0.000000000000000e+00,1.314395368425980e+00,1.631265599090378e-02,0.000000000000000e+00,5.065048458439653e+00,1,5.467500090599060e-01,5.467500090599060e-01,4.000000059604645e-01,5.000000000000000e-01
7.105904777766833e-01,5.190980627088111e-02,0.000000000000000e+00,9.782157071101170e-02,-7.894129328981314e-02,-2.884257756493515e-14,1.837450041824243e+00,9.639436990345481e-01,-6.232282199724622e-04,0.000000000000000e+00,1.314428347611077e+00,1.564973346506923e-02,0.000000000000000e+00,5.065093626952041e+00,1,5.469999909400940e-01,5.469999909400940e-01,4.000000059604645e-01,5.000000000000000e-01
7.105278049056899e-01,5.241230904829777e-02,0.000000000000000e+00,9.773177960025753e-02,-8.087663865890936e-02,-3.046421227459377e-14,1.837477878594434e+00,9.638707530793350e-01,-6.080307327952813e-04,0.000000000000000e+00,1.314461326796175e+00,1.498681093923379e-02,0.000000000000000e+00,5.065138795464430e+00,1,5.472499728202820e-01,5.472499728202820e-01,4.000000059604645e-01,5.000000000000000e-01
7.104651170912367e-01,5.291493164039606e-02,0.000000000000000e+00,9.764196708008324e-02,-8.281244548374168e-02,-3.208623364011738e-14,1.837505722001909e+00,9.637977897311905e-01,-5.928296219921952e-04,0.000000000000000e+00,1.314494313844692e+00,1.432373034889618e-02,0.000000000000000e+00,5.065183974746610e+00,1,5.475000143051147e-01,5.475000143051147e-01,4.000000059604645e-01,5.000000000000000e-01
7.104024442202435e-01,5.341743441781233e-02,0.000000000000000e+00,9.755217596932969e-02,-8.474779085283592e-02,-3.370786834977382e-14,1.837533558772100e+00,9.637248437759776e-01,-5.776321348150386e-04,0.000000000000000e+00,1.314527293029789e+00,1.366080782306133e-02,0.000000000000000e+00,5.065229143258997e+00,1,5.477499961853027e-01,5.477499961853027e-01,4.000000059604645e-01,5.000000000000000e-01
7.103397713492502e-01,5.391993719522837e-02,0.000000000000000e+00,9.746238485857620e-02,-8.668313622192930e-02,-3.532950305942959e-14,1.837561395542290e+00,9.636518978207645e-01,-5.624346476378891e-04,0.000000000000000e+00,1.314560272214886e+00,1.299788529722679e-02,0.000000000000000e+00,5.065274311771385e+00,1,5.479999780654907e-01,5.479999780654907e-01,4.000000059604645e-01,5.000000000000000e-01
7.102770835347968e-01,5.442255978732715e-02,0.000000000000000e+00,9.737257233840234e-02,-8.861894304676304e-02,-3.695152442495392e-14,1.837589238949765e+00,9.635789344726199e-01,-5.472335368348003e-04,0.000000000000000e+00,1.314593259263403e+00,1.233480470688859e-02,0.000000000000000e+00,5.065319491053565e+00,1,5.482500195503235e-01,5.482500195503235e-01,4.000000059604645e-01,5.000000000000000e-01
7.102144106638036e-01,5.492506256474339e-02,0.000000000000000e+00,9.728278122764879e-02,-9.055428841585729e-02,-3.857315913461040e-14,1.837617075719956e+00,9.635059885174070e-01,-5.320360496576438e-04,0.000000000000000e+00,1.314626238448500e+00,1.167188218105374e-02,0.000000000000000e+00,5.065364659565953e+00,1,5.485000014305115e-01,5.485000014305115e-01,4.000000059604645e-01,5.000000000000000e-01
7.101517377928103e-01,5.542756534215965e-02,0.000000000000000e+00,9.719299011689525e-02,-9.248963378495154e-02,-4.019479384426689e-14,1.837644912490147e+00,9.634330425621940e-01,-5.168385624804876e-04,0.000000000000000e+00,1.314659217633597e+00,1.100895965521890e-02,0.000000000000000e+00,5.065409828078340e+00,1,5.487499833106995e-01,5.487499833106995e-01,4.000000059604645e-01,5.000000000000000e-01
7.100890499783572e-01,5.593018793425818e-02,0.000000000000000e+00,9.710317759672092e-02,-9.442544060978471e-02,-4.181681520979121e-14,1.837672755897623e+00,9.633600792140495e-01,-5.016374516773946e-04,0.000000000000000e+00,1.314692204682115e+00,1.034587906488100e-02,0.000000000000000e+00,5.065455007360522e+00,1,5.490000247955322e-01,5.490000247955322e-01,4.000000059604645e-01,5.000000000000000e-01
7.100263771073636e-01,5.643269071167444e-02,0.000000000000000e+00,9.701338648596736e-02,-9.636078597887894e-02,-4.343844991944767e-14,1.837700592667814e+00,9.632871332588364e-01,-4.864399645002382e-04,0.000000000000000e+00,1.314725183867211e+00,9.682956539046153e-03,0.000000000000000e+00,5.065500175872907e+00,1,5.492500066757202e-01,5.492500066757202e-01,4.000000059604645e-01,5.000000000000000e-01
7.099637042363705e-01,5.693519348909068e-02,0.000000000000000e+00,9.692359537521333e-02,-9.829613134797349e-02,-4.506008462910487e-14,1.837728429438004e+00,9.632141873036237e-01,-4.712424773230710e-04,0.000000000000000e+00,1.314758163052308e+00,9.020034013211303e-03,0.000000000000000e+00,5.065545344385296e+00,1,5.494999885559082e-01,5.494999885559082e-01,4.000000059604645e-01,5.000000000000000e-01
7.099010313653772e-01,5.743769626650694e-02,0.000000000000000e+00,9.683380426445980e-02,-1.002314767170677e-01,-4.668171933876130e-14,1.837756266208195e+00,9.631412413484105e-01,-4.560449901459145e-04,0.000000000000000e+00,1.314791142237405e+00,8.357111487376457e-03,0.000000000000000e+00,5.065590512897684e+00,1,5.497499704360962e-01,5.497499704360962e-01,4.000000059604645e-01,5.000000000000000e-01
7.098383435509241e-01,5.794031885860546e-02,0.000000000000000e+00,9.674399174428547e-02,-1.021672835419009e-01,-4.830374070428561e-14,1.837784109615670e+00,9.630682780002660e-01,-4.408438793428218e-04,0.000000000000000e+00,1.314824129285923e+00,7.694030897038555e-03,0.000000000000000e+00,5.065635692179865e+00,1,5.500000119209290e-01,5.500000119209290e-01,4.000000059604645e-01,5.000000000000000e-01
7.097756706799307e-01,5.844282163602173e-02,0.000000000000000e+00,9.665420063353193e-02,-1.041026289109951e-01,-4.992537541394212e-14,1.837811946385861e+00,9.629953320450532e-01,-4.256463921656653e-04,0.000000000000000e+00,1.314857108471020e+00,7.031108371203711e-03,0.000000000000000e+00,5.065680860692251e+00,1,5.502499938011169e-01,5.502499938011169e-01,4.000000059604645e-01,5.000000000000000e-01
7.097129978089375e-01,5.894532441343799e-02,0.000000000000000e+00,9.656440952277838e-02,-1.060379742800894e-01,-5.154701012359856e-14,1.837839783156052e+00,9.629223860898400e-01,-4.104489049885089e-04,0.000000000000000e+00,1.314890087656117e+00,6.368185845368864e-03,0.000000000000000e+00,5.065726029204639e+00,1,5.504999756813049e-01,5.504999756813049e-01,4.000000059604645e-01,5.000000000000000e-01
7.096503099944842e-01,5.944794700553651e-02,0.000000000000000e+00,9.647459700260404e-02,-1.079737811049225e-01,-5.316903148912287e-14,1.837867626563527e+00,9.628494227416954e-01,-3.952477941854160e-04,0.000000000000000e+00,1.314923074704634e+00,5.705105255030960e-03,0.000000000000000e+00,5.065771208486820e+00,1,5.507500171661377e-01,5.507500171661377e-01,4.000000059604645e-01,5.000000000000000e-01
7.095876371234909e-01,5.995044978295277e-02,0.000000000000000e+00,9.638480589185050e-02,-1.099091264740168e-01,-5.479066619877939e-14,1.837895463333718e+00,9.627764767864825e-01,-3.800503070082596e-04,0.000000000000000e+00,1.314956053889731e+00,5.042182729196116e-03,0.000000000000000e+00,5.065816376999208e+00,1,5.509999990463257e-01,5.509999990463257e-01,4.000000059604645e-01,5.000000000000000e-01
7.095249642524977e-01,6.045295256036903e-02,0.000000000000000e+00,9.629501478109695e-02,-1.118444718431110e-01,-5.641230090843583e-14,1.837923300103909e+00,9.627035308312695e-01,-3.648528198311031e-04,0.000000000000000e+00,1.314989033074828e+00,4.379260203361271e-03,0.000000000000000e+00,5.065861545511595e+00,1,5.512499809265137e-01,5.512499809265137e-01,4.000000059604645e-01,5.000000000000000e-01
7.094622764380445e-01,6.095557515246733e-02,0.000000000000000e+00,9.620520226092269e-02,-1.137802786679434e-01,-5.803432227395944e-14,1.837951143511384e+00,9.626305674831251e-01,-3.496517090280172e-04,0.000000000000000e+00,1.315022020123346e+00,3.716179613023664e-03,0.000000000000000e+00,5.065906724793776e+00,1,5.515000224113464e-01,5.515000224113464e-01,4.000000059604645e-01,5.000000000000000e-01
7.093996035670511e-01,6.145807792988355e-02,0.000000000000000e+00,9.611541115016997e-02,-1.157156240370369e-01,-5.965595698361469e-14,1.837978980281574e+00,9.625576215279120e-01,-3.344542218508819e-04,0.000000000000000e+00,1.315054999308442e+00,3.053257087188824e-03,0.000000000000000e+00,5.065951893306163e+00,1,5.517500042915344e-01,5.517500042915344e-01,4.000000059604645e-01,5.000000000000000e-01
7.093369306960577e-01,6.196058070730003e-02,0.000000000000000e+00,9.602562003941639e-02,-1.176509694061321e-01,-6.127759169327191e-14,1.838006817051766e+00,9.624846755726990e-01,-3.192567346737185e-04,0.000000000000000e+00,1.315087978493539e+00,2.390334561353683e-03,0.000000000000000e+00,5.065997061818551e+00,1,5.519999861717224e-01,5.519999861717224e-01,4.000000059604645e-01,5.000000000000000e-01
7.092742428816047e-01,6.246320329939860e-02,0.000000000000000e+00,9.593580751924123e-02,-1.195867762309659e-01,-6.289961305879739e-14,1.838034660459241e+00,9.624117122245545e-01,-3.040556238706048e-04,0.000000000000000e+00,1.315120965542057e+00,1.727253971015775e-03,0.000000000000000e+00,5.066042241100732e+00,1,5.522500276565552e-01,5.522500276565552e-01,4.000000059604645e-01,5.000000000000000e-01
7.092115700106112e-01,6.296570607681484e-02,0.000000000000000e+00,9.584601640848810e-02,-1.215221216000598e-01,-6.452124776845327e-14,1.838062497229432e+00,9.623387662693413e-01,-2.888581366934587e-04,0.000000000000000e+00,1.315153944727154e+00,1.064331445180931e-03,0.000000000000000e+00,5.066087409613119e+00,1,5.525000095367432e-01,5.525000095367432e-01,4.000000059604645e-01,5.000000000000000e-01
7.091488971396182e-01,6.346820885423113e-02,0.000000000000000e+00,9.575622529773414e-02,-1.234574669691544e-01,-6.614288247811034e-14,1.838090333999623e+00,9.622658203141284e-01,-2.736606495162918e-04,0.000000000000000e+00,1.315186923912251e+00,4.014089193460857e-04,0.000000000000000e+00,5.066132578125508e+00,1,5.527499914169312e-01,5.527499914169312e-01,4.000000059604645e-01,5.000000000000000e-01
7.090862242686248e-01,6.397071163164708e-02,0.000000000000000e+00,9.566643418698144e-02,-1.253928123382471e-01,-6.776451718776500e-14,1.838118170769813e+00,9.621928743589155e-01,-2.584631623391630e-04,0.000000000000000e+00,1.315219903097348e+00,-2.615136064884632e-04,0.000000000000000e+00,5.066177746637894e+00,1,5.529999732971191e-01,5.529999732971191e-01,4.000000059604645e-01,5.000000000000000e-01
7.090235364541715e-01,6.447333422374590e-02,0.000000000000000e+00,9.557662166680626e-02,-1.273286191630817e-01,-6.938653855329112e-14,1.838146014177289e+00,9.621199110107709e-01,-2.432620515360426e-04,0.000000000000000e+00,1.315252890145865e+00,-9.245941968266615e-04,0.000000000000000e+00,5.066222925920075e+00,1,5.532500147819519e-01,5.532500147819519e-01,4.000000059604645e-01,5.000000000000000e-01
7.089608635831783e-01,6.497583700116195e-02,0.000000000000000e+00,9.548683055605277e-02,-1.292639645321752e-01,-7.100817326294689e-14,1.838173850947480e+00,9.620469650555580e-01,-2.280645643588929e-04,0.000000000000000e+00,1.315285869330962e+00,-1.587516722661214e-03,0.000000000000000e+00,5.066268094432464e+00,1,5.534999966621399e-01,5.534999966621399e-01,4.000000059604645e-01,5.000000000000000e-01
7.088981907121850e-01,6.547833977857843e-02,0.000000000000000e+00,9.539703944529919e-02,-1.311993099012703e-01,-7.262980797260410e-14,1.838201687717670e+00,9.619740191003451e-01,-2.128670771817298e-04,0.000000000000000e+00,1.315318848516059e+00,-2.250439248496351e-03,0.000000000000000e+00,5.066313262944851e+00,1,5.537499785423279e-01,5.537499785423279e-01,4.000000059604645e-01,5.000000000000000e-01
7.088355028977318e-01,6.598096237067695e-02,0.000000000000000e+00,9.530722692512485e-02,-1.331351167261035e-01,-7.425182933812839e-14,1.838229531125146e+00,9.619010557522004e-01,-1.976659663786369e-04,0.000000000000000e+00,1.315351835564577e+00,-2.913519838834256e-03,0.000000000000000e+00,5.066358442227031e+00,1,5.540000200271606e-01,5.540000200271606e-01,4.000000059604645e-01,5.000000000000000e-01
7.087728300267385e-01,6.648346514809293e-02,0.000000000000000e+00,9.521743581437174e-02,-1.350704620951965e-01,-7.587346404778363e-14,1.838257367895336e+00,9.618281097969875e-01,-1.824684792014975e-04,0.000000000000000e+00,1.315384814749673e+00,-3.576442364668809e-03,0.000000000000000e+00,5.066403610739417e+00,1,5.542500019073486e-01,5.542500019073486e-01,4.000000059604645e-01,5.000000000000000e-01
7.087107021526602e-01,6.683906795766635e-02,0.000000000000000e+00,9.475440888618590e-02,-1.366935271316105e-01,-7.758459041848257e-14,1.838283660147191e+00,9.617557721647655e-01,-1.673921497914415e-04,0.000000000000000e+00,1.315417455815000e+00,-4.113433661066829e-03,0.000000000000000e+00,5.066448197835281e+00,1,5.544999837875366e-01,5.544999837875366e-01,4.000000059604645e-01,5.000000000000000e-01
7.086529077832426e-01,6.602269791245749e-02,0.000000000000000e+00,9.131336829972608e-02,-1.358254159867522e-01,-8.001014390009507e-14,1.838297635557663e+00,9.616882708569314e-01,-1.532788962910005e-04,0.000000000000000e+00,1.315447406937137e+00,-3.645796751099273e-03,0.000000000000000e+00,5.066488156666246e+00,1,5.547500252723694e-01,5.547500252723694e-01,4.000000059604645e-01,5.000000000000000e-01
7.085951271907904e-01,6.520652247274271e-02,0.000000000000000e+00,8.787314798515863e-02,-1.349575117813817e-01,-8.243511918063977e-14,1.838311607636691e+00,9.616207856399935e-01,-1.391690070941106e-04,0.000000000000000e+00,1.315477350919554e+00,-3.178271315961470e-03,0.000000000000000e+00,5.066528105971864e+00,1,5.550000071525574e-01,5.550000071525574e-01,4.000000059604645e-01,5.000000000000000e-01
7.085373465983380e-01,6.439034703302723e-02,0.000000000000000e+00,8.443292767058817e-02,-1.340896075760106e-01,-8.486009446118659e-14,1.838325579715718e+00,9.615533004230554e-01,-1.250591178972081e-04,0.000000000000000e+00,1.315507294901972e+00,-2.710745880823251e-03,0.000000000000000e+00,5.066568055277481e+00,1,5.552499890327454e-01,5.552499890327454e-01,4.000000059604645e-01,5.000000000000000e-01
7.084795660058859e-01,6.357417159331215e-02,0.000000000000000e+00,8.099270735601925e-02,-1.332217033706398e-01,-8.728506974173235e-14,1.838339551794746e+00,9.614858152061174e-01,-1.109492287003118e-04,0.000000000000000e+00,1.315537238884389e+00,-2.243220445685241e-03,0.000000000000000e+00,5.066608004583098e+00,1,5.554999709129333e-01,5.554999709129333e-01,4.000000059604645e-01,5.000000000000000e-01
7.084217716364682e-01,6.275780154810323e-02,0.000000000000000e+00,7.755166676955927e-02,-1.323535922257814e-01,-8.971062322334484e-14,1.838353527205218e+00,9.614183138982837e-01,-9.683597519987108e-05,0.000000000000000e+00,1.315567190006526e+00,-1.775583535717683e-03,0.000000000000000e+00,5.066647963414064e+00,1,5.557500123977661e-01,5.557500123977661e-01,4.000000059604645e-01,5.000000000000000e-01
7.083639910440158e-01,6.194162610838850e-02,0.000000000000000e+00,7.411144645499194e-02,-1.314856880204110e-01,-9.213559850388948e-14,1.838367499284245e+00,9.613508286813457e-01,-8.272608600298104e-05,0.000000000000000e+00,1.315597133988943e+00,-1.308058100579882e-03,0.000000000000000e+00,5.066687912719681e+00,1,5.559999942779541e-01,5.559999942779541e-01,4.000000059604645e-01,5.000000000000000e-01
7.083062104515635e-01,6.112545066867242e-02,0.000000000000000e+00,7.067122614042044e-02,-1.306177838150384e-01,-9.456057378443636e-14,1.838381471363273e+00,9.612833434644075e-01,-6.861619680609317e-05,0.000000000000000e+00,1.315627077971360e+00,-8.405326654414571e-04,0.000000000000000e+00,5.066727862025298e+00,1,5.562499761581421e-01,5.562499761581421e-01,4.000000059604645e-01,5.000000000000000e-01
7.082484160821461e-01,6.030908062346408e-02,0.000000000000000e+00,6.723018555396144e-02,-1.297496726701813e-01,-9.698612726604884e-14,1.838395446773745e+00,9.612158421565737e-01,-5.450294330563785e-05,0.000000000000000e+00,1.315657029093497e+00,-3.728957554741045e-04,0.000000000000000e+00,5.066767820856263e+00,1,5.565000176429749e-01,5.565000176429749e-01,4.000000059604645e-01,5.000000000000000e-01
7.081906354896936e-01,5.949290518374903e-02,0.000000000000000e+00,6.378996523939265e-02,-1.288817684648106e-01,-9.941110254659455e-14,1.838409418852772e+00,9.611483569396357e-01,-4.039305410874136e-05,0.000000000000000e+00,1.315686973075915e+00,9.462967966390494e-05,0.000000000000000e+00,5.066807770161882e+00,1,5.567499995231628e-01,5.567499995231628e-01,4.000000059604645e-01,5.000000000000000e-01
7.081328548972414e-01,5.867672974403346e-02,0.000000000000000e+00,6.034974492482428e-02,-1.280138642594382e-01,-1.018360778271388e-13,1.838423390931800e+00,9.610808717226976e-01,-2.628316491187687e-05,0.000000000000000e+00,1.315716917058332e+00,5.621551148019142e-04,0.000000000000000e+00,5.066847719467498e+00,1,5.569999814033508e-01,5.569999814033508e-01,4.000000059604645e-01,5.000000000000000e-01
7.080750605278237e-01,5.786035969882493e-02,0.000000000000000e+00,5.690870433836363e-02,-1.271457531145813e-01,-1.042616313087529e-13,1.838437366342273e+00,9.610133704148638e-01,-1.216991141140458e-05,0.000000000000000e+00,1.315746868180468e+00,1.029792024769475e-03,0.000000000000000e+00,5.066887678298464e+00,1,5.572500228881836e-01,5.572500228881836e-01,4.000000059604645e-01,5.000000000000000e-01
7.080172799353714e-01,5.704418425910987e-02,0.000000000000000e+00,5.346848402379659e-02,-1.262778489092098e-01,-1.066866065892965e-13,1.838451338421300e+00,9.609458851979258e-01,1.939977785464219e-06,0.000000000000000e+00,1.315776812162886e+00,1.497317459907277e-03,0.000000000000000e+00,5.066927627604080e+00,1,5.575000047683716e-01,5.575000047683716e-01,4.000000059604645e-01,5.000000000000000e-01
7.079594993429192e-01,5.622800881939474e-02,0.000000000000000e+00,5.002826370922626e-02,-1.254099447038395e-01,-1.091115818698438e-13,1.838465310500328e+00,9.608783999809880e-01,1.604986698237786e-05,0.000000000000000e+00,1.315806756145304e+00,1.964842895045493e-03,0.000000000000000e+00,5.066967576909699e+00,1,5.577499866485596e-01,5.577499866485596e-01,4.000000059604645e-01,5.000000000000000e-01
7.079017049735016e-01,5.541163877418592e-02,0.000000000000000e+00,4.658722312276734e-02,-1.245418335589810e-01,-1.115371353514553e-13,1.838479285910799e+00,9.608108986731539e-01,3.016312048281160e-05,0.000000000000000e+00,1.315836707267440e+00,2.432479805012847e-03,0.000000000000000e+00,5.067007535740663e+00,1,5.580000281333923e-01,5.580000281333923e-01,4.000000059604645e-01,5.000000000000000e-01
7.078439243810493e-01,5.459546333447034e-02,0.000000000000000e+00,4.314700280819714e-02,-1.236739293536093e-01,-1.139621106320016e-13,1.838493257989827e+00,9.607434134562158e-01,4.427300967970363e-05,0.000000000000000e+00,1.315866651249858e+00,2.900005240151064e-03,0.000000000000000e+00,5.067047485046280e+00,1,5.582500100135803e-01,5.582500100135803e-01,4.000000059604645e-01,5.000000000000000e-01
7.077861437885969e-01,5.377928789475589e-02,0.000000000000000e+00,3.970678249362852e-02,-1.228060251482403e-01,-1.163870859125482e-13,1.838507230068855e+00,9.606759282392779e-01,5.838289887662211e-05,0.000000000000000e+00,1.315896595232275e+00,3.367530675289070e-03,0.000000000000000e+00,5.067087434351897e+00,1,5.584999918937683e-01,5.584999918937683e-01,4.000000059604645e-01,5.000000000000000e-01
7.077283631961447e-01,5.296311245504042e-02,0.000000000000000e+00,3.626656217905989e-02,-1.219381209428683e-01,-1.188120611930930e-13,1.838521202147882e+00,9.606084430223399e-01,7.249278807349707e-05,0.000000000000000e+00,1.315926539214692e+00,3.835056110427080e-03,0.000000000000000e+00,5.067127383657516e+00,1,5.587499737739563e-01,5.587499737739563e-01,4.000000059604645e-01,5.000000000000000e-01
7.076705688267272e-01,5.214674240983173e-02,0.000000000000000e+00,3.282552159259938e-02,-1.210700097980108e-01,-1.212376146747066e-13,1.838535177558355e+00,9.605409417145062e-01,8.660604157395874e-05,0.000000000000000e+00,1.315956490336829e+00,4.302693020394642e-03,0.000000000000000e+00,5.067167342488481e+00,1,5.590000152587891e-01,5.590000152587891e-01,4.000000059604645e-01,5.000000000000000e-01
7.076127882342748e-01,5.133056697011653e-02,0.000000000000000e+00,2.938530127803075e-02,-1.202021055926396e-01,-1.236625899552517e-13,1.838549149637382e+00,9.604734564975681e-01,1.007159307708446e-04,0.000000000000000e+00,1.315986434319247e+00,4.770218455532648e-03,0.000000000000000e+00,5.067207291794098e+00,1,5.592499971389771e-01,5.592499971389771e-01,4.000000059604645e-01,5.000000000000000e-01
7.075550076418226e-01,5.051439153040102e-02,0.000000000000000e+00,2.594508096346202e-02,-1.193342013872675e-01,-1.260875652357966e-13,1.838563121716410e+00,9.604059712806301e-01,1.148258199677194e-04,0.000000000000000e+00,1.316016378301664e+00,5.237743890670660e-03,0.000000000000000e+00,5.067247241099715e+00,1,5.594999790191650e-01,5.594999790191650e-01,4.000000059604645e-01,5.000000000000000e-01
7.074972132724050e-01,4.969802148519296e-02,0.000000000000000e+00,2.250404037700177e-02,-1.184660902424117e-01,-1.285131187174110e-13,1.838577097126882e+00,9.603384699727963e-01,1.289390734682031e-04,0.000000000000000e+00,1.316046329423801e+00,5.705380800638215e-03,0.000000000000000e+00,5.067287199930681e+00,1,5.597500205039978e-01,5.597500205039978e-01,4.000000059604645e-01,5.000000000000000e-01
7.074394326799528e-01,4.888184604547779e-02,0.000000000000000e+00,1.906382006243453e-02,-1.175981860370400e-01,-1.309380939979547e-13,1.838591069205909e+00,9.602709847558581e-01,1.430489626650717e-04,0.000000000000000e+00,1.316076273406218e+00,6.172906235776021e-03,0.000000000000000e+00,5.067327149236299e+00,1,5.600000023841858e-01,5.600000023841858e-01,4.000000059604645e-01,5.000000000000000e-01
7.073584914109033e-01,5.155349908536069e-02,0.000000000000000e+00,4.633711614179245e-02,-1.168983343385547e-01,-1.250666211734532e-13,1.838639452727584e+00,9.601719130439712e-01,1.454435336431963e-04,0.000000000000000e+00,1.316105921068122e+00,-1.866377488478950e-03,0.000000000000000e+00,5.067335829171908e+00,1,5.602499842643738e-01,5.602499842643738e-01,4.000000059604645e-01,5.000000000000000e-01
7.073046492515408e-01,5.058824368559055e-02,0.000000000000000e+00,4.387201994170337e-02,-1.148761278459376e-01,-1.252331442420153e-13,1.838642574778094e+00,9.601083750502445e-01,1.549730082058288e-04,0.000000000000000e+00,1.316132144216774e+00,-1.750948121315842e-03,0.000000000000000e+00,5.067366645683493e+00,1,5.605000257492065e-01,5.605000257492065e-01,4.000000059604645e-01,5.000000000000000e-01
7.072508199270197e-01,4.962321838245971e-02,0.000000000000000e+00,4.140751136883911e-02,-1.128544034049285e-01,-1.253996276149705e-13,1.838645696084373e+00,9.600448522026427e-01,1.645002111416091e-04,0.000000000000000e+00,1.316158361114377e+00,-1.635546270092567e-03,0.000000000000000e+00,5.067397454849069e+00,1,5.607500076293945e-01,5.607500076293945e-01,4.000000059604645e-01,5.000000000000000e-01
7.071969906024985e-01,4.865819307932837e-02,0.000000000000000e+00,3.894300279597294e-02,-1.108326789639186e-01,-1.255661109879263e-13,1.838648817390652e+00,9.599813293550409e-01,1.740274140774092e-04,0.000000000000000e+00,1.316184578011981e+00,-1.520144418869188e-03,0.000000000000000e+00,5.067428264014644e+00,1,5.609999895095825e-01,5.609999895095825e-01,4.000000059604645e-01,5.000000000000000e-01
7.071431612779776e-01,4.769316777619827e-02,0.000000000000000e+00,3.647849422310927e-02,-1.088109545229114e-01,-1.257325943608823e-13,1.838651938696931e+00,9.599178065074392e-01,1.835546170132121e-04,0.000000000000000e+00,1.316210794909584e+00,-1.404742567645912e-03,0.000000000000000e+00,5.067459073180221e+00,1,5.612499713897705e-01,5.612499713897705e-01,4.000000059604645e-01,5.000000000000000e-01
7.070893191186148e-01,4.672791237642775e-02,0.000000000000000e+00,3.401339802301990e-02,-1.067887480302932e-01,-1.258991174294440e-13,1.838655060747442e+00,9.598542685137124e-01,1.930840915758332e-04,0.000000000000000e+00,1.316237018058236e+00,-1.289313200482805e-03,0.000000000000000e+00,5.067489889691807e+00,1,5.615000128746033e-01,5.615000128746033e-01,4.000000059604645e-01,5.000000000000000e-01
7.070354897940937e-01,4.576288707329722e-02,0.000000000000000e+00,3.154888945015512e-02,-1.047670235892851e-01,-1.260656008024001e-13,1.838658182053721e+00,9.597907456661106e-01,2.026112945116406e-04,0.000000000000000e+00,1.316263234955839e+00,-1.173911349259477e-03,0.000000000000000e+00,5.067520698857382e+00,1,5.617499947547913e-01,5.617499947547913e-01,4.000000059604645e-01,5.000000000000000e-01
7.069816604695726e-01,4.479786177016587e-02,0.000000000000000e+00,2.908438087728894e-02,-1.027452991482752e-01,-1.262320841753558e-13,1.838661303360000e+00,9.597272228185086e-01,2.121384974474406e-04,0.000000000000000e+00,1.316289451853442e+00,-1.058509498036099e-03,0.000000000000000e+00,5.067551508022958e+00,1,5.619999766349792e-01,5.619999766349792e-01,4.000000059604645e-01,5.000000000000000e-01
7.069278183102100e-01,4.383260637039621e-02,0.000000000000000e+00,2.661928467720176e-02,-1.007230926556588e-01,-1.263986072439173e-13,1.838664425410510e+00,9.596636848247820e-01,2.216679720100529e-04,0.000000000000000e+00,1.316315675002094e+00,-9.430801308730939e-04,0.000000000000000e+00,5.067582324534543e+00,1,5.622500181198120e-01,5.622500181198120e-01,4.000000059604645e-01,5.000000000000000e-01
7.068739889856890e-01,4.286758106726533e-02,0.000000000000000e+00,2.415477610433748e-02,-9.870136821464968e-02,-1.265650906168724e-13,1.838667546716789e+00,9.596001619771803e-01,2.311951749458326e-04,0.000000000000000e+00,1.316341891899698e+00,-8.276782796498185e-04,0.000000000000000e+00,5.067613133700119e+00,1,5.625000000000000e-01,5.625000000000000e-01,4.000000059604645e-01,5.000000000000000e-01
7.068201596611678e-01,4.190255576413518e-02,0.000000000000000e+00,2.169026753147224e-02,-9.667964377364280e-02,-1.267315739898297e-13,1.838670668023068e+00,9.595366391295785e-01,2.407223778816684e-04,0.000000000000000e+00,1.316368108797301e+00,-7.122764284264390e-04,0.000000000000000e+00,5.067643942865695e+00,1,5.627499818801880e-01,5.627499818801880e-01,4.000000059604645e-01,5.000000000000000e-01
7.067663175018054e-01,4.093730036436547e-02,0.000000000000000e+00,1.922517133138426e-02,-9.465743728102648e-02,-1.268980970583918e-13,1.838673790073578e+00,9.594731011358518e-01,2.502518524442969e-04,0.000000000000000e+00,1.316394331945953e+00,-5.968470612633825e-04,0.000000000000000e+00,5.067674759377281e+00,1,5.630000233650208e-01,5.630000233650208e-01,4.000000059604645e-01,5.000000000000000e-01
7.067124881772843e-01,3.997227506123459e-02,0.000000000000000e+00,1.676066275851998e-02,-9.263571284001731e-02,-1.270645804313469e-13,1.838676911379858e+00,9.594095782882500e-01,2.597790553800764e-04,0.000000000000000e+00,1.316420548843556e+00,-4.814452100401068e-04,0.000000000000000e+00,5.067705568542856e+00,1,5.632500052452087e-01,5.632500052452087e-01,4.000000059604645e-01,5.000000000000000e-01
