"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.186730420801615e-01,2.058008793285837e-01,0.000000000000000e+00,-2.245589791530425e-01,-5.626949400165511e-01,1.182392113130906e-13,1.868264856165732e+00,9.774372895229894e-01,-2.258075546607011e-02,0.000000000000000e+00,1.321962280264269e+00,1.344552343752787e-06,0.000000000000000e+00,5.104815210145588e+00,1,1.099999994039536e-01,1.050099968910217e+00,1.099999994039536e-01,5.000000000000000e-01
7.187007197162781e-01,2.059212301816767e-01,0.000000000000000e+00,-2.248770819955793e-01,-5.630435006492607e-01,1.184084189182219e-13,1.868123875701472e+00,9.774609108702738e-01,-2.256117508073178e-02,0.000000000000000e+00,1.321923097171493e+00,1.124384712604199e-06,0.000000000000000e+00,5.104700717589395e+00,1,1.102500036358833e-01,1.050099968910217e+00,1.102500036358833e-01,5.000000000000000e-01
7.187283965275506e-01,2.060415774480954e-01,0.000000000000000e+00,-2.251951753580732e-01,-5.633920508942298e-01,1.185776214806590e-13,1.867982899438688e+00,9.774845315135990e-01,-2.254159527892453e-02,0.000000000000000e+00,1.321883915246445e+00,9.042236428512772e-07,0.000000000000000e+00,5.104586228445290e+00,1,1.105000004172325e-01,1.050099968910217e+00,1.105000004172325e-01,5.000000000000000e-01
7.187560733388232e-01,2.061619247145142e-01,0.000000000000000e+00,-2.255132687205671e-01,-5.637406011391991e-01,1.187468240430962e-13,1.867841923175902e+00,9.775081521569243e-01,-2.252201547711727e-02,0.000000000000000e+00,1.321844733321397e+00,6.840625730983306e-07,0.000000000000000e+00,5.104471739301184e+00,1,1.107499971985817e-01,1.050099968910217e+00,1.107499971985817e-01,5.000000000000000e-01
7.187837509749396e-01,2.062822755676074e-01,0.000000000000000e+00,-2.258313715631053e-01,-5.640891617719090e-01,1.189160316482273e-13,1.867700942711643e+00,9.775317735042086e-01,-2.250243509177892e-02,0.000000000000000e+00,1.321805550228621e+00,4.638949419497439e-07,0.000000000000000e+00,5.104357246744992e+00,1,1.110000014305115e-01,1.050099968910217e+00,1.110000014305115e-01,5.000000000000000e-01
7.188114277862123e-01,2.064026228340260e-01,0.000000000000000e+00,-2.261494649255979e-01,-5.644377120168780e-01,1.190852342106646e-13,1.867559966448858e+00,9.775553941475340e-01,-2.248285528997168e-02,0.000000000000000e+00,1.321766368303573e+00,2.437338721968088e-07,0.000000000000000e+00,5.104242757600887e+00,1,1.112499982118607e-01,1.050099968910217e+00,1.112499982118607e-01,5.000000000000000e-01
7.188391054223289e-01,2.065229736871190e-01,0.000000000000000e+00,-2.264675677681348e-01,-5.647862726495877e-01,1.192544418157960e-13,1.867418985984599e+00,9.775790154948183e-01,-2.246327490463335e-02,0.000000000000000e+00,1.321727185210797e+00,2.356624104822171e-08,0.000000000000000e+00,5.104128265044694e+00,1,1.115000024437904e-01,1.050099968910217e+00,1.115000024437904e-01,5.000000000000000e-01
7.188667822336012e-01,2.066433209535379e-01,0.000000000000000e+00,-2.267856611306300e-01,-5.651348228945572e-01,1.194236443782329e-13,1.867278009721813e+00,9.776026361381438e-01,-2.244369510282607e-02,0.000000000000000e+00,1.321688003285749e+00,-1.965948287047250e-07,0.000000000000000e+00,5.104013775900587e+00,1,1.117499992251396e-01,1.050099968910217e+00,1.117499992251396e-01,5.000000000000000e-01
7.188944598697178e-01,2.067636718066307e-01,0.000000000000000e+00,-2.271037639731655e-01,-5.654833835272666e-01,1.195928519833644e-13,1.867137029257554e+00,9.776262574854283e-01,-2.242411471748776e-02,0.000000000000000e+00,1.321648820192973e+00,-4.167624598532994e-07,0.000000000000000e+00,5.103899283344397e+00,1,1.120000034570694e-01,1.050099968910217e+00,1.120000034570694e-01,5.000000000000000e-01
7.189221366809906e-01,2.068840190730495e-01,0.000000000000000e+00,-2.274218573356594e-01,-5.658319337722358e-01,1.197620545458016e-13,1.866996052994769e+00,9.776498781287535e-01,-2.240453491568050e-02,0.000000000000000e+00,1.321609638267925e+00,-6.369235296062345e-07,0.000000000000000e+00,5.103784794200291e+00,1,1.122500002384186e-01,1.050099968910217e+00,1.122500002384186e-01,5.000000000000000e-01
7.189498134922632e-01,2.070043663394683e-01,0.000000000000000e+00,-2.277399506981532e-01,-5.661804840172051e-01,1.199312571082387e-13,1.866855076731984e+00,9.776734987720789e-01,-2.238495511387325e-02,0.000000000000000e+00,1.321570456342877e+00,-8.570845993591558e-07,0.000000000000000e+00,5.103670305056186e+00,1,1.124999970197678e-01,1.050099968910217e+00,1.124999970197678e-01,5.000000000000000e-01
7.189774911283796e-01,2.071247171925613e-01,0.000000000000000e+00,-2.280580535406901e-01,-5.665290446499147e-01,1.201004647133700e-13,1.866714096267725e+00,9.776971201193634e-01,-2.236537472853492e-02,0.000000000000000e+00,1.321531273250101e+00,-1.077252230507756e-06,0.000000000000000e+00,5.103555812499993e+00,1,1.127500012516975e-01,1.050099968910217e+00,1.127500012516975e-01,5.000000000000000e-01
7.190051679396521e-01,2.072450644589802e-01,0.000000000000000e+00,-2.283761469031854e-01,-5.668775948948841e-01,1.202696672758069e-13,1.866573120004939e+00,9.777207407626886e-01,-2.234579492672764e-02,0.000000000000000e+00,1.321492091325053e+00,-1.297413300260691e-06,0.000000000000000e+00,5.103441323355887e+00,1,1.129999980330467e-01,1.050099968910217e+00,1.129999980330467e-01,5.000000000000000e-01
7.190328455757686e-01,2.073654153120730e-01,0.000000000000000e+00,-2.286942497457209e-01,-5.672261555275936e-01,1.204388748809385e-13,1.866432139540680e+00,9.777443621099730e-01,-2.232621454138933e-02,0.000000000000000e+00,1.321452908232277e+00,-1.517580931409278e-06,0.000000000000000e+00,5.103326830799695e+00,1,1.132500022649765e-01,1.050099968910217e+00,1.132500022649765e-01,5.000000000000000e-01
7.190605223870413e-01,2.074857625784920e-01,0.000000000000000e+00,-2.290123431082161e-01,-5.675747057725630e-01,1.206080774433754e-13,1.866291163277895e+00,9.777679827532982e-01,-2.230663473958205e-02,0.000000000000000e+00,1.321413726307229e+00,-1.737742001162213e-06,0.000000000000000e+00,5.103212341655590e+00,1,1.134999990463257e-01,1.050099968910217e+00,1.134999990463257e-01,5.000000000000000e-01
7.190882000231578e-01,2.076061134315848e-01,0.000000000000000e+00,-2.293304459507517e-01,-5.679232664052725e-01,1.207772850485070e-13,1.866150182813636e+00,9.777916041005826e-01,-2.228705435424374e-02,0.000000000000000e+00,1.321374543214453e+00,-1.957909632310800e-06,0.000000000000000e+00,5.103097849099397e+00,1,1.137500032782555e-01,1.050099968910217e+00,1.137500032782555e-01,5.000000000000000e-01
7.191158768344303e-01,2.077264606980035e-01,0.000000000000000e+00,-2.296485393132455e-01,-5.682718166502417e-01,1.209464876109441e-13,1.866009206550851e+00,9.778152247439080e-01,-2.226747455243649e-02,0.000000000000000e+00,1.321335361289405e+00,-2.178070702063734e-06,0.000000000000000e+00,5.102983359955291e+00,1,1.140000000596046e-01,1.050099968910217e+00,1.140000000596046e-01,5.000000000000000e-01
7.191435536457030e-01,2.078468079644225e-01,0.000000000000000e+00,-2.299666326757408e-01,-5.686203668952111e-01,1.211156901733809e-13,1.865868230288066e+00,9.778388453872334e-01,-2.224789475062921e-02,0.000000000000000e+00,1.321296179364357e+00,-2.398231771816670e-06,0.000000000000000e+00,5.102868870811186e+00,1,1.142499968409538e-01,1.050099968910217e+00,1.142499968409538e-01,5.000000000000000e-01
7.191717618751924e-01,2.079514693573836e-01,0.000000000000000e+00,-2.302357510450256e-01,-5.689266548976367e-01,1.211561907003208e-13,1.865727091433591e+00,9.778628884440417e-01,-2.222881646672803e-02,0.000000000000000e+00,1.321256232810202e+00,-2.552147055166892e-06,0.000000000000000e+00,5.102752132742785e+00,1,1.145000010728836e-01,1.050099968910217e+00,1.145000010728836e-01,5.000000000000000e-01
7.192041989977602e-01,2.079310558866554e-01,0.000000000000000e+00,-2.301143716337189e-01,-5.688959488425199e-01,1.201706751876831e-13,1.865584694145271e+00,9.778902925281585e-01,-2.221374135582913e-02,0.000000000000000e+00,1.321210201357794e+00,-2.177913592826169e-06,0.000000000000000e+00,5.102617497592957e+00,1,1.147499978542328e-01,1.050099968910217e+00,1.147499978542328e-01,5.000000000000000e-01
7.192366370870420e-01,2.079106418075508e-01,0.000000000000000e+00,-2.299929886049785e-01,-5.688652418722796e-01,1.191851303040158e-13,1.865442292613126e+00,9.779176974289914e-01,-2.219866579565110e-02,0.000000000000000e+00,1.321164168533523e+00,-1.803668977315543e-06,0.000000000000000e+00,5.102482858430634e+00,1,1.150000020861626e-01,1.050099968910217e+00,1.150000020861626e-01,5.000000000000000e-01
7.192690742096098e-01,2.078902283368227e-01,0.000000000000000e+00,-2.298716091936719e-01,-5.688345358171628e-01,1.181996147913781e-13,1.865299895324805e+00,9.779451015131083e-01,-2.218359068475220e-02,0.000000000000000e+00,1.321118137081115e+00,-1.429435514974820e-06,0.000000000000000e+00,5.102348223280804e+00,1,1.152499988675117e-01,1.050099968910217e+00,1.152499988675117e-01,5.000000000000000e-01
7.193015122988919e-01,2.078698142577177e-01,0.000000000000000e+00,-2.297502261649290e-01,-5.688038288469225e-01,1.172140699077115e-13,1.865157493792660e+00,9.779725064139411e-01,-2.216851512457422e-02,0.000000000000000e+00,1.321072104256845e+00,-1.055190899464253e-06,0.000000000000000e+00,5.102213584118481e+00,1,1.155000030994415e-01,1.050099968910217e+00,1.155000030994415e-01,5.000000000000000e-01
7.193339494214599e-01,2.078494007869896e-01,0.000000000000000e+00,-2.296288467536223e-01,-5.687731227918058e-01,1.162285543950736e-13,1.865015096504340e+00,9.779999104980577e-01,-2.215344001367532e-02,0.000000000000000e+00,1.321026072804436e+00,-6.809574371235102e-07,0.000000000000000e+00,5.102078948968653e+00,1,1.157499998807907e-01,1.050099968910217e+00,1.157499998807907e-01,5.000000000000000e-01
7.193663865440276e-01,2.078289873162614e-01,0.000000000000000e+00,-2.295074673423156e-01,-5.687424167366890e-01,1.152430388824358e-13,1.864872699216019e+00,9.780273145821746e-01,-2.213836490277642e-02,0.000000000000000e+00,1.320980041352028e+00,-3.067239747827868e-07,0.000000000000000e+00,5.101944313818821e+00,1,1.159999966621399e-01,1.050099968910217e+00,1.159999966621399e-01,5.000000000000000e-01
7.193988246333097e-01,2.078085732371567e-01,0.000000000000000e+00,-2.293860843135740e-01,-5.687117097664487e-01,1.142574939987689e-13,1.864730297683875e+00,9.780547194830074e-01,-2.212328934259842e-02,0.000000000000000e+00,1.320934008527757e+00,6.752064072782021e-08,0.000000000000000e+00,5.101809674656501e+00,1,1.162500008940697e-01,1.050099968910217e+00,1.162500008940697e-01,5.000000000000000e-01
7.194312617558776e-01,2.077881597664285e-01,0.000000000000000e+00,-2.292647049022673e-01,-5.686810037113320e-01,1.132719784861311e-13,1.864587900395555e+00,9.780821235671241e-01,-2.210821423169952e-02,0.000000000000000e+00,1.320887977075349e+00,4.417541030685424e-07,0.000000000000000e+00,5.101675039506669e+00,1,1.164999976754189e-01,1.050099968910217e+00,1.164999976754189e-01,5.000000000000000e-01
7.194636998451595e-01,2.077677456873238e-01,0.000000000000000e+00,-2.291433218735269e-01,-5.686502967410916e-01,1.122864336024640e-13,1.864445498863410e+00,9.781095284679568e-01,-2.209313867152149e-02,0.000000000000000e+00,1.320841944251078e+00,8.159987185791713e-07,0.000000000000000e+00,5.101540400344348e+00,1,1.167500019073486e-01,1.050099968910217e+00,1.167500019073486e-01,5.000000000000000e-01
7.194961369677272e-01,2.077473322165956e-01,0.000000000000000e+00,-2.290219424622190e-01,-5.686195906859748e-01,1.113009180898265e-13,1.864303101575089e+00,9.781369325520737e-01,-2.207806356062262e-02,0.000000000000000e+00,1.320795912798670e+00,1.190232180919831e-06,0.000000000000000e+00,5.101405765194518e+00,1,1.169999986886978e-01,1.050099968910217e+00,1.169999986886978e-01,5.000000000000000e-01
7.195285750570093e-01,2.077269181374907e-01,0.000000000000000e+00,-2.289005594334774e-01,-5.685888837157345e-01,1.103153732061595e-13,1.864160700042944e+00,9.781643374529064e-01,-2.206298800044462e-02,0.000000000000000e+00,1.320749879974399e+00,1.564476796430501e-06,0.000000000000000e+00,5.101271126032196e+00,1,1.172500029206276e-01,1.050099968910217e+00,1.172500029206276e-01,5.000000000000000e-01
7.195610121795772e-01,2.077065046667626e-01,0.000000000000000e+00,-2.287791800221707e-01,-5.685581776606178e-01,1.093298576935217e-13,1.864018302754624e+00,9.781917415370234e-01,-2.204791288954572e-02,0.000000000000000e+00,1.320703848521991e+00,1.938710258771203e-06,0.000000000000000e+00,5.101136490882365e+00,1,1.174999997019768e-01,1.050099968910217e+00,1.174999997019768e-01,5.000000000000000e-01
7.195934493021451e-01,2.076860911960345e-01,0.000000000000000e+00,-2.286578006108640e-01,-5.685274716055010e-01,1.083443421808838e-13,1.863875905466303e+00,9.782191456211402e-01,-2.203283777864681e-02,0.000000000000000e+00,1.320657817069582e+00,2.312943721111967e-06,0.000000000000000e+00,5.101001855732537e+00,1,1.177499964833260e-01,1.050099968910217e+00,1.177499964833260e-01,5.000000000000000e-01
7.196258873914271e-01,2.076656771169297e-01,0.000000000000000e+00,-2.285364175821225e-01,-5.684967646352607e-01,1.073587972972170e-13,1.863733503934159e+00,9.782465505219730e-01,-2.201776221846882e-02,0.000000000000000e+00,1.320611784245312e+00,2.687188336622533e-06,0.000000000000000e+00,5.100867216570214e+00,1,1.180000007152557e-01,1.050099968910217e+00,1.180000007152557e-01,5.000000000000000e-01
7.196583245139949e-01,2.076452636462016e-01,0.000000000000000e+00,-2.284150381708158e-01,-5.684660585801438e-01,1.063732817845793e-13,1.863591106645838e+00,9.782739546060898e-01,-2.200268710756991e-02,0.000000000000000e+00,1.320565752792904e+00,3.061421798963234e-06,0.000000000000000e+00,5.100732581420384e+00,1,1.182499974966049e-01,1.050099968910217e+00,1.182499974966049e-01,5.000000000000000e-01
7.196907626032769e-01,2.076248495670967e-01,0.000000000000000e+00,-2.282936551420741e-01,-5.684353516099035e-01,1.053877369009123e-13,1.863448705113693e+00,9.783013595069223e-01,-2.198761154739191e-02,0.000000000000000e+00,1.320519719968633e+00,3.435666414473883e-06,0.000000000000000e+00,5.100597942258061e+00,1,1.185000017285347e-01,1.050099968910217e+00,1.185000017285347e-01,5.000000000000000e-01
7.197231997258446e-01,2.076044360963686e-01,0.000000000000000e+00,-2.281722757307675e-01,-5.684046455547868e-01,1.044022213882745e-13,1.863306307825373e+00,9.783287635910393e-01,-2.197253643649302e-02,0.000000000000000e+00,1.320473688516225e+00,3.809899876814605e-06,0.000000000000000e+00,5.100463307108232e+00,1,1.187499985098839e-01,1.050099968910217e+00,1.187499985098839e-01,5.000000000000000e-01
7.197556378151266e-01,2.075840220172638e-01,0.000000000000000e+00,-2.280508927020259e-01,-5.683739385845464e-01,1.034166765046077e-13,1.863163906293228e+00,9.783561684918719e-01,-2.195746087631501e-02,0.000000000000000e+00,1.320427655691954e+00,4.184144492325172e-06,0.000000000000000e+00,5.100328667945910e+00,1,1.190000027418137e-01,1.050099968910217e+00,1.190000027418137e-01,5.000000000000000e-01
7.197880749376946e-01,2.075636085465357e-01,0.000000000000000e+00,-2.279295132907191e-01,-5.683432325294296e-01,1.024311609919698e-13,1.863021509004908e+00,9.783835725759888e-01,-2.194238576541611e-02,0.000000000000000e+00,1.320381624239546e+00,4.558377954665936e-06,0.000000000000000e+00,5.100194032796080e+00,1,1.192499995231628e-01,1.050099968910217e+00,1.192499995231628e-01,5.000000000000000e-01
7.198205120602625e-01,2.075431950758075e-01,0.000000000000000e+00,-2.278081338794125e-01,-5.683125264743130e-01,1.014456454793320e-13,1.862879111716587e+00,9.784109766601057e-01,-2.192731065451721e-02,0.000000000000000e+00,1.320335592787137e+00,4.932611417006657e-06,0.000000000000000e+00,5.100059397646250e+00,1,1.194999963045120e-01,1.050099968910217e+00,1.194999963045120e-01,5.000000000000000e-01
7.198529501495443e-01,2.075227809967027e-01,0.000000000000000e+00,-2.276867508506709e-01,-5.682818195040726e-01,1.004601005956651e-13,1.862736710184442e+00,9.784383815609383e-01,-2.191223509433921e-02,0.000000000000000e+00,1.320289559962867e+00,5.306856032517265e-06,0.000000000000000e+00,5.099924758483928e+00,1,1.197500005364418e-01,1.050099968910217e+00,1.197500005364418e-01,5.000000000000000e-01
7.198853872721123e-01,2.075023675259746e-01,0.000000000000000e+00,-2.275653714393642e-01,-5.682511134489558e-01,9.947458508302738e-14,1.862594312896122e+00,9.784657856450553e-01,-2.189715998344031e-02,0.000000000000000e+00,1.320243528510458e+00,5.681089494857967e-06,0.000000000000000e+00,5.099790123334097e+00,1,1.199999973177910e-01,1.050099968910217e+00,1.199999973177910e-01,5.000000000000000e-01
7.199172443905255e-01,2.295562990625507e-01,0.000000000000000e+00,-2.297856260796323e-01,-6.571613623792297e-01,9.853012559646950e-14,1.862437854292558e+00,9.785016571820506e-01,-2.182059690663017e-02,0.000000000000000e+00,1.320218888923897e+00,-3.045799947582564e-06,0.000000000000000e+00,5.099737330801836e+00,1,1.202500015497208e-01,1.050099968910217e+00,1.202500015497208e-01,5.000000000000000e-01
7.199513459097312e-01,2.290952732438223e-01,0.000000000000000e+00,-2.292898168094610e-01,-6.554441911057689e-01,9.807504916147394e-14,1.862277794288427e+00,9.785328553909068e-01,-2.180421846555041e-02,0.000000000000000e+00,1.320177032990385e+00,-2.878237130062324e-06,0.000000000000000e+00,5.099621020095785e+00,1,1.204999983310699e-01,1.050099968910217e+00,1.204999983310699e-01,5.000000000000000e-01
7.199854484452545e-01,2.286342336852768e-01,0.000000000000000e+00,-2.287939927628304e-01,-6.537269686559573e-01,9.761995916396912e-14,1.862117729514075e+00,9.785640545295541e-01,-2.178783953634882e-02,0.000000000000000e+00,1.320135175809452e+00,-2.710669318716661e-06,0.000000000000000e+00,5.099504705923358e+00,1,1.207500025629997e-01,1.050099968910217e+00,1.207500025629997e-01,5.000000000000000e-01
7.200195499644603e-01,2.281732078665484e-01,0.000000000000000e+00,-2.282981834926591e-01,-6.520097973824963e-01,9.716488272897348e-14,1.861957669509944e+00,9.785952527384107e-01,-2.177146109526907e-02,0.000000000000000e+00,1.320093319875940e+00,-2.543106501196413e-06,0.000000000000000e+00,5.099388395217308e+00,1,1.209999993443489e-01,1.050099968910217e+00,1.209999993443489e-01,5.000000000000000e-01
7.200536524999834e-01,2.277121683080031e-01,0.000000000000000e+00,-2.278023594460309e-01,-6.502925749326844e-01,9.670979273146869e-14,1.861797604735592e+00,9.786264518770578e-01,-2.175508216606742e-02,0.000000000000000e+00,1.320051462695008e+00,-2.375538689850763e-06,0.000000000000000e+00,5.099272081044879e+00,1,1.212500035762787e-01,1.050099968910217e+00,1.212500035762787e-01,5.000000000000000e-01
7.200877540191892e-01,2.272511424892747e-01,0.000000000000000e+00,-2.273065501758595e-01,-6.485754036592236e-01,9.625471629647313e-14,1.861637544731461e+00,9.786576500859143e-01,-2.173870372498766e-02,0.000000000000000e+00,1.320009606761495e+00,-2.207975872330523e-06,0.000000000000000e+00,5.099155770338829e+00,1,1.215000003576279e-01,1.050099968910217e+00,1.215000003576279e-01,5.000000000000000e-01
7.201218555383950e-01,2.267901166705463e-01,0.000000000000000e+00,-2.268107409056870e-01,-6.468582323857628e-01,9.579963986147756e-14,1.861477484727331e+00,9.786888482947704e-01,-2.172232528390793e-02,0.000000000000000e+00,1.319967750827983e+00,-2.040413054810263e-06,0.000000000000000e+00,5.099039459632776e+00,1,1.217499971389771e-01,1.050099968910217e+00,1.217499971389771e-01,5.000000000000000e-01
7.201559580739183e-01,2.263290771120009e-01,0.000000000000000e+00,-2.263149168590577e-01,-6.451410099359512e-01,9.534454986397271e-14,1.861317419952979e+00,9.787200474334178e-01,-2.170594635470631e-02,0.000000000000000e+00,1.319925893647050e+00,-1.872845243464622e-06,0.000000000000000e+00,5.098923145460351e+00,1,1.220000013709068e-01,1.050099968910217e+00,1.220000013709068e-01,5.000000000000000e-01
7.201900595931239e-01,2.258680512932725e-01,0.000000000000000e+00,-2.258191075888863e-01,-6.434238386624903e-01,9.488947342897711e-14,1.861157359948848e+00,9.787512456422740e-01,-2.168956791362655e-02,0.000000000000000e+00,1.319884037713538e+00,-1.705282425944363e-06,0.000000000000000e+00,5.098806834754297e+00,1,1.222499981522560e-01,1.050099968910217e+00,1.222499981522560e-01,5.000000000000000e-01
7.202241621286473e-01,2.254070117347271e-01,0.000000000000000e+00,-2.253232835422570e-01,-6.417066162126787e-01,9.443438343147223e-14,1.860997295174496e+00,9.787824447809212e-01,-2.167318898442493e-02,0.000000000000000e+00,1.319842180532606e+00,-1.537714614598713e-06,0.000000000000000e+00,5.098690520581872e+00,1,1.225000023841858e-01,1.050099968910217e+00,1.225000023841858e-01,5.000000000000000e-01
7.202582636478529e-01,2.249459859159987e-01,0.000000000000000e+00,-2.248274742720857e-01,-6.399894449392176e-01,9.397930699647671e-14,1.860837235170365e+00,9.788136429897776e-01,-2.165681054334517e-02,0.000000000000000e+00,1.319800324599093e+00,-1.370151797078463e-06,0.000000000000000e+00,5.098574209875820e+00,1,1.227499991655350e-01,1.050099968910217e+00,1.227499991655350e-01,5.000000000000000e-01
7.202923661833763e-01,2.244849463574534e-01,0.000000000000000e+00,-2.243316502254563e-01,-6.382722224894060e-01,9.352421699897186e-14,1.860677170396013e+00,9.788448421284247e-01,-2.164043161414355e-02,0.000000000000000e+00,1.319758467418161e+00,-1.202583985732813e-06,0.000000000000000e+00,5.098457895703394e+00,1,1.230000033974648e-01,1.050099968910217e+00,1.230000033974648e-01,5.000000000000000e-01
7.203264677025819e-01,2.240239205387249e-01,0.000000000000000e+00,-2.238358409552849e-01,-6.365550512159450e-01,9.306914056397625e-14,1.860517110391882e+00,9.788760403372812e-01,-2.162405317306380e-02,0.000000000000000e+00,1.319716611484649e+00,-1.035021168212554e-06,0.000000000000000e+00,5.098341584997341e+00,1,1.232500001788139e-01,1.050099968910217e+00,1.232500001788139e-01,5.000000000000000e-01
7.203605692217877e-01,2.235628947199966e-01,0.000000000000000e+00,-2.233400316851136e-01,-6.348378799424843e-01,9.261406412898069e-14,1.860357050387752e+00,9.789072385461373e-01,-2.160767473198404e-02,0.000000000000000e+00,1.319674755551136e+00,-8.674583506923145e-07,0.000000000000000e+00,5.098225274291289e+00,1,1.234999969601631e-01,1.050099968910217e+00,1.234999969601631e-01,5.000000000000000e-01
7.203946717573110e-01,2.231018551614512e-01,0.000000000000000e+00,-2.228442076384843e-01,-6.331206574926727e-01,9.215897413147585e-14,1.860196985613399e+00,9.789384376847845e-01,-2.159129580278241e-02,0.000000000000000e+00,1.319632898370204e+00,-6.998905393466632e-07,0.000000000000000e+00,5.098108960118864e+00,1,1.237500011920929e-01,1.050099968910217e+00,1.237500011920929e-01,5.000000000000000e-01
7.204287732765168e-01,2.226408293427228e-01,0.000000000000000e+00,-2.223483983683129e-01,-6.314034862192116e-01,9.170389769648026e-14,1.860036925609268e+00,9.789696358936408e-01,-2.157491736170266e-02,0.000000000000000e+00,1.319591042436691e+00,-5.323277218264143e-07,0.000000000000000e+00,5.097992649412811e+00,1,1.239999979734421e-01,1.050099968910217e+00,1.239999979734421e-01,5.000000000000000e-01
7.204628758120399e-01,2.221797897841775e-01,0.000000000000000e+00,-2.218525743216836e-01,-6.296862637694001e-01,9.124880769897544e-14,1.859876860834917e+00,9.790008350322882e-01,-2.155853843250104e-02,0.000000000000000e+00,1.319549185255759e+00,-3.647599104807633e-07,0.000000000000000e+00,5.097876335240385e+00,1,1.242500022053719e-01,1.050099968910217e+00,1.242500022053719e-01,5.000000000000000e-01
7.204969773312457e-01,2.217187639654491e-01,0.000000000000000e+00,-2.213567650515122e-01,-6.279690924959392e-01,9.079373126397987e-14,1.859716800830786e+00,9.790320332411444e-01,-2.154215999142128e-02,0.000000000000000e+00,1.319507329322247e+00,-1.971970929605237e-07,0.000000000000000e+00,5.097760024534333e+00,1,1.244999989867210e-01,1.050099968910217e+00,1.244999989867210e-01,5.000000000000000e-01
7.205310798667690e-01,2.212577244069037e-01,0.000000000000000e+00,-2.208609410048829e-01,-6.262518700461275e-01,9.033864126647504e-14,1.859556736056434e+00,9.790632323797918e-01,-2.152578106221966e-02,0.000000000000000e+00,1.319465472141314e+00,-2.962928161486334e-08,0.000000000000000e+00,5.097643710361908e+00,1,1.247500032186508e-01,1.050099968910217e+00,1.247500032186508e-01,5.000000000000000e-01
7.205651813859747e-01,2.207966985881753e-01,0.000000000000000e+00,-2.203651317347115e-01,-6.245346987726665e-01,8.988356483147941e-14,1.859396676052303e+00,9.790944305886480e-01,-2.150940262113990e-02,0.000000000000000e+00,1.319423616207802e+00,1.379335359053857e-07,0.000000000000000e+00,5.097527399655855e+00,1,1.250000000000000e-01,1.050099968910217e+00,1.250000000000000e-01,5.000000000000000e-01
7.205992829051804e-01,2.203356727694468e-01,0.000000000000000e+00,-2.198693224645412e-01,-6.228175274992050e-01,8.942848839648385e-14,1.859236616048172e+00,9.791256287975042e-01,-2.149302418006012e-02,0.000000000000000e+00,1.319381760274289e+00,3.054963534256351e-07,0.000000000000000e+00,5.097411088949803e+00,1,1.252499967813492e-01,1.050099968910217e+00,1.252499967813492e-01,5.000000000000000e-01
7.206333844243862e-01,2.198746469507185e-01,0.000000000000000e+00,-2.193735131943688e-01,-6.211003562257449e-01,8.897341196148823e-14,1.859076556044041e+00,9.791568270063604e-01,-2.147664573898039e-02,0.000000000000000e+00,1.319339904340777e+00,4.730591709458842e-07,0.000000000000000e+00,5.097294778243752e+00,1,1.254999935626984e-01,1.050099968910217e+00,1.254999935626984e-01,5.000000000000000e-01
7.206688168351548e-01,2.193747135152956e-01,0.000000000000000e+00,-2.183632412457050e-01,-6.194572620964578e-01,8.873473994816667e-14,1.858927382970093e+00,9.791904248898460e-01,-2.144255706291151e-02,0.000000000000000e+00,1.319298779825669e+00,4.733275871578235e-07,0.000000000000000e+00,5.097183047720988e+00,1,1.257500052452087e-01,1.050099968910217e+00,1.257500052452087e-01,5.000000000000000e-01
7.207044138466622e-01,2.188699321522807e-01,0.000000000000000e+00,-2.172884910789658e-01,-6.178235721197732e-01,8.852323467423800e-14,1.858779585808613e+00,9.792243215897679e-01,-2.140624869581046e-02,0.000000000000000e+00,1.319257749835065e+00,4.526067422771206e-07,0.000000000000000e+00,5.097071899336213e+00,1,1.260000020265579e-01,1.050099968910217e+00,1.260000020265579e-01,5.000000000000000e-01
7.207400108581699e-01,2.183651507892661e-01,0.000000000000000e+00,-2.162137409122235e-01,-6.161898821430907e-01,8.831172940030936e-14,1.858631788647133e+00,9.792582182896901e-01,-2.136994032870949e-02,0.000000000000000e+00,1.319216719844461e+00,4.318858973964143e-07,0.000000000000000e+00,5.096960750951440e+00,1,1.262499988079071e-01,1.050099968910217e+00,1.262499988079071e-01,5.000000000000000e-01
7.207756078696772e-01,2.178603694262511e-01,0.000000000000000e+00,-2.151389907454852e-01,-6.145561921664052e-01,8.810022412638060e-14,1.858483991485653e+00,9.792921149896120e-01,-2.133363196160841e-02,0.000000000000000e+00,1.319175689853856e+00,4.111650525157096e-07,0.000000000000000e+00,5.096849602566666e+00,1,1.264999955892563e-01,1.050099968910217e+00,1.264999955892563e-01,5.000000000000000e-01
7.208112070029591e-01,2.173555579755351e-01,0.000000000000000e+00,-2.140641765178171e-01,-6.129224048129572e-01,8.788870624559292e-14,1.858336185514662e+00,9.793260137099606e-01,-2.129732143033222e-02,0.000000000000000e+00,1.319134657417643e+00,3.904429725605017e-07,0.000000000000000e+00,5.096738447556848e+00,1,1.267500072717667e-01,1.050099968910217e+00,1.267500072717667e-01,5.000000000000000e-01
