"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.748442751213928e-01,2.187935090259176e-01,0.000000000000000e+00,4.358906987774970e-01,4.460451624171607e-01,9.057202477858544e-16,1.919278407965083e+00,9.208991101557445e-01,-4.059815191235456e-02,0.000000000000000e+00,1.332700594256377e+00,2.579927891632249e-06,0.000000000000000e+00,5.089304140100325e+00,1,1.990000009536743e-01,5.200999975204468e-01,1.990000009536743e-01,5.000000000000000e-01
6.747939173874378e-01,2.212888458862863e-01,0.000000000000000e+00,4.592736931455719e-01,4.461377433409499e-01,9.551800591371154e-16,1.919359268074588e+00,9.208560062000803e-01,-4.055724323527335e-02,0.000000000000000e+00,1.332769589353831e+00,2.582393849231609e-06,0.000000000000000e+00,5.089504230275287e+00,1,1.992499977350235e-01,5.200999975204468e-01,1.992499977350235e-01,5.000000000000000e-01
6.747435596534828e-01,2.237841827466562e-01,0.000000000000000e+00,4.826566875136449e-01,4.462303242647464e-01,1.004639870488370e-15,1.919440128184092e+00,9.208129022444161e-01,-4.051633455819222e-02,0.000000000000000e+00,1.332838584451286e+00,2.584859806830970e-06,0.000000000000000e+00,5.089704320450249e+00,1,1.994999945163727e-01,5.200999975204468e-01,1.994999945163727e-01,5.000000000000000e-01
6.746931989179343e-01,2.262796683426072e-01,0.000000000000000e+00,5.060410756347395e-01,4.463229107068596e-01,1.054102629912077e-15,1.919520993113297e+00,9.207697957195227e-01,-4.047542344273244e-02,0.000000000000000e+00,1.332907583661221e+00,2.587325911414748e-06,0.000000000000000e+00,5.089904422551668e+00,1,1.997500061988831e-01,5.200999975204468e-01,1.997500061988831e-01,5.000000000000000e-01
6.746428411839793e-01,2.287750052029742e-01,0.000000000000000e+00,5.294240700028108e-01,4.464154916306413e-01,1.103562441263333e-15,1.919601853222801e+00,9.207266917638585e-01,-4.043451476565117e-02,0.000000000000000e+00,1.332976578758676e+00,2.589791869014107e-06,0.000000000000000e+00,5.090104512726630e+00,1,2.000000029802322e-01,5.200999975204468e-01,2.000000029802322e-01,5.000000000000000e-01
6.744204532684800e-01,1.768964346052303e-01,0.000000000000000e+00,4.963342150324369e-01,7.559950870456753e-02,1.004501932364329e-15,1.920411146505796e+00,9.206395349501449e-01,-4.061450317043237e-02,0.000000000000000e+00,1.333627604463411e+00,1.556424985071833e-06,0.000000000000000e+00,5.092310356129860e+00,1,2.002499997615814e-01,5.200999975204468e-01,2.002499997615814e-01,5.000000000000000e-01
6.743188869683909e-01,1.768747289099770e-01,0.000000000000000e+00,4.963483986015552e-01,7.027493264604229e-02,1.120824058342853e-15,1.920400634956117e+00,9.205369262267827e-01,-4.072158507298884e-02,0.000000000000000e+00,1.333747231670860e+00,1.560263293557184e-06,0.000000000000000e+00,5.092639201829230e+00,1,2.004999965429306e-01,5.200999975204468e-01,2.004999965429306e-01,5.000000000000000e-01
6.742173206683015e-01,1.768530232147223e-01,0.000000000000000e+00,4.963625821706688e-01,6.495035658751754e-02,1.237146184321401e-15,1.920390123406438e+00,9.204343175034205e-01,-4.082866697554544e-02,0.000000000000000e+00,1.333866858878309e+00,1.564101602042535e-06,0.000000000000000e+00,5.092968047528601e+00,1,2.007499933242798e-01,5.200999975204468e-01,2.007499933242798e-01,5.000000000000000e-01
6.741157483143113e-01,1.768313162256914e-01,0.000000000000000e+00,4.963767665852022e-01,5.962546315544313e-02,1.353475243728175e-15,1.920379611230214e+00,9.203317026640230e-01,-4.093575526076287e-02,0.000000000000000e+00,1.333986493216187e+00,1.567940139311845e-06,0.000000000000000e+00,5.093296912828955e+00,1,2.010000050067902e-01,5.200999975204468e-01,2.010000050067902e-01,5.000000000000000e-01
6.740141820142220e-01,1.768096105304380e-01,0.000000000000000e+00,4.963909501543203e-01,5.430088709691886e-02,1.469797369706674e-15,1.920369099680535e+00,9.202290939406608e-01,-4.104283716331932e-02,0.000000000000000e+00,1.334106120423637e+00,1.571778447797195e-06,0.000000000000000e+00,5.093625758528326e+00,1,2.012500017881393e-01,5.200999975204468e-01,2.012500017881393e-01,5.000000000000000e-01
6.739126157141329e-01,1.767879048351833e-01,0.000000000000000e+00,4.964051337234340e-01,4.897631103839436e-02,1.586119495685221e-15,1.920358588130856e+00,9.201264852172986e-01,-4.114991906587591e-02,0.000000000000000e+00,1.334225747631086e+00,1.575616756282547e-06,0.000000000000000e+00,5.093954604227696e+00,1,2.014999985694885e-01,5.200999975204468e-01,2.014999985694885e-01,5.000000000000000e-01
6.738110494140437e-01,1.767661991399294e-01,0.000000000000000e+00,4.964193172925501e-01,4.365173497987056e-02,1.702441621663732e-15,1.920348076581178e+00,9.200238764939364e-01,-4.125700096843241e-02,0.000000000000000e+00,1.334345374838535e+00,1.579455064767897e-06,0.000000000000000e+00,5.094283449927066e+00,1,2.017499953508377e-01,5.200999975204468e-01,2.017499953508377e-01,5.000000000000000e-01
6.737094770600532e-01,1.767444921508990e-01,0.000000000000000e+00,4.964335017070854e-01,3.832684154779427e-02,1.818770681070521e-15,1.920337564404953e+00,9.199212616545388e-01,-4.136408925364982e-02,0.000000000000000e+00,1.334465009176413e+00,1.583293602037207e-06,0.000000000000000e+00,5.094612315227421e+00,1,2.020000070333481e-01,5.200999975204468e-01,2.020000070333481e-01,5.000000000000000e-01
6.736079107599641e-01,1.767227864556450e-01,0.000000000000000e+00,4.964476852762014e-01,3.300226548926980e-02,1.935092807049044e-15,1.920327052855275e+00,9.198186529311767e-01,-4.147117115620635e-02,0.000000000000000e+00,1.334584636383862e+00,1.587131910522558e-06,0.000000000000000e+00,5.094941160926791e+00,1,2.022500038146973e-01,5.200999975204468e-01,2.022500038146973e-01,5.000000000000000e-01
6.735063444598749e-01,1.767010807603900e-01,0.000000000000000e+00,4.964618688453137e-01,2.767768943074769e-02,2.051414933027574e-15,1.920316541305596e+00,9.197160442078144e-01,-4.157825305876296e-02,0.000000000000000e+00,1.334704263591312e+00,1.590970219007909e-06,0.000000000000000e+00,5.095270006626160e+00,1,2.025000005960464e-01,5.200999975204468e-01,2.025000005960464e-01,5.000000000000000e-01
6.734047781597856e-01,1.766793750651369e-01,0.000000000000000e+00,4.964760524144332e-01,2.235311337222086e-02,2.167737059006091e-15,1.920306029755917e+00,9.196134354844523e-01,-4.168533496131937e-02,0.000000000000000e+00,1.334823890798761e+00,1.594808527493260e-06,0.000000000000000e+00,5.095598852325532e+00,1,2.027499973773956e-01,5.200999975204468e-01,2.027499973773956e-01,5.000000000000000e-01
6.733032118596964e-01,1.766576693698824e-01,0.000000000000000e+00,4.964902359835474e-01,1.702853731369745e-02,2.284059184984624e-15,1.920295518206238e+00,9.195108267610899e-01,-4.179241686387595e-02,0.000000000000000e+00,1.334943518006209e+00,1.598646835978611e-06,0.000000000000000e+00,5.095927698024902e+00,1,2.029999941587448e-01,5.200999975204468e-01,2.029999941587448e-01,5.000000000000000e-01
6.732016395057060e-01,1.766359623808515e-01,0.000000000000000e+00,4.965044203980808e-01,1.170364388162307e-02,2.400388244391397e-15,1.920285006030014e+00,9.194082119216924e-01,-4.189950514909338e-02,0.000000000000000e+00,1.335063152344087e+00,1.602485373247921e-06,0.000000000000000e+00,5.096256563325255e+00,1,2.032500058412552e-01,5.200999975204468e-01,2.032500058412552e-01,5.000000000000000e-01
6.731000732056169e-01,1.766142566855979e-01,0.000000000000000e+00,4.965186039671983e-01,6.379067823096881e-03,2.516710370369924e-15,1.920274494480335e+00,9.193056031983302e-01,-4.200658705164986e-02,0.000000000000000e+00,1.335182779551537e+00,1.606323681733272e-06,0.000000000000000e+00,5.096585409024627e+00,1,2.035000026226044e-01,5.200999975204468e-01,2.035000026226044e-01,5.000000000000000e-01
6.729985069055276e-01,1.765925509903439e-01,0.000000000000000e+00,4.965327875363142e-01,1.054491764572431e-03,2.633032496348448e-15,1.920263982930656e+00,9.192029944749680e-01,-4.211366895420638e-02,0.000000000000000e+00,1.335302406758986e+00,1.610161990218623e-06,0.000000000000000e+00,5.096914254723997e+00,1,2.037499994039536e-01,5.200999975204468e-01,2.037499994039536e-01,5.000000000000000e-01
6.728969406054384e-01,1.765708452950895e-01,0.000000000000000e+00,4.965469711054287e-01,-4.270084293951240e-03,2.749354622326992e-15,1.920253471380977e+00,9.191003857516057e-01,-4.222075085676295e-02,0.000000000000000e+00,1.335422033966435e+00,1.614000298703974e-06,0.000000000000000e+00,5.097243100423367e+00,1,2.039999961853027e-01,5.200999975204468e-01,2.039999961853027e-01,5.000000000000000e-01
6.727953743053492e-01,1.765491395998358e-01,0.000000000000000e+00,4.965611546745460e-01,-9.594660352477646e-03,2.865676748305520e-15,1.920242959831298e+00,9.189977770282434e-01,-4.232783275931944e-02,0.000000000000000e+00,1.335541661173885e+00,1.617838607189326e-06,0.000000000000000e+00,5.097571946122738e+00,1,2.042499929666519e-01,5.200999975204468e-01,2.042499929666519e-01,5.000000000000000e-01
6.726938019513589e-01,1.765274326108049e-01,0.000000000000000e+00,4.965753390890794e-01,-1.491955378455213e-02,2.982005807712294e-15,1.920232447655074e+00,9.188951621888460e-01,-4.243492104453688e-02,0.000000000000000e+00,1.335661295511763e+00,1.621677144458635e-06,0.000000000000000e+00,5.097900811423091e+00,1,2.045000046491623e-01,5.200999975204468e-01,2.045000046491623e-01,5.000000000000000e-01
6.725922356512697e-01,1.765057269155509e-01,0.000000000000000e+00,4.965895226581952e-01,-2.024412984307597e-02,3.098327933690804e-15,1.920221936105395e+00,9.187925534654837e-01,-4.254200294709339e-02,0.000000000000000e+00,1.335780922719212e+00,1.625515452943986e-06,0.000000000000000e+00,5.098229657122461e+00,1,2.047500014305115e-01,5.200999975204468e-01,2.047500014305115e-01,5.000000000000000e-01
6.724906693511804e-01,1.764840212202969e-01,0.000000000000000e+00,4.966037062273111e-01,-2.556870590160101e-02,3.214650059669341e-15,1.920211424555716e+00,9.186899447421214e-01,-4.264908484964991e-02,0.000000000000000e+00,1.335900549926661e+00,1.629353761429337e-06,0.000000000000000e+00,5.098558502821833e+00,1,2.049999982118607e-01,5.200999975204468e-01,2.049999982118607e-01,5.000000000000000e-01
6.723891030510912e-01,1.764623155250428e-01,0.000000000000000e+00,4.966178897964271e-01,-3.089328196012604e-02,3.330972185647876e-15,1.920200913006037e+00,9.185873360187593e-01,-4.275616675220645e-02,0.000000000000000e+00,1.336020177134110e+00,1.633192069914689e-06,0.000000000000000e+00,5.098887348521203e+00,1,2.052499949932098e-01,5.200999975204468e-01,2.052499949932098e-01,5.000000000000000e-01
6.722875306971008e-01,1.764406085360119e-01,0.000000000000000e+00,4.966320742109605e-01,-3.621817539220051e-02,3.447301245054651e-15,1.920190400829813e+00,9.184847211793620e-01,-4.286325503742389e-02,0.000000000000000e+00,1.336139811471988e+00,1.637030607183998e-06,0.000000000000000e+00,5.099216213821556e+00,1,2.055000066757202e-01,5.200999975204468e-01,2.055000066757202e-01,5.000000000000000e-01
6.721859643970116e-01,1.764189028407577e-01,0.000000000000000e+00,4.966462577800756e-01,-4.154275145072245e-02,3.563623371033167e-15,1.920179889280134e+00,9.183821124559995e-01,-4.297033693998041e-02,0.000000000000000e+00,1.336259438679437e+00,1.640868915669348e-06,0.000000000000000e+00,5.099545059520927e+00,1,2.057500034570694e-01,5.200999975204468e-01,2.057500034570694e-01,5.000000000000000e-01
6.720843980969224e-01,1.763971971455037e-01,0.000000000000000e+00,4.966604413491916e-01,-4.686732750924683e-02,3.679945497011691e-15,1.920169377730455e+00,9.182795037326374e-01,-4.307741884253694e-02,0.000000000000000e+00,1.336379065886887e+00,1.644707224154699e-06,0.000000000000000e+00,5.099873905220297e+00,1,2.060000002384186e-01,5.200999975204468e-01,2.060000002384186e-01,5.000000000000000e-01
6.719828317968333e-01,1.763754914502499e-01,0.000000000000000e+00,4.966746249183082e-01,-5.219190356777324e-02,3.796267622990207e-15,1.920158866180777e+00,9.181768950092752e-01,-4.318450074509343e-02,0.000000000000000e+00,1.336498693094336e+00,1.648545532640051e-06,0.000000000000000e+00,5.100202750919668e+00,1,2.062499970197678e-01,5.200999975204468e-01,2.062499970197678e-01,5.000000000000000e-01
6.718812654967440e-01,1.763537857549957e-01,0.000000000000000e+00,4.966888084874235e-01,-5.751647962629553e-02,3.912589748968736e-15,1.920148354631097e+00,9.180742862859129e-01,-4.329158264764996e-02,0.000000000000000e+00,1.336618320301785e+00,1.652383841125400e-06,0.000000000000000e+00,5.100531596619038e+00,1,2.064999938011169e-01,5.200999975204468e-01,2.064999938011169e-01,5.000000000000000e-01
6.698429090776925e-01,1.805333709804412e-01,0.000000000000000e+00,5.122341402748534e-01,-4.363499013760493e-03,2.664660164312350e-15,1.920015917061027e+00,9.154132971838932e-01,-4.347851711812969e-02,0.000000000000000e+00,1.337024230554669e+00,2.123029090742221e-06,0.000000000000000e+00,5.099520958999985e+00,1,2.067500054836273e-01,5.200999975204468e-01,2.067500054836273e-01,5.000000000000000e-01
6.697575479486385e-01,1.761568955603585e-01,0.000000000000000e+00,4.899383543188559e-01,-9.641059623189719e-03,2.665034850468270e-15,1.920020020873427e+00,9.153170434377508e-01,-4.364192245626696e-02,0.000000000000000e+00,1.337108568810147e+00,2.127126329673328e-06,0.000000000000000e+00,5.099735606672326e+00,1,2.070000022649765e-01,5.200999975204468e-01,2.070000022649765e-01,5.000000000000000e-01
6.696721868195847e-01,1.717804201402764e-01,0.000000000000000e+00,4.676425683628611e-01,-1.491862023261835e-02,2.665409536624191e-15,1.920024124685828e+00,9.152207896916089e-01,-4.380532779440423e-02,0.000000000000000e+00,1.337192907065625e+00,2.131223568604436e-06,0.000000000000000e+00,5.099950254344668e+00,1,2.072499990463257e-01,5.200999975204468e-01,2.072499990463257e-01,5.000000000000000e-01
6.695868256905307e-01,1.674039447201928e-01,0.000000000000000e+00,4.453467824068607e-01,-2.019618084204407e-02,2.665784222780110e-15,1.920028228498228e+00,9.151245359454665e-01,-4.396873313254152e-02,0.000000000000000e+00,1.337277245321103e+00,2.135320807535546e-06,0.000000000000000e+00,5.100164902017009e+00,1,2.074999958276749e-01,5.200999975204468e-01,2.074999958276749e-01,5.000000000000000e-01
6.695014645614769e-01,1.630274693001101e-01,0.000000000000000e+00,4.230509964508611e-01,-2.547374145147799e-02,2.666158908936033e-15,1.920032332310629e+00,9.150282821993243e-01,-4.413213847067880e-02,0.000000000000000e+00,1.337361583576582e+00,2.139418046466651e-06,0.000000000000000e+00,5.100379549689352e+00,1,2.077499926090240e-01,5.200999975204468e-01,2.077499926090240e-01,5.000000000000000e-01
6.694160983444377e-01,1.586507330184067e-01,0.000000000000000e+00,4.007538815453547e-01,-3.075161663208199e-02,2.666533617425276e-15,1.920036436367639e+00,9.149320227159379e-01,-4.429555354865859e-02,0.000000000000000e+00,1.337445926859076e+00,2.143515529615374e-06,0.000000000000000e+00,5.100594210155856e+00,1,2.080000042915344e-01,5.200999975204468e-01,2.080000042915344e-01,5.000000000000000e-01
6.693307372153838e-01,1.542742575983245e-01,0.000000000000000e+00,3.784580955893596e-01,-3.602917724151063e-02,2.666908303581197e-15,1.920040540180039e+00,9.148357689697957e-01,-4.445895888679584e-02,0.000000000000000e+00,1.337530265114555e+00,2.147612768546481e-06,0.000000000000000e+00,5.100808857828198e+00,1,2.082500010728836e-01,5.200999975204468e-01,2.082500010728836e-01,5.000000000000000e-01
6.692453760863299e-01,1.498977821782414e-01,0.000000000000000e+00,3.561623096333616e-01,-4.130673785093594e-02,2.667282989737115e-15,1.920044643992440e+00,9.147395152236536e-01,-4.462236422493314e-02,0.000000000000000e+00,1.337614603370033e+00,2.151710007477592e-06,0.000000000000000e+00,5.101023505500542e+00,1,2.084999978542328e-01,5.200999975204468e-01,2.084999978542328e-01,5.000000000000000e-01
6.691600149572762e-01,1.455213067581587e-01,0.000000000000000e+00,3.338665236773622e-01,-4.658429846036965e-02,2.667657675893038e-15,1.920048747804840e+00,9.146432614775112e-01,-4.478576956307041e-02,0.000000000000000e+00,1.337698941625511e+00,2.155807246408696e-06,0.000000000000000e+00,5.101238153172881e+00,1,2.087499946355820e-01,5.200999975204468e-01,2.087499946355820e-01,5.000000000000000e-01
6.690746487402369e-01,1.411445704764548e-01,0.000000000000000e+00,3.115694087718550e-01,-5.186217364096984e-02,2.668032384382278e-15,1.920052851861850e+00,9.145470019941246e-01,-4.494918464105022e-02,0.000000000000000e+00,1.337783284908006e+00,2.159904729557422e-06,0.000000000000000e+00,5.101452813639388e+00,1,2.090000063180923e-01,5.200999975204468e-01,2.090000063180923e-01,5.000000000000000e-01
6.689892876111830e-01,1.367680950563721e-01,0.000000000000000e+00,2.892736228158575e-01,-5.713973425039912e-02,2.668407070538198e-15,1.920056955674251e+00,9.144507482479824e-01,-4.511258997918750e-02,0.000000000000000e+00,1.337867623163484e+00,2.164001968488529e-06,0.000000000000000e+00,5.101667461311729e+00,1,2.092500030994415e-01,5.200999975204468e-01,2.092500030994415e-01,5.000000000000000e-01
6.689039264821292e-01,1.323916196362890e-01,0.000000000000000e+00,2.669778368598557e-01,-6.241729485983325e-02,2.668781756694123e-15,1.920061059486651e+00,9.143544945018403e-01,-4.527599531732478e-02,0.000000000000000e+00,1.337951961418962e+00,2.168099207419635e-06,0.000000000000000e+00,5.101882108984070e+00,1,2.094999998807907e-01,5.200999975204468e-01,2.094999998807907e-01,5.000000000000000e-01
6.688185653530753e-01,1.280151442162063e-01,0.000000000000000e+00,2.446820509038601e-01,-6.769485546925823e-02,2.669156442850039e-15,1.920065163299052e+00,9.142582407556981e-01,-4.543940065546206e-02,0.000000000000000e+00,1.338036299674441e+00,2.172196446350745e-06,0.000000000000000e+00,5.102096756656413e+00,1,2.097499966621399e-01,5.200999975204468e-01,2.097499966621399e-01,5.000000000000000e-01
6.687332042240215e-01,1.236386687961241e-01,0.000000000000000e+00,2.223862649478650e-01,-7.297241607868690e-02,2.669531129005959e-15,1.920069267111452e+00,9.141619870095561e-01,-4.560280599359932e-02,0.000000000000000e+00,1.338120637929919e+00,2.176293685281852e-06,0.000000000000000e+00,5.102311404328755e+00,1,2.099999934434891e-01,5.200999975204468e-01,2.099999934434891e-01,5.000000000000000e-01
6.686478380069821e-01,1.192619325144202e-01,0.000000000000000e+00,2.000891500423560e-01,-7.825029125929156e-02,2.669905837495203e-15,1.920073371168462e+00,9.140657275261695e-01,-4.576622107157911e-02,0.000000000000000e+00,1.338204981212414e+00,2.180391168430575e-06,0.000000000000000e+00,5.102526064795259e+00,1,2.102500051259995e-01,5.200999975204468e-01,2.102500051259995e-01,5.000000000000000e-01
6.685624768779284e-01,1.148854570943382e-01,0.000000000000000e+00,1.777933640863594e-01,-8.352785186872429e-02,2.670280523651129e-15,1.920077474980862e+00,9.139694737800272e-01,-4.592962640971638e-02,0.000000000000000e+00,1.338289319467892e+00,2.184488407361679e-06,0.000000000000000e+00,5.102740712467600e+00,1,2.105000019073486e-01,5.200999975204468e-01,2.105000019073486e-01,5.000000000000000e-01
6.684771157488744e-01,1.105089816742549e-01,0.000000000000000e+00,1.554975781303610e-01,-8.880541247815008e-02,2.670655209807044e-15,1.920081578793263e+00,9.138732200338850e-01,-4.609303174785367e-02,0.000000000000000e+00,1.338373657723370e+00,2.188585646292790e-06,0.000000000000000e+00,5.102955360139942e+00,1,2.107499986886978e-01,5.200999975204468e-01,2.107499986886978e-01,5.000000000000000e-01
6.683917546198206e-01,1.061325062541717e-01,0.000000000000000e+00,1.332017921743611e-01,-9.408297308757990e-02,2.671029895962964e-15,1.920085682605664e+00,9.137769662877429e-01,-4.625643708599098e-02,0.000000000000000e+00,1.338457995978849e+00,2.192682885223898e-06,0.000000000000000e+00,5.103170007812285e+00,1,2.109999954700470e-01,5.200999975204468e-01,2.109999954700470e-01,5.000000000000000e-01
6.683063884027812e-01,1.017557699724685e-01,0.000000000000000e+00,1.109046772688530e-01,-9.936084826818786e-02,2.671404604452214e-15,1.920089786662674e+00,9.136807068043564e-01,-4.641985216397074e-02,0.000000000000000e+00,1.338542339261343e+00,2.196780368372617e-06,0.000000000000000e+00,5.103384668278789e+00,1,2.112500071525574e-01,5.200999975204468e-01,2.112500071525574e-01,5.000000000000000e-01
6.682210272737275e-01,9.737929455238559e-02,0.000000000000000e+00,8.860889131285694e-02,-1.046384088776132e-01,2.671779290608127e-15,1.920093890475074e+00,9.135844530582142e-01,-4.658325750210803e-02,0.000000000000000e+00,1.338626677516821e+00,2.200877607303728e-06,0.000000000000000e+00,5.103599315951131e+00,1,2.115000039339066e-01,5.200999975204468e-01,2.115000039339066e-01,5.000000000000000e-01
6.681356661446736e-01,9.300281913230295e-02,0.000000000000000e+00,6.631310535685943e-02,-1.099159694870425e-01,2.672153976764048e-15,1.920097994287474e+00,9.134881993120718e-01,-4.674666284024531e-02,0.000000000000000e+00,1.338711015772300e+00,2.204974846234836e-06,0.000000000000000e+00,5.103813963623473e+00,1,2.117500007152557e-01,5.200999975204468e-01,2.117500007152557e-01,5.000000000000000e-01
6.680503050156197e-01,8.862634371222106e-02,0.000000000000000e+00,4.401731940086314e-02,-1.151935300964749e-01,2.672528662919978e-15,1.920102098099875e+00,9.133919455659296e-01,-4.691006817838256e-02,0.000000000000000e+00,1.338795354027778e+00,2.209072085165940e-06,0.000000000000000e+00,5.104028611295814e+00,1,2.119999974966049e-01,5.200999975204468e-01,2.119999974966049e-01,5.000000000000000e-01
6.679649438865658e-01,8.424986829213843e-02,0.000000000000000e+00,2.172153344486577e-02,-1.204710907059041e-01,2.672903349075898e-15,1.920106201912275e+00,9.132956918197874e-01,-4.707347351651983e-02,0.000000000000000e+00,1.338879692283256e+00,2.213169324097047e-06,0.000000000000000e+00,5.104243258968157e+00,1,2.122499942779541e-01,5.200999975204468e-01,2.122499942779541e-01,5.000000000000000e-01
6.678795776695268e-01,7.987313201043370e-02,0.000000000000000e+00,-5.755814606445489e-04,-1.257489658865056e-01,2.673278057565133e-15,1.920110305969286e+00,9.131994323364011e-01,-4.723688859449967e-02,0.000000000000000e+00,1.338964035565751e+00,2.217266807245774e-06,0.000000000000000e+00,5.104457919434662e+00,1,2.125000059604645e-01,5.200999975204468e-01,2.125000059604645e-01,5.000000000000000e-01
6.677942165404729e-01,7.549665659035103e-02,0.000000000000000e+00,-2.287136741664204e-02,-1.310265264959349e-01,2.673652743721053e-15,1.920114409781686e+00,9.131031785902589e-01,-4.740029393263694e-02,0.000000000000000e+00,1.339048373821229e+00,2.221364046176881e-06,0.000000000000000e+00,5.104672567107003e+00,1,2.127500027418137e-01,5.200999975204468e-01,2.127500027418137e-01,5.000000000000000e-01
6.677088554114189e-01,7.112018117026789e-02,0.000000000000000e+00,-4.516715337264197e-02,-1.363040871053647e-01,2.674027429876973e-15,1.920118513594086e+00,9.130069248441166e-01,-4.756369927077424e-02,0.000000000000000e+00,1.339132712076708e+00,2.225461285107989e-06,0.000000000000000e+00,5.104887214779345e+00,1,2.129999995231628e-01,5.200999975204468e-01,2.129999995231628e-01,5.000000000000000e-01
6.676234942823650e-01,6.674370575018521e-02,0.000000000000000e+00,-6.746293932863948e-02,-1.415816477147940e-01,2.674402116032894e-15,1.920122617406487e+00,9.129106710979744e-01,-4.772710460891151e-02,0.000000000000000e+00,1.339217050332186e+00,2.229558524039097e-06,0.000000000000000e+00,5.105101862451686e+00,1,2.132499963045120e-01,5.200999975204468e-01,2.132499963045120e-01,5.000000000000000e-01
6.662437836334120e-01,1.833513709164757e-02,0.000000000000000e+00,-3.587400043688907e-02,1.027353369837404e-02,3.688247407972017e-15,1.919087298082778e+00,9.109947901704655e-01,-4.756966771155410e-02,0.000000000000000e+00,1.339121868394537e+00,2.558181456057042e-06,0.000000000000000e+00,5.103013916240769e+00,1,2.134999930858612e-01,5.200999975204468e-01,2.134999930858612e-01,5.000000000000000e-01
6.662216208102265e-01,2.617136276271906e-02,0.000000000000000e+00,-6.010507628838516e-02,1.011011039125899e-02,3.588447569316347e-15,1.919129834787714e+00,9.109656684795031e-01,-4.763715951139428e-02,0.000000000000000e+00,1.339136116325627e+00,2.561293508892111e-06,0.000000000000000e+00,5.103040533584137e+00,1,2.137500047683716e-01,5.200999975204468e-01,2.137500047683716e-01,5.000000000000000e-01
6.661994593079865e-01,3.400712138016136e-02,0.000000000000000e+00,-8.433470792270154e-02,9.946696824493988e-03,3.488653678916733e-15,1.919172368957385e+00,9.109365485242477e-01,-4.770464728859778e-02,0.000000000000000e+00,1.339150363407514e+00,2.564405376243059e-06,0.000000000000000e+00,5.103067149341062e+00,1,2.140000015497208e-01,5.200999975204468e-01,2.140000015497208e-01,5.000000000000000e-01
6.661772978057465e-01,4.184287999761156e-02,0.000000000000000e+00,-1.085643395570129e-01,9.783283257706193e-03,3.388859788517022e-15,1.919214903127055e+00,9.109074285689923e-01,-4.777213506580114e-02,0.000000000000000e+00,1.339164610489400e+00,2.567517243593987e-06,0.000000000000000e+00,5.103093765097987e+00,1,2.142499983310699e-01,5.200999975204468e-01,2.142499983310699e-01,5.000000000000000e-01
6.661551363035065e-01,4.967863861506164e-02,0.000000000000000e+00,-1.327939711913317e-01,9.619869690923988e-03,3.289065898117309e-15,1.919257437296725e+00,9.108783086137371e-01,-4.783962284300454e-02,0.000000000000000e+00,1.339178857571287e+00,2.570629110944921e-06,0.000000000000000e+00,5.103120380854911e+00,1,2.144999951124191e-01,5.200999975204468e-01,2.144999951124191e-01,5.000000000000000e-01
6.661329734803209e-01,5.751486428612788e-02,0.000000000000000e+00,-1.570250470428263e-01,9.456446383820370e-03,3.189266059461705e-15,1.919299974001662e+00,9.108491869227747e-01,-4.790711464284478e-02,0.000000000000000e+00,1.339193105502377e+00,2.573741163779999e-06,0.000000000000000e+00,5.103146998198280e+00,1,2.147500067949295e-01,5.200999975204468e-01,2.147500067949295e-01,5.000000000000000e-01
6.661108119780810e-01,6.535062290357456e-02,0.000000000000000e+00,-1.812546786771415e-01,9.293032817043956e-03,3.089472169062037e-15,1.919342508171332e+00,9.108200669675195e-01,-4.797460242004822e-02,0.000000000000000e+00,1.339207352584264e+00,2.576853031130937e-06,0.000000000000000e+00,5.103173613955206e+00,1,2.150000035762787e-01,5.200999975204468e-01,2.150000035762787e-01,5.000000000000000e-01
6.660886504758409e-01,7.318638152101975e-02,0.000000000000000e+00,-2.054843103114582e-01,9.129619250273443e-03,2.989678278662390e-15,1.919385042341002e+00,9.107909470122639e-01,-4.804209019725168e-02,0.000000000000000e+00,1.339221599666151e+00,2.579964898481880e-06,0.000000000000000e+00,5.103200229712130e+00,1,2.152500003576279e-01,5.200999975204468e-01,2.152500003576279e-01,5.000000000000000e-01
6.660664889736010e-01,8.102214013846792e-02,0.000000000000000e+00,-2.297139419457719e-01,8.966205683491150e-03,2.889884388262701e-15,1.919427576510673e+00,9.107618270570088e-01,-4.810957797445509e-02,0.000000000000000e+00,1.339235846748037e+00,2.583076765832813e-06,0.000000000000000e+00,5.103226845469055e+00,1,2.154999971389771e-01,5.200999975204468e-01,2.154999971389771e-01,5.000000000000000e-01
6.660443274713609e-01,8.885789875591549e-02,0.000000000000000e+00,-2.539435735800898e-01,8.802792116714718e-03,2.790090497863022e-15,1.919470110680343e+00,9.107327071017535e-01,-4.817706575165852e-02,0.000000000000000e+00,1.339250093829924e+00,2.586188633183750e-06,0.000000000000000e+00,5.103253461225981e+00,1,2.157499939203262e-01,5.200999975204468e-01,2.157499939203262e-01,5.000000000000000e-01
