"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.499999998505652e+00,7.735199756398372e-08,31878,72459,1.780590247482272e-07,4.241821010824176e-09,0.000000000000000e+00,1.000000001144026e+00,1.774823933567848e+00,-4.226668178882404e-11,0.000000000000000e+00,1.000000000457622e+00,5.074999999184301e+00,1,3.862499892711639e-01,3.862499892711639e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999998443246e+00,8.039799877541763e-08,31878,72459,1.850710381701211e-07,4.395122157309462e-09,0.000000000000000e+00,1.000000001191790e+00,1.774823933510963e+00,-4.389801613180734e-11,0.000000000000000e+00,1.000000000476727e+00,5.074999999150208e+00,1,3.865000009536743e-01,3.865000009536743e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999998380840e+00,8.344399998685226e-08,31878,72459,1.920830515920168e-07,4.548423303794737e-09,0.000000000000000e+00,1.000000001239554e+00,1.774823933454077e+00,-4.552935047479062e-11,0.000000000000000e+00,1.000000000495833e+00,5.074999999116116e+00,1,3.867500126361847e-01,3.867500126361847e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999998318442e+00,8.648963810361323e-08,31878,72459,1.990942291558321e-07,4.701706176213183e-09,0.000000000000000e+00,1.000000001287312e+00,1.774823933397199e+00,-4.716049035665279e-11,0.000000000000000e+00,1.000000000514936e+00,5.074999999082029e+00,1,3.869999945163727e-01,3.869999945163727e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999998256037e+00,8.953563931504650e-08,31878,72459,2.061062425777246e-07,4.855007322698405e-09,0.000000000000000e+00,1.000000001335076e+00,1.774823933340314e+00,-4.879182469963548e-11,0.000000000000000e+00,1.000000000534041e+00,5.074999999047938e+00,1,3.872500061988831e-01,3.872500061988831e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999998193638e+00,9.258127743180816e-08,31879,72459,2.131174201415415e-07,5.008290195116867e-09,0.000000000000000e+00,1.000000001382834e+00,1.774823933283436e+00,-5.042296458149785e-11,0.000000000000000e+00,1.000000000553145e+00,5.074999999013849e+00,1,3.874999880790710e-01,3.874999880790710e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999998131232e+00,9.562727864324143e-08,31879,72459,2.201294335634340e-07,5.161591341602091e-09,0.000000000000000e+00,1.000000001430598e+00,1.774823933226551e+00,-5.205429892448054e-11,0.000000000000000e+00,1.000000000572250e+00,5.074999998979759e+00,1,3.877499997615814e-01,3.877499997615814e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999998068827e+00,9.867327985467602e-08,31879,72459,2.271414469853295e-07,5.314892488087418e-09,0.000000000000000e+00,1.000000001478362e+00,1.774823933169666e+00,-5.368563326746429e-11,0.000000000000000e+00,1.000000000591356e+00,5.074999998945668e+00,1,3.880000114440918e-01,3.880000114440918e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999998006428e+00,1.017189179714377e-07,31879,72459,2.341526245491465e-07,5.468175360505879e-09,0.000000000000000e+00,1.000000001526120e+00,1.774823933112788e+00,-5.531677314932665e-11,0.000000000000000e+00,1.000000000610459e+00,5.074999998911579e+00,1,3.882499933242798e-01,3.882499933242798e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999997944023e+00,1.047649191828709e-07,31879,72459,2.411646379710390e-07,5.621476506991101e-09,0.000000000000000e+00,1.000000001573884e+00,1.774823933055903e+00,-5.694810749230934e-11,0.000000000000000e+00,1.000000000629565e+00,5.074999998877487e+00,1,3.885000050067902e-01,3.885000050067902e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999997881625e+00,1.078105572996319e-07,31879,72459,2.481758155348544e-07,5.774759379409526e-09,0.000000000000000e+00,1.000000001621642e+00,1.774823932999024e+00,-5.857924737417133e-11,0.000000000000000e+00,1.000000000648668e+00,5.074999998843401e+00,1,3.887499868869781e-01,3.887499868869781e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999997819218e+00,1.108565585110665e-07,31879,72459,2.551878289567499e-07,5.928060525894818e-09,0.000000000000000e+00,1.000000001669406e+00,1.774823932942139e+00,-6.021058171715472e-11,0.000000000000000e+00,1.000000000667773e+00,5.074999998809310e+00,1,3.889999985694885e-01,3.889999985694885e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999997756813e+00,1.139025597225005e-07,31879,72459,2.621998423786439e-07,6.081361672380074e-09,0.000000000000000e+00,1.000000001717170e+00,1.774823932885254e+00,-6.184191606013776e-11,0.000000000000000e+00,1.000000000686879e+00,5.074999998775217e+00,1,3.892500102519989e-01,3.892500102519989e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999997694414e+00,1.169481978392607e-07,31879,72459,2.692110199424577e-07,6.234644544798506e-09,0.000000000000000e+00,1.000000001764928e+00,1.774823932828376e+00,-6.347305594199977e-11,0.000000000000000e+00,1.000000000705982e+00,5.074999998741130e+00,1,3.894999921321869e-01,3.894999921321869e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999997632008e+00,1.199941990506947e-07,31879,72459,2.762230333643516e-07,6.387945691283764e-09,0.000000000000000e+00,1.000000001812692e+00,1.774823932771491e+00,-6.510439028498281e-11,0.000000000000000e+00,1.000000000725088e+00,5.074999998707039e+00,1,3.897500038146973e-01,3.897500038146973e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999997569610e+00,1.230398371674571e-07,31879,72460,2.832342109281702e-07,6.541228563702276e-09,0.000000000000000e+00,1.000000001860450e+00,1.774823932714612e+00,-6.673553016684573e-11,0.000000000000000e+00,1.000000000744191e+00,5.074999998672951e+00,1,3.899999856948853e-01,3.899999856948853e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999997446954e+00,1.287891611531783e-07,31879,72460,2.964697885035399e-07,6.811540935657955e-09,0.000000000000000e+00,1.000000001954308e+00,1.774823932602799e+00,-6.974348204918018e-11,0.000000000000000e+00,1.000000000781734e+00,5.074999998605903e+00,1,3.902499973773956e-01,3.902499973773956e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999997324294e+00,1.345386398258935e-07,31879,72460,3.097057221978460e-07,7.081860003119924e-09,0.000000000000000e+00,1.000000002048168e+00,1.774823932490983e+00,-7.275151270302873e-11,0.000000000000000e+00,1.000000000819278e+00,5.074999998538853e+00,1,3.905000090599060e-01,3.905000090599060e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999997201648e+00,1.402874331393665e-07,31879,72460,3.229400781196261e-07,7.352146847543685e-09,0.000000000000000e+00,1.000000002142017e+00,1.774823932379180e+00,-7.575918478843578e-11,0.000000000000000e+00,1.000000000856817e+00,5.074999998471809e+00,1,3.907499909400940e-01,3.907499909400940e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999997078988e+00,1.460369118120793e-07,31879,72460,3.361760118139264e-07,7.622465915005529e-09,0.000000000000000e+00,1.000000002235877e+00,1.774823932267364e+00,-7.876721544228297e-11,0.000000000000000e+00,1.000000000894361e+00,5.074999998404758e+00,1,3.910000026226044e-01,3.910000026226044e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999996956328e+00,1.517863904847919e-07,31879,72460,3.494119455082266e-07,7.892784982467375e-09,0.000000000000000e+00,1.000000002329737e+00,1.774823932155548e+00,-8.177524609613013e-11,0.000000000000000e+00,1.000000000931905e+00,5.074999998337709e+00,1,3.912500143051147e-01,3.912500143051147e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999996833683e+00,1.575351837982662e-07,31879,72460,3.626463014300098e-07,8.163071826891139e-09,0.000000000000000e+00,1.000000002423585e+00,1.774823932043744e+00,-8.478291818153734e-11,0.000000000000000e+00,1.000000000969445e+00,5.074999998270667e+00,1,3.914999961853027e-01,3.914999961853027e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999996711023e+00,1.632846624709814e-07,31879,72460,3.758822351243158e-07,8.433390894353221e-09,0.000000000000000e+00,1.000000002517446e+00,1.774823931931929e+00,-8.779094883538695e-11,0.000000000000000e+00,1.000000001006989e+00,5.074999998203617e+00,1,3.917500078678131e-01,3.917500078678131e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999996588377e+00,1.690334557844532e-07,31879,72460,3.891165910460931e-07,8.703677738776863e-09,0.000000000000000e+00,1.000000002611294e+00,1.774823931820125e+00,-9.079862092079281e-11,0.000000000000000e+00,1.000000001044528e+00,5.074999998136574e+00,1,3.919999897480011e-01,3.919999897480011e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999996465717e+00,1.747829344571671e-07,31879,72460,4.023525247403962e-07,8.973996806238830e-09,0.000000000000000e+00,1.000000002705155e+00,1.774823931708309e+00,-9.380665157464126e-11,0.000000000000000e+00,1.000000001082072e+00,5.074999998069524e+00,1,3.922500014305115e-01,3.922500014305115e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999996343057e+00,1.805324131298799e-07,31880,72460,4.155884584346965e-07,9.244315873700638e-09,0.000000000000000e+00,1.000000002799014e+00,1.774823931596493e+00,-9.681468222848803e-11,0.000000000000000e+00,1.000000001119616e+00,5.074999998002474e+00,1,3.925000131130219e-01,3.925000131130219e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999996220412e+00,1.862812064433529e-07,31880,72460,4.288228143564768e-07,9.514602718124368e-09,0.000000000000000e+00,1.000000002892863e+00,1.774823931484690e+00,-9.982235431389485e-11,0.000000000000000e+00,1.000000001157156e+00,5.074999997935431e+00,1,3.927499949932098e-01,3.927499949932098e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999996097752e+00,1.920306851160668e-07,31880,72460,4.420587480507798e-07,9.784921785586300e-09,0.000000000000000e+00,1.000000002986723e+00,1.774823931372873e+00,-1.028303849677429e-10,0.000000000000000e+00,1.000000001194700e+00,5.074999997868381e+00,1,3.930000066757202e-01,3.930000066757202e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999995975107e+00,1.977794784295398e-07,31880,72460,4.552931039725601e-07,1.005520863001007e-08,0.000000000000000e+00,1.000000003080572e+00,1.774823931261071e+00,-1.058380570531501e-10,0.000000000000000e+00,1.000000001232239e+00,5.074999997801338e+00,1,3.932499885559082e-01,3.932499885559082e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999995852447e+00,2.035289571022550e-07,31880,72460,4.685290376668661e-07,1.032552769747206e-08,0.000000000000000e+00,1.000000003174432e+00,1.774823931149254e+00,-1.088460877069989e-10,0.000000000000000e+00,1.000000001269783e+00,5.074999997734289e+00,1,3.935000002384186e-01,3.935000002384186e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999995729786e+00,2.092784357749677e-07,31880,72460,4.817649713611662e-07,1.059584676493394e-08,0.000000000000000e+00,1.000000003268292e+00,1.774823931037438e+00,-1.118541183608463e-10,0.000000000000000e+00,1.000000001307327e+00,5.074999997667239e+00,1,3.937500119209290e-01,3.937500119209290e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999995607141e+00,2.150272290884421e-07,31880,72460,4.949993272829496e-07,1.086613360935769e-08,0.000000000000000e+00,1.000000003362141e+00,1.774823930925635e+00,-1.148617904462534e-10,0.000000000000000e+00,1.000000001344867e+00,5.074999997600196e+00,1,3.939999938011169e-01,3.939999938011169e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999995484481e+00,2.207767077611560e-07,31880,72460,5.082352609772528e-07,1.113645267681962e-08,0.000000000000000e+00,1.000000003456001e+00,1.774823930813819e+00,-1.178698211001015e-10,0.000000000000000e+00,1.000000001382411e+00,5.074999997533146e+00,1,3.942500054836273e-01,3.942500054836273e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999995361836e+00,2.265255010746277e-07,31880,72460,5.214696168990301e-07,1.140673952124329e-08,0.000000000000000e+00,1.000000003549850e+00,1.774823930702016e+00,-1.208774931855076e-10,0.000000000000000e+00,1.000000001419950e+00,5.074999997466104e+00,1,3.944999873638153e-01,3.944999873638153e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999995239176e+00,2.322749797473404e-07,31880,72460,5.347055505933301e-07,1.167705858870521e-08,0.000000000000000e+00,1.000000003643710e+00,1.774823930590200e+00,-1.238855238393555e-10,0.000000000000000e+00,1.000000001457494e+00,5.074999997399053e+00,1,3.947499990463257e-01,3.947499990463257e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999995116511e+00,2.380246658762982e-07,31880,72461,5.479419619086137e-07,1.194738573284270e-08,0.000000000000000e+00,1.000000003737574e+00,1.774823930478379e+00,-1.268936559845038e-10,0.000000000000000e+00,1.000000001495040e+00,5.074999997331999e+00,1,3.950000107288361e-01,3.950000107288361e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999994881091e+00,2.486071896933777e-07,31880,72461,5.723048867278961e-07,1.240585911880925e-08,0.000000000000000e+00,1.000000003917676e+00,1.774823930263756e+00,-1.322660753766184e-10,0.000000000000000e+00,1.000000001567080e+00,5.074999997203223e+00,1,3.952499926090240e-01,3.952499926090240e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999994645643e+00,2.591909751370448e-07,31880,72461,5.966707160446534e-07,1.286438716302400e-08,0.000000000000000e+00,1.000000004097799e+00,1.774823930049108e+00,-1.376391352574541e-10,0.000000000000000e+00,1.000000001639130e+00,5.074999997074434e+00,1,3.955000042915344e-01,3.955000042915344e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999994410223e+00,2.697734989541172e-07,31880,72461,6.210336408639194e-07,1.332286054899028e-08,0.000000000000000e+00,1.000000004277900e+00,1.774823929834485e+00,-1.430115546495657e-10,0.000000000000000e+00,1.000000001711170e+00,5.074999996945659e+00,1,3.957499861717224e-01,3.957499861717224e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999994174775e+00,2.803572843977820e-07,31880,72461,6.453994701806714e-07,1.378138859320493e-08,0.000000000000000e+00,1.000000004458024e+00,1.774823929619837e+00,-1.483846145304002e-10,0.000000000000000e+00,1.000000001783220e+00,5.074999996816868e+00,1,3.959999978542328e-01,3.959999978542328e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999993939328e+00,2.909410698414445e-07,31880,72461,6.697652994974180e-07,1.423991663741936e-08,0.000000000000000e+00,1.000000004638147e+00,1.774823929405189e+00,-1.537576744112324e-10,0.000000000000000e+00,1.000000001855269e+00,5.074999996688079e+00,1,3.962500095367432e-01,3.962500095367432e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999993703908e+00,3.015235936585263e-07,31880,72461,6.941282243167058e-07,1.469839002338606e-08,0.000000000000000e+00,1.000000004818249e+00,1.774823929190566e+00,-1.591300938033488e-10,0.000000000000000e+00,1.000000001927310e+00,5.074999996559304e+00,1,3.964999914169312e-01,3.964999914169312e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999993468460e+00,3.121073791021912e-07,31880,72461,7.184940536334576e-07,1.515691806760071e-08,0.000000000000000e+00,1.000000004998372e+00,1.774823928975917e+00,-1.645031536841832e-10,0.000000000000000e+00,1.000000001999359e+00,5.074999996430512e+00,1,3.967500030994415e-01,3.967500030994415e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999993233012e+00,3.226911645458559e-07,31880,72461,7.428598829502096e-07,1.561544611181535e-08,0.000000000000000e+00,1.000000005178495e+00,1.774823928761269e+00,-1.698762135650178e-10,0.000000000000000e+00,1.000000002071408e+00,5.074999996301721e+00,1,3.970000147819519e-01,3.970000147819519e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999992997592e+00,3.332736883629330e-07,31880,72461,7.672228077694865e-07,1.607391949778185e-08,0.000000000000000e+00,1.000000005358597e+00,1.774823928546646e+00,-1.752486329571319e-10,0.000000000000000e+00,1.000000002143449e+00,5.074999996172947e+00,1,3.972499966621399e-01,3.972499966621399e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999992762144e+00,3.438574738065978e-07,31881,72461,7.915886370862384e-07,1.653244754199650e-08,0.000000000000000e+00,1.000000005538720e+00,1.774823928331998e+00,-1.806216928379663e-10,0.000000000000000e+00,1.000000002215498e+00,5.074999996044157e+00,1,3.975000083446503e-01,3.975000083446503e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999992526724e+00,3.544399976236774e-07,31881,72461,8.159515619055212e-07,1.699092092796291e-08,0.000000000000000e+00,1.000000005718822e+00,1.774823928117375e+00,-1.859941122300796e-10,0.000000000000000e+00,1.000000002287539e+00,5.074999995915381e+00,1,3.977499902248383e-01,3.977499902248383e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999992291277e+00,3.650237830673375e-07,31881,72461,8.403173912222620e-07,1.744944897217742e-08,0.000000000000000e+00,1.000000005898945e+00,1.774823927902727e+00,-1.913671721109124e-10,0.000000000000000e+00,1.000000002359588e+00,5.074999995786590e+00,1,3.980000019073486e-01,3.980000019073486e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999992055828e+00,3.756075685110046e-07,31881,72461,8.646832205390194e-07,1.790797701639209e-08,0.000000000000000e+00,1.000000006079068e+00,1.774823927688079e+00,-1.967402319917473e-10,0.000000000000000e+00,1.000000002431638e+00,5.074999995657801e+00,1,3.982500135898590e-01,3.982500135898590e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999991820409e+00,3.861900923280817e-07,31881,72461,8.890461453582964e-07,1.836645040235860e-08,0.000000000000000e+00,1.000000006259170e+00,1.774823927473456e+00,-2.021126513838615e-10,0.000000000000000e+00,1.000000002503678e+00,5.074999995529025e+00,1,3.984999954700470e-01,3.984999954700470e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999991584961e+00,3.967738777717465e-07,31881,72461,9.134119746750483e-07,1.882497844657325e-08,0.000000000000000e+00,1.000000006439293e+00,1.774823927258808e+00,-2.074857112646960e-10,0.000000000000000e+00,1.000000002575728e+00,5.074999995400235e+00,1,3.987500071525574e-01,3.987500071525574e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999991349541e+00,4.073564015888236e-07,31881,72461,9.377748994943252e-07,1.928345183253969e-08,0.000000000000000e+00,1.000000006619395e+00,1.774823927044185e+00,-2.128581306568095e-10,0.000000000000000e+00,1.000000002647768e+00,5.074999995271460e+00,1,3.989999890327454e-01,3.989999890327454e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999991114093e+00,4.179401870324885e-07,31881,72461,9.621407288110775e-07,1.974197987675425e-08,0.000000000000000e+00,1.000000006799518e+00,1.774823926829536e+00,-2.182311905376432e-10,0.000000000000000e+00,1.000000002719817e+00,5.074999995142669e+00,1,3.992500007152557e-01,3.992500007152557e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999990878645e+00,4.285239724761533e-07,31881,72461,9.865065581278292e-07,2.020050792096889e-08,0.000000000000000e+00,1.000000006979642e+00,1.774823926614888e+00,-2.236042504184776e-10,0.000000000000000e+00,1.000000002791867e+00,5.074999995013879e+00,1,3.995000123977661e-01,3.995000123977661e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999990643225e+00,4.391064962932282e-07,31881,72461,1.010869482947101e-06,2.065898130693523e-08,0.000000000000000e+00,1.000000007159743e+00,1.774823926400265e+00,-2.289766698105899e-10,0.000000000000000e+00,1.000000002863907e+00,5.074999994885104e+00,1,3.997499942779541e-01,3.997499942779541e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999990407773e+00,4.496904823703720e-07,31881,72462,1.035235774194485e-06,2.111751615644015e-08,0.000000000000000e+00,1.000000007339870e+00,1.774823926185613e+00,-2.343498222816901e-10,0.000000000000000e+00,1.000000002935958e+00,5.074999994756310e+00,1,4.000000059604645e-01,4.000000059604645e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999989966520e+00,4.686875741502078e-07,31881,72462,1.078972069393221e-06,2.186140340395019e-08,0.000000000000000e+00,1.000000007677349e+00,1.774823925783309e+00,-2.436054772768755e-10,0.000000000000000e+00,1.000000003070950e+00,5.074999994514761e+00,1,4.002499878406525e-01,4.002499878406525e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999989525215e+00,4.876869307240044e-07,31881,72462,1.122713578742542e-06,2.260537933615823e-08,0.000000000000000e+00,1.000000008014867e+00,1.774823925380956e+00,-2.528622357120926e-10,0.000000000000000e+00,1.000000003205957e+00,5.074999994273182e+00,1,4.004999995231628e-01,4.004999995231628e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999989083909e+00,5.066862872977925e-07,31881,72462,1.166455088091844e-06,2.334935526836604e-08,0.000000000000000e+00,1.000000008352385e+00,1.774823924978604e+00,-2.621189941473065e-10,0.000000000000000e+00,1.000000003340964e+00,5.074999994031603e+00,1,4.007500112056732e-01,4.007500112056732e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999988642657e+00,5.256833790776324e-07,31881,72462,1.210191383290588e-06,2.409324251587633e-08,0.000000000000000e+00,1.000000008689863e+00,1.774823924576300e+00,-2.713746491424949e-10,0.000000000000000e+00,1.000000003475955e+00,5.074999993790054e+00,1,4.009999930858612e-01,4.009999930858612e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999988201352e+00,5.446827356514251e-07,31881,72462,1.253932892639900e-06,2.483721844808411e-08,0.000000000000000e+00,1.000000009027381e+00,1.774823924173948e+00,-2.806314075777089e-10,0.000000000000000e+00,1.000000003610963e+00,5.074999993548475e+00,1,4.012500047683716e-01,4.012500047683716e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999987760099e+00,5.636798274312606e-07,31881,72462,1.297669187838635e-06,2.558110569559435e-08,0.000000000000000e+00,1.000000009364860e+00,1.774823923771643e+00,-2.898870625728962e-10,0.000000000000000e+00,1.000000003745954e+00,5.074999993306926e+00,1,4.014999866485596e-01,4.014999866485596e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999987318794e+00,5.826791840050531e-07,31881,72462,1.341410697187947e-06,2.632508162780212e-08,0.000000000000000e+00,1.000000009702378e+00,1.774823923369291e+00,-2.991438210081101e-10,0.000000000000000e+00,1.000000003880962e+00,5.074999993065346e+00,1,4.017499983310699e-01,4.017499983310699e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999986877489e+00,6.016785405788455e-07,31881,72462,1.385152206537258e-06,2.706905756000999e-08,0.000000000000000e+00,1.000000010039896e+00,1.774823922966939e+00,-3.084005794433251e-10,0.000000000000000e+00,1.000000004015969e+00,5.074999992823766e+00,1,4.020000100135803e-01,4.020000100135803e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999986436236e+00,6.206756323586811e-07,31881,72462,1.428888501735993e-06,2.781294480752024e-08,0.000000000000000e+00,1.000000010377374e+00,1.774823922564635e+00,-3.176562344385127e-10,0.000000000000000e+00,1.000000004150960e+00,5.074999992582218e+00,1,4.022499918937683e-01,4.022499918937683e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999985994931e+00,6.396749889324821e-07,31882,72462,1.472630011085324e-06,2.855692073972845e-08,0.000000000000000e+00,1.000000010714893e+00,1.774823922162282e+00,-3.269129928737318e-10,0.000000000000000e+00,1.000000004285967e+00,5.074999992340638e+00,1,4.025000035762787e-01,4.025000035762787e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999985553678e+00,6.586720807123093e-07,31882,72462,1.516366306284040e-06,2.930080798723825e-08,0.000000000000000e+00,1.000000011052371e+00,1.774823921759978e+00,-3.361686478689139e-10,0.000000000000000e+00,1.000000004420958e+00,5.074999992099088e+00,1,4.027499854564667e-01,4.027499854564667e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999985112373e+00,6.776714372861058e-07,31882,72462,1.560107815633361e-06,3.004478391944630e-08,0.000000000000000e+00,1.000000011389889e+00,1.774823921357626e+00,-3.454254063041310e-10,0.000000000000000e+00,1.000000004555966e+00,5.074999991857511e+00,1,4.029999971389771e-01,4.029999971389771e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999984671068e+00,6.966707938599027e-07,31882,72462,1.603849324982682e-06,3.078875985165436e-08,0.000000000000000e+00,1.000000011727407e+00,1.774823920955273e+00,-3.546821647393482e-10,0.000000000000000e+00,1.000000004690973e+00,5.074999991615933e+00,1,4.032500088214874e-01,4.032500088214874e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999984229816e+00,7.156678856397343e-07,31882,72462,1.647585620181408e-06,3.153264709916418e-08,0.000000000000000e+00,1.000000012064886e+00,1.774823920552969e+00,-3.639378197345310e-10,0.000000000000000e+00,1.000000004825964e+00,5.074999991374381e+00,1,4.034999907016754e-01,4.034999907016754e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999983788510e+00,7.346672422135351e-07,31882,72462,1.691327129530739e-06,3.227662303137238e-08,0.000000000000000e+00,1.000000012402404e+00,1.774823920150617e+00,-3.731945781697500e-10,0.000000000000000e+00,1.000000004960972e+00,5.074999991132803e+00,1,4.037500023841858e-01,4.037500023841858e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999983347205e+00,7.536665987873232e-07,31882,72462,1.735068638880040e-06,3.302059896358024e-08,0.000000000000000e+00,1.000000012739922e+00,1.774823919748264e+00,-3.824513366049645e-10,0.000000000000000e+00,1.000000005095979e+00,5.074999990891224e+00,1,4.040000140666962e-01,4.040000140666962e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999982905952e+00,7.726636905671633e-07,31882,72462,1.778804934078785e-06,3.376448621109038e-08,0.000000000000000e+00,1.000000013077400e+00,1.774823919345961e+00,-3.917069916001514e-10,0.000000000000000e+00,1.000000005230970e+00,5.074999990649675e+00,1,4.042499959468842e-01,4.042499959468842e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999982464647e+00,7.916630471409557e-07,31882,72462,1.822546443428097e-06,3.450846214329826e-08,0.000000000000000e+00,1.000000013414919e+00,1.774823918943608e+00,-4.009637500353663e-10,0.000000000000000e+00,1.000000005365978e+00,5.074999990408096e+00,1,4.045000076293945e-01,4.045000076293945e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999982023394e+00,8.106601389207871e-07,31882,72462,1.866282738626822e-06,3.525234939080823e-08,0.000000000000000e+00,1.000000013752397e+00,1.774823918541304e+00,-4.102194050305505e-10,0.000000000000000e+00,1.000000005500969e+00,5.074999990166545e+00,1,4.047499895095825e-01,4.047499895095825e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999981582089e+00,8.296594954945795e-07,31882,72463,1.910024247976134e-06,3.599632532301610e-08,0.000000000000000e+00,1.000000014089915e+00,1.774823918138951e+00,-4.194761634657655e-10,0.000000000000000e+00,1.000000005635976e+00,5.074999989924968e+00,1,4.050000011920929e-01,4.050000011920929e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999980774418e+00,8.629243536503284e-07,31882,72463,1.986611196506440e-06,3.715222073452266e-08,0.000000000000000e+00,1.000000014707455e+00,1.774823917402506e+00,-4.348288264995475e-10,0.000000000000000e+00,1.000000005882992e+00,5.074999989482462e+00,1,4.052500128746033e-01,4.052500128746033e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999979966845e+00,8.961851784996588e-07,31882,72463,2.063188858995100e-06,3.830797639514652e-08,0.000000000000000e+00,1.000000015324919e+00,1.774823916666151e+00,-4.501796303762109e-10,0.000000000000000e+00,1.000000006129978e+00,5.074999989040012e+00,1,4.054999947547913e-01,4.054999947547913e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999979159175e+00,9.294499686356974e-07,31882,72463,2.139775650914211e-06,3.946386984256903e-08,0.000000000000000e+00,1.000000015942457e+00,1.774823915929708e+00,-4.655322643439510e-10,0.000000000000000e+00,1.000000006376993e+00,5.074999988597507e+00,1,4.057500064373016e-01,4.057500064373016e-01,4.000000059604645e-01,5.000000000000000e-01
