"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.499999999997003e+00,1.538848969144800e-09,0.000000000000000e+00,8.639696158937281e-11,3.540695058190191e-09,4.201542465682487e-12,9.999999999986745e-01,1.774823934927458e+00,-3.177237107007551e-14,0.000000000000000e+00,1.000000000001261e+00,9.025290128987645e-20,0.000000000000000e+00,5.075000000000109e+00,1,4.390000104904175e-01,4.390000104904175e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996977e+00,1.522202782259738e-09,0.000000000000000e+00,1.359735391679036e-10,3.501965914783696e-09,4.175366878144585e-12,9.999999999986868e-01,1.774823934927436e+00,-2.196672162135381e-14,0.000000000000000e+00,1.000000000001271e+00,1.423910593264856e-19,0.000000000000000e+00,5.075000000000101e+00,1,4.392499923706055e-01,4.392499923706055e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996946e+00,1.528354623074294e-09,0.000000000000000e+00,1.113731671637885e-10,3.516773136659872e-09,4.136397813880669e-12,9.999999999987250e-01,1.774823934927406e+00,-9.613310942998676e-15,0.000000000000000e+00,1.000000000001280e+00,-1.723343687285808e-19,0.000000000000000e+00,5.075000000000081e+00,1,4.395000040531158e-01,4.395000040531158e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996912e+00,1.541551243139264e-09,0.000000000000000e+00,6.385221916824461e-11,3.548123482190762e-09,4.093481001602997e-12,9.999999999987716e-01,1.774823934927375e+00,3.525558649133617e-15,0.000000000000000e+00,1.000000000001289e+00,-6.003900178872324e-19,0.000000000000000e+00,5.075000000000055e+00,1,4.397499859333038e-01,4.397499859333038e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996880e+00,1.554749436478153e-09,0.000000000000000e+00,1.632560582364617e-11,3.579477565245393e-09,4.050559072872770e-12,9.999999999988183e-01,1.774823934927344e+00,1.666599463011114e-14,0.000000000000000e+00,1.000000000001298e+00,-1.028496698954270e-18,0.000000000000000e+00,5.075000000000033e+00,1,4.399999976158142e-01,4.399999976158142e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996888e+00,1.622137639319329e-09,0.000000000000000e+00,1.526217146090083e-10,3.725599797949415e-09,4.395187287222138e-12,9.999999999987899e-01,1.774823934927350e+00,1.762185700216313e-14,0.000000000000000e+00,1.000000000001293e+00,8.583072204260636e-19,0.000000000000000e+00,5.075000000000029e+00,1,4.402500092983246e-01,4.402500092983246e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996825e+00,1.632047988128414e-09,0.000000000000000e+00,9.436711423874350e-11,3.753364110900017e-09,4.439610272756748e-12,9.999999999988447e-01,1.774823934927292e+00,1.229737285268499e-15,0.000000000000000e+00,1.000000000001311e+00,-9.203122805124235e-20,0.000000000000000e+00,5.074999999999989e+00,1,4.404999911785126e-01,4.404999911785126e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996787e+00,1.636639710160151e-09,0.000000000000000e+00,3.325350258811646e-11,3.767200050526414e-09,4.478898465639413e-12,9.999999999988788e-01,1.774823934927257e+00,-1.068967468889476e-14,0.000000000000000e+00,1.000000000001322e+00,-6.897935513142754e-19,0.000000000000000e+00,5.074999999999966e+00,1,4.407500028610229e-01,4.407500028610229e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996828e+00,1.624016210393909e-09,0.000000000000000e+00,-3.708956832861170e-11,3.735952219008987e-09,4.501553020233576e-12,9.999999999988449e-01,1.774823934927294e+00,-8.128809458177793e-15,0.000000000000000e+00,1.000000000001310e+00,-1.462315393894478e-19,0.000000000000000e+00,5.074999999999987e+00,1,4.410000145435333e-01,4.410000145435333e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996870e+00,1.611394215395577e-09,0.000000000000000e+00,-1.074242540896408e-10,3.704708112348806e-09,4.524204874319528e-12,9.999999999988112e-01,1.774823934927332e+00,-5.568249492127204e-15,0.000000000000000e+00,1.000000000001297e+00,3.972656779217253e-19,0.000000000000000e+00,5.075000000000010e+00,1,4.412499964237213e-01,4.412499964237213e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996910e+00,1.598770715629335e-09,0.000000000000000e+00,-1.777673250063690e-10,3.673460280831378e-09,4.546859428913687e-12,9.999999999987772e-01,1.774823934927369e+00,-3.007384261411222e-15,0.000000000000000e+00,1.000000000001285e+00,9.408276898465526e-19,0.000000000000000e+00,5.075000000000032e+00,1,4.415000081062317e-01,4.415000081062317e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996952e+00,1.586148720631148e-09,0.000000000000000e+00,-2.481020107673966e-10,3.642216174171531e-09,4.569511283000328e-12,9.999999999987432e-01,1.774823934927407e+00,-4.468242953573029e-16,0.000000000000000e+00,1.000000000001272e+00,1.484324907157725e-18,0.000000000000000e+00,5.075000000000054e+00,1,4.417499899864197e-01,4.417499899864197e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999997044e+00,1.584724565896351e-09,0.000000000000000e+00,-2.605672442916269e-10,3.638532915976124e-09,4.563091442225553e-12,9.999999999986803e-01,1.774823934927489e+00,5.704053930982242e-15,0.000000000000000e+00,1.000000000001241e+00,-1.796925006823506e-18,0.000000000000000e+00,5.075000000000093e+00,1,4.420000016689301e-01,4.420000016689301e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999997153e+00,1.586761756056592e-09,0.000000000000000e+00,-2.551443641431513e-10,3.643368950193247e-09,4.547685673283844e-12,9.999999999986084e-01,1.774823934927585e+00,1.296448571780037e-14,0.000000000000000e+00,1.000000000001205e+00,-6.260297017785798e-18,0.000000000000000e+00,5.075000000000137e+00,1,4.422500133514404e-01,4.422500133514404e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999997261e+00,1.588798703376120e-09,0.000000000000000e+00,-2.497221304221499e-10,3.648204407936948e-09,4.532281740766736e-12,9.999999999985365e-01,1.774823934927681e+00,2.022405203415477e-14,0.000000000000000e+00,1.000000000001169e+00,-1.072313697820837e-17,0.000000000000000e+00,5.075000000000180e+00,1,4.424999952316284e-01,4.424999952316284e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999997269e+00,1.653119359237321e-09,0.000000000000000e+00,-3.531350792961095e-10,3.765120611729821e-09,4.831619113559114e-12,9.999999999984969e-01,1.774823934927687e+00,-4.757728068413850e-15,0.000000000000000e+00,1.000000000001165e+00,8.950306662711362e-18,0.000000000000000e+00,5.075000000000176e+00,1,4.427500069141388e-01,4.427500069141388e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999997341e+00,1.630832587445218e-09,0.000000000000000e+00,-5.682157550956117e-11,3.735007938459909e-09,4.785630624641170e-12,9.999999999984411e-01,1.774823934927755e+00,1.300318029935882e-15,0.000000000000000e+00,1.000000000001145e+00,-9.596036000006563e-19,0.000000000000000e+00,5.075000000000227e+00,1,4.429999887943268e-01,4.429999887943268e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999997357e+00,1.612883428767802e-09,0.000000000000000e+00,1.938238792466112e-10,3.706953393759289e-09,4.737750405505438e-12,9.999999999984279e-01,1.774823934927771e+00,3.969801051791843e-15,0.000000000000000e+00,1.000000000001142e+00,-7.193038198600711e-18,0.000000000000000e+00,5.075000000000247e+00,1,4.432500004768372e-01,4.432500004768372e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999997190e+00,1.608980389774275e-09,0.000000000000000e+00,2.965626232291589e-10,3.685571047957510e-09,4.683765852201024e-12,9.999999999985514e-01,1.774823934927621e+00,-4.329228474340920e-15,0.000000000000000e+00,1.000000000001197e+00,-1.524722291730756e-18,0.000000000000000e+00,5.075000000000172e+00,1,4.435000121593475e-01,4.435000121593475e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999997022e+00,1.605077816037321e-09,0.000000000000000e+00,3.992891203713421e-10,3.664191251010419e-09,4.629787734055058e-12,9.999999999986751e-01,1.774823934927471e+00,-1.262726872529180e-14,0.000000000000000e+00,1.000000000001251e+00,4.142917930803007e-18,0.000000000000000e+00,5.075000000000097e+00,1,4.437499940395355e-01,4.437499940395355e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996855e+00,1.601174777043793e-09,0.000000000000000e+00,5.020278643538902e-10,3.642808905208639e-09,4.575803180750637e-12,9.999999999987988e-01,1.774823934927322e+00,-2.092629825142339e-14,0.000000000000000e+00,1.000000000001306e+00,9.811233837672957e-18,0.000000000000000e+00,5.075000000000022e+00,1,4.440000057220459e-01,4.440000057220459e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996687e+00,1.597272203306905e-09,0.000000000000000e+00,6.047543614960964e-10,3.621429108261699e-09,4.521825062605031e-12,9.999999999989226e-01,1.774823934927172e+00,-2.922433850237848e-14,0.000000000000000e+00,1.000000000001361e+00,1.547887406020799e-17,0.000000000000000e+00,5.074999999999948e+00,1,4.442499876022339e-01,4.442499876022339e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996530e+00,1.600506405892036e-09,0.000000000000000e+00,4.575393906401513e-10,3.641913626928365e-09,4.436430359166383e-12,9.999999999990513e-01,1.774823934927029e+00,-4.843280742861606e-14,0.000000000000000e+00,1.000000000001409e+00,-1.874417060305107e-17,0.000000000000000e+00,5.074999999999864e+00,1,4.444999992847443e-01,4.444999992847443e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996377e+00,1.605946608997434e-09,0.000000000000000e+00,2.330679588747991e-10,3.675338484490121e-09,4.341327310173320e-12,9.999999999991821e-01,1.774823934926890e+00,-7.101319934910192e-14,0.000000000000000e+00,1.000000000001456e+00,-6.529695935713740e-17,0.000000000000000e+00,5.074999999999778e+00,1,4.447500109672546e-01,4.447500109672546e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996223e+00,1.611386163610317e-09,0.000000000000000e+00,8.623284938932906e-12,3.708759357684381e-09,4.246235597817027e-12,9.999999999993122e-01,1.774823934926749e+00,-9.359089960289745e-14,0.000000000000000e+00,1.000000000001502e+00,-1.118441988456776e-16,0.000000000000000e+00,5.074999999999690e+00,1,4.449999928474426e-01,4.449999928474426e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996300e+00,1.709600037391476e-09,0.000000000000000e+00,2.943702245288421e-10,3.851261253671480e-09,4.505290748585893e-12,9.999999999992193e-01,1.774823934926816e+00,-1.091515847681339e-13,0.000000000000000e+00,1.000000000001475e+00,9.337115700505981e-17,0.000000000000000e+00,5.074999999999717e+00,1,4.452500045299530e-01,4.452500045299530e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996233e+00,1.657279387662746e-09,0.000000000000000e+00,-2.127907990345476e-10,3.744624779528277e-09,4.410200228396336e-12,9.999999999992647e-01,1.774823934926754e+00,-1.357003228701340e-13,0.000000000000000e+00,1.000000000001495e+00,-1.000984393558247e-17,0.000000000000000e+00,5.074999999999675e+00,1,4.454999864101410e-01,4.454999864101410e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996268e+00,1.616628040947302e-09,0.000000000000000e+00,-6.348813343910430e-10,3.651863329641081e-09,4.323869385121482e-12,9.999999999992316e-01,1.774823934926786e+00,-1.423290777634325e-13,0.000000000000000e+00,1.000000000001483e+00,-7.503862426395582e-17,0.000000000000000e+00,5.074999999999688e+00,1,4.457499980926514e-01,4.457499980926514e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996634e+00,1.613763446946054e-09,0.000000000000000e+00,-7.814538181695097e-10,3.604048192039623e-09,4.265925074591236e-12,9.999999999989441e-01,1.774823934927116e+00,-8.447849885801779e-14,0.000000000000000e+00,1.000000000001369e+00,-1.590428049259205e-17,0.000000000000000e+00,5.074999999999880e+00,1,4.460000097751617e-01,4.460000097751617e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996999e+00,1.610899194414999e-09,0.000000000000000e+00,-9.280088299628279e-10,3.556238754180227e-09,4.207987671237938e-12,9.999999999986566e-01,1.774823934927448e+00,-2.663481595674634e-14,0.000000000000000e+00,1.000000000001255e+00,4.322301424507738e-17,0.000000000000000e+00,5.075000000000069e+00,1,4.462499916553497e-01,4.462499916553497e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999997364e+00,1.608034600413744e-09,0.000000000000000e+00,-1.074581313741337e-09,3.508423616578749e-09,4.150043360707660e-12,9.999999999983694e-01,1.774823934927779e+00,3.121576294868311e-14,0.000000000000000e+00,1.000000000001142e+00,1.023573580164541e-16,0.000000000000000e+00,5.075000000000260e+00,1,4.465000033378601e-01,4.465000033378601e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999997729e+00,1.605170347882688e-09,0.000000000000000e+00,-1.221136325534626e-09,3.460614178719360e-09,4.092105957354367e-12,9.999999999980820e-01,1.774823934928111e+00,8.905944584994236e-14,0.000000000000000e+00,1.000000000001028e+00,1.614846527541104e-16,0.000000000000000e+00,5.075000000000450e+00,1,4.467499852180481e-01,4.467499852180481e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999998049e+00,1.602688694011816e-09,0.000000000000000e+00,-1.003052874096625e-09,3.508233033687758e-09,4.060871986518663e-12,9.999999999978466e-01,1.774823934928400e+00,1.368454783913490e-13,0.000000000000000e+00,1.000000000000928e+00,-1.956118106044035e-16,0.000000000000000e+00,5.075000000000613e+00,1,4.469999969005585e-01,4.469999969005585e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999998355e+00,1.600325406709227e-09,0.000000000000000e+00,-6.722544882229416e-10,3.585350479455133e-09,4.037894165923501e-12,9.999999999976270e-01,1.774823934928676e+00,1.815205655895389e-13,0.000000000000000e+00,1.000000000000832e+00,-6.813649708789200e-16,0.000000000000000e+00,5.075000000000767e+00,1,4.472500085830688e-01,4.472500085830688e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999998661e+00,1.597962401119463e-09,0.000000000000000e+00,-3.414955347473749e-10,3.662458732536570e-09,4.014919084371039e-12,9.999999999974080e-01,1.774823934928953e+00,2.261903273511528e-13,0.000000000000000e+00,1.000000000000736e+00,-1.167060227569816e-15,0.000000000000000e+00,5.075000000000921e+00,1,4.474999904632568e-01,4.474999904632568e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999998495e+00,1.807917119014450e-09,0.000000000000000e+00,-2.387027431863841e-10,3.804269579732160e-09,4.336379072248996e-12,9.999999999975053e-01,1.774823934928803e+00,1.890585115794661e-13,0.000000000000000e+00,1.000000000000787e+00,9.744976762396290e-16,0.000000000000000e+00,5.075000000000836e+00,1,4.477500021457672e-01,4.477500021457672e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999998364e+00,1.923453077997605e-09,0.000000000000000e+00,9.580174892573897e-10,4.012702589242990e-09,4.324609623698423e-12,9.999999999976076e-01,1.774823934928686e+00,1.373377529550011e-13,0.000000000000000e+00,1.000000000000830e+00,-1.045897232206619e-16,0.000000000000000e+00,5.075000000000777e+00,1,4.480000138282776e-01,4.480000138282776e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999998057e+00,2.016500836166837e-09,0.000000000000000e+00,1.904720044611166e-09,4.166237504921075e-09,4.319170944655322e-12,9.999999999978432e-01,1.774823934928409e+00,6.980273384275833e-14,0.000000000000000e+00,1.000000000000927e+00,-7.831593651643575e-16,0.000000000000000e+00,5.075000000000626e+00,1,4.482499957084656e-01,4.482499957084656e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999997178e+00,2.036822215716071e-09,0.000000000000000e+00,2.042826248932674e-09,4.142195939338176e-09,4.334216325846110e-12,9.999999999985097e-01,1.774823934927614e+00,-4.894242936824570e-14,0.000000000000000e+00,1.000000000001203e+00,-1.659686024143002e-16,0.000000000000000e+00,5.075000000000180e+00,1,4.485000073909760e-01,4.485000073909760e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999996299e+00,2.057141172881222e-09,0.000000000000000e+00,2.180915990480950e-09,4.118157239599149e-09,4.349259913571132e-12,9.999999999991763e-01,1.774823934926818e+00,-1.676734377141151e-13,0.000000000000000e+00,1.000000000001478e+00,4.511485889011343e-16,0.000000000000000e+00,5.074999999999731e+00,1,4.487499892711639e-01,4.487499892711639e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999995420e+00,2.077462552430397e-09,0.000000000000000e+00,2.319022194802449e-09,4.094115674016088e-09,4.364305294761552e-12,9.999999999998429e-01,1.774823934926022e+00,-2.864186009250973e-13,0.000000000000000e+00,1.000000000001754e+00,1.068339351651054e-15,0.000000000000000e+00,5.074999999999284e+00,1,4.490000009536743e-01,4.490000009536743e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999994541e+00,2.097783931979578e-09,0.000000000000000e+00,2.457128399123981e-09,4.070074108433022e-09,4.379350675951974e-12,1.000000000000509e+00,1.774823934925227e+00,-4.051637641361059e-13,0.000000000000000e+00,1.000000000002029e+00,1.685530114401111e-15,0.000000000000000e+00,5.074999999998836e+00,1,4.492500126361847e-01,4.492500126361847e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999993993e+00,1.946543263508560e-09,0.000000000000000e+00,1.951424440087795e-09,3.903087014182421e-09,4.361161055920490e-12,1.000000000000936e+00,1.774823934924730e+00,-4.621159667987414e-13,0.000000000000000e+00,1.000000000002202e+00,-2.042326964058423e-15,0.000000000000000e+00,5.074999999998559e+00,1,4.494999945163727e-01,4.494999945163727e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999993546e+00,1.742273234564139e-09,0.000000000000000e+00,1.246730169312511e-09,3.691909453482840e-09,4.332700321315312e-12,1.000000000001289e+00,1.774823934924327e+00,-4.999855222901732e-13,0.000000000000000e+00,1.000000000002342e+00,-7.113210464112081e-15,0.000000000000000e+00,5.074999999998335e+00,1,4.497500061988831e-01,4.497500061988831e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999993100e+00,1.538027555366765e-09,0.000000000000000e+00,5.421199007145538e-10,3.480757065933865e-09,4.304242979335873e-12,1.000000000001641e+00,1.774823934923923e+00,-5.378505635897881e-13,0.000000000000000e+00,1.000000000002483e+00,-1.218348949599762e-14,0.000000000000000e+00,5.074999999998109e+00,1,4.499999880790710e-01,4.499999880790710e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999993596e+00,2.079352372184531e-09,0.000000000000000e+00,-1.082460179019956e-09,3.511426714768137e-09,4.616997426164044e-12,1.000000000001223e+00,1.774823934924374e+00,-4.327230122713131e-13,0.000000000000000e+00,1.000000000002329e+00,1.017536540666344e-14,0.000000000000000e+00,5.074999999998371e+00,1,4.502499997615814e-01,4.502499997615814e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999994433e+00,2.392633837520543e-09,0.000000000000000e+00,-3.369905121447091e-09,3.175528297866552e-09,4.573373198335057e-12,1.000000000000563e+00,1.774823934925136e+00,-2.267472725334981e-13,0.000000000000000e+00,1.000000000002071e+00,-1.091982156512384e-15,0.000000000000000e+00,5.074999999998819e+00,1,4.505000114440918e-01,4.505000114440918e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999995514e+00,2.621237514495065e-09,0.000000000000000e+00,-5.078236330982718e-09,2.939200854334956e-09,4.527962214687669e-12,9.999999999997172e-01,1.774823934926119e+00,-1.242909486107134e-14,0.000000000000000e+00,1.000000000001737e+00,-8.177416109596469e-15,0.000000000000000e+00,5.074999999999395e+00,1,4.507499933242798e-01,4.507499933242798e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999997383e+00,2.575918987378324e-09,0.000000000000000e+00,-4.913279204545367e-09,3.024989637161074e-09,4.476745925983818e-12,9.999999999982718e-01,1.774823934927816e+00,2.289954536157950e-13,0.000000000000000e+00,1.000000000001158e+00,-1.732751799728479e-15,0.000000000000000e+00,5.075000000000379e+00,1,4.510000050067902e-01,4.510000050067902e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999251e+00,2.530605862398542e-09,0.000000000000000e+00,-4.748341741610916e-09,3.110768193645256e-09,4.425535742452038e-12,9.999999999968265e-01,1.774823934929512e+00,4.703912233886946e-13,0.000000000000000e+00,1.000000000000578e+00,4.711144282187927e-15,0.000000000000000e+00,5.075000000001363e+00,1,4.512499868869781e-01,4.512499868869781e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000001120e+00,2.485287335281801e-09,0.000000000000000e+00,-4.583384615173565e-09,3.196556976471375e-09,4.374319453748188e-12,9.999999999953813e-01,1.774823934931210e+00,7.118157718655610e-13,0.000000000000000e+00,9.999999999999986e-01,1.115580859205592e-14,0.000000000000000e+00,5.075000000002347e+00,1,4.514999985694885e-01,4.514999985694885e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000002989e+00,2.439968808165051e-09,0.000000000000000e+00,-4.418427488736178e-09,3.282345759297514e-09,4.323103165044324e-12,9.999999999939359e-01,1.774823934932906e+00,9.532403203424811e-13,0.000000000000000e+00,9.999999999994192e-01,1.760047290192534e-14,0.000000000000000e+00,5.075000000003330e+00,1,4.517500102519989e-01,4.517500102519989e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000003818e+00,2.295420118712225e-09,0.000000000000000e+00,-3.419277786916644e-09,3.601654330232679e-09,4.277170158276081e-12,9.999999999933186e-01,1.774823934933656e+00,9.972009851346889e-13,0.000000000000000e+00,9.999999999991592e-01,-2.133333786083475e-14,0.000000000000000e+00,5.075000000003751e+00,1,4.519999921321869e-01,4.519999921321869e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000004325e+00,2.120189129046429e-09,0.000000000000000e+00,-2.162226643404469e-09,3.993164750432598e-09,4.232862391050983e-12,9.999999999929567e-01,1.774823934934113e+00,9.801569007396174e-13,0.000000000000000e+00,9.999999999989977e-01,-7.429408603911277e-14,0.000000000000000e+00,5.075000000003996e+00,1,4.522500038146973e-01,4.522500038146973e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000004832e+00,1.944979027566313e-09,0.000000000000000e+00,-9.053253450637678e-10,4.384628501134341e-09,4.188559905476527e-12,9.999999999925951e-01,1.774823934934570e+00,9.631148480627956e-13,0.000000000000000e+00,9.999999999988364e-01,-1.272485210992387e-13,0.000000000000000e+00,5.075000000004242e+00,1,4.524999856948853e-01,4.524999856948853e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000003611e+00,3.282476384867313e-09,0.000000000000000e+00,4.971736564224510e-09,4.581724068488242e-09,4.514704082228058e-12,9.999999999935179e-01,1.774823934933456e+00,7.644880342712379e-13,0.000000000000000e+00,9.999999999992091e-01,1.062970726855442e-13,0.000000000000000e+00,5.075000000003570e+00,1,4.527499973773956e-01,4.527499973773956e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000000742e+00,4.860154548410576e-09,0.000000000000000e+00,9.304181682175194e-09,5.310207930569030e-09,4.490522521058828e-12,9.999999999957663e-01,1.774823934930849e+00,2.145023939257484e-13,0.000000000000000e+00,1.000000000000097e+00,-1.140621848988275e-14,0.000000000000000e+00,5.075000000002052e+00,1,4.530000090599060e-01,4.530000090599060e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999997643e+00,5.936673194308698e-09,0.000000000000000e+00,1.232301281650605e-08,5.780203386832758e-09,4.469780741751265e-12,9.999999999981856e-01,1.774823934928033e+00,-3.144628481763189e-13,0.000000000000000e+00,1.000000000001057e+00,-8.542473820062144e-14,0.000000000000000e+00,5.075000000000414e+00,1,4.532499909400940e-01,4.532499909400940e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999993800e+00,5.391777218182200e-09,0.000000000000000e+00,1.109197349390051e-08,5.413861420520274e-09,4.460161035555477e-12,1.000000000001159e+00,1.774823934924543e+00,-7.756645931072003e-13,0.000000000000000e+00,1.000000000002247e+00,-1.809875355437697e-14,0.000000000000000e+00,5.074999999998384e+00,1,4.535000026226044e-01,4.535000026226044e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999989957e+00,4.846881242055753e-09,0.000000000000000e+00,9.860934171295208e-09,5.047519454207537e-09,4.450541329358994e-12,1.000000000004132e+00,1.774823934921052e+00,-1.236866338038006e-12,0.000000000000000e+00,1.000000000003437e+00,4.922723109185257e-14,0.000000000000000e+00,5.074999999996354e+00,1,4.537500143051147e-01,4.537500143051147e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999986115e+00,4.302050219555927e-09,0.000000000000000e+00,8.630041593154940e-09,4.681221157219495e-09,4.440922769867273e-12,1.000000000007106e+00,1.774823934917562e+00,-1.698013106005731e-12,0.000000000000000e+00,1.000000000004628e+00,1.165451902303463e-13,0.000000000000000e+00,5.074999999994325e+00,1,4.539999961853027e-01,4.539999961853027e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999982272e+00,3.757154243429695e-09,0.000000000000000e+00,7.399002270549944e-09,4.314879190907283e-09,4.431303063671810e-12,1.000000000010079e+00,1.774823934914071e+00,-2.159214850936517e-12,0.000000000000000e+00,1.000000000005818e+00,1.838711748765758e-13,0.000000000000000e+00,5.074999999992295e+00,1,4.542500078678131e-01,4.542500078678131e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999981335e+00,2.869238216943468e-09,0.000000000000000e+00,5.256779151592177e-09,3.563176382724953e-09,4.422818544693537e-12,1.000000000010798e+00,1.774823934913218e+00,-2.144089745725358e-12,0.000000000000000e+00,1.000000000006105e+00,-2.229407781523822e-13,0.000000000000000e+00,5.074999999991786e+00,1,4.544999897480011e-01,4.544999897480011e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999981297e+00,1.875193043028373e-09,0.000000000000000e+00,2.832672873064851e-09,2.692282701777235e-09,4.414683465867461e-12,1.000000000010819e+00,1.774823934913180e+00,-1.981780910823272e-12,0.000000000000000e+00,1.000000000006113e+00,-7.763212284223785e-13,0.000000000000000e+00,5.074999999991750e+00,1,4.547500014305115e-01,4.547500014305115e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999976477e+00,4.065059930940483e-09,0.000000000000000e+00,-8.652033651969105e-09,3.257742034398524e-09,4.762205307109068e-12,1.000000000014547e+00,1.774823934908803e+00,-2.703322653581290e-12,0.000000000000000e+00,1.000000000007608e+00,2.340911645268311e-12,0.000000000000000e+00,5.074999999989214e+00,1,4.550000131130219e-01,4.550000131130219e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999984295e+00,7.075681642640721e-09,0.000000000000000e+00,-1.582025551688408e-08,1.838526879183227e-09,4.773974092206214e-12,1.000000000008441e+00,1.774823934915900e+00,-1.387096583935504e-12,0.000000000000000e+00,1.000000000005181e+00,1.110931453986886e-12,0.000000000000000e+00,5.074999999993314e+00,1,4.552499949932098e-01,4.552499949932098e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999992113e+00,1.008666227442908e-08,0.000000000000000e+00,-2.298933196237067e-08,4.191425280752042e-10,4.785744280353944e-12,1.000000000002333e+00,1.774823934922997e+00,-7.071359654238127e-14,0.000000000000000e+00,1.000000000002754e+00,-1.191953729868027e-13,0.000000000000000e+00,5.074999999997416e+00,1,4.555000066757202e-01,4.555000066757202e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999832e+00,1.197550104855808e-08,0.000000000000000e+00,-2.748961156520349e-08,-4.592582334988351e-10,4.788117197599107e-12,9.999999999963136e-01,1.774823934930007e+00,1.143216777984054e-12,0.000000000000000e+00,1.000000000000361e+00,-8.927819544493657e-13,0.000000000000000e+00,5.075000000001480e+00,1,4.557499885559082e-01,4.557499885559082e-01,4.000000059604645e-01,5.000000000000000e-01
