"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.265813654849991e-01,2.214286900050992e-01,0.000000000000000e+00,-7.427462037528915e-02,-6.614412318365224e-01,-9.960007783160700e-13,1.833258218401859e+00,9.856843333000430e-01,-1.017097027814605e-02,0.000000000000000e+00,1.314696258748599e+00,1.121359664521057e-52,0.000000000000000e+00,5.087275463267874e+00,1,1.622499972581863e-01,1.050099968910217e+00,1.622499972581863e-01,5.000000000000000e-01
7.266074396124181e-01,2.126788421807708e-01,0.000000000000000e+00,-6.836803133095498e-02,-6.280803671017872e-01,-1.000039705496119e-12,1.833088588963231e+00,9.857028608151341e-01,-9.992293421863117e-03,0.000000000000000e+00,1.314646366206891e+00,2.368545763299886e-52,0.000000000000000e+00,5.087117272016991e+00,1,1.624999940395355e-01,1.050099968910217e+00,1.624999940395355e-01,5.000000000000000e-01
7.266343128037852e-01,2.090991790967945e-01,0.000000000000000e+00,-6.177483189076054e-02,-6.158938093689126e-01,-7.933233645009054e-13,1.832938945971228e+00,9.857251506192025e-01,-9.807647892082098e-03,0.000000000000000e+00,1.314603713019850e+00,-9.124318724991169e-53,0.000000000000000e+00,5.086988159228176e+00,1,1.627500057220459e-01,1.050099968910217e+00,1.627500057220459e-01,5.000000000000000e-01
7.266609594631342e-01,2.000964744944901e-01,0.000000000000000e+00,-5.458891051367785e-02,-5.831455287344477e-01,-6.586183831232038e-13,1.832787897954692e+00,9.857469206082555e-01,-9.624632061339403e-03,0.000000000000000e+00,1.314560537192350e+00,-2.302011744032306e-53,0.000000000000000e+00,5.086856721094098e+00,1,1.630000025033951e-01,1.050099968910217e+00,1.630000025033951e-01,5.000000000000000e-01
7.266882477058690e-01,1.912064669537336e-01,0.000000000000000e+00,-4.760971091797937e-02,-5.512922134345106e-01,-4.925444632089490e-13,1.832643526743397e+00,9.857702926864818e-01,-9.440466810606379e-03,0.000000000000000e+00,1.314519366275875e+00,2.673971776676032e-53,0.000000000000000e+00,5.086733898679149e+00,1,1.632499992847443e-01,1.050099968910217e+00,1.632499992847443e-01,5.000000000000000e-01
7.267176121540015e-01,1.826811544045454e-01,0.000000000000000e+00,-4.129947639792124e-02,-5.223350639319375e-01,-2.249586261501879e-13,1.832520762106378e+00,9.857988492290537e-01,-9.252581962327049e-03,0.000000000000000e+00,1.314484683381351e+00,1.675132977482941e-53,0.000000000000000e+00,5.086638957289416e+00,1,1.634999960660934e-01,1.050099968910217e+00,1.634999960660934e-01,5.000000000000000e-01
7.267469766021343e-01,1.741558418553566e-01,0.000000000000000e+00,-3.498924187787114e-02,-4.933779144293611e-01,4.262721090852777e-14,1.832397997469359e+00,9.858274057716259e-01,-9.064697114047719e-03,0.000000000000000e+00,1.314450000486827e+00,6.762941782884863e-54,0.000000000000000e+00,5.086544015899684e+00,1,1.637499928474426e-01,1.050099968910217e+00,1.637499928474426e-01,5.000000000000000e-01
7.267763428005473e-01,1.656300211513985e-01,0.000000000000000e+00,-2.867863123369084e-02,-4.644190389239503e-01,3.102289975313811e-13,1.832275225514903e+00,9.858559640163225e-01,-8.876801066814547e-03,0.000000000000000e+00,1.314415315525016e+00,-3.226041571042641e-54,0.000000000000000e+00,5.086449068850932e+00,1,1.640000045299530e-01,1.050099968910217e+00,1.640000045299530e-01,5.000000000000000e-01
7.268057072486798e-01,1.571047086022088e-01,0.000000000000000e+00,-2.236839671363998e-02,-4.354618894213710e-01,5.778148345901231e-13,1.832152460877884e+00,9.858845205588946e-01,-8.688916218535195e-03,0.000000000000000e+00,1.314380632630492e+00,-1.321442956298561e-53,0.000000000000000e+00,5.086354127461199e+00,1,1.642500013113022e-01,1.050099968910217e+00,1.642500013113022e-01,5.000000000000000e-01
7.268376137657473e-01,1.503409873659322e-01,0.000000000000000e+00,-1.823744290754390e-02,-4.133869019532918e-01,7.892572784322028e-13,1.832048107511108e+00,9.859178838586649e-01,-8.501989810669613e-03,0.000000000000000e+00,1.314349865530289e+00,-1.812685182213992e-54,0.000000000000000e+00,5.086277738342327e+00,1,1.644999980926514e-01,1.050099968910217e+00,1.644999980926514e-01,5.000000000000000e-01
7.268703058157072e-01,1.441216211237612e-01,0.000000000000000e+00,-1.477991564000820e-02,-3.934385934976842e-01,9.833506718676654e-13,1.831949443470131e+00,9.859527325099273e-01,-8.315359573557085e-03,0.000000000000000e+00,1.314320308462275e+00,1.619889276002296e-53,0.000000000000000e+00,5.086207082120303e+00,1,1.647499948740005e-01,1.050099968910217e+00,1.647499948740005e-01,5.000000000000000e-01
7.269033106530149e-01,1.379153323038964e-01,0.000000000000000e+00,-1.176751588758092e-02,-3.735166835844509e-01,1.099213004212015e-12,1.831846179253125e+00,9.859875373222511e-01,-8.130126867707935e-03,0.000000000000000e+00,1.314289534142467e+00,-2.293027610863638e-53,0.000000000000000e+00,5.086132133646228e+00,1,1.650000065565109e-01,1.050099968910217e+00,1.650000065565109e-01,5.000000000000000e-01
7.269376698452271e-01,1.363375312449101e-01,0.000000000000000e+00,-1.007898994544696e-02,-3.685855469295107e-01,7.174327578324590e-13,1.831756140630421e+00,9.860259804069593e-01,-7.946136171184309e-03,0.000000000000000e+00,1.314263852970234e+00,-1.312850938982213e-53,0.000000000000000e+00,5.086078706958745e+00,1,1.652500033378601e-01,1.050099968910217e+00,1.652500033378601e-01,5.000000000000000e-01
7.269720290374391e-01,1.347597301859253e-01,0.000000000000000e+00,-8.390464003299920e-03,-3.636544102745762e-01,3.356525114530205e-13,1.831666102007716e+00,9.860644234916669e-01,-7.762145474660829e-03,0.000000000000000e+00,1.314238171798000e+00,-3.326742671030185e-54,0.000000000000000e+00,5.086025280271262e+00,1,1.655000001192093e-01,1.050099968910217e+00,1.655000001192093e-01,5.000000000000000e-01
7.270067521522435e-01,1.339267138974200e-01,0.000000000000000e+00,-7.577946673769678e-03,-3.610461878725834e-01,-1.298224544363088e-14,1.831575590653546e+00,9.861032946451378e-01,-7.580962380510869e-03,0.000000000000000e+00,1.314212448343498e+00,3.824236933397453e-54,0.000000000000000e+00,5.085972177119506e+00,1,1.657499969005585e-01,1.050099968910217e+00,1.657499969005585e-01,5.000000000000000e-01
7.270426530064118e-01,1.355039968339586e-01,0.000000000000000e+00,-9.600399880436230e-03,-3.659554640092679e-01,-2.543503787722987e-13,1.831483549428825e+00,9.861435511301135e-01,-7.408865350004378e-03,0.000000000000000e+00,1.314186588053597e+00,2.396644068608978e-54,0.000000000000000e+00,5.085920121005684e+00,1,1.659999936819077e-01,1.050099968910217e+00,1.659999936819077e-01,5.000000000000000e-01
7.270785560004654e-01,1.370813737850967e-01,0.000000000000000e+00,-1.162297363625988e-02,-3.708650327653801e-01,-4.957328989480382e-13,1.831391502717949e+00,9.861838100145935e-01,-7.236758061583449e-03,0.000000000000000e+00,1.314160726222283e+00,9.689661115595755e-55,0.000000000000000e+00,5.085868061789038e+00,1,1.662500053644180e-01,1.050099968910217e+00,1.662500053644180e-01,5.000000000000000e-01
7.271144568546338e-01,1.386586567216352e-01,0.000000000000000e+00,-1.364542684292645e-02,-3.757743089020645e-01,-7.371010322766783e-13,1.831299461493228e+00,9.862240664995694e-01,-7.064661031076978e-03,0.000000000000000e+00,1.314134865932383e+00,-4.586267532283575e-55,0.000000000000000e+00,5.085816005675220e+00,1,1.665000021457672e-01,1.050099968910217e+00,1.665000021457672e-01,5.000000000000000e-01
7.271503577088021e-01,1.402359396581738e-01,0.000000000000000e+00,-1.566788004959314e-02,-3.806835850387489e-01,-9.784691656053179e-13,1.831207420268507e+00,9.862643229845451e-01,-6.892564000570506e-03,0.000000000000000e+00,1.314109005642482e+00,-1.886219618016097e-54,0.000000000000000e+00,5.085763949561400e+00,1,1.667499989271164e-01,1.050099968910217e+00,1.667499989271164e-01,5.000000000000000e-01
7.271867898390164e-01,1.433506091494508e-01,0.000000000000000e+00,-1.901153977258918e-02,-3.905202334070770e-01,-5.199069662058085e-13,1.831110124493259e+00,9.863040419119166e-01,-6.730547005413820e-03,0.000000000000000e+00,1.314080196985554e+00,-2.582867620914889e-55,0.000000000000000e+00,5.085701194695937e+00,1,1.669999957084656e-01,1.050099968910217e+00,1.669999957084656e-01,5.000000000000000e-01
7.272233883305694e-01,1.469405904950101e-01,0.000000000000000e+00,-2.276371499561644e-02,-4.018802625082386e-01,1.549946186754585e-13,1.831011199010451e+00,9.863435970756610e-01,-6.571635567690446e-03,0.000000000000000e+00,1.314050475424613e+00,2.314047167141688e-54,0.000000000000000e+00,5.085635129662402e+00,1,1.672500073909760e-01,1.050099968910217e+00,1.672500073909760e-01,5.000000000000000e-01
7.272595900695009e-01,1.507618288417096e-01,0.000000000000000e+00,-2.594140705592346e-02,-4.140451528696202e-01,8.430522798496569e-13,1.830911589206842e+00,9.863825734833848e-01,-6.413275490479954e-03,0.000000000000000e+00,1.314020655236440e+00,-3.260712504714930e-54,0.000000000000000e+00,5.085568152105950e+00,1,1.675000041723251e-01,1.050099968910217e+00,1.675000041723251e-01,5.000000000000000e-01
7.272950838607743e-01,1.562847269229609e-01,0.000000000000000e+00,-3.110534473886257e-02,-4.320226611561366e-01,9.062903287107475e-13,1.830801413806067e+00,9.864198730507537e-01,-6.264771455333796e-03,0.000000000000000e+00,1.313989282752435e+00,-1.868008261376387e-54,0.000000000000000e+00,5.085494220043263e+00,1,1.677500009536743e-01,1.050099968910217e+00,1.677500009536743e-01,5.000000000000000e-01
7.273305776520477e-01,1.618076250042115e-01,0.000000000000000e+00,-3.626928242180126e-02,-4.500001694426508e-01,9.695283775718266e-13,1.830691238405292e+00,9.864571726181224e-01,-6.116267420187653e-03,0.000000000000000e+00,1.313957910268429e+00,-4.753040180384534e-55,0.000000000000000e+00,5.085420287980575e+00,1,1.679999977350235e-01,1.050099968910217e+00,1.679999977350235e-01,5.000000000000000e-01
7.273657172935514e-01,1.663107526843601e-01,0.000000000000000e+00,-4.145749768285010e-02,-4.645696810938751e-01,8.870596060613587e-13,1.830578828288751e+00,9.864937412853645e-01,-5.970506268902444e-03,0.000000000000000e+00,1.313925964099257e+00,5.410129400638806e-55,0.000000000000000e+00,5.085343661619614e+00,1,1.682499945163727e-01,1.050099968910217e+00,1.682499945163727e-01,5.000000000000000e-01
7.273997127884313e-01,1.675135599180380e-01,0.000000000000000e+00,-4.672459899835444e-02,-4.681097393337825e-01,3.329912274319515e-13,1.830459178590963e+00,9.865279465009640e-01,-5.833614047306439e-03,0.000000000000000e+00,1.313892159236523e+00,3.391753972392325e-55,0.000000000000000e+00,5.085258310325572e+00,1,1.685000061988831e-01,1.050099968910217e+00,1.685000061988831e-01,5.000000000000000e-01
7.274337062571163e-01,1.687162954621666e-01,0.000000000000000e+00,-5.199138638481517e-02,-4.716495865796322e-01,-2.210441276919202e-13,1.830339536024518e+00,9.865621496778685e-01,-5.696729984741402e-03,0.000000000000000e+00,1.313858356388621e+00,1.373498843075481e-55,0.000000000000000e+00,5.085172964118625e+00,1,1.687500029802322e-01,1.050099968910217e+00,1.687500029802322e-01,5.000000000000000e-01
7.274676997258014e-01,1.699190310062988e-01,0.000000000000000e+00,-5.725817377129978e-02,-4.751894338254909e-01,-7.750794828157633e-13,1.830219893458074e+00,9.865963528547731e-01,-5.559845922176290e-03,0.000000000000000e+00,1.313824553540720e+00,-6.447562862428322e-56,0.000000000000000e+00,5.085087617911679e+00,1,1.689999997615814e-01,1.050099968910217e+00,1.689999997615814e-01,5.000000000000000e-01
7.275016931944867e-01,1.711217665504292e-01,0.000000000000000e+00,-6.252496115777204e-02,-4.787292810713449e-01,-1.329114837939586e-12,1.830100250891630e+00,9.866305560316777e-01,-5.422961859611224e-03,0.000000000000000e+00,1.313790750692819e+00,-2.663011415559688e-55,0.000000000000000e+00,5.085002271704733e+00,1,1.692499965429306e-01,1.050099968910217e+00,1.692499965429306e-01,5.000000000000000e-01
7.275354710499445e-01,1.680481543800761e-01,0.000000000000000e+00,-6.843722252945428e-02,-4.673877642839208e-01,-1.616586417979543e-12,1.829982948595950e+00,9.866640614892711e-01,-5.290516987328346e-03,0.000000000000000e+00,1.313756078917834e+00,-3.651990962011666e-56,0.000000000000000e+00,5.084913273119987e+00,1,1.694999933242798e-01,1.050099968910217e+00,1.694999933242798e-01,5.000000000000000e-01
7.275691842803901e-01,1.636526925108232e-01,0.000000000000000e+00,-7.454932928170932e-02,-4.514462728372090e-01,-1.821689781215763e-12,1.829866362602609e+00,9.866973533038272e-01,-5.159436215936494e-03,0.000000000000000e+00,1.313721136521866e+00,3.266692632793972e-55,0.000000000000000e+00,5.084823140410785e+00,1,1.697500050067902e-01,1.050099968910217e+00,1.697500050067902e-01,5.000000000000000e-01
7.276031328678181e-01,1.665674275026216e-01,0.000000000000000e+00,-8.096189042631281e-02,-4.603353069000180e-01,-2.013464814084366e-12,1.829754901058183e+00,9.867315622645886e-01,-5.026347943751361e-03,0.000000000000000e+00,1.313687759043847e+00,-4.578318061641358e-55,0.000000000000000e+00,5.084739379799887e+00,1,1.700000017881393e-01,1.050099968910217e+00,1.700000017881393e-01,5.000000000000000e-01
7.276369409616350e-01,1.600975311815641e-01,0.000000000000000e+00,-8.744104567097591e-02,-4.370955084851215e-01,-1.288750662894511e-12,1.829646171775075e+00,9.867664669219400e-01,-4.899050394362699e-03,0.000000000000000e+00,1.313656954931446e+00,-2.625280174601959e-55,0.000000000000000e+00,5.084665391228376e+00,1,1.702499985694885e-01,1.050099968910217e+00,1.702499985694885e-01,5.000000000000000e-01
7.276707490554523e-01,1.536276348605037e-01,0.000000000000000e+00,-9.392020091562263e-02,-4.138557100702183e-01,-5.640365117049112e-13,1.829537442491969e+00,9.868013715792920e-01,-4.771752844974114e-03,0.000000000000000e+00,1.313626150819045e+00,-6.722422875659472e-56,0.000000000000000e+00,5.084591402656869e+00,1,1.704999953508377e-01,1.050099968910217e+00,1.704999953508377e-01,5.000000000000000e-01
7.277050234540280e-01,1.466852247469266e-01,0.000000000000000e+00,-1.007210405197335e-01,-3.888095001893928e-01,4.082538602673323e-14,1.829434987373963e+00,9.868375834258724e-01,-4.644123500535455e-03,0.000000000000000e+00,1.313597179351603e+00,7.538150547218220e-56,0.000000000000000e+00,5.084525132061351e+00,1,1.707500070333481e-01,1.050099968910217e+00,1.707500070333481e-01,5.000000000000000e-01
7.277407980505305e-01,1.382156255445485e-01,0.000000000000000e+00,-1.085610569362819e-01,-3.579244974450078e-01,2.577213174060779e-13,1.829352859821274e+00,9.868780158825365e-01,-4.515452767777339e-03,0.000000000000000e+00,1.313574145199605e+00,4.743292113941525e-56,0.000000000000000e+00,5.084483851723191e+00,1,1.710000038146973e-01,1.050099968910217e+00,1.710000038146973e-01,5.000000000000000e-01
7.277765726470329e-01,1.297460263421695e-01,0.000000000000000e+00,-1.164010733528314e-01,-3.270394947006192e-01,4.746172487854478e-13,1.829270732268586e+00,9.869184483392006e-01,-4.386782035019209e-03,0.000000000000000e+00,1.313551111047607e+00,1.948433680663761e-56,0.000000000000000e+00,5.084442571385033e+00,1,1.712500005960464e-01,1.050099968910217e+00,1.712500005960464e-01,5.000000000000000e-01
7.278123472435352e-01,1.212764271397914e-01,0.000000000000000e+00,-1.242410897693804e-01,-2.961544919562339e-01,6.915131801647947e-13,1.829188604715898e+00,9.869588807958649e-01,-4.258111302261095e-03,0.000000000000000e+00,1.313528076895609e+00,-8.464247526144538e-57,0.000000000000000e+00,5.084401291046873e+00,1,1.714999973773956e-01,1.050099968910217e+00,1.714999973773956e-01,5.000000000000000e-01
7.278481218400377e-01,1.128068279374106e-01,0.000000000000000e+00,-1.320811061859268e-01,-2.652694892118412e-01,9.084091115441282e-13,1.829106477163210e+00,9.869993132525293e-01,-4.129440569503018e-03,0.000000000000000e+00,1.313505042743611e+00,-3.641283185895675e-56,0.000000000000000e+00,5.084360010708715e+00,1,1.717499941587448e-01,1.050099968910217e+00,1.717499941587448e-01,5.000000000000000e-01
7.278865154616521e-01,1.057491422360255e-01,0.000000000000000e+00,-1.410277338739464e-01,-2.352403785872721e-01,8.902509289581189e-13,1.829046705797382e+00,9.870449978251550e-01,-4.003237330880175e-03,0.000000000000000e+00,1.313486689556046e+00,-6.026071724634741e-57,0.000000000000000e+00,5.084340357823693e+00,1,1.720000058412552e-01,1.050099968910217e+00,1.720000058412552e-01,5.000000000000000e-01
7.279257154663705e-01,9.912834228774914e-02,0.000000000000000e+00,-1.503156486114746e-01,-2.054781141652599e-01,7.994534798318406e-13,1.828993848009111e+00,9.870923019375025e-01,-3.877806488541091e-03,0.000000000000000e+00,1.313469784396901e+00,4.238616322735795e-56,0.000000000000000e+00,5.084327390179632e+00,1,1.722500026226044e-01,1.050099968910217e+00,1.722500026226044e-01,5.000000000000000e-01
7.279649154710890e-01,9.250754233947273e-02,0.000000000000000e+00,-1.596035633490028e-01,-1.757158497432476e-01,7.086560307055696e-13,1.828940990220841e+00,9.871396060498496e-01,-3.752375646202008e-03,0.000000000000000e+00,1.313452879237756e+00,9.079839817936169e-56,0.000000000000000e+00,5.084314422535572e+00,1,1.724999994039536e-01,1.050099968910217e+00,1.724999994039536e-01,5.000000000000000e-01
7.280054161169581e-01,9.127845250032525e-02,0.000000000000000e+00,-1.678336892425921e-01,-1.611643827951798e-01,4.829222486822154e-13,1.828899027336218e+00,9.871907311873601e-01,-3.632623968020810e-03,0.000000000000000e+00,1.313441624194340e+00,-3.200586226529890e-56,0.000000000000000e+00,5.084325072309132e+00,1,1.727499961853027e-01,1.050099968910217e+00,1.727499961853027e-01,5.000000000000000e-01
7.280460794288819e-01,8.963565865704462e-02,0.000000000000000e+00,-1.763553220942822e-01,-1.447471427143419e-01,2.633546574423494e-13,1.828862044674369e+00,9.872425894002409e-01,-3.510492390164093e-03,0.000000000000000e+00,1.313431708885790e+00,-9.898557203429887e-57,0.000000000000000e+00,5.084341125882602e+00,1,1.729999929666519e-01,1.050099968910217e+00,1.729999929666519e-01,5.000000000000000e-01
7.280872162805125e-01,8.868179059882347e-02,0.000000000000000e+00,-1.847621121530670e-01,-1.306707473389534e-01,6.879575112584628e-14,1.828826997797269e+00,9.872952615660071e-01,-3.391580174649706e-03,0.000000000000000e+00,1.313422311162021e+00,6.758743957010668e-57,0.000000000000000e+00,5.084359819163589e+00,1,1.732500046491623e-01,1.050099968910217e+00,1.732500046491623e-01,5.000000000000000e-01
7.281298750887477e-01,8.995748051956738e-02,0.000000000000000e+00,-1.927951562586059e-01,-1.241727206662055e-01,-4.478762527702893e-14,1.828798223836712e+00,9.873505543300419e-01,-3.283115619219917e-03,0.000000000000000e+00,1.313414590680174e+00,5.775996344335010e-57,0.000000000000000e+00,5.084387049639742e+00,1,1.735000014305115e-01,1.050099968910217e+00,1.735000014305115e-01,5.000000000000000e-01
7.281725338969828e-01,9.123317044031336e-02,0.000000000000000e+00,-2.008282003641464e-01,-1.176746939934661e-01,-1.583710016798369e-13,1.828769449876156e+00,9.874058470940767e-01,-3.174651063790103e-03,0.000000000000000e+00,1.313406870198325e+00,4.793248731658429e-57,0.000000000000000e+00,5.084414280115896e+00,1,1.737499982118607e-01,1.050099968910217e+00,1.737499982118607e-01,5.000000000000000e-01
7.282151927052181e-01,9.250886036105477e-02,0.000000000000000e+00,-2.088612444696812e-01,-1.111766673207116e-01,-2.719543780827370e-13,1.828740675915599e+00,9.874611398581119e-01,-3.066186508360375e-03,0.000000000000000e+00,1.313399149716478e+00,3.810501118985568e-57,0.000000000000000e+00,5.084441510592050e+00,1,1.739999949932098e-01,1.050099968910217e+00,1.739999949932098e-01,5.000000000000000e-01
7.282578540561491e-01,9.378462631981971e-02,0.000000000000000e+00,-2.168947673881200e-01,-1.046782533303997e-01,-3.855445246696150e-13,1.828711900239958e+00,9.875164359178947e-01,-2.957715487856115e-03,0.000000000000000e+00,1.313391428774448e+00,2.827694929232095e-57,0.000000000000000e+00,5.084468742691287e+00,1,1.742500066757202e-01,1.050099968910217e+00,1.742500066757202e-01,5.000000000000000e-01
7.283017434744699e-01,9.535872201241041e-02,0.000000000000000e+00,-2.227756132791992e-01,-1.032507887769558e-01,-2.253457765427001e-13,1.828685835525543e+00,9.875729011509304e-01,-2.860519368770119e-03,0.000000000000000e+00,1.313382559407852e+00,-9.798392959562674e-57,0.000000000000000e+00,5.084493180914157e+00,1,1.745000034570694e-01,1.050099968910217e+00,1.745000034570694e-01,5.000000000000000e-01
7.283460131223226e-01,9.702501806012649e-02,0.000000000000000e+00,-2.279914806128845e-01,-1.033900084910555e-01,1.944519965387019e-14,1.828660607904375e+00,9.876297286492722e-01,-2.766804931108111e-03,0.000000000000000e+00,1.313373335062929e+00,-2.602199875725540e-56,0.000000000000000e+00,5.084516756396527e+00,1,1.747500002384186e-01,1.050099968910217e+00,1.747500002384186e-01,5.000000000000000e-01
7.283902827701751e-01,9.869131410784224e-02,0.000000000000000e+00,-2.332073479465686e-01,-1.035292282051555e-01,2.642361758503901e-13,1.828635380283206e+00,9.876865561476140e-01,-2.673090493446125e-03,0.000000000000000e+00,1.313364110718005e+00,-4.224560455494316e-56,0.000000000000000e+00,5.084540331878900e+00,1,1.749999970197678e-01,1.050099968910217e+00,1.749999970197678e-01,5.000000000000000e-01
7.284336958178540e-01,1.025630096661876e-01,0.000000000000000e+00,-2.367411729929005e-01,-1.220616509672513e-01,3.207311472237018e-13,1.828602613109636e+00,9.877424774333737e-01,-2.589123102732883e-03,0.000000000000000e+00,1.313355697598411e+00,3.991853664589729e-56,0.000000000000000e+00,5.084565908309156e+00,1,1.752499938011169e-01,1.050099968910217e+00,1.752499938011169e-01,5.000000000000000e-01
7.284773445587438e-01,1.047187606229306e-01,0.000000000000000e+00,-2.403091191665139e-01,-1.288266084839488e-01,4.459191203702326e-13,1.828571044476149e+00,9.877988189028657e-01,-2.505433298620597e-03,0.000000000000000e+00,1.313347553938174e+00,-6.138078830438362e-57,0.000000000000000e+00,5.084592843580592e+00,1,1.755000054836273e-01,1.050099968910217e+00,1.755000054836273e-01,5.000000000000000e-01
7.285209551112590e-01,1.060694451383272e-01,0.000000000000000e+00,-2.431238343206487e-01,-1.317269164905532e-01,5.523853854270456e-13,1.828539815847749e+00,9.878551071140249e-01,-2.423633346338129e-03,0.000000000000000e+00,1.313339433984356e+00,-3.475958756358298e-56,0.000000000000000e+00,5.084619821836312e+00,1,1.757500022649765e-01,1.050099968910217e+00,1.757500022649765e-01,5.000000000000000e-01
7.285644505101051e-01,1.048154704692801e-01,0.000000000000000e+00,-2.435018943453227e-01,-1.221230997075902e-01,5.982951390792838e-13,1.828509681336698e+00,9.879112338553329e-01,-2.347932532108737e-03,0.000000000000000e+00,1.313331389170370e+00,-6.972573495507387e-57,0.000000000000000e+00,5.084646944377580e+00,1,1.759999990463257e-01,1.050099968910217e+00,1.759999990463257e-01,5.000000000000000e-01
7.286079459089511e-01,1.035614958002317e-01,0.000000000000000e+00,-2.438799543699917e-01,-1.125192829246290e-01,6.442048927315084e-13,1.828479546825647e+00,9.879673605966413e-01,-2.272231717879413e-03,0.000000000000000e+00,1.313323344356383e+00,2.081444057256261e-56,0.000000000000000e+00,5.084674066918849e+00,1,1.762499958276749e-01,1.050099968910217e+00,1.762499958276749e-01,5.000000000000000e-01
7.286514413077970e-01,1.023075211311850e-01,0.000000000000000e+00,-2.442580143946658e-01,-1.029154661416684e-01,6.901146463837427e-13,1.828449412314595e+00,9.880234873379494e-01,-2.196530903650038e-03,0.000000000000000e+00,1.313315299542396e+00,4.860145464063215e-56,0.000000000000000e+00,5.084701189460116e+00,1,1.764999926090240e-01,1.050099968910217e+00,1.764999926090240e-01,5.000000000000000e-01
7.286949392992041e-01,1.010534717184611e-01,0.000000000000000e+00,-2.446360969537634e-01,-9.331107691924888e-02,7.360271365057682e-13,1.828419276007364e+00,9.880796174247151e-01,-2.120825577242421e-03,0.000000000000000e+00,1.313307254248894e+00,7.639012496513127e-56,0.000000000000000e+00,5.084728313618035e+00,1,1.767500042915344e-01,1.050099968910217e+00,1.767500042915344e-01,5.000000000000000e-01
7.287389173495344e-01,9.885067337063132e-02,0.000000000000000e+00,-2.437609505122344e-01,-6.636347321807880e-02,6.812889938893103e-13,1.828401319735210e+00,9.881368963763671e-01,-2.043801889030047e-03,0.000000000000000e+00,1.313300571195329e+00,-8.819873966921471e-56,0.000000000000000e+00,5.084761363056153e+00,1,1.770000010728836e-01,1.050099968910217e+00,1.770000010728836e-01,5.000000000000000e-01
7.287830445356920e-01,9.635469534917999e-02,0.000000000000000e+00,-2.424985723110461e-01,-3.405676444634043e-02,5.954513772203125e-13,1.828387126451044e+00,9.881945313527052e-01,-1.966369442297778e-03,0.000000000000000e+00,1.313294308915912e+00,-3.122303633659847e-55,0.000000000000000e+00,5.084796243862653e+00,1,1.772499978542328e-01,1.050099968910217e+00,1.772499978542328e-01,5.000000000000000e-01
7.288271717218495e-01,9.385871732772845e-02,0.000000000000000e+00,-2.412361941098579e-01,-1.750055674598533e-03,5.096137605512992e-13,1.828372933166878e+00,9.882521663290433e-01,-1.888936995565501e-03,0.000000000000000e+00,1.313288046636495e+00,-5.362619870627808e-55,0.000000000000000e+00,5.084831124669154e+00,1,1.774999946355820e-01,1.050099968910217e+00,1.774999946355820e-01,5.000000000000000e-01
7.288717764082796e-01,9.506436301263191e-02,0.000000000000000e+00,-2.392261153423595e-01,-9.980842705755773e-04,1.895354408401289e-13,1.828380637566434e+00,9.883140032050017e-01,-1.803472180179727e-03,0.000000000000000e+00,1.313291239665853e+00,4.351036482413318e-55,0.000000000000000e+00,5.084903264148001e+00,1,1.777500063180923e-01,1.050099968910217e+00,1.777500063180923e-01,5.000000000000000e-01
7.289161262894656e-01,9.507227097267443e-02,0.000000000000000e+00,-2.370235211273141e-01,3.762731990760674e-02,3.695741012901733e-14,1.828382247535272e+00,9.883748095283020e-01,-1.721041611395962e-03,0.000000000000000e+00,1.313292627389231e+00,-4.699960592913363e-56,0.000000000000000e+00,5.084968072339751e+00,1,1.780000030994415e-01,1.050099968910217e+00,1.780000030994415e-01,5.000000000000000e-01
7.289609068616273e-01,9.692222812877008e-02,0.000000000000000e+00,-2.349926963613473e-01,7.750358356094202e-02,-6.170315585595144e-14,1.828393235869866e+00,9.884371973000060e-01,-1.634581342292873e-03,0.000000000000000e+00,1.313296666933263e+00,-3.505138977451730e-55,0.000000000000000e+00,5.085043729424275e+00,1,1.782499998807907e-01,1.050099968910217e+00,1.782499998807907e-01,5.000000000000000e-01
7.290070811592601e-01,1.047330970013870e-01,0.000000000000000e+00,-2.335177213108725e-01,1.214276559900611e-01,1.411437999248848e-14,1.828434572802337e+00,9.885047026735312e-01,-1.535080874318425e-03,0.000000000000000e+00,1.313309287827259e+00,-7.611037910303032e-56,0.000000000000000e+00,5.085154493764444e+00,1,1.784999966621399e-01,1.050099968910217e+00,1.784999966621399e-01,5.000000000000000e-01
7.290532554568927e-01,1.125439658740034e-01,0.000000000000000e+00,-2.320427462603983e-01,1.653517284191775e-01,8.993191584091347e-14,1.828475909734807e+00,9.885722080470563e-01,-1.435580406343932e-03,0.000000000000000e+00,1.313321908721255e+00,1.982931395390870e-55,0.000000000000000e+00,5.085265258104613e+00,1,1.787499934434891e-01,1.050099968910217e+00,1.787499934434891e-01,5.000000000000000e-01
7.290994325067635e-01,1.203553003166776e-01,0.000000000000000e+00,-2.305676832934285e-01,2.092784189607304e-01,1.657539708248022e-13,1.828517249131183e+00,9.886397174442674e-01,-1.336074007603045e-03,0.000000000000000e+00,1.313334530367525e+00,4.727130141160031e-55,0.000000000000000e+00,5.085376029046939e+00,1,1.790000051259995e-01,1.050099968910217e+00,1.790000051259995e-01,5.000000000000000e-01
