"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.385938043748033e-01,2.206245889158442e-01,78341,239439,-1.912928147293419e-01,6.337356881842229e-01,0.000000000000000e+00,1.902187356360364e+00,1.008439640630398e+00,1.149978045184090e-03,0.000000000000000e+00,1.331563377646437e+00,5.168949042969915e+00,1,2.447499930858612e-01,1.050099968910217e+00,2.447499930858612e-01,5.000000000000000e-01
7.386640541063875e-01,2.202867453030609e-01,78421,239520,-1.914573734512906e-01,6.323332911762987e-01,0.000000000000000e+00,1.902347036879810e+00,1.008552264101630e+00,1.367357315118285e-03,0.000000000000000e+00,1.331607709895374e+00,5.169217797931783e+00,1,2.450000047683716e-01,1.050099968910217e+00,2.450000047683716e-01,5.000000000000000e-01
7.387357163606421e-01,2.200527202562435e-01,78501,239600,-1.916598475523215e-01,6.313376410802496e-01,0.000000000000000e+00,1.902503528401541e+00,1.008666124743692e+00,1.596196058444198e-03,0.000000000000000e+00,1.331651480837188e+00,5.169486478779037e+00,1,2.452500015497208e-01,1.050099968910217e+00,2.452500015497208e-01,5.000000000000000e-01
7.388073786148965e-01,2.198186952094261e-01,78581,239680,-1.918623216533521e-01,6.303419909842004e-01,0.000000000000000e+00,1.902660019923272e+00,1.008779985385754e+00,1.825034801770088e-03,0.000000000000000e+00,1.331695251779002e+00,5.169755159626289e+00,1,2.454999983310699e-01,1.050099968910217e+00,2.454999983310699e-01,5.000000000000000e-01
7.388790408691511e-01,2.195846701626087e-01,78661,239760,-1.920647957543828e-01,6.293463408881511e-01,0.000000000000000e+00,1.902816511445002e+00,1.008893846027816e+00,2.053873545095952e-03,0.000000000000000e+00,1.331739022720816e+00,5.170023840473538e+00,1,2.457499951124191e-01,1.050099968910217e+00,2.457499951124191e-01,5.000000000000000e-01
7.389507073948638e-01,2.193506311666320e-01,78741,239840,-1.922672819239656e-01,6.283506314459677e-01,0.000000000000000e+00,1.902973012294474e+00,1.009007713456588e+00,2.282725928449408e-03,0.000000000000000e+00,1.331782796271614e+00,5.170292537335625e+00,1,2.460000067949295e-01,1.050099968910217e+00,2.460000067949295e-01,5.000000000000000e-01
7.390223696491184e-01,2.191166061198146e-01,78821,239920,-1.924697560249962e-01,6.273549813499184e-01,0.000000000000000e+00,1.903129503816205e+00,1.009121574098650e+00,2.511564671775272e-03,0.000000000000000e+00,1.331826567213428e+00,5.170561218182876e+00,1,2.462500035762787e-01,1.050099968910217e+00,2.462500035762787e-01,5.000000000000000e-01
7.390940319033729e-01,2.188825810729971e-01,78901,240000,-1.926722301260269e-01,6.263593312538691e-01,0.000000000000000e+00,1.903285995337935e+00,1.009235434740712e+00,2.740403415101136e-03,0.000000000000000e+00,1.331870338155242e+00,5.170829899030128e+00,1,2.465000003576279e-01,1.050099968910217e+00,2.465000003576279e-01,5.000000000000000e-01
7.391656941576275e-01,2.186485560261797e-01,78981,240080,-1.928747042270575e-01,6.253636811578199e-01,0.000000000000000e+00,1.903442486859666e+00,1.009349295382774e+00,2.969242158427000e-03,0.000000000000000e+00,1.331914109097056e+00,5.171098579877380e+00,1,2.467499971389771e-01,1.050099968910217e+00,2.467499971389771e-01,5.000000000000000e-01
7.392373564118819e-01,2.184145309793624e-01,79061,240160,-1.930771783280881e-01,6.243680310617707e-01,0.000000000000000e+00,1.903598978381396e+00,1.009463156024836e+00,3.198080901752865e-03,0.000000000000000e+00,1.331957880038869e+00,5.171367260724631e+00,1,2.469999939203262e-01,1.050099968910217e+00,2.469999939203262e-01,5.000000000000000e-01
7.393090229375947e-01,2.181804919833856e-01,79141,240240,-1.932796644976709e-01,6.233723216195872e-01,0.000000000000000e+00,1.903755479230868e+00,1.009577023453609e+00,3.426933285106345e-03,0.000000000000000e+00,1.332001653589668e+00,5.171635957586717e+00,1,2.472500056028366e-01,1.050099968910217e+00,2.472500056028366e-01,5.000000000000000e-01
7.393806851918492e-01,2.179464669365681e-01,79221,240321,-1.934821385987019e-01,6.223766715235377e-01,0.000000000000000e+00,1.903911970752599e+00,1.009690884095671e+00,3.655772028432312e-03,0.000000000000000e+00,1.332045424531482e+00,5.171904638433968e+00,1,2.475000023841858e-01,1.050099968910217e+00,2.475000023841858e-01,5.000000000000000e-01
7.394548372317071e-01,2.178151154987894e-01,79301,240401,-1.936960348487101e-01,6.217866491946551e-01,0.000000000000000e+00,1.904066663547797e+00,1.009807468360732e+00,3.896090243319620e-03,0.000000000000000e+00,1.332088877783266e+00,5.172175683951439e+00,1,2.477499991655350e-01,1.050099968910217e+00,2.477499991655350e-01,5.000000000000000e-01
7.395289892478205e-01,2.176837630818356e-01,79381,240481,-1.939099309897881e-01,6.211966229973915e-01,0.000000000000000e+00,1.904221356360150e+00,1.009924052599818e+00,4.136408348729814e-03,0.000000000000000e+00,1.332132331038080e+00,5.172446729446359e+00,1,2.479999959468842e-01,1.050099968910217e+00,2.479999959468842e-01,5.000000000000000e-01
7.396031412639341e-01,2.175524106648817e-01,79461,240561,-1.941238271308661e-01,6.206065968001281e-01,0.000000000000000e+00,1.904376049172502e+00,1.010040636838905e+00,4.376726454140088e-03,0.000000000000000e+00,1.332175784292893e+00,5.172717774941277e+00,1,2.482499927282333e-01,1.050099968910217e+00,2.482499927282333e-01,5.000000000000000e-01
7.396772976999089e-01,2.174210504186129e-01,79541,240641,-1.943377360213118e-01,6.200165354341098e-01,0.000000000000000e+00,1.904530751205384e+00,1.010157228027043e+00,4.617058883810086e-03,0.000000000000000e+00,1.332219240137756e+00,5.172988836591975e+00,1,2.485000044107437e-01,1.050099968910217e+00,2.485000044107437e-01,5.000000000000000e-01
7.397514497160224e-01,2.172896980016590e-01,79621,240721,-1.945516321623899e-01,6.194265092368463e-01,0.000000000000000e+00,1.904685444017736e+00,1.010273812266129e+00,4.857376989220333e-03,0.000000000000000e+00,1.332262693392570e+00,5.173259882086894e+00,1,2.487500011920929e-01,1.050099968910217e+00,2.487500011920929e-01,5.000000000000000e-01
7.398256017321359e-01,2.171583455847051e-01,79701,240801,-1.947655283034678e-01,6.188364830395828e-01,0.000000000000000e+00,1.904840136830089e+00,1.010390396505215e+00,5.097695094630580e-03,0.000000000000000e+00,1.332306146647384e+00,5.173530927581814e+00,1,2.489999979734421e-01,1.050099968910217e+00,2.489999979734421e-01,5.000000000000000e-01
7.398997537482492e-01,2.170269931677512e-01,79781,240881,-1.949794244445459e-01,6.182464568423193e-01,0.000000000000000e+00,1.904994829642441e+00,1.010506980744302e+00,5.338013200040827e-03,0.000000000000000e+00,1.332349599902197e+00,5.173801973076733e+00,1,2.492499947547913e-01,1.050099968910217e+00,2.492499947547913e-01,5.000000000000000e-01
7.399739101842241e-01,2.168956329214824e-01,79861,240961,-1.951933333349916e-01,6.176563954763010e-01,0.000000000000000e+00,1.905149531675323e+00,1.010623571932440e+00,5.578345629710825e-03,0.000000000000000e+00,1.332393055747060e+00,5.174073034727432e+00,1,2.495000064373016e-01,1.050099968910217e+00,2.495000064373016e-01,5.000000000000000e-01
7.400480622003376e-01,2.167642805045285e-01,79941,241041,-1.954072294760696e-01,6.170663692790376e-01,0.000000000000000e+00,1.905304224487675e+00,1.010740156171527e+00,5.818663735121073e-03,0.000000000000000e+00,1.332436509001874e+00,5.174344080222351e+00,1,2.497500032186508e-01,1.050099968910217e+00,2.497500032186508e-01,5.000000000000000e-01
7.401222142164510e-01,2.166329280875747e-01,80021,241122,-1.956211256171476e-01,6.164763430817740e-01,0.000000000000000e+00,1.905458917300028e+00,1.010856740410613e+00,6.058981840531321e-03,0.000000000000000e+00,1.332479962256688e+00,5.174615125717271e+00,1,2.500000000000000e-01,1.050099968910217e+00,2.500000000000000e-01,5.000000000000000e-01
7.402006543913895e-01,2.165905517492188e-01,80101,241202,-1.958350781533998e-01,6.162393425091797e-01,0.000000000000000e+00,1.905612467842670e+00,1.010978481962343e+00,6.310839680277707e-03,0.000000000000000e+00,1.332523240130059e+00,5.174891589983733e+00,1,2.502500116825104e-01,1.050099968910217e+00,2.502500116825104e-01,5.000000000000000e-01
7.402790852159675e-01,2.165481804622802e-01,80181,241282,-1.960490051857142e-01,6.160023701879350e-01,0.000000000000000e+00,1.905766000081516e+00,1.011100209002028e+00,6.562667497632926e-03,0.000000000000000e+00,1.332566512844546e+00,5.175168021294625e+00,1,2.504999935626984e-01,1.050099968910217e+00,2.504999935626984e-01,5.000000000000000e-01
7.403575253909060e-01,2.165058041239243e-01,80261,241362,-1.962629577219665e-01,6.157653696153406e-01,0.000000000000000e+00,1.905919550624158e+00,1.011221950553758e+00,6.814525337379339e-03,0.000000000000000e+00,1.332609790717917e+00,5.175444485561087e+00,1,2.507500052452087e-01,1.050099968910217e+00,2.507500052452087e-01,5.000000000000000e-01
7.404359562154837e-01,2.164634328369856e-01,80341,241442,-1.964768847542811e-01,6.155283972940956e-01,0.000000000000000e+00,1.906073082863004e+00,1.011343677593442e+00,7.066353154734663e-03,0.000000000000000e+00,1.332653063432404e+00,5.175720916871978e+00,1,2.509999871253967e-01,1.050099968910217e+00,2.509999871253967e-01,5.000000000000000e-01
7.405143963904223e-01,2.164210564986298e-01,80421,241522,-1.966908372905332e-01,6.152913967215015e-01,0.000000000000000e+00,1.906226633405646e+00,1.011465419145172e+00,7.318210994480972e-03,0.000000000000000e+00,1.332696341305775e+00,5.175997381138441e+00,1,2.512499988079071e-01,1.050099968910217e+00,2.512499988079071e-01,5.000000000000000e-01
7.405928365653609e-01,2.163786801602740e-01,80501,241602,-1.969047898267856e-01,6.150543961489070e-01,0.000000000000000e+00,1.906380183948289e+00,1.011587160696902e+00,7.570068834227387e-03,0.000000000000000e+00,1.332739619179146e+00,5.176273845404901e+00,1,2.515000104904175e-01,1.050099968910217e+00,2.515000104904175e-01,5.000000000000000e-01
7.406712673899389e-01,2.163363088733353e-01,80581,241682,-1.971187168590999e-01,6.148174238276624e-01,0.000000000000000e+00,1.906533716187135e+00,1.011708887736587e+00,7.821896651582606e-03,0.000000000000000e+00,1.332782891893634e+00,5.176550276715794e+00,1,2.517499923706055e-01,1.050099968910217e+00,2.517499923706055e-01,5.000000000000000e-01
7.407497075648772e-01,2.162939325349795e-01,80661,241762,-1.973326693953522e-01,6.145804232550679e-01,0.000000000000000e+00,1.906687266729777e+00,1.011830629288317e+00,8.073754491329020e-03,0.000000000000000e+00,1.332826169767005e+00,5.176826740982255e+00,1,2.520000040531158e-01,1.050099968910217e+00,2.520000040531158e-01,5.000000000000000e-01
7.408281383894553e-01,2.162515612480408e-01,80741,241842,-1.975465964276665e-01,6.143434509338233e-01,0.000000000000000e+00,1.906840798968623e+00,1.011952356328001e+00,8.325582308684238e-03,0.000000000000000e+00,1.332869442481492e+00,5.177103172293148e+00,1,2.522499859333038e-01,1.050099968910217e+00,2.522499859333038e-01,5.000000000000000e-01
7.409065785643938e-01,2.162091849096849e-01,80821,241923,-1.977605489639189e-01,6.141064503612288e-01,0.000000000000000e+00,1.906994349511266e+00,1.012074097879732e+00,8.577440148430654e-03,0.000000000000000e+00,1.332912720354863e+00,5.177379636559610e+00,1,2.524999976158142e-01,1.050099968910217e+00,2.524999976158142e-01,5.000000000000000e-01
7.409897439206542e-01,2.163301202628942e-01,80901,242003,-1.979389764778619e-01,6.145309458525448e-01,0.000000000000000e+00,1.907147866541603e+00,1.012201505858144e+00,8.840367976983687e-03,0.000000000000000e+00,1.332955793414152e+00,5.177662031043801e+00,1,2.527500092983246e-01,1.050099968910217e+00,2.527500092983246e-01,5.000000000000000e-01
7.410728994083511e-01,2.164510427573776e-01,80981,242083,-1.981173823838414e-01,6.149553970499513e-01,0.000000000000000e+00,1.907301365271821e+00,1.012328898703083e+00,9.103264569116719e-03,0.000000000000000e+00,1.332998861337019e+00,5.177944391922063e+00,1,2.529999911785126e-01,1.050099968910217e+00,2.529999911785126e-01,5.000000000000000e-01
7.411560648096729e-01,2.165719796679906e-01,81061,242163,-1.982958095590037e-01,6.153798988495509e-01,0.000000000000000e+00,1.907454882301839e+00,1.012456306735533e+00,9.366192503237428e-03,0.000000000000000e+00,1.333041934394354e+00,5.178226786462806e+00,1,2.532500028610229e-01,1.050099968910217e+00,2.532500028610229e-01,5.000000000000000e-01
7.412392302109948e-01,2.166929165786036e-01,81141,242243,-1.984742367341658e-01,6.158044006491504e-01,0.000000000000000e+00,1.907608399331858e+00,1.012583714767983e+00,9.629120437357912e-03,0.000000000000000e+00,1.333085007451690e+00,5.178509181003552e+00,1,2.535000145435333e-01,1.050099968910217e+00,2.535000145435333e-01,5.000000000000000e-01
7.413223856986915e-01,2.168138390730870e-01,81221,242323,-1.986526426401452e-01,6.162288518465566e-01,0.000000000000000e+00,1.907761898062075e+00,1.012711107612922e+00,9.892017029490944e-03,0.000000000000000e+00,1.333128075374557e+00,5.178791541881814e+00,1,2.537499964237213e-01,1.050099968910217e+00,2.537499964237213e-01,5.000000000000000e-01
7.414055511000133e-01,2.169347759837000e-01,81301,242403,-1.988310698153075e-01,6.166533536461561e-01,0.000000000000000e+00,1.907915415092094e+00,1.012838515645372e+00,1.015494496361160e-02,0.000000000000000e+00,1.333171148431893e+00,5.179073936422558e+00,1,2.540000081062317e-01,1.050099968910217e+00,2.540000081062317e-01,5.000000000000000e-01
7.414887065877100e-01,2.170556984781834e-01,81381,242483,-1.990094757212870e-01,6.170778048435624e-01,0.000000000000000e+00,1.908068913822311e+00,1.012965908490310e+00,1.041784155574463e-02,0.000000000000000e+00,1.333214216354760e+00,5.179356297300822e+00,1,2.542499899864197e-01,1.050099968910217e+00,2.542499899864197e-01,5.000000000000000e-01
7.415718719890318e-01,2.171766353887964e-01,81461,242563,-1.991879028964493e-01,6.175023066431620e-01,0.000000000000000e+00,1.908222430852330e+00,1.013093316522761e+00,1.068076948986528e-02,0.000000000000000e+00,1.333257289412095e+00,5.179638691841565e+00,1,2.545000016689301e-01,1.050099968910217e+00,2.545000016689301e-01,5.000000000000000e-01
7.416550373903537e-01,2.172975722994093e-01,81541,242643,-1.993663300716117e-01,6.179268084427616e-01,0.000000000000000e+00,1.908375947882348e+00,1.013220724555211e+00,1.094369742398593e-02,0.000000000000000e+00,1.333300362469431e+00,5.179921086382309e+00,1,2.547500133514404e-01,1.050099968910217e+00,2.547500133514404e-01,5.000000000000000e-01
7.417381928780502e-01,2.174184947938927e-01,81621,242724,-1.995447359775914e-01,6.183512596401677e-01,0.000000000000000e+00,1.908529446612565e+00,1.013348117400149e+00,1.120659401611907e-02,0.000000000000000e+00,1.333343430392298e+00,5.180203447260572e+00,1,2.549999952316284e-01,1.050099968910217e+00,2.549999952316284e-01,5.000000000000000e-01
7.418244636586222e-01,2.176458850060517e-01,81701,242804,-1.996157486576052e-01,6.192380519643308e-01,0.000000000000000e+00,1.908685119623084e+00,1.013479002940452e+00,1.147988858489687e-02,0.000000000000000e+00,1.333386543730556e+00,5.180490507995086e+00,1,2.552500069141388e-01,1.050099968910217e+00,2.552500069141388e-01,5.000000000000000e-01
7.419107242146181e-01,2.178732501425890e-01,81781,242884,-1.996867508241757e-01,6.201247473957474e-01,0.000000000000000e+00,1.908840774117918e+00,1.013609872945031e+00,1.175315077364449e-02,0.000000000000000e+00,1.333429651930313e+00,5.180777534599882e+00,1,2.554999887943268e-01,1.050099968910217e+00,2.554999887943268e-01,5.000000000000000e-01
7.419969950544190e-01,2.181006423851274e-01,81861,242964,-1.997577614554775e-01,6.210115485371586e-01,0.000000000000000e+00,1.908996447169558e+00,1.013740758551660e+00,1.202644554014476e-02,0.000000000000000e+00,1.333472765269339e+00,5.181064595423394e+00,1,2.557500004768372e-01,1.050099968910217e+00,2.557500004768372e-01,5.000000000000000e-01
7.420832658942196e-01,2.183280346276658e-01,81941,243044,-1.998287720867792e-01,6.218983496785697e-01,0.000000000000000e+00,1.909152120221198e+00,1.013871644158290e+00,1.229974030664509e-02,0.000000000000000e+00,1.333515878608366e+00,5.181351656246906e+00,1,2.560000121593475e-01,1.050099968910217e+00,2.560000121593475e-01,5.000000000000000e-01
7.421695264502155e-01,2.185553997642031e-01,82021,243124,-1.998997742533497e-01,6.227850451099866e-01,0.000000000000000e+00,1.909307774716031e+00,1.014002514162868e+00,1.257300249539271e-02,0.000000000000000e+00,1.333558986808122e+00,5.181638682851700e+00,1,2.562499940395355e-01,1.050099968910217e+00,2.562499940395355e-01,5.000000000000000e-01
7.422557972900163e-01,2.187827920067416e-01,82101,243204,-1.999707848846515e-01,6.236718462513978e-01,0.000000000000000e+00,1.909463447767672e+00,1.014133399769498e+00,1.284629726189305e-02,0.000000000000000e+00,1.333602100147149e+00,5.181925743675213e+00,1,2.565000057220459e-01,1.050099968910217e+00,2.565000057220459e-01,5.000000000000000e-01
7.423420578460121e-01,2.190101571432789e-01,82181,243284,-2.000417870512219e-01,6.245585416828147e-01,0.000000000000000e+00,1.909619102262505e+00,1.014264269774076e+00,1.311955945064072e-02,0.000000000000000e+00,1.333645208346905e+00,5.182212770280007e+00,1,2.567499876022339e-01,1.050099968910217e+00,2.567499876022339e-01,5.000000000000000e-01
7.424283286858129e-01,2.192375493858172e-01,82261,243364,-2.001127976825237e-01,6.254453428242257e-01,0.000000000000000e+00,1.909774775314145e+00,1.014395155380705e+00,1.339285421714100e-02,0.000000000000000e+00,1.333688321685931e+00,5.182499831103519e+00,1,2.569999992847443e-01,1.050099968910217e+00,2.569999992847443e-01,5.000000000000000e-01
7.425145995256137e-01,2.194649416283556e-01,82341,243444,-2.001838083138255e-01,6.263321439656367e-01,0.000000000000000e+00,1.909930448365785e+00,1.014526040987335e+00,1.366614898364121e-02,0.000000000000000e+00,1.333731435024958e+00,5.182786891927032e+00,1,2.572500109672546e-01,1.050099968910217e+00,2.572500109672546e-01,5.000000000000000e-01
7.426008600816095e-01,2.196923067648930e-01,82421,243525,-2.002548104803960e-01,6.272188393970538e-01,0.000000000000000e+00,1.910086102860618e+00,1.014656910991913e+00,1.393941117238895e-02,0.000000000000000e+00,1.333774543224714e+00,5.183073918531826e+00,1,2.574999928474426e-01,1.050099968910217e+00,2.574999928474426e-01,5.000000000000000e-01
7.426887971872452e-01,2.200379284686076e-01,82501,243605,-2.002361314600201e-01,6.286142517191403e-01,0.000000000000000e+00,1.910244053831173e+00,1.014789522825568e+00,1.422290519977485e-02,0.000000000000000e+00,1.333818466884103e+00,5.183366658080623e+00,1,2.577500045299530e-01,1.050099968910217e+00,2.577500045299530e-01,5.000000000000000e-01
7.427767238581165e-01,2.203835123550374e-01,82581,243685,-2.002174521005640e-01,6.300095122523730e-01,0.000000000000000e+00,1.910401986038548e+00,1.014922118900780e+00,1.450636572538163e-02,0.000000000000000e+00,1.333862385330807e+00,5.183659362896224e+00,1,2.579999864101410e-01,1.050099968910217e+00,2.579999864101410e-01,5.000000000000000e-01
7.428646610114233e-01,2.207291374412629e-01,82661,243765,-2.001987705141938e-01,6.314049391256790e-01,0.000000000000000e+00,1.910559937074273e+00,1.015054730783821e+00,1.478986004456590e-02,0.000000000000000e+00,1.333906309013378e+00,5.183952102607485e+00,1,2.582499980926514e-01,1.050099968910217e+00,2.582499980926514e-01,5.000000000000000e-01
7.429525981647305e-01,2.210747625274883e-01,82741,243845,-2.001800889278229e-01,6.328003659989845e-01,0.000000000000000e+00,1.910717888109998e+00,1.015187342666863e+00,1.507335436374970e-02,0.000000000000000e+00,1.333950232695949e+00,5.184244842318749e+00,1,2.585000097751617e-01,1.050099968910217e+00,2.585000097751617e-01,5.000000000000000e-01
7.430405248356018e-01,2.214203464139181e-01,82821,243925,-2.001614095683668e-01,6.341956265322174e-01,0.000000000000000e+00,1.910875820317373e+00,1.015319938742075e+00,1.535681488935654e-02,0.000000000000000e+00,1.333994151142654e+00,5.184537547134349e+00,1,2.587499916553497e-01,1.050099968910217e+00,2.587499916553497e-01,5.000000000000000e-01
7.431284619889089e-01,2.217659715001435e-01,82901,244005,-2.001427279819962e-01,6.355910534055231e-01,0.000000000000000e+00,1.911033771353098e+00,1.015452550625116e+00,1.564030920854053e-02,0.000000000000000e+00,1.334038074825225e+00,5.184830286845611e+00,1,2.590000033378601e-01,1.050099968910217e+00,2.590000033378601e-01,5.000000000000000e-01
7.432163886597802e-01,2.221115553865732e-01,82981,244085,-2.001240486225399e-01,6.369863139387555e-01,0.000000000000000e+00,1.911191703560473e+00,1.015585146700328e+00,1.592376973414713e-02,0.000000000000000e+00,1.334081993271930e+00,5.185122991661212e+00,1,2.592499852180481e-01,1.050099968910217e+00,2.592499852180481e-01,5.000000000000000e-01
7.433043258130871e-01,2.224571804727987e-01,83061,244165,-2.001053670361695e-01,6.383817408120613e-01,0.000000000000000e+00,1.911349654596198e+00,1.015717758583370e+00,1.620726405333123e-02,0.000000000000000e+00,1.334125916954501e+00,5.185415731372475e+00,1,2.594999969005585e-01,1.050099968910217e+00,2.594999969005585e-01,5.000000000000000e-01
7.433922629663943e-01,2.228028055590242e-01,83141,244245,-2.000866854497988e-01,6.397771676853670e-01,0.000000000000000e+00,1.911507605631924e+00,1.015850370466411e+00,1.649075837251521e-02,0.000000000000000e+00,1.334169840637072e+00,5.185708471083738e+00,1,2.597500085830688e-01,1.050099968910217e+00,2.597500085830688e-01,5.000000000000000e-01
7.434801896372656e-01,2.231483894454540e-01,83221,244326,-2.000680060903427e-01,6.411724282186000e-01,0.000000000000000e+00,1.911665537839298e+00,1.015982966541623e+00,1.677421889812205e-02,0.000000000000000e+00,1.334213759083777e+00,5.186001175899338e+00,1,2.599999904632568e-01,1.050099968910217e+00,2.599999904632568e-01,5.000000000000000e-01
7.435709213325241e-01,2.234808654130013e-01,83301,244406,-2.001837944670501e-01,6.424814538484643e-01,0.000000000000000e+00,1.911828187846055e+00,1.016118895998087e+00,1.706795953439035e-02,0.000000000000000e+00,1.334258825665305e+00,5.186302473679474e+00,1,2.602500021457672e-01,1.050099968910217e+00,2.602500021457672e-01,5.000000000000000e-01
7.436616531343854e-01,2.238133408789539e-01,83381,244486,-2.002995879733355e-01,6.437904761824111e-01,0.000000000000000e+00,1.911990838032062e+00,1.016254825581106e+00,1.736170056152124e-02,0.000000000000000e+00,1.334303892290431e+00,5.186603771786073e+00,1,2.605000138282776e-01,1.050099968910217e+00,2.605000138282776e-01,5.000000000000000e-01
7.437523741206782e-01,2.241457767125945e-01,83461,244566,-2.004153676766042e-01,6.450993424760270e-01,0.000000000000000e+00,1.912153468829561e+00,1.016390738960812e+00,1.765540657362923e-02,0.000000000000000e+00,1.334348953543447e+00,5.186905033976815e+00,1,2.607499957084656e-01,1.050099968910217e+00,2.607499957084656e-01,5.000000000000000e-01
7.438431059225392e-01,2.244782521785471e-01,83541,244646,-2.005311611828896e-01,6.464083648099738e-01,0.000000000000000e+00,1.912316119015568e+00,1.016526668543831e+00,1.794914760076011e-02,0.000000000000000e+00,1.334394020168573e+00,5.187206332083416e+00,1,2.610000073909760e-01,1.050099968910217e+00,2.610000073909760e-01,5.000000000000000e-01
7.439338269088320e-01,2.248106880121876e-01,83621,244726,-2.006469408861583e-01,6.477172311035899e-01,0.000000000000000e+00,1.912478749813067e+00,1.016662581923537e+00,1.824285361286810e-02,0.000000000000000e+00,1.334439081421589e+00,5.187507594274159e+00,1,2.612499892711639e-01,1.050099968910217e+00,2.612499892711639e-01,5.000000000000000e-01
7.440245587106933e-01,2.251431634781402e-01,83701,244806,-2.007627343924437e-01,6.490262534375366e-01,0.000000000000000e+00,1.912641399999074e+00,1.016798511506556e+00,1.853659463999898e-02,0.000000000000000e+00,1.334484148046715e+00,5.187808892380756e+00,1,2.615000009536743e-01,1.050099968910217e+00,2.615000009536743e-01,5.000000000000000e-01
7.441152905125543e-01,2.254756389440929e-01,83781,244886,-2.008785278987290e-01,6.503352757714834e-01,0.000000000000000e+00,1.912804050185080e+00,1.016934441089574e+00,1.883033566712987e-02,0.000000000000000e+00,1.334529214671841e+00,5.188110190487356e+00,1,2.617500126361847e-01,1.050099968910217e+00,2.617500126361847e-01,5.000000000000000e-01
7.442060114988471e-01,2.258080747777334e-01,83861,244966,-2.009943076019978e-01,6.516441420650996e-01,0.000000000000000e+00,1.912966680982580e+00,1.017070354469281e+00,1.912404167923786e-02,0.000000000000000e+00,1.334574275924857e+00,5.188411452678100e+00,1,2.619999945163727e-01,1.050099968910217e+00,2.619999945163727e-01,5.000000000000000e-01
7.442967433007083e-01,2.261405502436860e-01,83941,245046,-2.011101011082831e-01,6.529531643990463e-01,0.000000000000000e+00,1.913129331168587e+00,1.017206284052299e+00,1.941778270636874e-02,0.000000000000000e+00,1.334619342549983e+00,5.188712750784697e+00,1,2.622500061988831e-01,1.050099968910217e+00,2.622500061988831e-01,5.000000000000000e-01
7.443874642870010e-01,2.264729860773265e-01,84021,245127,-2.012258808115518e-01,6.542620306926623e-01,0.000000000000000e+00,1.913291961966086e+00,1.017342197432006e+00,1.971148871847673e-02,0.000000000000000e+00,1.334664403802999e+00,5.189014012975441e+00,1,2.624999880790710e-01,1.050099968910217e+00,2.624999880790710e-01,5.000000000000000e-01
7.444817321103034e-01,2.266941237491437e-01,84101,245207,-2.012989616114435e-01,6.551389633098696e-01,0.000000000000000e+00,1.913456458025463e+00,1.017482214192457e+00,2.001808211420795e-02,0.000000000000000e+00,1.334710354022828e+00,5.189323910530060e+00,1,2.627499997615814e-01,1.050099968910217e+00,2.627499997615814e-01,5.000000000000000e-01
7.445760001022165e-01,2.269152561119561e-01,84181,245287,-2.013720403746327e-01,6.560158753234137e-01,0.000000000000000e+00,1.913620954172858e+00,1.017622231147800e+00,2.032467612278829e-02,0.000000000000000e+00,1.334756304284790e+00,5.189633808494734e+00,1,2.630000114440918e-01,1.050099968910217e+00,2.630000114440918e-01,5.000000000000000e-01
7.446702568570346e-01,2.271363621149685e-01,84261,245367,-2.014451104265615e-01,6.568926828057847e-01,0.000000000000000e+00,1.913785430711701e+00,1.017762231412602e+00,2.063123358422269e-02,0.000000000000000e+00,1.334802249069310e+00,5.189943669518417e+00,1,2.632499933242798e-01,1.050099968910217e+00,2.632499933242798e-01,5.000000000000000e-01
7.447645248489478e-01,2.273574944777810e-01,84341,245447,-2.015181891897507e-01,6.577695948193291e-01,0.000000000000000e+00,1.913949926859096e+00,1.017902248367945e+00,2.093782759280310e-02,0.000000000000000e+00,1.334848199331272e+00,5.190253567483093e+00,1,2.635000050067902e-01,1.050099968910217e+00,2.635000050067902e-01,5.000000000000000e-01
7.448587816037657e-01,2.275786004807933e-01,84421,245527,-2.015912592416795e-01,6.586464023016998e-01,0.000000000000000e+00,1.914114403397938e+00,1.018042248632747e+00,2.124438505423735e-02,0.000000000000000e+00,1.334894144115792e+00,5.190563428506777e+00,1,2.637499868869781e-01,1.050099968910217e+00,2.637499868869781e-01,5.000000000000000e-01
7.449530495956791e-01,2.277997328436057e-01,84501,245607,-2.016643380048687e-01,6.595233143152441e-01,0.000000000000000e+00,1.914278899545334e+00,1.018182265588090e+00,2.155097906281776e-02,0.000000000000000e+00,1.334940094377755e+00,5.190873326471451e+00,1,2.639999985694885e-01,1.050099968910217e+00,2.639999985694885e-01,5.000000000000000e-01
7.450473175875922e-01,2.280208652064181e-01,84581,245687,-2.017374167680579e-01,6.604002263287883e-01,0.000000000000000e+00,1.914443395692729e+00,1.018322282543433e+00,2.185757307139817e-02,0.000000000000000e+00,1.334986044639717e+00,5.191183224436124e+00,1,2.642500102519989e-01,1.050099968910217e+00,2.642500102519989e-01,5.000000000000000e-01
