"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.499999999991730e+00,1.163437189989039e-09,6.925296336325232e-15,-2.653528767720268e-09,-3.583849400892307e-10,1.160883844030457e-13,1.000000000006657e+00,1.774823934922344e+00,-1.007702957376461e-12,0.000000000000000e+00,1.000000000002530e+00,0.000000000000000e+00,5.074999999995470e+00,1,3.639999926090240e-01,3.639999926090240e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999993629e+00,1.345000475060168e-09,6.925364352413632e-15,-3.068141779939893e-09,-4.127140896767950e-10,1.126219973889452e-13,1.000000000005185e+00,1.774823934924069e+00,-7.709812659739538e-13,0.000000000000000e+00,1.000000000001940e+00,0.000000000000000e+00,5.074999999996471e+00,1,3.642500042915344e-01,3.642500042915344e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999995529e+00,1.526542117112495e-09,6.925432360394265e-15,-3.482705368746542e-09,-4.670367630276819e-10,1.091560235810680e-13,1.000000000003713e+00,1.774823934925794e+00,-5.342877926774137e-13,0.000000000000000e+00,1.000000000001352e+00,0.000000000000000e+00,5.074999999997472e+00,1,3.644999861717224e-01,3.644999861717224e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999997429e+00,1.708105402183539e-09,6.925500376482667e-15,-3.897318380965974e-09,-5.213659126152203e-10,1.056896365669729e-13,1.000000000002240e+00,1.774823934927519e+00,-2.975661012750165e-13,0.000000000000000e+00,1.000000000000763e+00,0.000000000000000e+00,5.074999999998471e+00,1,3.647499978542328e-01,3.647499978542328e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999999328e+00,1.889668687254671e-09,6.925568392571069e-15,-4.311931393185607e-09,-5.756950622027862e-10,1.022232495528685e-13,1.000000000000768e+00,1.774823934929244e+00,-6.084440987250393e-14,0.000000000000000e+00,1.000000000000173e+00,0.000000000000000e+00,5.074999999999472e+00,1,3.650000095367432e-01,3.650000095367432e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000001228e+00,2.071210329306998e-09,6.925636400551701e-15,-4.726494981992258e-09,-6.300177355536730e-10,9.875727574499141e-14,9.999999999992965e-01,1.774823934930969e+00,1.758490634240364e-13,0.000000000000000e+00,9.999999999995847e-01,0.000000000000000e+00,5.075000000000471e+00,1,3.652499914169312e-01,3.652499914169312e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000003128e+00,2.252773614378083e-09,6.925704416640104e-15,-5.141107994211784e-09,-6.843468851412242e-10,9.529088873089516e-14,9.999999999978242e-01,1.774823934932694e+00,4.125707548264848e-13,0.000000000000000e+00,9.999999999989957e-01,0.000000000000000e+00,5.075000000001472e+00,1,3.655000030994415e-01,3.655000030994415e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000005027e+00,2.434336899449292e-09,6.925772432728505e-15,-5.555721006431594e-09,-7.386760347288128e-10,9.182450171679298e-14,9.999999999963519e-01,1.774823934934419e+00,6.492924462290976e-13,0.000000000000000e+00,9.999999999984067e-01,0.000000000000000e+00,5.075000000002472e+00,1,3.657500147819519e-01,3.657500147819519e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000006927e+00,2.615878541501579e-09,6.925840440709138e-15,-5.970284595238152e-09,-7.929987080796879e-10,8.835852790891649e-14,9.999999999948801e-01,1.774823934936144e+00,8.859859195255845e-13,0.000000000000000e+00,9.999999999978177e-01,0.000000000000000e+00,5.075000000003471e+00,1,3.659999966621399e-01,3.659999966621399e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000008826e+00,2.797441826572709e-09,6.925908456797540e-15,-6.384897607457777e-09,-8.473278576672522e-10,8.489214089481587e-14,9.999999999934078e-01,1.774823934937869e+00,1.122707610928092e-12,0.000000000000000e+00,9.999999999972288e-01,0.000000000000000e+00,5.075000000004471e+00,1,3.662500083446503e-01,3.662500083446503e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000010726e+00,2.978983468624996e-09,6.925976464778171e-15,-6.799461196264338e-09,-9.016505310181276e-10,8.142616708693632e-14,9.999999999919359e-01,1.774823934939594e+00,1.359401084224587e-12,0.000000000000000e+00,9.999999999966397e-01,0.000000000000000e+00,5.075000000005471e+00,1,3.664999902248383e-01,3.664999902248383e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000012626e+00,3.160546753696124e-09,6.926044480866574e-15,-7.214074208483961e-09,-9.559796806056917e-10,7.795978007283584e-14,9.999999999904636e-01,1.774823934941319e+00,1.596122775627093e-12,0.000000000000000e+00,9.999999999960508e-01,0.000000000000000e+00,5.075000000006472e+00,1,3.667500019073486e-01,3.667500019073486e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000014525e+00,3.342110038767253e-09,6.926112496954978e-15,-7.628687220703589e-09,-1.010308830193256e-09,7.449339305873812e-14,9.999999999889918e-01,1.774823934943045e+00,1.832844467029594e-12,0.000000000000000e+00,9.999999999954619e-01,0.000000000000000e+00,5.075000000007473e+00,1,3.670000135898590e-01,3.670000135898590e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000016431e+00,3.511108672134872e-09,6.926180504935607e-15,-8.014870525608487e-09,-1.058012001482648e-09,7.175842526930424e-14,9.999999999875154e-01,1.774823934944774e+00,2.069559105068034e-12,0.000000000000000e+00,9.999999999948710e-01,0.000000000000000e+00,5.075000000008477e+00,1,3.672499954700470e-01,3.672499954700470e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000018432e+00,3.467513071328691e-09,6.926248521024010e-15,-7.920030561686101e-09,-9.935148194702373e-10,8.141428865136128e-14,9.999999999859693e-01,1.774823934946594e+00,2.306660723634483e-12,0.000000000000000e+00,9.999999999942532e-01,0.000000000000000e+00,5.075000000009542e+00,1,3.675000071525574e-01,3.675000071525574e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000020432e+00,3.423922667280286e-09,6.926316529004641e-15,-7.825201903040182e-09,-9.290253257618274e-10,9.106900101859255e-14,9.999999999844230e-01,1.774823934948412e+00,2.543734078806060e-12,0.000000000000000e+00,9.999999999936349e-01,0.000000000000000e+00,5.075000000010606e+00,1,3.677499890327454e-01,3.677499890327454e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000022433e+00,3.380327066474096e-09,6.926384545093045e-15,-7.730361939117778e-09,-8.645281437494034e-10,1.007248644006571e-13,9.999999999828770e-01,1.774823934950232e+00,2.780835697372547e-12,0.000000000000000e+00,9.999999999930169e-01,0.000000000000000e+00,5.075000000011671e+00,1,3.680000007152557e-01,3.680000007152557e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000024434e+00,3.336731465667900e-09,6.926452561181446e-15,-7.635521975195356e-09,-8.000309617369811e-10,1.103807277827253e-13,9.999999999813306e-01,1.774823934952050e+00,3.017937315939029e-12,0.000000000000000e+00,9.999999999923985e-01,0.000000000000000e+00,5.075000000012735e+00,1,3.682500123977661e-01,3.682500123977661e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000026435e+00,3.293141061619473e-09,6.926520569162078e-15,-7.540693316549389e-09,-7.355414680285262e-10,1.200354401499593e-13,9.999999999797844e-01,1.774823934953869e+00,3.255010671110769e-12,0.000000000000000e+00,9.999999999917805e-01,0.000000000000000e+00,5.075000000013800e+00,1,3.684999942779541e-01,3.684999942779541e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000028436e+00,3.249545460813312e-09,6.926588585250481e-15,-7.445853352627048e-09,-6.710442860161455e-10,1.296913035320174e-13,9.999999999782384e-01,1.774823934955688e+00,3.492112289677099e-12,0.000000000000000e+00,9.999999999911624e-01,0.000000000000000e+00,5.075000000014867e+00,1,3.687500059604645e-01,3.687500059604645e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000030437e+00,3.205955056764887e-09,6.926656593231113e-15,-7.351024693981088e-09,-6.065547923077067e-10,1.393460158992530e-13,9.999999999766921e-01,1.774823934957507e+00,3.729185644848783e-12,0.000000000000000e+00,9.999999999905443e-01,0.000000000000000e+00,5.075000000015931e+00,1,3.689999878406525e-01,3.689999878406525e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000032438e+00,3.162359455958693e-09,6.926724609319514e-15,-7.256184730058670e-09,-5.420576102953000e-10,1.490018792813202e-13,9.999999999751460e-01,1.774823934959326e+00,3.966287263415214e-12,0.000000000000000e+00,9.999999999899259e-01,0.000000000000000e+00,5.075000000016995e+00,1,3.692499995231628e-01,3.692499995231628e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000034439e+00,3.118763855152509e-09,6.926792625407918e-15,-7.161344766136276e-09,-4.775604282828589e-10,1.586577426633820e-13,9.999999999735998e-01,1.774823934961145e+00,4.203388881981756e-12,0.000000000000000e+00,9.999999999893080e-01,0.000000000000000e+00,5.075000000018060e+00,1,3.695000112056732e-01,3.695000112056732e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000036440e+00,3.075173451104122e-09,6.926860633388549e-15,-7.066516107490399e-09,-4.130709345744454e-10,1.683124550306078e-13,9.999999999720537e-01,1.774823934962964e+00,4.440462237153332e-12,0.000000000000000e+00,9.999999999886899e-01,0.000000000000000e+00,5.075000000019125e+00,1,3.697499930858612e-01,3.697499930858612e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000046557e+00,7.212524595318668e-09,6.926928648179708e-15,-1.639292805513790e-08,-2.660022437524354e-09,3.284026252850531e-13,9.999999999641298e-01,1.774823934972120e+00,5.951270526382694e-12,0.000000000000000e+00,9.999999999855186e-01,0.000000000000000e+00,5.075000000024276e+00,1,3.700000047683716e-01,3.700000047683716e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000044661e+00,7.350787418619133e-09,6.926928648179709e-15,-1.310740989357494e-08,-2.167333865953067e-09,3.103081821623541e-13,9.999999999656177e-01,1.774823934970406e+00,5.661421941699414e-12,0.000000000000000e+00,9.999999999861141e-01,0.000000000000000e+00,5.075000000023318e+00,1,3.702499866485596e-01,3.702499866485596e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000042766e+00,7.489066725327200e-09,6.926928648179708e-15,-9.821500039336450e-09,-1.674586557069952e-09,2.922115818575850e-13,9.999999999671056e-01,1.774823934968691e+00,5.371538801867765e-12,0.000000000000000e+00,9.999999999867096e-01,0.000000000000000e+00,5.075000000022358e+00,1,3.704999983310699e-01,3.704999983310699e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000040870e+00,7.627346032035233e-09,6.926928648179708e-15,-6.535590185098686e-09,-1.181839248186947e-09,2.741149815528198e-13,9.999999999685935e-01,1.774823934966976e+00,5.081655662036178e-12,0.000000000000000e+00,9.999999999873048e-01,0.000000000000000e+00,5.075000000021398e+00,1,3.707500100135803e-01,3.707500100135803e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000038974e+00,7.765608855335722e-09,6.926928648179708e-15,-3.250072023534171e-09,-6.891506766154364e-10,2.560205384301035e-13,9.999999999700812e-01,1.774823934965262e+00,4.791807077352787e-12,0.000000000000000e+00,9.999999999879002e-01,0.000000000000000e+00,5.075000000020440e+00,1,3.709999918937683e-01,3.709999918937683e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000037078e+00,7.903888162043742e-09,6.926928648179707e-15,3.583783070366283e-11,-1.964033677324279e-10,2.379239381253308e-13,9.999999999715689e-01,1.774823934963547e+00,4.501923937521197e-12,0.000000000000000e+00,9.999999999884956e-01,0.000000000000000e+00,5.075000000019480e+00,1,3.712500035762787e-01,3.712500035762787e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000035183e+00,8.042150985344142e-09,6.926928648179707e-15,3.321355992265982e-09,2.962852038387539e-10,2.198294950026266e-13,9.999999999730568e-01,1.774823934961833e+00,4.212075352837996e-12,0.000000000000000e+00,9.999999999890911e-01,0.000000000000000e+00,5.075000000018520e+00,1,3.714999854564667e-01,3.714999854564667e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000033287e+00,8.180430292052248e-09,6.926928648179707e-15,6.607265846505270e-09,7.890325127219825e-10,2.017328946978473e-13,9.999999999745446e-01,1.774823934960118e+00,3.922192213006265e-12,0.000000000000000e+00,9.999999999896865e-01,0.000000000000000e+00,5.075000000017562e+00,1,3.717499971389771e-01,3.717499971389771e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000031391e+00,8.318709598760273e-09,6.926928648179708e-15,9.893175700742824e-09,1.281779821604975e-09,1.836362943931019e-13,9.999999999760325e-01,1.774823934958403e+00,3.632309073174718e-12,0.000000000000000e+00,9.999999999902819e-01,0.000000000000000e+00,5.075000000016602e+00,1,3.720000088214874e-01,3.720000088214874e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000029496e+00,8.456972422060737e-09,6.926928648179708e-15,1.317869386230668e-08,1.774468393176381e-09,1.655418512703830e-13,9.999999999775202e-01,1.774823934956689e+00,3.342460488491375e-12,0.000000000000000e+00,9.999999999908773e-01,0.000000000000000e+00,5.075000000015644e+00,1,3.722499907016754e-01,3.722499907016754e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000027600e+00,8.595251728768833e-09,6.926928648179708e-15,1.646460371654590e-08,2.267215702059605e-09,1.474452509656100e-13,9.999999999790081e-01,1.774823934954974e+00,3.052577348659660e-12,0.000000000000000e+00,9.999999999914726e-01,0.000000000000000e+00,5.075000000014684e+00,1,3.725000023841858e-01,3.725000023841858e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000025704e+00,8.733531035476898e-09,6.926928648179708e-15,1.975051357078438e-08,2.759963010942719e-09,1.293486506608410e-13,9.999999999804959e-01,1.774823934953259e+00,2.762694208828010e-12,0.000000000000000e+00,9.999999999920682e-01,0.000000000000000e+00,5.075000000013724e+00,1,3.727500140666962e-01,3.727500140666962e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000018474e+00,8.623603220056575e-09,6.926928648179709e-15,1.966679755922203e-08,2.737813371113919e-09,1.229584949782125e-13,9.999999999860896e-01,1.774823934946691e+00,1.890662264250649e-12,0.000000000000000e+00,9.999999999943058e-01,0.000000000000000e+00,5.075000000009899e+00,1,3.729999959468842e-01,3.729999959468842e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000010929e+00,8.499027627051219e-09,6.926928648179709e-15,1.938440316454744e-08,2.685303424833448e-09,1.172577260276775e-13,9.999999999919260e-01,1.774823934939835e+00,9.841976551560537e-13,0.000000000000000e+00,9.999999999966405e-01,0.000000000000000e+00,5.075000000005903e+00,1,3.732500076293945e-01,3.732500076293945e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000003385e+00,8.374466883919926e-09,6.926928648179708e-15,1.910204243233509e-08,2.632799737933863e-09,1.115576366299782e-13,9.999999999977619e-01,1.774823934932980e+00,7.784110001381874e-14,0.000000000000000e+00,9.999999999989750e-01,0.000000000000000e+00,5.075000000001907e+00,1,3.734999895095825e-01,3.734999895095825e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999995840e+00,8.249891290914584e-09,6.926928648179707e-15,1.881964803766051e-08,2.580289791653394e-09,1.058568676794428e-13,1.000000000003598e+00,1.774823934926125e+00,-8.286235090807820e-13,0.000000000000000e+00,1.000000000001310e+00,0.000000000000000e+00,5.074999999997912e+00,1,3.737500011920929e-01,3.737500011920929e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999988295e+00,8.125315697909279e-09,6.926928648179706e-15,1.853725364298605e-08,2.527779845372925e-09,1.001560987288892e-13,1.000000000009434e+00,1.774823934919269e+00,-1.735088118175473e-12,0.000000000000000e+00,1.000000000003644e+00,0.000000000000000e+00,5.074999999993915e+00,1,3.740000128746033e-01,3.740000128746033e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999980751e+00,8.000754954777976e-09,6.926928648179707e-15,1.825489291077367e-08,2.475276158473363e-09,9.445600933121967e-14,1.000000000015270e+00,1.774823934912415e+00,-2.641444673317171e-12,0.000000000000000e+00,1.000000000005979e+00,0.000000000000000e+00,5.074999999989920e+00,1,3.742499947547913e-01,3.742499947547913e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999973205e+00,7.876179361772668e-09,6.926928648179708e-15,1.797249851609918e-08,2.422766212192888e-09,8.875524038066241e-14,1.000000000021106e+00,1.774823934905559e+00,-3.547909282411874e-12,0.000000000000000e+00,1.000000000008314e+00,0.000000000000000e+00,5.074999999985924e+00,1,3.745000064373016e-01,3.745000064373016e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999965662e+00,7.751618618641354e-09,6.926928648179708e-15,1.769013778388679e-08,2.370262525293320e-09,8.305515098299072e-14,1.000000000026943e+00,1.774823934898704e+00,-4.454265837553783e-12,0.000000000000000e+00,1.000000000010648e+00,0.000000000000000e+00,5.074999999981929e+00,1,3.747499883174896e-01,3.747499883174896e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999958116e+00,7.627043025636031e-09,6.926928648179708e-15,1.740774338921227e-08,2.317752579012845e-09,7.735438203243816e-14,1.000000000032779e+00,1.774823934891848e+00,-5.360730446648462e-12,0.000000000000000e+00,1.000000000012983e+00,0.000000000000000e+00,5.074999999977932e+00,1,3.750000000000000e-01,3.750000000000000e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999950571e+00,7.502467432630728e-09,6.926928648179708e-15,1.712534899453779e-08,2.265242632732388e-09,7.165361308190080e-14,1.000000000038615e+00,1.774823934884993e+00,-6.267195055743084e-12,0.000000000000000e+00,1.000000000015318e+00,0.000000000000000e+00,5.074999999973938e+00,1,3.752500116825104e-01,3.752500116825104e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999943027e+00,7.377906689499385e-09,6.926928648179708e-15,1.684298826232533e-08,2.212738945832791e-09,6.595352368420634e-14,1.000000000044451e+00,1.774823934878138e+00,-7.173551610885082e-12,0.000000000000000e+00,1.000000000017652e+00,0.000000000000000e+00,5.074999999969942e+00,1,3.754999935626984e-01,3.754999935626984e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999935482e+00,7.253331096494092e-09,6.926928648179708e-15,1.656059386765087e-08,2.160228999552338e-09,6.025275473366849e-14,1.000000000050288e+00,1.774823934871283e+00,-8.080016219979708e-12,0.000000000000000e+00,1.000000000019987e+00,0.000000000000000e+00,5.074999999965947e+00,1,3.757500052452087e-01,3.757500052452087e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999927938e+00,7.128770353362741e-09,6.926928648179706e-15,1.627823313543839e-08,2.107725312652743e-09,5.455266533597828e-14,1.000000000056123e+00,1.774823934864428e+00,-8.986372775121685e-12,0.000000000000000e+00,1.000000000022322e+00,0.000000000000000e+00,5.074999999961952e+00,1,3.759999871253967e-01,3.759999871253967e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999920393e+00,7.004194760357513e-09,6.926928648179708e-15,1.599583874076409e-08,2.055215366372316e-09,4.885189638544416e-14,1.000000000061960e+00,1.774823934857572e+00,-9.892837384216107e-12,0.000000000000000e+00,1.000000000024656e+00,0.000000000000000e+00,5.074999999957956e+00,1,3.762499988079071e-01,3.762499988079071e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999912847e+00,6.879619167352095e-09,6.926928648179707e-15,1.571344434608935e-08,2.002705420091805e-09,4.315112743489088e-14,1.000000000067796e+00,1.774823934850717e+00,-1.079930199331117e-11,0.000000000000000e+00,1.000000000026991e+00,0.000000000000000e+00,5.074999999953961e+00,1,3.765000104904175e-01,3.765000104904175e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999905303e+00,6.755058424220863e-09,6.926928648179708e-15,1.543108361387714e-08,1.950201733192261e-09,3.745103803721389e-14,1.000000000073632e+00,1.774823934843862e+00,-1.170565854845292e-11,0.000000000000000e+00,1.000000000029326e+00,0.000000000000000e+00,5.074999999949965e+00,1,3.767499923706055e-01,3.767499923706055e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999897758e+00,6.630482831215487e-09,6.926928648179708e-15,1.514868921920250e-08,1.897691786911770e-09,3.175026908666388e-14,1.000000000079468e+00,1.774823934837007e+00,-1.261212315754758e-11,0.000000000000000e+00,1.000000000031660e+00,0.000000000000000e+00,5.074999999945969e+00,1,3.770000040531158e-01,3.770000040531158e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999890673e+00,6.593402664419457e-09,6.926928648179708e-15,1.506752086970879e-08,1.821610175580137e-09,2.699507979709978e-14,1.000000000084948e+00,1.774823934830568e+00,-1.346020778754006e-11,0.000000000000000e+00,1.000000000033852e+00,0.000000000000000e+00,5.074999999942213e+00,1,3.772499859333038e-01,3.772499859333038e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999891364e+00,8.040262301142405e-09,6.926928648179709e-15,1.839919500774909e-08,1.345564141077989e-09,3.826778519564289e-14,1.000000000084393e+00,1.774823934831188e+00,-1.331991939247980e-11,0.000000000000000e+00,1.000000000033630e+00,0.000000000000000e+00,5.074999999942538e+00,1,3.774999976158142e-01,3.774999976158142e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999892055e+00,9.487121937865121e-09,6.926928648179708e-15,2.173086914578885e-08,8.695181065759877e-10,4.954049059419146e-14,1.000000000083837e+00,1.774823934831809e+00,-1.317963099741959e-11,0.000000000000000e+00,1.000000000033408e+00,0.000000000000000e+00,5.074999999942861e+00,1,3.777500092983246e-01,3.777500092983246e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999892745e+00,1.093380910353865e-08,6.926928648179708e-15,2.506214613588176e-08,3.935288185315632e-10,6.081185224433385e-14,1.000000000083282e+00,1.774823934832429e+00,-1.303935932525775e-11,0.000000000000000e+00,1.000000000033186e+00,0.000000000000000e+00,5.074999999943184e+00,1,3.779999911785126e-01,3.779999911785126e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999893436e+00,1.238066874026134e-08,6.926928648179708e-15,2.839382027392147e-08,-8.251721597045148e-11,7.208455764287968e-14,1.000000000082726e+00,1.774823934833049e+00,-1.289907093019753e-11,0.000000000000000e+00,1.000000000032964e+00,0.000000000000000e+00,5.074999999943508e+00,1,3.782500028610229e-01,3.782500028610229e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999894127e+00,1.382752837698434e-08,6.926928648179708e-15,3.172549441196190e-08,-5.585632504725875e-10,8.335726304142387e-14,1.000000000082171e+00,1.774823934833669e+00,-1.275878253513726e-11,0.000000000000000e+00,1.000000000032742e+00,0.000000000000000e+00,5.074999999943831e+00,1,3.785000145435333e-01,3.785000145435333e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999894818e+00,1.527421554265756e-08,6.926928648179708e-15,3.505677140205409e-08,-1.034552538516906e-09,9.462862469156342e-14,1.000000000081616e+00,1.774823934834290e+00,-1.261851086297545e-11,0.000000000000000e+00,1.000000000032520e+00,0.000000000000000e+00,5.074999999944155e+00,1,3.787499964237213e-01,3.787499964237213e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999895509e+00,1.672107517938089e-08,6.926928648179708e-15,3.838844554009525e-08,-1.510598573019117e-09,1.059013300901186e-13,1.000000000081060e+00,1.774823934834910e+00,-1.247822246791519e-11,0.000000000000000e+00,1.000000000032297e+00,0.000000000000000e+00,5.074999999944478e+00,1,3.790000081062317e-01,3.790000081062317e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999896200e+00,1.816776234505411e-08,6.926928648179708e-15,4.171972253018744e-08,-1.986587861063436e-09,1.171726917402585e-13,1.000000000080505e+00,1.774823934835531e+00,-1.233795079575338e-11,0.000000000000000e+00,1.000000000032075e+00,0.000000000000000e+00,5.074999999944803e+00,1,3.792499899864197e-01,3.792499899864197e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999896890e+00,1.961462198177681e-08,6.926928648179708e-15,4.505139666822718e-08,-2.462633895565467e-09,1.284453971387989e-13,1.000000000079949e+00,1.774823934836151e+00,-1.219766240069313e-11,0.000000000000000e+00,1.000000000031853e+00,0.000000000000000e+00,5.074999999945125e+00,1,3.795000016689301e-01,3.795000016689301e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999897581e+00,2.106148161849983e-08,6.926928648179709e-15,4.838307080626763e-08,-2.938679930067588e-09,1.397181025373469e-13,1.000000000079394e+00,1.774823934836771e+00,-1.205737400563287e-11,0.000000000000000e+00,1.000000000031631e+00,0.000000000000000e+00,5.074999999945449e+00,1,3.797500133514404e-01,3.797500133514404e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999898272e+00,2.250816878417363e-08,6.926928648179707e-15,5.171434779636115e-08,-3.414669218112085e-09,1.509894641875036e-13,1.000000000078838e+00,1.774823934837391e+00,-1.191710233347109e-11,0.000000000000000e+00,1.000000000031409e+00,0.000000000000000e+00,5.074999999945772e+00,1,3.799999952316284e-01,3.799999952316284e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999772034e+00,2.305809387767023e-08,6.926230155060489e-15,-5.292600826256866e-08,1.743287578659954e-09,2.952868311729661e-13,1.000000000176766e+00,1.774823934722784e+00,-2.789350187586606e-11,0.000000000000000e+00,1.000000000070578e+00,0.000000000000000e+00,5.074999999879456e+00,1,3.802500069141388e-01,3.802500069141388e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999808173e+00,2.483637203685297e-08,6.925531731883507e-15,-5.695513884933185e-08,3.317469344099743e-10,2.764945179748842e-13,1.000000000148737e+00,1.774823934755595e+00,-2.333621584200527e-11,0.000000000000000e+00,1.000000000059366e+00,0.000000000000000e+00,5.074999999898448e+00,1,3.804999887943268e-01,3.804999887943268e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999844317e+00,2.661486219867805e-08,6.924833225441960e-15,-6.098474978070610e-08,-1.079961990794600e-09,2.576999643961023e-13,1.000000000120705e+00,1.774823934788410e+00,-1.877838649793435e-11,0.000000000000000e+00,1.000000000048153e+00,0.000000000000000e+00,5.074999999917442e+00,1,3.807500004768372e-01,3.807500004768372e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999880460e+00,2.839335236050351e-08,6.924134719000412e-15,-6.501436071208122e-08,-2.491670915999489e-09,2.389054108173159e-13,1.000000000092673e+00,1.774823934821224e+00,-1.422055715386240e-11,0.000000000000000e+00,1.000000000036940e+00,0.000000000000000e+00,5.074999999936437e+00,1,3.810000121593475e-01,3.810000121593475e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999916599e+00,3.017163051968740e-08,6.923436295823428e-15,-6.904349129884705e-08,-3.903211560250157e-09,2.201130976192003e-13,1.000000000064644e+00,1.774823934854035e+00,-9.663271119999465e-12,0.000000000000000e+00,1.000000000025728e+00,0.000000000000000e+00,5.074999999955430e+00,1,3.812499940395355e-01,3.812499940395355e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999952742e+00,3.195012068151189e-08,6.922737789381881e-15,-7.307310223021994e-08,-5.314920485454388e-09,2.013185440404383e-13,1.000000000036612e+00,1.774823934886850e+00,-5.105441775929654e-12,0.000000000000000e+00,1.000000000014515e+00,0.000000000000000e+00,5.074999999974424e+00,1,3.815000057220459e-01,3.815000057220459e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999988882e+00,3.372839884069433e-08,6.922039366204898e-15,-7.710223281698245e-08,-6.726461129704079e-09,1.825262308423580e-13,1.000000000008583e+00,1.774823934919660e+00,-5.481557420699064e-13,0.000000000000000e+00,1.000000000003303e+00,0.000000000000000e+00,5.074999999993416e+00,1,3.817499876022339e-01,3.817499876022339e-01,4.000000059604645e-01,5.000000000000000e-01
