"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.933346466637027e-01,3.429386220101992e-01,1.379088963383758e-06,3.281285148338345e-01,-1.157051706215433e+00,6.106266737074941e-16,1.799240871936876e+00,7.970451678403222e-01,8.193722875740604e-02,0.000000000000000e+00,1.302603182960371e+00,0.000000000000000e+00,4.880114973494609e+00,1,1.152500033378601e+00,1.152500033378601e+00,4.000000059604645e-01,5.000000000000000e-01
5.934474462045889e-01,3.422455202287454e-01,1.379088965078031e-06,3.285928593739442e-01,-1.153252759069907e+00,6.272787525022509e-16,1.799329941018264e+00,7.972671785862666e-01,8.135466605088069e-02,0.000000000000000e+00,1.302627380760975e+00,0.000000000000000e+00,4.880327589109108e+00,1,1.152750015258789e+00,1.152750015258789e+00,4.000000059604645e-01,5.000000000000000e-01
5.935602457454748e-01,3.415524184472916e-01,1.379088966772305e-06,3.290572039140540e-01,-1.149453811924380e+00,6.439308312970074e-16,1.799419010099651e+00,7.974891893322107e-01,8.077210334435535e-02,0.000000000000000e+00,1.302651578561578e+00,0.000000000000000e+00,4.880540204723605e+00,1,1.152999997138977e+00,1.152999997138977e+00,4.000000059604645e-01,5.000000000000000e-01
5.936730452863607e-01,3.408593166658390e-01,1.379088968466578e-06,3.295215484541629e-01,-1.145654864778861e+00,6.605829100917345e-16,1.799508079181039e+00,7.977112000781548e-01,8.018954063783103e-02,0.000000000000000e+00,1.302675776362182e+00,0.000000000000000e+00,4.880752820338104e+00,1,1.153249979019165e+00,1.153249979019165e+00,4.000000059604645e-01,5.000000000000000e-01
5.937774424495629e-01,3.411102699138348e-01,1.379019445688826e-06,3.314816758451786e-01,-1.146414411895561e+00,-6.217318579611415e-16,1.799508650853890e+00,7.979287246197737e-01,7.942309314326759e-02,0.000000000000000e+00,1.302675349147785e+00,0.000000000000000e+00,4.880864350610971e+00,1,1.153499960899353e+00,1.153499960899353e+00,4.000000059604645e-01,5.000000000000000e-01
5.939062419802225e-01,3.404517275827252e-01,1.378915143763652e-06,3.318927268862148e-01,-1.142854326034075e+00,-5.551234832294606e-16,1.799598102734053e+00,7.981628828450270e-01,7.887713768952549e-02,0.000000000000000e+00,1.302699289454923e+00,0.000000000000000e+00,4.881093739382303e+00,1,1.153749942779541e+00,1.153749942779541e+00,4.000000059604645e-01,5.000000000000000e-01
5.940351029317354e-01,3.397928712114016e-01,1.378810792099835e-06,3.323039739458660e-01,-1.139292542468322e+00,-4.884833448476633e-16,1.799687597271288e+00,7.983971527337161e-01,7.833092188506745e-02,0.000000000000000e+00,1.302723241178516e+00,0.000000000000000e+00,4.881323237542655e+00,1,1.154000043869019e+00,1.154000043869019e+00,4.000000059604645e-01,5.000000000000000e-01
5.941639024623948e-01,3.391343288802914e-01,1.378706490174661e-06,3.327150249869033e-01,-1.135732456606834e+00,-4.218749701158980e-16,1.799777049151451e+00,7.986313109589694e-01,7.778496643132479e-02,0.000000000000000e+00,1.302747181485654e+00,0.000000000000000e+00,4.881552626313988e+00,1,1.154250025749207e+00,1.154250025749207e+00,4.000000059604645e-01,5.000000000000000e-01
5.942927019930545e-01,3.384757865491818e-01,1.378602188249482e-06,3.331260760279376e-01,-1.132172370745348e+00,-3.552665953843011e-16,1.799866501031614e+00,7.988654691842234e-01,7.723901097758287e-02,0.000000000000000e+00,1.302771121792792e+00,0.000000000000000e+00,4.881782015085323e+00,1,1.154500007629395e+00,1.154500007629395e+00,4.000000059604645e-01,5.000000000000000e-01
5.944215015237138e-01,3.378172442180722e-01,1.378497886324308e-06,3.335371270689738e-01,-1.128612284883862e+00,-2.886582206526260e-16,1.799955952911777e+00,7.990996274094766e-01,7.669305552384077e-02,0.000000000000000e+00,1.302795062099929e+00,0.000000000000000e+00,4.882011403856655e+00,1,1.154749989509583e+00,1.154749989509583e+00,4.000000059604645e-01,5.000000000000000e-01
5.945503010543731e-01,3.371587018869626e-01,1.378393584399133e-06,3.339481781100101e-01,-1.125052199022377e+00,-2.220498459209547e-16,1.800045404791940e+00,7.993337856347298e-01,7.614710007009866e-02,0.000000000000000e+00,1.302819002407067e+00,0.000000000000000e+00,4.882240792627988e+00,1,1.154999971389771e+00,1.154999971389771e+00,4.000000059604645e-01,5.000000000000000e-01
5.946791005850326e-01,3.365001595558525e-01,1.378289282473959e-06,3.343592291510468e-01,-1.121492113160888e+00,-1.554414711892278e-16,1.800134856672103e+00,7.995679438599835e-01,7.560114461635610e-02,0.000000000000000e+00,1.302842942714205e+00,0.000000000000000e+00,4.882470181399323e+00,1,1.155249953269958e+00,1.155249953269958e+00,4.000000059604645e-01,5.000000000000000e-01
5.948079615365459e-01,3.358413031845282e-01,1.378184930810142e-06,3.347704762106982e-01,-1.117930329595132e+00,-8.880133280735423e-17,1.800224351209338e+00,7.998022137486729e-01,7.505492881189756e-02,0.000000000000000e+00,1.302866894437798e+00,0.000000000000000e+00,4.882699679559675e+00,1,1.155500054359436e+00,1.155500054359436e+00,4.000000059604645e-01,5.000000000000000e-01
5.949367610672054e-01,3.351827608534187e-01,1.378080628884969e-06,3.351815272517351e-01,-1.114370243733646e+00,-2.219295807567150e-17,1.800313803089501e+00,8.000363719739262e-01,7.450897335815540e-02,0.000000000000000e+00,1.302890834744936e+00,0.000000000000000e+00,4.882929068331007e+00,1,1.155750036239624e+00,1.155750036239624e+00,4.000000059604645e-01,5.000000000000000e-01
5.950655605978649e-01,3.345242185223091e-01,1.377976326959791e-06,3.355925782927701e-01,-1.110810157872160e+00,4.441541665595792e-17,1.800403254969664e+00,8.002705301991796e-01,7.396301790441343e-02,0.000000000000000e+00,1.302914775052073e+00,0.000000000000000e+00,4.883158457102342e+00,1,1.156000018119812e+00,1.156000018119812e+00,4.000000059604645e-01,5.000000000000000e-01
5.951943601285240e-01,3.338656761912002e-01,1.377872025034618e-06,3.360036293338066e-01,-1.107250072010678e+00,1.110237913875726e-16,1.800492706849826e+00,8.005046884244327e-01,7.341706245067173e-02,0.000000000000000e+00,1.302938715359211e+00,0.000000000000000e+00,4.883387845873674e+00,1,1.156250000000000e+00,1.156250000000000e+00,4.000000059604645e-01,5.000000000000000e-01
5.953231596591836e-01,3.332071338600909e-01,1.377767723109438e-06,3.364146803748399e-01,-1.103689986149195e+00,1.776321661191195e-16,1.800582158729990e+00,8.007388466496862e-01,7.287110699693035e-02,0.000000000000000e+00,1.302962655666349e+00,0.000000000000000e+00,4.883617234645008e+00,1,1.156499981880188e+00,1.156499981880188e+00,4.000000059604645e-01,5.000000000000000e-01
5.954400523322290e-01,3.332843952973028e-01,1.377478163371195e-06,3.375691356334213e-01,-1.103730139081545e+00,2.312827200601569e-21,1.800601191156550e+00,8.009653178244012e-01,7.214504994690800e-02,0.000000000000000e+00,1.302966834600328e+00,0.000000000000000e+00,4.883759793531256e+00,1,1.156749963760376e+00,1.156749963760376e+00,4.000000059604645e-01,5.000000000000000e-01
5.955822106940757e-01,3.326599418159490e-01,1.376817886508992e-06,3.379466815052481e-01,-1.100394313964929e+00,2.104392834495454e-21,1.800690831665179e+00,8.012093902791566e-01,7.163249463478803e-02,0.000000000000000e+00,1.302990521565771e+00,0.000000000000000e+00,4.884003254481526e+00,1,1.156999945640564e+00,1.156999945640564e+00,4.000000059604645e-01,5.000000000000000e-01
5.957244368472259e-01,3.320351905503882e-01,1.376157294779419e-06,3.383244074180224e-01,-1.097056898087645e+00,1.895858993504401e-21,1.800780514920833e+00,8.014535791251640e-01,7.111969489953428e-02,0.000000000000000e+00,1.303014219826857e+00,0.000000000000000e+00,4.884246831531439e+00,1,1.157250046730042e+00,1.157250046730042e+00,4.000000059604645e-01,5.000000000000000e-01
5.958665952090731e-01,3.314107370690333e-01,1.375497017917214e-06,3.387019532898493e-01,-1.093721072971023e+00,1.687424603899446e-21,1.800870155429464e+00,8.016976515799200e-01,7.060713958741346e-02,0.000000000000000e+00,1.303037906792300e+00,0.000000000000000e+00,4.884490292481710e+00,1,1.157500028610229e+00,1.157500028610229e+00,4.000000059604645e-01,5.000000000000000e-01
5.960087535709204e-01,3.307862835876790e-01,1.374836741055008e-06,3.390794991616752e-01,-1.090385247854403e+00,1.478990196565630e-21,1.800959795938094e+00,8.019417240346760e-01,7.009458427529318e-02,0.000000000000000e+00,1.303061593757743e+00,0.000000000000000e+00,4.884733753431981e+00,1,1.157750010490417e+00,1.157750010490417e+00,4.000000059604645e-01,5.000000000000000e-01
5.961509119327676e-01,3.301618301063245e-01,1.374176464192803e-06,3.394570450335018e-01,-1.087049422737784e+00,1.270555801150953e-21,1.801049436446724e+00,8.021857964894317e-01,6.958202896317282e-02,0.000000000000000e+00,1.303085280723186e+00,0.000000000000000e+00,4.884977214382251e+00,1,1.157999992370605e+00,1.157999992370605e+00,4.000000059604645e-01,5.000000000000000e-01
5.962930702946150e-01,3.295373766249699e-01,1.373516187330593e-06,3.398345909053264e-01,-1.083713597621164e+00,1.062121372198956e-21,1.801139076955354e+00,8.024298689441877e-01,6.906947365105263e-02,0.000000000000000e+00,1.303108967688628e+00,0.000000000000000e+00,4.885220675332522e+00,1,1.158249974250793e+00,1.158249974250793e+00,4.000000059604645e-01,5.000000000000000e-01
5.964352286564620e-01,3.289129231436160e-01,1.372855910468387e-06,3.402121367771521e-01,-1.080377772504547e+00,8.536869669127511e-22,1.801228717463984e+00,8.026739413989432e-01,6.855691833893279e-02,0.000000000000000e+00,1.303132654654071e+00,0.000000000000000e+00,4.885464136282792e+00,1,1.158499956130981e+00,1.158499956130981e+00,4.000000059604645e-01,5.000000000000000e-01
5.965774548096121e-01,3.282881718780549e-01,1.372195318738817e-06,3.405898626899278e-01,-1.077040356627262e+00,6.451531650839919e-22,1.801318400719638e+00,8.029181302449508e-01,6.804411860367846e-02,0.000000000000000e+00,1.303156352915158e+00,0.000000000000000e+00,4.885707713332704e+00,1,1.158750057220459e+00,1.158750057220459e+00,4.000000059604645e-01,5.000000000000000e-01
5.967196131714593e-01,3.276637183967001e-01,1.371535041876614e-06,3.409674085617554e-01,-1.073704531510639e+00,4.367187678958162e-22,1.801408041228268e+00,8.031622026997066e-01,6.753156329155757e-02,0.000000000000000e+00,1.303180039880601e+00,0.000000000000000e+00,4.885951174282975e+00,1,1.159000039100647e+00,1.159000039100647e+00,4.000000059604645e-01,5.000000000000000e-01
5.968617715333066e-01,3.270392649153455e-01,1.370874765014406e-06,3.413449544335806e-01,-1.070368706394019e+00,2.282843565991897e-22,1.801497681736898e+00,8.034062751544626e-01,6.701900797943734e-02,0.000000000000000e+00,1.303203726846043e+00,0.000000000000000e+00,4.886194635233245e+00,1,1.159250020980835e+00,1.159250020980835e+00,4.000000059604645e-01,5.000000000000000e-01
5.970039298951537e-01,3.264148114339911e-01,1.370214488152199e-06,3.417225003054066e-01,-1.067032881277400e+00,1.984994931467766e-23,1.801587322245529e+00,8.036503476092185e-01,6.650645266731704e-02,0.000000000000000e+00,1.303227413811487e+00,0.000000000000000e+00,4.886438096183516e+00,1,1.159500002861023e+00,1.159500002861023e+00,4.000000059604645e-01,5.000000000000000e-01
5.971460882570008e-01,3.257903579526367e-01,1.369554211289995e-06,3.421000461772332e-01,-1.063697056160780e+00,-1.885844597305409e-22,1.801676962754158e+00,8.038944200639742e-01,6.599389735519670e-02,0.000000000000000e+00,1.303251100776929e+00,0.000000000000000e+00,4.886681557133786e+00,1,1.159749984741211e+00,1.159749984741211e+00,4.000000059604645e-01,5.000000000000000e-01
5.972882466188483e-01,3.251659044712821e-01,1.368893934427787e-06,3.424775920490584e-01,-1.060361231044160e+00,-3.970188652050424e-22,1.801766603262789e+00,8.041384925187300e-01,6.548134204307644e-02,0.000000000000000e+00,1.303274787742372e+00,0.000000000000000e+00,4.886925018084058e+00,1,1.159999966621399e+00,1.159999966621399e+00,4.000000059604645e-01,5.000000000000000e-01
5.974277452577152e-01,3.250495917934005e-01,1.367679268560689e-06,3.420605152476465e-01,-1.059916174642298e+00,-4.440883264395712e-16,1.801802349991543e+00,8.043815535645273e-01,6.482164974380046e-02,0.000000000000000e+00,1.303282720220436e+00,0.000000000000000e+00,4.887107108726857e+00,1,1.160249948501587e+00,1.160249948501587e+00,4.000000059604645e-01,5.000000000000000e-01
5.975810764321570e-01,3.244573329292459e-01,1.366463949384317e-06,3.424137850516309e-01,-1.056787200624346e+00,-4.440882370679256e-16,1.801891840623968e+00,8.046337200256376e-01,6.433965914009142e-02,0.000000000000000e+00,1.303306146394001e+00,0.000000000000000e+00,4.887362371123934e+00,1,1.160500049591064e+00,1.160500049591064e+00,4.000000059604645e-01,5.000000000000000e-01
5.977343345221499e-01,3.238653563619773e-01,1.365249209483049e-06,3.427668864715300e-01,-1.053659718014418e+00,-4.440881477389148e-16,1.801981288601183e+00,8.048857662930106e-01,6.385789827451725e-02,0.000000000000000e+00,1.303329561401611e+00,0.000000000000000e+00,4.887617511851611e+00,1,1.160750031471252e+00,1.160750031471252e+00,4.000000059604645e-01,5.000000000000000e-01
5.978875926121426e-01,3.232733797947078e-01,1.364034469581782e-06,3.431199878914309e-01,-1.050532235404484e+00,-4.440880584098860e-16,1.802070736578397e+00,8.051378125603833e-01,6.337613740894209e-02,0.000000000000000e+00,1.303352976409222e+00,0.000000000000000e+00,4.887872652579292e+00,1,1.161000013351440e+00,1.161000013351440e+00,4.000000059604645e-01,5.000000000000000e-01
5.980408507021351e-01,3.226814032274393e-01,1.362819729680516e-06,3.434730893113306e-01,-1.047404752794556e+00,-4.440879690808690e-16,1.802160184555611e+00,8.053898588277559e-01,6.289437654336785e-02,0.000000000000000e+00,1.303376391416832e+00,0.000000000000000e+00,4.888127793306971e+00,1,1.161249995231628e+00,1.161249995231628e+00,4.000000059604645e-01,5.000000000000000e-01
5.981941087921275e-01,3.220894266601705e-01,1.361604989779253e-06,3.438261907312324e-01,-1.044277270184625e+00,-4.440878797518164e-16,1.802249632532825e+00,8.056419050951283e-01,6.241261567779299e-02,0.000000000000000e+00,1.303399806424443e+00,0.000000000000000e+00,4.888382934034650e+00,1,1.161499977111816e+00,1.161499977111816e+00,4.000000059604645e-01,5.000000000000000e-01
5.983473668821204e-01,3.214974500929010e-01,1.360390249877987e-06,3.441792921511334e-01,-1.041149787574692e+00,-4.440877904227873e-16,1.802339080510040e+00,8.058939513625013e-01,6.193085481221784e-02,0.000000000000000e+00,1.303423221432053e+00,0.000000000000000e+00,4.888638074762329e+00,1,1.161749958992004e+00,1.161749958992004e+00,4.000000059604645e-01,5.000000000000000e-01
5.985006249721131e-01,3.209054735256320e-01,1.359175509976721e-06,3.445323935710339e-01,-1.038022304964761e+00,-4.440877010937583e-16,1.802428528487254e+00,8.061459976298740e-01,6.144909394664311e-02,0.000000000000000e+00,1.303446636439663e+00,0.000000000000000e+00,4.888893215490008e+00,1,1.161999940872192e+00,1.161999940872192e+00,4.000000059604645e-01,5.000000000000000e-01
5.986539561465548e-01,3.203132146614788e-01,1.357960190800345e-06,3.448856633750150e-01,-1.034893330946817e+00,-4.440876117221605e-16,1.802518019119679e+00,8.063981640909842e-01,6.096710334293562e-02,0.000000000000000e+00,1.303470062613229e+00,0.000000000000000e+00,4.889148477887085e+00,1,1.162250041961670e+00,1.162250041961670e+00,4.000000059604645e-01,5.000000000000000e-01
5.988072142365474e-01,3.197212380942099e-01,1.356745450899083e-06,3.452387647949169e-01,-1.031765848336886e+00,-4.440875223931019e-16,1.802607467096893e+00,8.066502103583565e-01,6.048534247736077e-02,0.000000000000000e+00,1.303493477620840e+00,0.000000000000000e+00,4.889403618614764e+00,1,1.162500023841858e+00,1.162500023841858e+00,4.000000059604645e-01,5.000000000000000e-01
5.989604723265401e-01,3.191292615269409e-01,1.355530710997813e-06,3.455918662148163e-01,-1.028638365726955e+00,-4.440874330641064e-16,1.802696915074108e+00,8.069022566257297e-01,6.000358161178617e-02,0.000000000000000e+00,1.303516892628450e+00,0.000000000000000e+00,4.889658759342445e+00,1,1.162750005722046e+00,1.162750005722046e+00,4.000000059604645e-01,5.000000000000000e-01
5.991137304165329e-01,3.185372849596709e-01,1.354315971096545e-06,3.459449676347175e-01,-1.025510883117019e+00,-4.440873437350793e-16,1.802786363051322e+00,8.071543028931027e-01,5.952182074621058e-02,0.000000000000000e+00,1.303540307636060e+00,0.000000000000000e+00,4.889913900070124e+00,1,1.162999987602234e+00,1.162999987602234e+00,4.000000059604645e-01,5.000000000000000e-01
5.992669885065254e-01,3.179453083924030e-01,1.353101231195284e-06,3.462980690546181e-01,-1.022383400507094e+00,-4.440872544060344e-16,1.802875811028537e+00,8.074063491604748e-01,5.904005988063665e-02,0.000000000000000e+00,1.303563722643671e+00,0.000000000000000e+00,4.890169040797803e+00,1,1.163249969482422e+00,1.163249969482422e+00,4.000000059604645e-01,5.000000000000000e-01
5.994150843545949e-01,3.175558788161741e-01,1.351522438303002e-06,3.437343042892792e-01,-1.021285481584021e+00,1.985812802623616e-22,1.802926768964516e+00,8.076559074324361e-01,5.840970390250581e-02,0.000000000000000e+00,1.303575277351493e+00,0.000000000000000e+00,4.890374498075224e+00,1,1.163499951362610e+00,1.163499951362610e+00,4.000000059604645e-01,5.000000000000000e-01
5.995775355354580e-01,3.169927792189736e-01,1.349760659358274e-06,3.440632369155553e-01,-1.018345056197268e+00,-9.932415012725899e-23,1.803015534140544e+00,8.079142998451473e-01,5.795643060710531e-02,0.000000000000000e+00,1.303598383719543e+00,0.000000000000000e+00,4.890639219695498e+00,1,1.163750052452087e+00,1.163750052452087e+00,4.000000059604645e-01,5.000000000000000e-01
5.997399092848718e-01,3.164299480200558e-01,1.347999720155656e-06,3.443920127579294e-01,-1.015406032347879e+00,-3.970875804192414e-22,1.803104257007145e+00,8.081725690965558e-01,5.750337336189327e-02,0.000000000000000e+00,1.303621479074070e+00,0.000000000000000e+00,4.890903815137686e+00,1,1.164000034332275e+00,1.164000034332275e+00,4.000000059604645e-01,5.000000000000000e-01
5.999022830342851e-01,3.158671168211387e-01,1.346238780953044e-06,3.447207886003050e-01,-1.012467008498492e+00,-6.948510250783190e-22,1.803192979873745e+00,8.084308383479637e-01,5.705031611668144e-02,0.000000000000000e+00,1.303644574428598e+00,0.000000000000000e+00,4.891168410579874e+00,1,1.164250016212463e+00,1.164250016212463e+00,4.000000059604645e-01,5.000000000000000e-01
6.000646567836987e-01,3.153042856222219e-01,1.344477841750427e-06,3.450495644426780e-01,-1.009527984649107e+00,-9.926144441554719e-22,1.803281702740346e+00,8.086891075993718e-01,5.659725887147027e-02,0.000000000000000e+00,1.303667669783126e+00,0.000000000000000e+00,4.891433006022061e+00,1,1.164499998092651e+00,1.164499998092651e+00,4.000000059604645e-01,5.000000000000000e-01
6.002270305331119e-01,3.147414544233054e-01,1.342716902547817e-06,3.453783402850533e-01,-1.006588960799722e+00,-1.290377900715129e-21,1.803370425606947e+00,8.089473768507797e-01,5.614420162625883e-02,0.000000000000000e+00,1.303690765137653e+00,0.000000000000000e+00,4.891697601464249e+00,1,1.164749979972839e+00,1.164749979972839e+00,4.000000059604645e-01,5.000000000000000e-01
6.003894042825257e-01,3.141786232243870e-01,1.340955963345195e-06,3.457071161274271e-01,-1.003649936950330e+00,-1.588141309556680e-21,1.803459148473548e+00,8.092056461021885e-01,5.569114438104646e-02,0.000000000000000e+00,1.303713860492181e+00,0.000000000000000e+00,4.891962196906439e+00,1,1.164999961853027e+00,1.164999961853027e+00,4.000000059604645e-01,5.000000000000000e-01
6.005517780319392e-01,3.136157920254699e-01,1.339195024142583e-06,3.460358919698027e-01,-1.000710913100943e+00,-1.885904777972155e-21,1.803547871340149e+00,8.094639153535964e-01,5.523808713583463e-02,0.000000000000000e+00,1.303736955846709e+00,0.000000000000000e+00,4.892226792348626e+00,1,1.165249943733215e+00,1.165249943733215e+00,4.000000059604645e-01,5.000000000000000e-01
6.007142292128022e-01,3.130526924282699e-01,1.337433245197859e-06,3.463648245960791e-01,-9.977704877141933e-01,-2.183810212283767e-21,1.803636636516176e+00,8.097223077663072e-01,5.478481384043446e-02,0.000000000000000e+00,1.303760062214758e+00,0.000000000000000e+00,4.892491513968897e+00,1,1.165500044822693e+00,1.165500044822693e+00,4.000000059604645e-01,5.000000000000000e-01
6.008766029622156e-01,3.124898612293527e-01,1.335672305995244e-06,3.466936004384535e-01,-9.948314638648060e-01,-2.481573651944667e-21,1.803725359382777e+00,8.099805770177153e-01,5.433175659522276e-02,0.000000000000000e+00,1.303783157569286e+00,0.000000000000000e+00,4.892756109411086e+00,1,1.165750026702881e+00,1.165750026702881e+00,4.000000059604645e-01,5.000000000000000e-01
6.010389767116289e-01,3.119270300304360e-01,1.333911366792630e-06,3.470223762808277e-01,-9.918924400154214e-01,-2.779337092156829e-21,1.803814082249378e+00,8.102388462691233e-01,5.387869935001146e-02,0.000000000000000e+00,1.303806252923813e+00,0.000000000000000e+00,4.893020704853273e+00,1,1.166000008583069e+00,1.166000008583069e+00,4.000000059604645e-01,5.000000000000000e-01
6.012013504610426e-01,3.113641988315183e-01,1.332150427590014e-06,3.473511521232024e-01,-9.889534161660316e-01,-3.077100532653300e-21,1.803902805115979e+00,8.104971155205317e-01,5.342564210479936e-02,0.000000000000000e+00,1.303829348278341e+00,0.000000000000000e+00,4.893285300295461e+00,1,1.166249990463257e+00,1.166249990463257e+00,4.000000059604645e-01,5.000000000000000e-01
6.013637242104561e-01,3.108013676326011e-01,1.330389488387397e-06,3.476799279655762e-01,-9.860143923166445e-01,-3.374863942134634e-21,1.803991527982580e+00,8.107553847719399e-01,5.297258485958772e-02,0.000000000000000e+00,1.303852443632869e+00,0.000000000000000e+00,4.893549895737650e+00,1,1.166499972343445e+00,1.166499972343445e+00,4.000000059604645e-01,5.000000000000000e-01
6.015196470799644e-01,3.101134751444927e-01,1.328454765786204e-06,3.426567824024025e-01,-9.843393357866944e-01,1.109411661343168e-17,1.804056412502930e+00,8.110109970564644e-01,5.236854129784976e-02,0.000000000000000e+00,1.303867327493080e+00,0.000000000000000e+00,4.893776839754254e+00,1,1.166749954223633e+00,1.166749954223633e+00,4.000000059604645e-01,5.000000000000000e-01
6.016894447613448e-01,3.095744423810139e-01,1.326171139174183e-06,3.429560213804279e-01,-9.815626592905423e-01,4.441418580438537e-17,1.804143841630694e+00,8.112740049196137e-01,5.194231854739874e-02,0.000000000000000e+00,1.303890043937830e+00,0.000000000000000e+00,4.894048916966921e+00,1,1.167000055313110e+00,1.167000055313110e+00,4.000000059604645e-01,5.000000000000000e-01
6.018591615096073e-01,3.090356665444953e-01,1.323888601040049e-06,3.432551177278637e-01,-9.787873062817550e-01,7.771837317020586e-17,1.804231229085852e+00,8.115368874215318e-01,5.151629895364441e-02,0.000000000000000e+00,1.303912749554913e+00,0.000000000000000e+00,4.894320864495502e+00,1,1.167250037193298e+00,1.167250037193298e+00,4.000000059604645e-01,5.000000000000000e-01
6.020288782578699e-01,3.084968907079768e-01,1.321606062905916e-06,3.435542140752993e-01,-9.760119532729675e-01,1.110225605360265e-16,1.804318616541010e+00,8.117997699234498e-01,5.109027935989008e-02,0.000000000000000e+00,1.303935455171996e+00,0.000000000000000e+00,4.894592812024082e+00,1,1.167500019073486e+00,1.167500019073486e+00,4.000000059604645e-01,5.000000000000000e-01
6.021985950061325e-01,3.079581148714581e-01,1.319323524771782e-06,3.438533104227351e-01,-9.732366002641801e-01,1.443267479018470e-16,1.804406003996168e+00,8.120626524253679e-01,5.066425976613574e-02,0.000000000000000e+00,1.303958160789078e+00,0.000000000000000e+00,4.894864759552662e+00,1,1.167750000953674e+00,1.167750000953674e+00,4.000000059604645e-01,5.000000000000000e-01
6.023683117543950e-01,3.074193390349395e-01,1.317040986637649e-06,3.441524067701707e-01,-9.704612472553927e-01,1.776309352676676e-16,1.804493391451326e+00,8.123255349272862e-01,5.023824017238140e-02,0.000000000000000e+00,1.303980866406161e+00,0.000000000000000e+00,4.895136707081242e+00,1,1.167999982833862e+00,1.167999982833862e+00,4.000000059604645e-01,5.000000000000000e-01
6.025380285026576e-01,3.068805631984213e-01,1.314758448503515e-06,3.444515031176055e-01,-9.676858942466080e-01,2.109351226334823e-16,1.804580778906484e+00,8.125884174292042e-01,4.981222057862752e-02,0.000000000000000e+00,1.304003572023244e+00,0.000000000000000e+00,4.895408654609824e+00,1,1.168249964714050e+00,1.168249964714050e+00,4.000000059604645e-01,5.000000000000000e-01
6.027077452509203e-01,3.063417873619022e-01,1.312475910369380e-06,3.447505994650414e-01,-9.649105412378181e-01,2.442393099993332e-16,1.804668166361641e+00,8.128512999311224e-01,4.938620098487280e-02,0.000000000000000e+00,1.304026277640327e+00,0.000000000000000e+00,4.895680602138403e+00,1,1.168499946594238e+00,1.168499946594238e+00,4.000000059604645e-01,5.000000000000000e-01
6.028775429323006e-01,3.058027545984234e-01,1.310192283757359e-06,3.450498384430669e-01,-9.621338647416661e-01,2.775593791902877e-16,1.804755595489405e+00,8.131143077942717e-01,4.895997823442178e-02,0.000000000000000e+00,1.304048994085076e+00,0.000000000000000e+00,4.895952679351070e+00,1,1.168750047683716e+00,1.168750047683716e+00,4.000000059604645e-01,5.000000000000000e-01
6.030472596805629e-01,3.052639787619043e-01,1.307909745623225e-06,3.453489347905034e-01,-9.593585117328761e-01,3.108635665561123e-16,1.804842982944563e+00,8.133771902961899e-01,4.853395864066700e-02,0.000000000000000e+00,1.304071699702159e+00,0.000000000000000e+00,4.896224626879649e+00,1,1.169000029563904e+00,1.169000029563904e+00,4.000000059604645e-01,5.000000000000000e-01
6.032169764288257e-01,3.047252029253857e-01,1.305627207489094e-06,3.456480311379397e-01,-9.565831587240888e-01,3.441677539219058e-16,1.804930370399721e+00,8.136400727981079e-01,4.810793904691260e-02,0.000000000000000e+00,1.304094405319242e+00,0.000000000000000e+00,4.896496574408229e+00,1,1.169250011444092e+00,1.169250011444092e+00,4.000000059604645e-01,5.000000000000000e-01
6.033866931770883e-01,3.041864270888671e-01,1.303344669354959e-06,3.459471274853747e-01,-9.538078057153013e-01,3.774719412877535e-16,1.805017757854879e+00,8.139029553000263e-01,4.768191945315835e-02,0.000000000000000e+00,1.304117110936325e+00,0.000000000000000e+00,4.896768521936810e+00,1,1.169499993324280e+00,1.169499993324280e+00,4.000000059604645e-01,5.000000000000000e-01
6.035564099253509e-01,3.036476512523480e-01,1.301062131220821e-06,3.462462238328100e-01,-9.510324527065114e-01,4.107761286536323e-16,1.805105145310037e+00,8.141658378019446e-01,4.725589985940368e-02,0.000000000000000e+00,1.304139816553407e+00,0.000000000000000e+00,4.897040469465392e+00,1,1.169749975204468e+00,1.169749975204468e+00,4.000000059604645e-01,5.000000000000000e-01
6.037261266736136e-01,3.031088754158294e-01,1.298779593086689e-06,3.465453201802464e-01,-9.482570996977241e-01,4.440803160194241e-16,1.805192532765195e+00,8.144287203038626e-01,4.682988026564929e-02,0.000000000000000e+00,1.304162522170490e+00,0.000000000000000e+00,4.897312416993970e+00,1,1.169999957084656e+00,1.169999957084656e+00,4.000000059604645e-01,5.000000000000000e-01
6.038947767765426e-01,3.021429739562793e-01,1.296021145165357e-06,3.390903761843033e-01,-9.462173723247587e-01,-2.941778281497536e-16,1.805267932725522e+00,8.146928731152884e-01,4.627523375302021e-02,0.000000000000000e+00,1.304179980045061e+00,0.000000000000000e+00,4.897564292680030e+00,1,1.170250058174133e+00,1.170250058174133e+00,4.000000059604645e-01,5.000000000000000e-01
