"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.010327459228775e-01,4.552255629918914e-01,72027,162898,-4.587864929715888e-01,-1.794563051729008e+00,0.000000000000000e+00,1.859148609580279e+00,1.029436866471436e+00,3.585047254623143e-01,0.000000000000000e+00,1.322875138082612e+00,5.224375433041572e+00,1,1.087249994277954e+00,1.087249994277954e+00,4.000000059604645e-01,5.000000000000000e-01
7.997142088758817e-01,4.552139092487960e-01,72027,162898,-4.641986858599262e-01,-1.793023957187547e+00,0.000000000000000e+00,1.859029079605791e+00,1.027873991313736e+00,3.575193380738780e-01,0.000000000000000e+00,1.322863300822273e+00,5.222386459885462e+00,1,1.087499976158142e+00,1.087499976158142e+00,4.000000059604645e-01,5.000000000000000e-01
7.983956718288836e-01,4.552022555057011e-01,72027,162898,-4.696108787482731e-01,-1.791484862646089e+00,0.000000000000000e+00,1.858909549631303e+00,1.026311116156035e+00,3.565339506854407e-01,0.000000000000000e+00,1.322851463561934e+00,5.220397486729348e+00,1,1.087749958038330e+00,1.087749958038330e+00,4.000000059604645e-01,5.000000000000000e-01
7.970765060088552e-01,4.551905962052655e-01,72027,162898,-4.750256525583549e-01,-1.789945034153966e+00,0.000000000000000e+00,1.858789962656350e+00,1.024747495707367e+00,3.555480933936237e-01,0.000000000000000e+00,1.322839620656740e+00,5.218407565088182e+00,1,1.088000059127808e+00,1.088000059127808e+00,4.000000059604645e-01,5.000000000000000e-01
7.957579689618581e-01,4.551789424621704e-01,72027,162898,-4.804378454466970e-01,-1.788405939612506e+00,0.000000000000000e+00,1.858670432681862e+00,1.023184620549667e+00,3.545627060051868e-01,0.000000000000000e+00,1.322827783396401e+00,5.216418591932070e+00,1,1.088250041007996e+00,1.088250041007996e+00,4.000000059604645e-01,5.000000000000000e-01
7.944394319148622e-01,4.551672887190752e-01,72028,162898,-4.858500383350343e-01,-1.786866845071047e+00,0.000000000000000e+00,1.858550902707374e+00,1.021621745391968e+00,3.535773186167508e-01,0.000000000000000e+00,1.322815946136061e+00,5.214429618775958e+00,1,1.088500022888184e+00,1.088500022888184e+00,4.000000059604645e-01,5.000000000000000e-01
7.931208948678665e-01,4.551556349759802e-01,72028,162898,-4.912622312233716e-01,-1.785327750529589e+00,0.000000000000000e+00,1.858431372732885e+00,1.020058870234269e+00,3.525919312283150e-01,0.000000000000000e+00,1.322804108875722e+00,5.212440645619847e+00,1,1.088750004768372e+00,1.088750004768372e+00,4.000000059604645e-01,5.000000000000000e-01
7.918023578208684e-01,4.551439812328854e-01,72028,162898,-4.966744241117184e-01,-1.783788655988131e+00,0.000000000000000e+00,1.858311842758397e+00,1.018495995076568e+00,3.516065438398776e-01,0.000000000000000e+00,1.322792271615383e+00,5.210451672463733e+00,1,1.088999986648560e+00,1.088999986648560e+00,4.000000059604645e-01,5.000000000000000e-01
7.904838207738711e-01,4.551323274897899e-01,72028,162898,-5.020866170000607e-01,-1.782249561446668e+00,0.000000000000000e+00,1.858192312783909e+00,1.016933119918867e+00,3.506211564514405e-01,0.000000000000000e+00,1.322780434355044e+00,5.208462699307621e+00,1,1.089249968528748e+00,1.089249968528748e+00,4.000000059604645e-01,5.000000000000000e-01
7.891652837268740e-01,4.551206737466943e-01,72028,162898,-5.074988098884030e-01,-1.780710466905206e+00,0.000000000000000e+00,1.858072782809421e+00,1.015370244761167e+00,3.496357690630033e-01,0.000000000000000e+00,1.322768597094705e+00,5.206473726151509e+00,1,1.089499950408936e+00,1.089499950408936e+00,4.000000059604645e-01,5.000000000000000e-01
7.878461179068446e-01,4.551090144462591e-01,72028,162898,-5.129135836984894e-01,-1.779170638413084e+00,0.000000000000000e+00,1.857953195834467e+00,1.013806624312498e+00,3.486499117711857e-01,0.000000000000000e+00,1.322756754189510e+00,5.204483804510342e+00,1,1.089750051498413e+00,1.089750051498413e+00,4.000000059604645e-01,5.000000000000000e-01
7.865275821130908e-01,4.550973642227618e-01,72028,162899,-5.183257082533417e-01,-1.777631558981891e+00,0.000000000000000e+00,1.857833663178309e+00,1.012243758338463e+00,3.476645009562128e-01,0.000000000000000e+00,1.322744916469842e+00,5.202494837114455e+00,1,1.090000033378601e+00,1.090000033378601e+00,4.000000059604645e-01,5.000000000000000e-01
7.852184309644348e-01,4.551120697532211e-01,72028,162899,-5.232261321121335e-01,-1.776205629547751e+00,0.000000000000000e+00,1.857694049409739e+00,1.010749662274409e+00,3.465036655448652e-01,0.000000000000000e+00,1.322729639165188e+00,5.200549003945712e+00,1,1.090250015258789e+00,1.090250015258789e+00,4.000000059604645e-01,5.000000000000000e-01
7.839092798157747e-01,4.551267752836805e-01,72028,162899,-5.281265559709386e-01,-1.774779700113606e+00,0.000000000000000e+00,1.857554435641168e+00,1.009255566210351e+00,3.453428301335146e-01,0.000000000000000e+00,1.322714361860533e+00,5.198603170776964e+00,1,1.090499997138977e+00,1.090499997138977e+00,4.000000059604645e-01,5.000000000000000e-01
7.826001286671161e-01,4.551414808141399e-01,72028,162899,-5.330269798297391e-01,-1.773353770679462e+00,0.000000000000000e+00,1.857414821872596e+00,1.007761470146293e+00,3.441819947221650e-01,0.000000000000000e+00,1.322699084555879e+00,5.196657337608217e+00,1,1.090749979019165e+00,1.090749979019165e+00,4.000000059604645e-01,5.000000000000000e-01
7.812909775184563e-01,4.551561863445996e-01,72028,162899,-5.379274036885439e-01,-1.771927841245320e+00,0.000000000000000e+00,1.857275208104025e+00,1.006267374082235e+00,3.430211593108147e-01,0.000000000000000e+00,1.322683807251224e+00,5.194711504439469e+00,1,1.090999960899353e+00,1.090999960899353e+00,4.000000059604645e-01,5.000000000000000e-01
7.799818263698001e-01,4.551708918750586e-01,72028,162899,-5.428278275473361e-01,-1.770501911811177e+00,0.000000000000000e+00,1.857135594335454e+00,1.004773278018181e+00,3.418603238994668e-01,0.000000000000000e+00,1.322668529946570e+00,5.192765671270727e+00,1,1.091249942779541e+00,1.091249942779541e+00,4.000000059604645e-01,5.000000000000000e-01
7.786720509239781e-01,4.551856044181692e-01,72028,162899,-5.477305882797029e-01,-1.769075302391605e+00,0.000000000000000e+00,1.856995913989025e+00,1.003278469461960e+00,3.406989349185349e-01,0.000000000000000e+00,1.322653245356601e+00,5.190818910189165e+00,1,1.091500043869019e+00,1.091500043869019e+00,4.000000059604645e-01,5.000000000000000e-01
7.773628997753184e-01,4.552003099486290e-01,72029,162899,-5.526310121385076e-01,-1.767649372957463e+00,0.000000000000000e+00,1.856856300220453e+00,1.001784373397902e+00,3.395380995071846e-01,0.000000000000000e+00,1.322637968051946e+00,5.188873077020417e+00,1,1.091750025749207e+00,1.091750025749207e+00,4.000000059604645e-01,5.000000000000000e-01
7.760537486266598e-01,4.552150154790884e-01,72029,162899,-5.575314359973083e-01,-1.766223443523320e+00,0.000000000000000e+00,1.856716686451883e+00,1.000290277333845e+00,3.383772640958350e-01,0.000000000000000e+00,1.322622690747291e+00,5.186927243851670e+00,1,1.092000007629395e+00,1.092000007629395e+00,4.000000059604645e-01,5.000000000000000e-01
7.747445974780012e-01,4.552297210095481e-01,72029,162899,-5.624318598561087e-01,-1.764797514089179e+00,0.000000000000000e+00,1.856577072683311e+00,9.987961812697880e-01,3.372164286844858e-01,0.000000000000000e+00,1.322607413442637e+00,5.184981410682925e+00,1,1.092249989509583e+00,1.092249989509583e+00,4.000000059604645e-01,5.000000000000000e-01
7.734354463293426e-01,4.552444265400075e-01,72029,162899,-5.673322837149094e-01,-1.763371584655036e+00,0.000000000000000e+00,1.856437458914741e+00,9.973020852057309e-01,3.360555932731362e-01,0.000000000000000e+00,1.322592136137982e+00,5.183035577514178e+00,1,1.092499971389771e+00,1.092499971389771e+00,4.000000059604645e-01,5.000000000000000e-01
7.721262951806851e-01,4.552591320704668e-01,72029,162899,-5.722327075737056e-01,-1.761945655220893e+00,0.000000000000000e+00,1.856297845146169e+00,9.958079891416750e-01,3.348947578617877e-01,0.000000000000000e+00,1.322576858833328e+00,5.181089744345432e+00,1,1.092749953269958e+00,1.092749953269958e+00,4.000000059604645e-01,5.000000000000000e-01
7.708165197348642e-01,4.552738446135771e-01,72029,162899,-5.771354683060683e-01,-1.760519045801320e+00,0.000000000000000e+00,1.856158164799741e+00,9.943131805854558e-01,3.337333688808564e-01,0.000000000000000e+00,1.322561574243359e+00,5.179142983263873e+00,1,1.093000054359436e+00,1.093000054359436e+00,4.000000059604645e-01,5.000000000000000e-01
7.695073685862035e-01,4.552885501440376e-01,72029,162899,-5.820358921648772e-01,-1.759093116367183e+00,0.000000000000000e+00,1.856018551031169e+00,9.928190845213962e-01,3.325725334695057e-01,0.000000000000000e+00,1.322546296938704e+00,5.177197150095123e+00,1,1.093250036239624e+00,1.093250036239624e+00,4.000000059604645e-01,5.000000000000000e-01
7.682179403142543e-01,4.552931207080220e-01,72029,162900,-5.844267868217278e-01,-1.758360477256163e+00,0.000000000000000e+00,1.855870545276611e+00,9.913778357796421e-01,3.313215268032039e-01,0.000000000000000e+00,1.322527733120433e+00,5.175294466125928e+00,1,1.093500018119812e+00,1.093500018119812e+00,4.000000059604645e-01,5.000000000000000e-01
7.669383681206183e-01,4.552926265431245e-01,72029,162900,-5.855635988864227e-01,-1.757974294892828e+00,0.000000000000000e+00,1.855718345809731e+00,9.899629963368456e-01,3.300254590150528e-01,0.000000000000000e+00,1.322507526938522e+00,5.173413345029952e+00,1,1.093750000000000e+00,1.093750000000000e+00,4.000000059604645e-01,5.000000000000000e-01
7.656587959269833e-01,4.552921323782266e-01,72029,162900,-5.867004109511168e-01,-1.757588112529491e+00,0.000000000000000e+00,1.855566146342852e+00,9.885481568940502e-01,3.287293912269026e-01,0.000000000000000e+00,1.322487320756610e+00,5.171532223933979e+00,1,1.093999981880188e+00,1.093999981880188e+00,4.000000059604645e-01,5.000000000000000e-01
7.643792237333468e-01,4.552916382133306e-01,72029,162900,-5.878372230158120e-01,-1.757201930166168e+00,0.000000000000000e+00,1.855413946875971e+00,9.871333174512528e-01,3.274333234387514e-01,0.000000000000000e+00,1.322467114574699e+00,5.169651102837999e+00,1,1.094249963760376e+00,1.094249963760376e+00,4.000000059604645e-01,5.000000000000000e-01
7.630996515397116e-01,4.552911440484324e-01,72029,162900,-5.889740350805063e-01,-1.756815747802829e+00,0.000000000000000e+00,1.855261747409091e+00,9.857184780084571e-01,3.261372556506008e-01,0.000000000000000e+00,1.322446908392788e+00,5.167769981742024e+00,1,1.094499945640564e+00,1.094499945640564e+00,4.000000059604645e-01,5.000000000000000e-01
7.618194691542811e-01,4.552906496478824e-01,72029,162900,-5.901113892587272e-01,-1.756429381280052e+00,0.000000000000000e+00,1.855109475362589e+00,9.843029638687403e-01,3.248405698043730e-01,0.000000000000000e+00,1.322426692575120e+00,5.165887963592593e+00,1,1.094750046730042e+00,1.094750046730042e+00,4.000000059604645e-01,5.000000000000000e-01
7.605398969606429e-01,4.552901554829855e-01,72030,162900,-5.912482013234236e-01,-1.756043198916722e+00,0.000000000000000e+00,1.854957275895708e+00,9.828881244259411e-01,3.235445020162201e-01,0.000000000000000e+00,1.322406486393208e+00,5.164006842496612e+00,1,1.095000028610229e+00,1.095000028610229e+00,4.000000059604645e-01,5.000000000000000e-01
7.592603247670081e-01,4.552896613180880e-01,72030,162900,-5.923850133881177e-01,-1.755657016553388e+00,0.000000000000000e+00,1.854805076428829e+00,9.814732849831459e-01,3.222484342280700e-01,0.000000000000000e+00,1.322386280211297e+00,5.162125721400637e+00,1,1.095250010490417e+00,1.095250010490417e+00,4.000000059604645e-01,5.000000000000000e-01
7.579807525733734e-01,4.552891671531912e-01,72030,162900,-5.935218254528111e-01,-1.755270834190060e+00,0.000000000000000e+00,1.854652876961948e+00,9.800584455403506e-01,3.209523664399206e-01,0.000000000000000e+00,1.322366074029385e+00,5.160244600304662e+00,1,1.095499992370605e+00,1.095499992370605e+00,4.000000059604645e-01,5.000000000000000e-01
7.567011803797372e-01,4.552886729882935e-01,72030,162900,-5.946586375175060e-01,-1.754884651826723e+00,0.000000000000000e+00,1.854500677495068e+00,9.786436060975542e-01,3.196562986517692e-01,0.000000000000000e+00,1.322345867847474e+00,5.158363479208687e+00,1,1.095749974250793e+00,1.095749974250793e+00,4.000000059604645e-01,5.000000000000000e-01
7.554216081861017e-01,4.552881788233963e-01,72030,162900,-5.957954495822009e-01,-1.754498469463392e+00,0.000000000000000e+00,1.854348478028188e+00,9.772287666547574e-01,3.183602308636184e-01,0.000000000000000e+00,1.322325661665563e+00,5.156482358112710e+00,1,1.095999956130981e+00,1.095999956130981e+00,4.000000059604645e-01,5.000000000000000e-01
7.541414258006697e-01,4.552876844228462e-01,72030,162900,-5.969328037604226e-01,-1.754112102940614e+00,0.000000000000000e+00,1.854196205981686e+00,9.758132525150393e-01,3.170635450173893e-01,0.000000000000000e+00,1.322305445847894e+00,5.154600339963276e+00,1,1.096250057220459e+00,1.096250057220459e+00,4.000000059604645e-01,5.000000000000000e-01
7.528618536070351e-01,4.552871902579492e-01,72030,162900,-5.980696158251165e-01,-1.753725920577283e+00,0.000000000000000e+00,1.854044006514806e+00,9.743984130722438e-01,3.157674772292396e-01,0.000000000000000e+00,1.322285239665983e+00,5.152719218867300e+00,1,1.096500039100647e+00,1.096500039100647e+00,4.000000059604645e-01,5.000000000000000e-01
7.516002136664082e-01,4.552393782948919e-01,72030,162901,-5.980330532820922e-01,-1.753404753872212e+00,0.000000000000000e+00,1.853893476572868e+00,9.730134467433761e-01,3.144431303548884e-01,0.000000000000000e+00,1.322260663350371e+00,5.150859231608209e+00,1,1.096750020980835e+00,1.096750020980835e+00,4.000000059604645e-01,5.000000000000000e-01
7.503744207926376e-01,4.550969767522135e-01,72030,162901,-5.956508826339096e-01,-1.753213555255743e+00,0.000000000000000e+00,1.853746284057199e+00,9.716881975906831e-01,3.130622528096401e-01,0.000000000000000e+00,1.322227351017325e+00,5.149041491470174e+00,1,1.097000002861023e+00,1.097000002861023e+00,4.000000059604645e-01,5.000000000000000e-01
7.491486279188662e-01,4.549545752095346e-01,72030,162901,-5.932687119857248e-01,-1.753022356639272e+00,0.000000000000000e+00,1.853599091541530e+00,9.703629484379885e-01,3.116813752643900e-01,0.000000000000000e+00,1.322194038684280e+00,5.147223751332137e+00,1,1.097249984741211e+00,1.097249984741211e+00,4.000000059604645e-01,5.000000000000000e-01
7.479228350450949e-01,4.548121736668569e-01,72030,162901,-5.908865413375398e-01,-1.752831158022808e+00,0.000000000000000e+00,1.853451899025861e+00,9.690376992852943e-01,3.103004977191409e-01,0.000000000000000e+00,1.322160726351234e+00,5.145406011194103e+00,1,1.097499966621399e+00,1.097499966621399e+00,4.000000059604645e-01,5.000000000000000e-01
7.466970421713233e-01,4.546697721241776e-01,72030,162901,-5.885043706893553e-01,-1.752639959406335e+00,0.000000000000000e+00,1.853304706510193e+00,9.677124501325997e-01,3.089196201738907e-01,0.000000000000000e+00,1.322127414018189e+00,5.143588271056067e+00,1,1.097749948501587e+00,1.097749948501587e+00,4.000000059604645e-01,5.000000000000000e-01
7.454706647515952e-01,4.545273026742307e-01,72030,162901,-5.861210640513544e-01,-1.752448669612655e+00,0.000000000000000e+00,1.853157443802575e+00,9.663865690060617e-01,3.075380841271902e-01,0.000000000000000e+00,1.322094085799433e+00,5.141769664089163e+00,1,1.098000049591064e+00,1.098000049591064e+00,4.000000059604645e-01,5.000000000000000e-01
7.442448718778236e-01,4.543849011315522e-01,72030,162901,-5.837388934031694e-01,-1.752257470996186e+00,0.000000000000000e+00,1.853010251286906e+00,9.650613198533673e-01,3.061572065819406e-01,0.000000000000000e+00,1.322060773466388e+00,5.139951923951128e+00,1,1.098250031471252e+00,1.098250031471252e+00,4.000000059604645e-01,5.000000000000000e-01
7.430190790040513e-01,4.542424995888740e-01,72031,162901,-5.813567227549825e-01,-1.752066272379720e+00,0.000000000000000e+00,1.852863058771237e+00,9.637360707006717e-01,3.047763290366898e-01,0.000000000000000e+00,1.322027461133342e+00,5.138134183813090e+00,1,1.098500013351440e+00,1.098500013351440e+00,4.000000059604645e-01,5.000000000000000e-01
7.417932861302795e-01,4.541000980461944e-01,72031,162901,-5.789745521067979e-01,-1.751875073763243e+00,0.000000000000000e+00,1.852715866255568e+00,9.624108215479771e-01,3.033954514914393e-01,0.000000000000000e+00,1.321994148800297e+00,5.136316443675055e+00,1,1.098749995231628e+00,1.098749995231628e+00,4.000000059604645e-01,5.000000000000000e-01
7.405674932565082e-01,4.539576965035165e-01,72031,162901,-5.765923814586129e-01,-1.751683875146780e+00,0.000000000000000e+00,1.852568673739899e+00,9.610855723952829e-01,3.020145739461901e-01,0.000000000000000e+00,1.321960836467251e+00,5.134498703537019e+00,1,1.098999977111816e+00,1.098999977111816e+00,4.000000059604645e-01,5.000000000000000e-01
7.393417003827368e-01,4.538152949608383e-01,72031,162901,-5.742102108104279e-01,-1.751492676530314e+00,0.000000000000000e+00,1.852421481224229e+00,9.597603232425886e-01,3.006336964009407e-01,0.000000000000000e+00,1.321927524134205e+00,5.132680963398982e+00,1,1.099249958992004e+00,1.099249958992004e+00,4.000000059604645e-01,5.000000000000000e-01
7.381159075089655e-01,4.536728934181596e-01,72031,162901,-5.718280401622432e-01,-1.751301477913843e+00,0.000000000000000e+00,1.852274288708561e+00,9.584350740898941e-01,2.992528188556908e-01,0.000000000000000e+00,1.321894211801160e+00,5.130863223260947e+00,1,1.099499940872192e+00,1.099499940872192e+00,4.000000059604645e-01,5.000000000000000e-01
7.368895300892361e-01,4.535304239682122e-01,72031,162901,-5.694447335242403e-01,-1.751110188120161e+00,0.000000000000000e+00,1.852127026000943e+00,9.571091929633549e-01,2.978712828089889e-01,0.000000000000000e+00,1.321860883582404e+00,5.129044616294043e+00,1,1.099750041961670e+00,1.099750041961670e+00,4.000000059604645e-01,5.000000000000000e-01
7.356637444222985e-01,4.533880094056981e-01,72031,162902,-5.670625910659501e-01,-1.750918889147595e+00,0.000000000000000e+00,1.851979834522393e+00,9.557839532567914e-01,2.964904027767563e-01,0.000000000000000e+00,1.321827570096219e+00,5.127226884928722e+00,1,1.100000023841858e+00,1.100000023841858e+00,4.000000059604645e-01,5.000000000000000e-01
7.345135152035207e-01,4.531090948824257e-01,72031,162902,-5.649759914648217e-01,-1.749675456820526e+00,0.000000000000000e+00,1.851843516193167e+00,9.545577467886625e-01,2.950834492141913e-01,0.000000000000000e+00,1.321782167091633e+00,5.125501126701995e+00,1,1.100250005722046e+00,1.100250005722046e+00,4.000000059604645e-01,5.000000000000000e-01
7.333632859847413e-01,4.528301803591542e-01,72031,162902,-5.628893918636887e-01,-1.748432024493467e+00,0.000000000000000e+00,1.851707197863941e+00,9.533315403205315e-01,2.936764956516249e-01,0.000000000000000e+00,1.321736764087048e+00,5.123775368475266e+00,1,1.100499987602234e+00,1.100499987602234e+00,4.000000059604645e-01,5.000000000000000e-01
7.322130567659635e-01,4.525512658358821e-01,72031,162902,-5.608027922625600e-01,-1.747188592166401e+00,0.000000000000000e+00,1.851570879534716e+00,9.521053338524026e-01,2.922695420890603e-01,0.000000000000000e+00,1.321691361082463e+00,5.122049610248539e+00,1,1.100749969482422e+00,1.100749969482422e+00,4.000000059604645e-01,5.000000000000000e-01
7.310628275471840e-01,4.522723513126099e-01,72031,162902,-5.587161926614275e-01,-1.745945159839336e+00,0.000000000000000e+00,1.851434561205490e+00,9.508791273842716e-01,2.908625885264933e-01,0.000000000000000e+00,1.321645958077877e+00,5.120323852021810e+00,1,1.100999951362610e+00,1.100999951362610e+00,4.000000059604645e-01,5.000000000000000e-01
7.299120498166165e-01,4.519933037828885e-01,72031,162902,-5.566285980199512e-01,-1.744701134554554e+00,0.000000000000000e+00,1.851298177869908e+00,9.496523361729511e-01,2.894549640275586e-01,0.000000000000000e+00,1.321600533421883e+00,5.118597270829785e+00,1,1.101250052452087e+00,1.101250052452087e+00,4.000000059604645e-01,5.000000000000000e-01
7.287618205978391e-01,4.517143892596172e-01,72031,162902,-5.545419984188221e-01,-1.743457702227494e+00,0.000000000000000e+00,1.851161859540682e+00,9.484261297048224e-01,2.880480104649945e-01,0.000000000000000e+00,1.321555130417297e+00,5.116871512603060e+00,1,1.101500034332275e+00,1.101500034332275e+00,4.000000059604645e-01,5.000000000000000e-01
7.276115913790603e-01,4.514354747363455e-01,72032,162902,-5.524553988176911e-01,-1.742214269900432e+00,0.000000000000000e+00,1.851025541211456e+00,9.471999232366926e-01,2.866410569024289e-01,0.000000000000000e+00,1.321509727412712e+00,5.115145754376332e+00,1,1.101750016212463e+00,1.101750016212463e+00,4.000000059604645e-01,5.000000000000000e-01
7.264613621602818e-01,4.511565602130732e-01,72032,162902,-5.503687992165609e-01,-1.740970837573366e+00,0.000000000000000e+00,1.850889222882231e+00,9.459737167685623e-01,2.852341033398630e-01,0.000000000000000e+00,1.321464324408126e+00,5.113419996149602e+00,1,1.101999998092651e+00,1.101999998092651e+00,4.000000059604645e-01,5.000000000000000e-01
7.253111329415030e-01,4.508776456898013e-01,72032,162902,-5.482821996154300e-01,-1.739727405246301e+00,0.000000000000000e+00,1.850752904553005e+00,9.447475103004324e-01,2.838271497772972e-01,0.000000000000000e+00,1.321418921403541e+00,5.111694237922875e+00,1,1.102249979972839e+00,1.102249979972839e+00,4.000000059604645e-01,5.000000000000000e-01
7.241609037227246e-01,4.505987311665297e-01,72032,162902,-5.461956000142991e-01,-1.738483972919241e+00,0.000000000000000e+00,1.850616586223780e+00,9.435213038323026e-01,2.824201962147318e-01,0.000000000000000e+00,1.321373518398955e+00,5.109968479696148e+00,1,1.102499961853027e+00,1.102499961853027e+00,4.000000059604645e-01,5.000000000000000e-01
7.230106745039455e-01,4.503198166432565e-01,72032,162902,-5.441090004131693e-01,-1.737240540592168e+00,0.000000000000000e+00,1.850480267894554e+00,9.422950973641723e-01,2.810132426521653e-01,0.000000000000000e+00,1.321328115394369e+00,5.108242721469420e+00,1,1.102749943733215e+00,1.102749943733215e+00,4.000000059604645e-01,5.000000000000000e-01
7.218598967733795e-01,4.500407691135364e-01,72032,162902,-5.420214057716940e-01,-1.735996515307395e+00,0.000000000000000e+00,1.850343884558972e+00,9.410683061528533e-01,2.796056181532327e-01,0.000000000000000e+00,1.321282690738375e+00,5.106516140277397e+00,1,1.103000044822693e+00,1.103000044822693e+00,4.000000059604645e-01,5.000000000000000e-01
7.207096675545998e-01,4.497618545902646e-01,72032,162902,-5.399348061705613e-01,-1.734753082980333e+00,0.000000000000000e+00,1.850207566229746e+00,9.398420996847222e-01,2.781986645906659e-01,0.000000000000000e+00,1.321237287733790e+00,5.104790382050666e+00,1,1.103250026702881e+00,1.103250026702881e+00,4.000000059604645e-01,5.000000000000000e-01
7.196181038644296e-01,4.494481911261484e-01,72032,162903,-5.387736010883094e-01,-1.732992289892897e+00,0.000000000000000e+00,1.850073272469885e+00,9.386853225406296e-01,2.768047994991421e-01,0.000000000000000e+00,1.321189679617527e+00,5.103155376453217e+00,1,1.103500008583069e+00,1.103500008583069e+00,4.000000059604645e-01,5.000000000000000e-01
7.185558620293038e-01,4.491171596534167e-01,72032,162903,-5.380749211819861e-01,-1.730972912632093e+00,0.000000000000000e+00,1.849939990618224e+00,9.375632471476938e-01,2.754174762092489e-01,0.000000000000000e+00,1.321140969355482e+00,5.101565730294328e+00,1,1.103749990463257e+00,1.103749990463257e+00,4.000000059604645e-01,5.000000000000000e-01
7.174936201941765e-01,4.487861281806849e-01,72032,162903,-5.373762412756615e-01,-1.728953535371288e+00,0.000000000000000e+00,1.849806708766562e+00,9.364411717547563e-01,2.740301529193536e-01,0.000000000000000e+00,1.321092259093437e+00,5.099976084135437e+00,1,1.103999972343445e+00,1.103999972343445e+00,4.000000059604645e-01,5.000000000000000e-01
7.164313783590507e-01,4.484550967079525e-01,72032,162903,-5.366775613693393e-01,-1.726934158110478e+00,0.000000000000000e+00,1.849673426914901e+00,9.353190963618204e-01,2.726428296294601e-01,0.000000000000000e+00,1.321043548831392e+00,5.098386437976548e+00,1,1.104249954223633e+00,1.104249954223633e+00,4.000000059604645e-01,5.000000000000000e-01
7.153686299708317e-01,4.481239073756725e-01,72032,162903,-5.359785482823255e-01,-1.724913817865765e+00,0.000000000000000e+00,1.849540081504893e+00,9.341964858828595e-01,2.712548447643204e-01,0.000000000000000e+00,1.320994815340800e+00,5.096796033760358e+00,1,1.104500055313110e+00,1.104500055313110e+00,4.000000059604645e-01,5.000000000000000e-01
7.143063881357052e-01,4.477928759029414e-01,72032,162903,-5.352798683760009e-01,-1.722894440604964e+00,0.000000000000000e+00,1.849406799653232e+00,9.330744104899226e-01,2.698675214744266e-01,0.000000000000000e+00,1.320946105078755e+00,5.095206387601467e+00,1,1.104750037193298e+00,1.104750037193298e+00,4.000000059604645e-01,5.000000000000000e-01
7.132441463005784e-01,4.474618444302086e-01,72033,162903,-5.345811884696781e-01,-1.720875063344153e+00,0.000000000000000e+00,1.849273517801570e+00,9.319523350969859e-01,2.684801981845317e-01,0.000000000000000e+00,1.320897394816710e+00,5.093616741442577e+00,1,1.105000019073486e+00,1.105000019073486e+00,4.000000059604645e-01,5.000000000000000e-01
7.121819044654519e-01,4.471308129574763e-01,72033,162903,-5.338825085633547e-01,-1.718855686083344e+00,0.000000000000000e+00,1.849140235949909e+00,9.308302597040489e-01,2.670928748946371e-01,0.000000000000000e+00,1.320848684554665e+00,5.092027095283685e+00,1,1.105250000953674e+00,1.105250000953674e+00,4.000000059604645e-01,5.000000000000000e-01
7.111196626303253e-01,4.467997814847451e-01,72033,162903,-5.331838286570303e-01,-1.716836308822543e+00,0.000000000000000e+00,1.849006954098247e+00,9.297081843111125e-01,2.657055516047433e-01,0.000000000000000e+00,1.320799974292620e+00,5.090437449124796e+00,1,1.105499982833862e+00,1.105499982833862e+00,4.000000059604645e-01,5.000000000000000e-01
7.100574207951978e-01,4.464687500120129e-01,72033,162903,-5.324851487507060e-01,-1.714816931561736e+00,0.000000000000000e+00,1.848873672246585e+00,9.285861089181746e-01,2.643182283148477e-01,0.000000000000000e+00,1.320751264030575e+00,5.088847802965905e+00,1,1.105749964714050e+00,1.105749964714050e+00,4.000000059604645e-01,5.000000000000000e-01
7.089951789600720e-01,4.461377185392807e-01,72033,162903,-5.317864688443834e-01,-1.712797554300929e+00,0.000000000000000e+00,1.848740390394924e+00,9.274640335252389e-01,2.629309050249543e-01,0.000000000000000e+00,1.320702553768529e+00,5.087258156807015e+00,1,1.105999946594238e+00,1.105999946594238e+00,4.000000059604645e-01,5.000000000000000e-01
7.079324305718520e-01,4.458065292070003e-01,72033,162903,-5.310874557573693e-01,-1.710777214056210e+00,0.000000000000000e+00,1.848607044984916e+00,9.263414230462766e-01,2.615429201598132e-01,0.000000000000000e+00,1.320653820277938e+00,5.085667752590823e+00,1,1.106250047683716e+00,1.106250047683716e+00,4.000000059604645e-01,5.000000000000000e-01
7.068701887367266e-01,4.454754977342690e-01,72033,162903,-5.303887758510457e-01,-1.708757836795409e+00,0.000000000000000e+00,1.848473763133255e+00,9.252193476533411e-01,2.601555968699204e-01,0.000000000000000e+00,1.320605110015893e+00,5.084078106431934e+00,1,1.106500029563904e+00,1.106500029563904e+00,4.000000059604645e-01,5.000000000000000e-01
7.058370517976572e-01,4.451584804510220e-01,72033,162904,-5.295160073682149e-01,-1.706892667534116e+00,0.000000000000000e+00,1.848341021857821e+00,9.241310402407884e-01,2.587761622718204e-01,0.000000000000000e+00,1.320555917297144e+00,5.082533633400754e+00,1,1.106750011444092e+00,1.106750011444092e+00,4.000000059604645e-01,5.000000000000000e-01
