"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.913191701614770e-01,2.608944491240913e-01,2323,12585,8.237708319370404e-01,-4.689107670365176e-02,0.000000000000000e+00,1.871515819537609e+00,9.410833823455951e-01,-4.520946923737265e-02,0.000000000000000e+00,1.326701678853563e+00,5.087299941092855e+00,1,1.185000017285347e-01,5.200999975204468e-01,1.185000017285347e-01,5.000000000000000e-01
6.913143760910869e-01,2.576514735421082e-01,2328,12590,8.085619875631737e-01,-4.523596048063032e-02,0.000000000000000e+00,1.871499341438912e+00,9.410784233000460e-01,-4.517256764963126e-02,0.000000000000000e+00,1.326701114766324e+00,5.087291637184936e+00,1,1.187499985098839e-01,5.200999975204468e-01,1.187499985098839e-01,5.000000000000000e-01
6.913095818778205e-01,2.544084013106770e-01,2333,12595,7.933526899245880e-01,-4.358079493066655e-02,0.000000000000000e+00,1.871482862849123e+00,9.410734641067040e-01,-4.513566496212271e-02,0.000000000000000e+00,1.326700550662273e+00,5.087283333029539e+00,1,1.190000027418137e-01,5.200999975204468e-01,1.190000027418137e-01,5.000000000000000e-01
6.913047878074305e-01,2.511654257286938e-01,2338,12600,7.781438455507212e-01,-4.192567870764512e-02,0.000000000000000e+00,1.871466384750427e+00,9.410685050611551e-01,-4.509876337438132e-02,0.000000000000000e+00,1.326699986575034e+00,5.087275029121621e+00,1,1.192499995231628e-01,5.200999975204468e-01,1.192499995231628e-01,5.000000000000000e-01
6.912999937370403e-01,2.479224501467107e-01,2343,12605,7.629350011768543e-01,-4.027056248462368e-02,0.000000000000000e+00,1.871449906651730e+00,9.410635460156059e-01,-4.506186178663994e-02,0.000000000000000e+00,1.326699422487795e+00,5.087266725213702e+00,1,1.194999963045120e-01,5.200999975204468e-01,1.194999963045120e-01,5.000000000000000e-01
6.912951995237741e-01,2.446793779152794e-01,2348,12610,7.477257035382687e-01,-3.861539693465990e-02,0.000000000000000e+00,1.871433428061942e+00,9.410585868222641e-01,-4.502495909913139e-02,0.000000000000000e+00,1.326698858383745e+00,5.087258421058304e+00,1,1.197500005364418e-01,5.200999975204468e-01,1.197500005364418e-01,5.000000000000000e-01
6.912904054533839e-01,2.414364023332963e-01,2353,12616,7.325168591644018e-01,-3.696028071163846e-02,0.000000000000000e+00,1.871416949963245e+00,9.410536277767150e-01,-4.498805751139000e-02,0.000000000000000e+00,1.326698294296506e+00,5.087250117150385e+00,1,1.199999973177910e-01,5.200999975204468e-01,1.199999973177910e-01,5.000000000000000e-01
6.912809173655221e-01,2.380416664699825e-01,2358,12621,7.207936117203144e-01,-3.578553822042526e-02,0.000000000000000e+00,1.871414947953414e+00,9.410438474856341e-01,-4.494031616504973e-02,0.000000000000000e+00,1.326700937586367e+00,5.087248084135747e+00,1,1.202500015497208e-01,5.200999975204468e-01,1.202500015497208e-01,5.000000000000000e-01
6.912714295100647e-01,2.346470301488529e-01,2363,12626,7.090707510502265e-01,-3.461083589286848e-02,0.000000000000000e+00,1.871412946158558e+00,9.410340674343008e-01,-4.489257612520635e-02,0.000000000000000e+00,1.326703580831863e+00,5.087246051248975e+00,1,1.204999983310699e-01,5.200999975204468e-01,1.204999983310699e-01,5.000000000000000e-01
6.912619413718435e-01,2.312522926583749e-01,2368,12631,6.973475410071683e-01,-3.343609855600356e-02,0.000000000000000e+00,1.871410944304043e+00,9.410242870914957e-01,-4.484483466258062e-02,0.000000000000000e+00,1.326706224156135e+00,5.087244018301620e+00,1,1.207500025629997e-01,5.200999975204468e-01,1.207500025629997e-01,5.000000000000000e-01
6.912524535163860e-01,2.278576563372455e-01,2373,12636,6.856246803370811e-01,-3.226139622844684e-02,0.000000000000000e+00,1.871408942509188e+00,9.410145070401622e-01,-4.479709462273724e-02,0.000000000000000e+00,1.326708867401632e+00,5.087241985414849e+00,1,1.209999993443489e-01,5.200999975204468e-01,1.209999993443489e-01,5.000000000000000e-01
6.912429653781648e-01,2.244629188467679e-01,2378,12641,6.739014702940243e-01,-3.108665889158205e-02,0.000000000000000e+00,1.871406940654673e+00,9.410047266973571e-01,-4.474935316011150e-02,0.000000000000000e+00,1.326711510725904e+00,5.087239952467493e+00,1,1.212500035762787e-01,5.200999975204468e-01,1.212500035762787e-01,5.000000000000000e-01
6.912334775227071e-01,2.210682825256385e-01,2383,12646,6.621786096239490e-01,-2.991195656402413e-02,0.000000000000000e+00,1.871404938859817e+00,9.409949466460239e-01,-4.470161312026812e-02,0.000000000000000e+00,1.326714153971400e+00,5.087237919580723e+00,1,1.215000003576279e-01,5.200999975204468e-01,1.215000003576279e-01,5.000000000000000e-01
6.912239896672497e-01,2.176736462045088e-01,2388,12651,6.504557489538491e-01,-2.873725423646856e-02,0.000000000000000e+00,1.871402937064961e+00,9.409851665946906e-01,-4.465387308042475e-02,0.000000000000000e+00,1.326716797216896e+00,5.087235886693951e+00,1,1.217499971389771e-01,5.200999975204468e-01,1.217499971389771e-01,5.000000000000000e-01
6.912145015290286e-01,2.142789087140309e-01,2393,12656,6.387325389107910e-01,-2.756251689960364e-02,0.000000000000000e+00,1.871400935210446e+00,9.409753862518854e-01,-4.460613161779901e-02,0.000000000000000e+00,1.326719440541168e+00,5.087233853746595e+00,1,1.220000013709068e-01,5.200999975204468e-01,1.220000013709068e-01,5.000000000000000e-01
6.912050136735710e-01,2.108842723929015e-01,2398,12661,6.270096782407036e-01,-2.638781457204692e-02,0.000000000000000e+00,1.871398933415590e+00,9.409656062005520e-01,-4.455839157795562e-02,0.000000000000000e+00,1.326722083786664e+00,5.087231820859824e+00,1,1.222499981522560e-01,5.200999975204468e-01,1.222499981522560e-01,5.000000000000000e-01
6.911955255353500e-01,2.074895349024236e-01,2403,12666,6.152864681976454e-01,-2.521307723518200e-02,0.000000000000000e+00,1.871396931561075e+00,9.409558258577468e-01,-4.451065011532987e-02,0.000000000000000e+00,1.326724727110936e+00,5.087229787912467e+00,1,1.225000023841858e-01,5.200999975204468e-01,1.225000023841858e-01,5.000000000000000e-01
6.911860376798924e-01,2.040948985812941e-01,2408,12671,6.035636075275583e-01,-2.403837490762529e-02,0.000000000000000e+00,1.871394929766219e+00,9.409460458064136e-01,-4.446291007548651e-02,0.000000000000000e+00,1.326727370356433e+00,5.087227755025697e+00,1,1.227499991655350e-01,5.200999975204468e-01,1.227499991655350e-01,5.000000000000000e-01
6.911765495416714e-01,2.007001610908161e-01,2413,12676,5.918403974844999e-01,-2.286363757076036e-02,0.000000000000000e+00,1.871392927911704e+00,9.409362654636082e-01,-4.441516861286075e-02,0.000000000000000e+00,1.326730013680705e+00,5.087225722078340e+00,1,1.230000033974648e-01,5.200999975204468e-01,1.230000033974648e-01,5.000000000000000e-01
6.911670616862137e-01,1.973055247696865e-01,2418,12681,5.801175368144120e-01,-2.168893524320359e-02,0.000000000000000e+00,1.871390926116849e+00,9.409264854122750e-01,-4.436742857301737e-02,0.000000000000000e+00,1.326732656926201e+00,5.087223689191569e+00,1,1.232500001788139e-01,5.200999975204468e-01,1.232500001788139e-01,5.000000000000000e-01
6.911575738307564e-01,1.939108884485573e-01,2423,12686,5.683946761443255e-01,-2.051423291564693e-02,0.000000000000000e+00,1.871388924321992e+00,9.409167053609416e-01,-4.431968853317400e-02,0.000000000000000e+00,1.326735300171697e+00,5.087221656304799e+00,1,1.234999969601631e-01,5.200999975204468e-01,1.234999969601631e-01,5.000000000000000e-01
6.911480856925351e-01,1.905161509580793e-01,2428,12691,5.566714661012795e-01,-1.933949557878106e-02,0.000000000000000e+00,1.871386922467478e+00,9.409069250181364e-01,-4.427194707054827e-02,0.000000000000000e+00,1.326737943495969e+00,5.087219623357443e+00,1,1.237500011920929e-01,5.200999975204468e-01,1.237500011920929e-01,5.000000000000000e-01
6.911385978370777e-01,1.871215146369499e-01,2433,12696,5.449486054311800e-01,-1.816479325122530e-02,0.000000000000000e+00,1.871384920672622e+00,9.408971449668033e-01,-4.422420703070489e-02,0.000000000000000e+00,1.326740586741466e+00,5.087217590470671e+00,1,1.239999979734421e-01,5.200999975204468e-01,1.239999979734421e-01,5.000000000000000e-01
6.911291096988563e-01,1.837267771464725e-01,2438,12701,5.332253953881237e-01,-1.699005591436058e-02,0.000000000000000e+00,1.871382918818107e+00,9.408873646239978e-01,-4.417646556807914e-02,0.000000000000000e+00,1.326743230065738e+00,5.087215557523315e+00,1,1.242500022053719e-01,5.200999975204468e-01,1.242500022053719e-01,5.000000000000000e-01
6.911196218433988e-01,1.803321408253425e-01,2443,12706,5.215025347180346e-01,-1.581535358680366e-02,0.000000000000000e+00,1.871380917023251e+00,9.408775845726648e-01,-4.412872552823577e-02,0.000000000000000e+00,1.326745873311234e+00,5.087213524636544e+00,1,1.244999989867210e-01,5.200999975204468e-01,1.244999989867210e-01,5.000000000000000e-01
6.911101337051777e-01,1.769374033348649e-01,2448,12711,5.097793246749777e-01,-1.464061624993887e-02,0.000000000000000e+00,1.871378915168736e+00,9.408678042298595e-01,-4.408098406561002e-02,0.000000000000000e+00,1.326748516635506e+00,5.087211491689188e+00,1,1.247500032186508e-01,5.200999975204468e-01,1.247500032186508e-01,5.000000000000000e-01
6.911006458497202e-01,1.735427670137351e-01,2453,12716,4.980564640048891e-01,-1.346591392238202e-02,0.000000000000000e+00,1.871376913373880e+00,9.408580241785262e-01,-4.403324402576664e-02,0.000000000000000e+00,1.326751159881002e+00,5.087209458802416e+00,1,1.250000000000000e-01,5.200999975204468e-01,1.250000000000000e-01,5.000000000000000e-01
6.910911579942627e-01,1.701481306926053e-01,2458,12721,4.863336033348006e-01,-1.229121159482518e-02,0.000000000000000e+00,1.871374911579024e+00,9.408482441271929e-01,-4.398550398592327e-02,0.000000000000000e+00,1.326753803126498e+00,5.087207425915646e+00,1,1.252499967813492e-01,5.200999975204468e-01,1.252499967813492e-01,5.000000000000000e-01
6.910816701388053e-01,1.667534943714763e-01,2463,12726,4.746107426647146e-01,-1.111650926726859e-02,0.000000000000000e+00,1.871372909784168e+00,9.408384640758598e-01,-4.393776394607990e-02,0.000000000000000e+00,1.326756446371995e+00,5.087205393028876e+00,1,1.254999935626984e-01,5.200999975204468e-01,1.254999935626984e-01,5.000000000000000e-01
6.910721817178203e-01,1.633586557116498e-01,2468,12731,4.628871832486854e-01,-9.941736921095467e-03,0.000000000000000e+00,1.871370907869995e+00,9.408286834415824e-01,-4.389002106067177e-02,0.000000000000000e+00,1.326759089775043e+00,5.087203360020934e+00,1,1.257500052452087e-01,5.200999975204468e-01,1.257500052452087e-01,5.000000000000000e-01
6.910626938623630e-01,1.599640193905204e-01,2473,12736,4.511643225785982e-01,-8.767034593538751e-03,0.000000000000000e+00,1.871368906075139e+00,9.408189033902492e-01,-4.384228102082841e-02,0.000000000000000e+00,1.326761733020539e+00,5.087201327134164e+00,1,1.260000020265579e-01,5.200999975204468e-01,1.260000020265579e-01,5.000000000000000e-01
6.910532060069055e-01,1.565693830693905e-01,2478,12741,4.394414619085222e-01,-7.592332265981215e-03,0.000000000000000e+00,1.871366904280283e+00,9.408091233389160e-01,-4.379454098098503e-02,0.000000000000000e+00,1.326764376266035e+00,5.087199294247392e+00,1,1.262499988079071e-01,5.200999975204468e-01,1.262499988079071e-01,5.000000000000000e-01
6.910437181514479e-01,1.531747467482615e-01,2483,12746,4.277186012384237e-01,-6.417629938425319e-03,0.000000000000000e+00,1.871364902485427e+00,9.407993432875825e-01,-4.374680094114165e-02,0.000000000000000e+00,1.326767019511531e+00,5.087197261360620e+00,1,1.264999955892563e-01,5.200999975204468e-01,1.264999955892563e-01,5.000000000000000e-01
6.910342297304629e-01,1.497799080884350e-01,2488,12751,4.159950418223944e-01,-5.242857592252196e-03,0.000000000000000e+00,1.871362900571253e+00,9.407895626533053e-01,-4.369905805573353e-02,0.000000000000000e+00,1.326769662914579e+00,5.087195228352679e+00,1,1.267500072717667e-01,5.200999975204468e-01,1.267500072717667e-01,5.000000000000000e-01
6.910247418750055e-01,1.463852717673056e-01,2493,12756,4.042721811523073e-01,-4.068155264695479e-03,0.000000000000000e+00,1.871360898776397e+00,9.407797826019720e-01,-4.365131801589016e-02,0.000000000000000e+00,1.326772306160076e+00,5.087193195465908e+00,1,1.270000040531158e-01,5.200999975204468e-01,1.270000040531158e-01,5.000000000000000e-01
6.910152540195480e-01,1.429906354461762e-01,2498,12761,3.925493204822200e-01,-2.893452937138764e-03,0.000000000000000e+00,1.871358896981541e+00,9.407700025506388e-01,-4.360357797604678e-02,0.000000000000000e+00,1.326774949405572e+00,5.087191162579138e+00,1,1.272500008344650e-01,5.200999975204468e-01,1.272500008344650e-01,5.000000000000000e-01
6.910057661640905e-01,1.395959991250467e-01,2503,12766,3.808264598121328e-01,-1.718750609582046e-03,0.000000000000000e+00,1.871356895186685e+00,9.407602224993055e-01,-4.355583793620341e-02,0.000000000000000e+00,1.326777592651068e+00,5.087189129692367e+00,1,1.274999976158142e-01,5.200999975204468e-01,1.274999976158142e-01,5.000000000000000e-01
6.909962783086330e-01,1.362013628039173e-01,2508,12771,3.691035991420456e-01,-5.440482820253303e-04,0.000000000000000e+00,1.871354893391829e+00,9.407504424479723e-01,-4.350809789636004e-02,0.000000000000000e+00,1.326780235896564e+00,5.087187096805597e+00,1,1.277499943971634e-01,5.200999975204468e-01,1.277499943971634e-01,5.000000000000000e-01
6.909867898876481e-01,1.328065241440908e-01,2513,12776,3.573800397260163e-01,6.307240641477991e-04,0.000000000000000e+00,1.871352891477656e+00,9.407406618136951e-01,-4.346035501095191e-02,0.000000000000000e+00,1.326782879299612e+00,5.087185063797655e+00,1,1.280000060796738e-01,5.200999975204468e-01,1.280000060796738e-01,5.000000000000000e-01
6.909773020321905e-01,1.294118878229614e-01,2518,12781,3.456571790559291e-01,1.805426391704510e-03,0.000000000000000e+00,1.871350889682800e+00,9.407308817623617e-01,-4.341261497110854e-02,0.000000000000000e+00,1.326785522545108e+00,5.087183030910882e+00,1,1.282500028610229e-01,5.200999975204468e-01,1.282500028610229e-01,5.000000000000000e-01
6.909678141767333e-01,1.260172515018319e-01,2523,12786,3.339343183858418e-01,2.980128719261232e-03,0.000000000000000e+00,1.871348887887944e+00,9.407211017110284e-01,-4.336487493126517e-02,0.000000000000000e+00,1.326788165790604e+00,5.087180998024113e+00,1,1.284999996423721e-01,5.200999975204468e-01,1.284999996423721e-01,5.000000000000000e-01
6.909583263212756e-01,1.226226151807025e-01,2528,12791,3.222114577157547e-01,4.154831046817942e-03,0.000000000000000e+00,1.871346886093088e+00,9.407113216596952e-01,-4.331713489142180e-02,0.000000000000000e+00,1.326790809036101e+00,5.087178965137340e+00,1,1.287499964237213e-01,5.200999975204468e-01,1.287499964237213e-01,5.000000000000000e-01
6.909488384658182e-01,1.192279788595731e-01,2533,12796,3.104885970456674e-01,5.329533374374653e-03,0.000000000000000e+00,1.871344884298232e+00,9.407015416083617e-01,-4.326939485157842e-02,0.000000000000000e+00,1.326793452281597e+00,5.087176932250570e+00,1,1.289999932050705e-01,5.200999975204468e-01,1.289999932050705e-01,5.000000000000000e-01
6.909393500448333e-01,1.158331401997466e-01,2538,12801,2.987650376296381e-01,6.504305720547783e-03,0.000000000000000e+00,1.871342882384058e+00,9.406917609740847e-01,-4.322165196617030e-02,0.000000000000000e+00,1.326796095684645e+00,5.087174899242630e+00,1,1.292500048875809e-01,5.200999975204468e-01,1.292500048875809e-01,5.000000000000000e-01
6.909298621893758e-01,1.124385038786172e-01,2543,12806,2.870421769595509e-01,7.679008048104499e-03,0.000000000000000e+00,1.871340880589202e+00,9.406819809227513e-01,-4.317391192632693e-02,0.000000000000000e+00,1.326798738930141e+00,5.087172866355859e+00,1,1.295000016689301e-01,5.200999975204468e-01,1.295000016689301e-01,5.000000000000000e-01
6.909203743339183e-01,1.090438675574878e-01,2548,12811,2.753193162894637e-01,8.853710375661215e-03,0.000000000000000e+00,1.871338878794346e+00,9.406722008714182e-01,-4.312617188648356e-02,0.000000000000000e+00,1.326801382175637e+00,5.087170833469088e+00,1,1.297499984502792e-01,5.200999975204468e-01,1.297499984502792e-01,5.000000000000000e-01
6.909108864784608e-01,1.056492312363583e-01,2553,12817,2.635964556193765e-01,1.002841270321793e-02,0.000000000000000e+00,1.871336876999490e+00,9.406624208200849e-01,-4.307843184664017e-02,0.000000000000000e+00,1.326804025421134e+00,5.087168800582316e+00,1,1.299999952316284e-01,5.200999975204468e-01,1.299999952316284e-01,5.000000000000000e-01
6.908988337739908e-01,1.039050286192032e-01,2558,12822,2.550377454630310e-01,1.068423974540462e-02,0.000000000000000e+00,1.871343893193531e+00,9.406499047946754e-01,-4.302482084459549e-02,0.000000000000000e+00,1.326808353499612e+00,5.087169935749203e+00,1,1.302500069141388e-01,5.200999975204468e-01,1.302500069141388e-01,5.000000000000000e-01
6.908867817389788e-01,1.021609614404044e-01,2563,12827,2.464796057811685e-01,1.134001780184755e-02,0.000000000000000e+00,1.871350909141385e+00,9.406373894630756e-01,-4.297121292595053e-02,0.000000000000000e+00,1.326812681352258e+00,5.087171070908854e+00,1,1.305000036954880e-01,5.200999975204468e-01,1.305000036954880e-01,5.000000000000000e-01
6.908747297039666e-01,1.004168942616020e-01,2568,12832,2.379214660993335e-01,1.199579585829233e-02,0.000000000000000e+00,1.871357925089240e+00,9.406248741314756e-01,-4.291760500730558e-02,0.000000000000000e+00,1.326817009204904e+00,5.087172206068507e+00,1,1.307500004768372e-01,5.200999975204468e-01,1.307500004768372e-01,5.000000000000000e-01
6.908626776689545e-01,9.867282708280331e-02,2573,12837,2.293633264174711e-01,1.265157391473527e-02,0.000000000000000e+00,1.871364941037094e+00,9.406123587998757e-01,-4.286399708866062e-02,0.000000000000000e+00,1.326821337057550e+00,5.087173341228160e+00,1,1.309999972581863e-01,5.200999975204468e-01,1.309999972581863e-01,5.000000000000000e-01
6.908506256339423e-01,9.692875990400240e-02,2578,12842,2.208051867356283e-01,1.330735197117928e-02,0.000000000000000e+00,1.871371956984949e+00,9.405998434682756e-01,-4.281038917001567e-02,0.000000000000000e+00,1.326825664910197e+00,5.087174476387813e+00,1,1.312499940395355e-01,5.200999975204468e-01,1.312499940395355e-01,5.000000000000000e-01
6.908385728805637e-01,9.518458876935944e-02,2583,12847,2.122465369423321e-01,1.396316911554415e-02,0.000000000000000e+00,1.871378973350992e+00,9.405873273906943e-01,-4.275677805604864e-02,0.000000000000000e+00,1.326829993020807e+00,5.087175611615126e+00,1,1.315000057220459e-01,5.200999975204468e-01,1.315000057220459e-01,5.000000000000000e-01
6.908265208455515e-01,9.344052159055953e-02,2588,12852,2.036883972604790e-01,1.461894717198766e-02,0.000000000000000e+00,1.871385989298846e+00,9.405748120590942e-01,-4.270317013740368e-02,0.000000000000000e+00,1.326834320873453e+00,5.087176746774777e+00,1,1.317500025033951e-01,5.200999975204468e-01,1.317500025033951e-01,5.000000000000000e-01
6.908144688105395e-01,9.169645441175833e-02,2593,12857,1.951302575786350e-01,1.527472522843171e-02,0.000000000000000e+00,1.871393005246701e+00,9.405622967274944e-01,-4.264956221875874e-02,0.000000000000000e+00,1.326838648726099e+00,5.087177881934430e+00,1,1.319999992847443e-01,5.200999975204468e-01,1.319999992847443e-01,5.000000000000000e-01
6.908024167755273e-01,8.995238723295858e-02,2598,12862,1.865721178967828e-01,1.593050328487514e-02,0.000000000000000e+00,1.871400021194555e+00,9.405497813958943e-01,-4.259595430011377e-02,0.000000000000000e+00,1.326842976578745e+00,5.087179017094082e+00,1,1.322499960660934e-01,5.200999975204468e-01,1.322499960660934e-01,5.000000000000000e-01
6.907903647405154e-01,8.820832005415978e-02,2603,12867,1.780139782149199e-01,1.658628134131820e-02,0.000000000000000e+00,1.871407037142410e+00,9.405372660642946e-01,-4.254234638146882e-02,0.000000000000000e+00,1.326847304431392e+00,5.087180152253733e+00,1,1.324999928474426e-01,5.200999975204468e-01,1.324999928474426e-01,5.000000000000000e-01
6.907783119871368e-01,8.646414891951683e-02,2608,12872,1.694553284216237e-01,1.724209848568307e-02,0.000000000000000e+00,1.871414053508453e+00,9.405247499867130e-01,-4.248873526750177e-02,0.000000000000000e+00,1.326851632542001e+00,5.087181287481049e+00,1,1.327500045299530e-01,5.200999975204468e-01,1.327500045299530e-01,5.000000000000000e-01
6.907662599521247e-01,8.472008174071691e-02,2613,12877,1.608971887397706e-01,1.789787654212658e-02,0.000000000000000e+00,1.871421069456307e+00,9.405122346551130e-01,-4.243512734885681e-02,0.000000000000000e+00,1.326855960394648e+00,5.087182422640700e+00,1,1.330000013113022e-01,5.200999975204468e-01,1.330000013113022e-01,5.000000000000000e-01
6.907542079171125e-01,8.297601456191700e-02,2618,12882,1.523390490579175e-01,1.855365459857010e-02,0.000000000000000e+00,1.871428085404162e+00,9.404997193235130e-01,-4.238151943021187e-02,0.000000000000000e+00,1.326860288247294e+00,5.087183557800352e+00,1,1.332499980926514e-01,5.200999975204468e-01,1.332499980926514e-01,5.000000000000000e-01
6.907421558821003e-01,8.123194738311709e-02,2623,12887,1.437809093760645e-01,1.920943265501361e-02,0.000000000000000e+00,1.871435101352016e+00,9.404872039919131e-01,-4.232791151156692e-02,0.000000000000000e+00,1.326864616099940e+00,5.087184692960003e+00,1,1.334999948740005e-01,5.200999975204468e-01,1.334999948740005e-01,5.000000000000000e-01
6.907301031287220e-01,7.948777624847413e-02,2628,12892,1.352222595827683e-01,1.986524979937847e-02,0.000000000000000e+00,1.871442117718059e+00,9.404746879143318e-01,-4.227430039759988e-02,0.000000000000000e+00,1.326868944210550e+00,5.087185828187316e+00,1,1.337500065565109e-01,5.200999975204468e-01,1.337500065565109e-01,5.000000000000000e-01
6.907180510937099e-01,7.774370906967422e-02,2633,12897,1.266641199009153e-01,2.052102785582199e-02,0.000000000000000e+00,1.871449133665914e+00,9.404621725827319e-01,-4.222069247895492e-02,0.000000000000000e+00,1.326873272063196e+00,5.087186963346969e+00,1,1.340000033378601e-01,5.200999975204468e-01,1.340000033378601e-01,5.000000000000000e-01
6.907059990586976e-01,7.599964189087299e-02,2638,12902,1.181059802190713e-01,2.117680591226586e-02,0.000000000000000e+00,1.871456149613768e+00,9.404496572511317e-01,-4.216708456030997e-02,0.000000000000000e+00,1.326877599915842e+00,5.087188098506620e+00,1,1.342500001192093e-01,5.200999975204468e-01,1.342500001192093e-01,5.000000000000000e-01
6.906939470236855e-01,7.425557471207306e-02,2643,12907,1.095478405372182e-01,2.183258396870937e-02,0.000000000000000e+00,1.871463165561623e+00,9.404371419195318e-01,-4.211347664166501e-02,0.000000000000000e+00,1.326881927768488e+00,5.087189233666273e+00,1,1.344999969005585e-01,5.200999975204468e-01,1.344999969005585e-01,5.000000000000000e-01
6.906818949886735e-01,7.251150753327448e-02,2648,12912,1.009897008553561e-01,2.248836202515253e-02,0.000000000000000e+00,1.871470181509477e+00,9.404246265879318e-01,-4.205986872302007e-02,0.000000000000000e+00,1.326886255621135e+00,5.087190368825925e+00,1,1.347499936819077e-01,5.200999975204468e-01,1.347499936819077e-01,5.000000000000000e-01
6.906698422352949e-01,7.076733639863152e-02,2653,12917,9.243105106205983e-02,2.314417916951739e-02,0.000000000000000e+00,1.871477197875520e+00,9.404121105103505e-01,-4.200625760905302e-02,0.000000000000000e+00,1.326890583731745e+00,5.087191504053239e+00,1,1.350000053644180e-01,5.200999975204468e-01,1.350000053644180e-01,5.000000000000000e-01
6.906577902002828e-01,6.902326921983161e-02,2658,12922,8.387291138020676e-02,2.379995722596091e-02,0.000000000000000e+00,1.871484213823374e+00,9.403995951787505e-01,-4.195264969040807e-02,0.000000000000000e+00,1.326894911584391e+00,5.087192639212891e+00,1,1.352500021457672e-01,5.200999975204468e-01,1.352500021457672e-01,5.000000000000000e-01
6.906457381652706e-01,6.727920204103169e-02,2663,12927,7.531477169835368e-02,2.445573528240443e-02,0.000000000000000e+00,1.871491229771229e+00,9.403870798471505e-01,-4.189904177176312e-02,0.000000000000000e+00,1.326899239437037e+00,5.087193774372543e+00,1,1.354999989271164e-01,5.200999975204468e-01,1.354999989271164e-01,5.000000000000000e-01
6.906336861302586e-01,6.553513486223178e-02,2668,12932,6.675663201650064e-02,2.511151333884794e-02,0.000000000000000e+00,1.871498245719083e+00,9.403745645155506e-01,-4.184543385311816e-02,0.000000000000000e+00,1.326903567289684e+00,5.087194909532196e+00,1,1.357499957084656e-01,5.200999975204468e-01,1.357499957084656e-01,5.000000000000000e-01
6.906216333768801e-01,6.379096372758883e-02,2673,12937,5.819798222320444e-02,2.576733048321280e-02,0.000000000000000e+00,1.871505262085126e+00,9.403620484379692e-01,-4.179182273915112e-02,0.000000000000000e+00,1.326907895400293e+00,5.087196044759509e+00,1,1.360000073909760e-01,5.200999975204468e-01,1.360000073909760e-01,5.000000000000000e-01
6.906095813418680e-01,6.204689654878891e-02,2678,12942,4.963984254135138e-02,2.642310853965631e-02,0.000000000000000e+00,1.871512278032981e+00,9.403495331063692e-01,-4.173821482050617e-02,0.000000000000000e+00,1.326912223252940e+00,5.087197179919161e+00,1,1.362500041723251e-01,5.200999975204468e-01,1.362500041723251e-01,5.000000000000000e-01
6.905975293068558e-01,6.030282936999069e-02,2683,12947,4.108170285949080e-02,2.707888659609949e-02,0.000000000000000e+00,1.871519293980835e+00,9.403370177747694e-01,-4.168460690186121e-02,0.000000000000000e+00,1.326916551105586e+00,5.087198315078813e+00,1,1.365000009536743e-01,5.200999975204468e-01,1.365000009536743e-01,5.000000000000000e-01
6.905854772718437e-01,5.855876219119081e-02,2688,12952,3.252356317763783e-02,2.773466465254302e-02,0.000000000000000e+00,1.871526309928689e+00,9.403245024431695e-01,-4.163099898321626e-02,0.000000000000000e+00,1.326920878958232e+00,5.087199450238465e+00,1,1.367499977350235e-01,5.200999975204468e-01,1.367499977350235e-01,5.000000000000000e-01
6.905734252368316e-01,5.681469501238916e-02,2693,12957,2.396542349579221e-02,2.839044270898686e-02,0.000000000000000e+00,1.871533325876544e+00,9.403119871115693e-01,-4.157739106457130e-02,0.000000000000000e+00,1.326925206810879e+00,5.087200585398117e+00,1,1.369999945163727e-01,5.200999975204468e-01,1.369999945163727e-01,5.000000000000000e-01
6.905613724834531e-01,5.507052387774621e-02,2698,12962,1.540677370249600e-02,2.904625985335172e-02,0.000000000000000e+00,1.871540342242587e+00,9.402994710339880e-01,-4.152377995060427e-02,0.000000000000000e+00,1.326929534921488e+00,5.087201720625431e+00,1,1.372500061988831e-01,5.200999975204468e-01,1.372500061988831e-01,5.000000000000000e-01
6.905493204484410e-01,5.332645669894630e-02,2703,12967,6.848634020642917e-03,2.970203790979524e-02,0.000000000000000e+00,1.871547358190441e+00,9.402869557023882e-01,-4.147017203195931e-02,0.000000000000000e+00,1.326933862774134e+00,5.087202855785082e+00,1,1.375000029802322e-01,5.200999975204468e-01,1.375000029802322e-01,5.000000000000000e-01
6.905372684134289e-01,5.158238952014638e-02,2708,12972,-1.709505661210142e-03,3.035781596623875e-02,0.000000000000000e+00,1.871554374138296e+00,9.402744403707881e-01,-4.141656411331436e-02,0.000000000000000e+00,1.326938190626781e+00,5.087203990944735e+00,1,1.377499997615814e-01,5.200999975204468e-01,1.377499997615814e-01,5.000000000000000e-01
6.905252163784168e-01,4.983832234134646e-02,2713,12977,-1.026764534306322e-02,3.101359402268227e-02,0.000000000000000e+00,1.871561390086150e+00,9.402619250391882e-01,-4.136295619466940e-02,0.000000000000000e+00,1.326942518479427e+00,5.087205126104386e+00,1,1.379999965429306e-01,5.200999975204468e-01,1.379999965429306e-01,5.000000000000000e-01
