"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.908545820461549e-01,3.219985061880672e-01,9.707215622628311e-05,-1.050346964292277e+00,3.261184121541447e-01,-2.181131305317376e-15,1.878373135110033e+00,9.399381307026232e-01,-5.671861176737110e-02,0.000000000000000e+00,1.327015047200737e+00,0.000000000000000e+00,5.087903220178015e+00,1,7.424999773502350e-02,5.200999975204468e-01,7.424999773502350e-02,5.000000000000000e-01
6.908005079602147e-01,3.217549251918236e-01,9.738322874026628e-05,-1.049162870971928e+00,3.259408574391239e-01,-2.114391897119749e-15,1.878450296911703e+00,9.398782135689879e-01,-5.671184306149631e-02,0.000000000000000e+00,1.327053125577964e+00,0.000000000000000e+00,5.087979827319741e+00,1,7.450000196695328e-02,5.200999975204468e-01,7.450000196695328e-02,5.000000000000000e-01
6.907464354857806e-01,3.215113514547326e-01,9.769429198371973e-05,-1.047978812939696e+00,3.257633080155547e-01,-2.047654477877775e-15,1.878527456413810e+00,9.398182982209921e-01,-5.670507455734130e-02,0.000000000000000e+00,1.327091202820386e+00,0.000000000000000e+00,5.088056432178436e+00,1,7.474999874830246e-02,5.200999975204468e-01,7.474999874830246e-02,5.000000000000000e-01
6.906923613998407e-01,3.212677704584891e-01,9.800536449770293e-05,-1.046794719619347e+00,3.255857533005339e-01,-1.980915069680148e-15,1.878604618215480e+00,9.397583810873567e-01,-5.669830585146652e-02,0.000000000000000e+00,1.327129281197612e+00,0.000000000000000e+00,5.088133039320164e+00,1,7.500000298023224e-02,5.200999975204468e-01,7.500000298023224e-02,5.000000000000000e-01
6.906382889254065e-01,3.210241967214001e-01,9.831642774115807e-05,-1.045610661587123e+00,3.254082038769655e-01,-1.914177650438190e-15,1.878681777717587e+00,9.396984657393608e-01,-5.669153734731149e-02,0.000000000000000e+00,1.327167358440034e+00,0.000000000000000e+00,5.088209644178859e+00,1,7.524999976158142e-02,5.200999975204468e-01,7.524999976158142e-02,5.000000000000000e-01
6.905842164509722e-01,3.207806229843091e-01,9.862749098461150e-05,-1.044426603554891e+00,3.252306544533964e-01,-1.847440231196210e-15,1.878758937219695e+00,9.396385503913649e-01,-5.668476884315649e-02,0.000000000000000e+00,1.327205435682455e+00,0.000000000000000e+00,5.088286249037553e+00,1,7.549999654293060e-02,5.200999975204468e-01,7.549999654293060e-02,5.000000000000000e-01
6.905301423650324e-01,3.205370419880655e-01,9.893856349859470e-05,-1.043242510234542e+00,3.250530997383754e-01,-1.780700822998586e-15,1.878836099021365e+00,9.395786332577297e-01,-5.667800013728170e-02,0.000000000000000e+00,1.327243514059682e+00,0.000000000000000e+00,5.088362856179281e+00,1,7.575000077486038e-02,5.200999975204468e-01,7.575000077486038e-02,5.000000000000000e-01
6.904760698905983e-01,3.202934682509748e-01,9.924962674204818e-05,-1.042058452202310e+00,3.248755503148065e-01,-1.713963403756609e-15,1.878913258523472e+00,9.395187179097340e-01,-5.667123163312670e-02,0.000000000000000e+00,1.327281591302104e+00,0.000000000000000e+00,5.088439461037978e+00,1,7.599999755620956e-02,5.200999975204468e-01,7.599999755620956e-02,5.000000000000000e-01
6.904219958046582e-01,3.200498872547310e-01,9.956069925603136e-05,-1.040874358881961e+00,3.246979955997855e-01,-1.647223995558981e-15,1.878990420325142e+00,9.394588007760987e-01,-5.666446292725192e-02,0.000000000000000e+00,1.327319669679330e+00,0.000000000000000e+00,5.088516068179706e+00,1,7.625000178813934e-02,5.200999975204468e-01,7.625000178813934e-02,5.000000000000000e-01
6.903679233302241e-01,3.198063135176402e-01,9.987176249948482e-05,-1.039690300849729e+00,3.245204461762166e-01,-1.580486576317000e-15,1.879067579827249e+00,9.393988854281027e-01,-5.665769442309691e-02,0.000000000000000e+00,1.327357746921751e+00,0.000000000000000e+00,5.088592673038399e+00,1,7.649999856948853e-02,5.200999975204468e-01,7.649999856948853e-02,5.000000000000000e-01
6.903138492442840e-01,3.195627325213947e-01,1.001828350134664e-04,-1.038506207529371e+00,3.243428914611949e-01,-1.513747168119356e-15,1.879144741628919e+00,9.393389682944675e-01,-5.665092571722214e-02,0.000000000000000e+00,1.327395825298978e+00,0.000000000000000e+00,5.088669280180127e+00,1,7.675000280141830e-02,5.200999975204468e-01,7.675000280141830e-02,5.000000000000000e-01
6.902597767698500e-01,3.193191587843076e-01,1.004938982569231e-04,-1.037322149497156e+00,3.241653420376271e-01,-1.447009748877419e-15,1.879221901131026e+00,9.392790529464716e-01,-5.664415721306709e-02,0.000000000000000e+00,1.327433902541400e+00,0.000000000000000e+00,5.088745885038822e+00,1,7.699999958276749e-02,5.200999975204468e-01,7.699999958276749e-02,5.000000000000000e-01
6.902057042954159e-01,3.190755850472186e-01,1.008049615003783e-04,-1.036138091464932e+00,3.239877926140587e-01,-1.380272329635462e-15,1.879299060633134e+00,9.392191375984758e-01,-5.663738870891206e-02,0.000000000000000e+00,1.327471979783821e+00,0.000000000000000e+00,5.088822489897517e+00,1,7.724999636411667e-02,5.200999975204468e-01,7.724999636411667e-02,5.000000000000000e-01
6.901516302094757e-01,3.188320040509712e-01,1.011160340143581e-04,-1.034953998144567e+00,3.238102378990366e-01,-1.313532921437794e-15,1.879376222434803e+00,9.391592204648403e-01,-5.663062000303731e-02,0.000000000000000e+00,1.327510058161048e+00,0.000000000000000e+00,5.088899097039244e+00,1,7.750000059604645e-02,5.200999975204468e-01,7.750000059604645e-02,5.000000000000000e-01
6.900975577350417e-01,3.185884303138841e-01,1.014270972578149e-04,-1.033769940112351e+00,3.236326884754687e-01,-1.246795502195858e-15,1.879453381936911e+00,9.390993051168446e-01,-5.662385149888227e-02,0.000000000000000e+00,1.327548135403469e+00,0.000000000000000e+00,5.088975701897938e+00,1,7.774999737739563e-02,5.200999975204468e-01,7.774999737739563e-02,5.000000000000000e-01
6.900434836491016e-01,3.183448493176386e-01,1.017381697717965e-04,-1.032585846791994e+00,3.234551337604470e-01,-1.180056093998210e-15,1.879530543738581e+00,9.390393879832093e-01,-5.661708279300751e-02,0.000000000000000e+00,1.327586213780696e+00,0.000000000000000e+00,5.089052309039667e+00,1,7.800000160932541e-02,5.200999975204468e-01,7.800000160932541e-02,5.000000000000000e-01
6.899894111746676e-01,3.181012755805496e-01,1.020492330152516e-04,-1.031401788759770e+00,3.232775843368786e-01,-1.113318674756254e-15,1.879607703240688e+00,9.389794726352133e-01,-5.661031428885248e-02,0.000000000000000e+00,1.327624291023118e+00,0.000000000000000e+00,5.089128913898362e+00,1,7.824999839067459e-02,5.200999975204468e-01,7.824999839067459e-02,5.000000000000000e-01
6.899353370887275e-01,3.178576945843023e-01,1.023603055292314e-04,-1.030217695439405e+00,3.231000296218567e-01,-1.046579266558585e-15,1.879684865042358e+00,9.389195555015781e-01,-5.660354558297773e-02,0.000000000000000e+00,1.327662369400344e+00,0.000000000000000e+00,5.089205521040089e+00,1,7.850000262260437e-02,5.200999975204468e-01,7.850000262260437e-02,5.000000000000000e-01
6.898812646142933e-01,3.176141208472151e-01,1.026713687726882e-04,-1.029033637407189e+00,3.229224801982886e-01,-9.798418473166526e-16,1.879762024544466e+00,9.388596401535821e-01,-5.659677707882269e-02,0.000000000000000e+00,1.327700446642766e+00,0.000000000000000e+00,5.089282125898784e+00,1,7.874999940395355e-02,5.200999975204468e-01,7.874999940395355e-02,5.000000000000000e-01
6.898271905283532e-01,3.173705398509678e-01,1.029824412866680e-04,-1.027849544086823e+00,3.227449254832668e-01,-9.131024391189794e-16,1.879839186346135e+00,9.387997230199470e-01,-5.659000837294794e-02,0.000000000000000e+00,1.327738525019992e+00,0.000000000000000e+00,5.089358733040511e+00,1,7.900000363588333e-02,5.200999975204468e-01,7.900000363588333e-02,5.000000000000000e-01
6.897731180539192e-01,3.171269661138806e-01,1.032935045301249e-04,-1.026665486054608e+00,3.225673760596987e-01,-8.463650198770441e-16,1.879916345848242e+00,9.387398076719511e-01,-5.658323986879289e-02,0.000000000000000e+00,1.327776602262414e+00,0.000000000000000e+00,5.089435337899207e+00,1,7.925000041723251e-02,5.200999975204468e-01,7.925000041723251e-02,5.000000000000000e-01
6.897190455794852e-01,3.168833923767916e-01,1.036045677735800e-04,-1.025481428022384e+00,3.223898266361303e-01,-7.796276006350873e-16,1.879993505350350e+00,9.386798923239552e-01,-5.657647136463786e-02,0.000000000000000e+00,1.327814679504836e+00,0.000000000000000e+00,5.089511942757902e+00,1,7.949999719858170e-02,5.200999975204468e-01,7.949999719858170e-02,5.000000000000000e-01
6.896649714935450e-01,3.166398113805443e-01,1.039156402875598e-04,-1.024297334702019e+00,3.222122719211085e-01,-7.128881924374177e-16,1.880070667152019e+00,9.386199751903199e-01,-5.656970265876311e-02,0.000000000000000e+00,1.327852757882062e+00,0.000000000000000e+00,5.089588549899629e+00,1,7.975000143051147e-02,5.200999975204468e-01,7.975000143051147e-02,5.000000000000000e-01
6.896108990191110e-01,3.163962376434554e-01,1.042267035310149e-04,-1.023113276669795e+00,3.220347224975402e-01,-6.461507731954605e-16,1.880147826654127e+00,9.385600598423240e-01,-5.656293415460809e-02,0.000000000000000e+00,1.327890835124484e+00,0.000000000000000e+00,5.089665154758324e+00,1,7.999999821186066e-02,5.200999975204468e-01,7.999999821186066e-02,5.000000000000000e-01
6.894066248985198e-01,3.171144111487980e-01,1.045067707091132e-04,-1.019054769739012e+00,3.452836695643623e-01,-1.838474873017716e-15,1.880320183573975e+00,9.383029613989040e-01,-5.655137654062624e-02,0.000000000000000e+00,1.327950791643892e+00,0.000000000000000e+00,5.089633140789102e+00,1,8.025000244379044e-02,5.200999975204468e-01,8.025000244379044e-02,5.000000000000000e-01
6.893533341532615e-01,3.166485737565565e-01,1.047868293189448e-04,-1.016857917265167e+00,3.448920959248587e-01,-1.913913543897694e-15,1.880403253132704e+00,9.382418116697482e-01,-5.655261991543118e-02,0.000000000000000e+00,1.327983911307161e+00,0.000000000000000e+00,5.089691799104706e+00,1,8.049999922513962e-02,5.200999975204468e-01,8.049999922513962e-02,5.000000000000000e-01
6.893000418197952e-01,3.161827224811003e-01,1.050668962752809e-04,-1.014660999319173e+00,3.445005106154010e-01,-1.989354463054203e-15,1.880486325167129e+00,9.381806601181651e-01,-5.655386332729206e-02,0.000000000000000e+00,1.328017031957485e+00,0.000000000000000e+00,5.089750459168488e+00,1,8.075000345706940e-02,5.200999975204468e-01,8.075000345706940e-02,5.000000000000000e-01
6.892467510745371e-01,3.157168850888574e-01,1.053469548851107e-04,-1.012464146845320e+00,3.441089369758977e-01,-2.064793133934158e-15,1.880569394725858e+00,9.381195103890095e-01,-5.655510670209701e-02,0.000000000000000e+00,1.328050151620753e+00,0.000000000000000e+00,5.089809117484094e+00,1,8.100000023841858e-02,5.200999975204468e-01,8.100000023841858e-02,5.000000000000000e-01
6.891934603292791e-01,3.152510476966144e-01,1.056270134949406e-04,-1.010267294371467e+00,3.437173633363943e-01,-2.140231804814117e-15,1.880652464284586e+00,9.380583606598538e-01,-5.655635007690198e-02,0.000000000000000e+00,1.328083271284022e+00,0.000000000000000e+00,5.089867775799699e+00,1,8.124999701976776e-02,5.200999975204468e-01,8.124999701976776e-02,5.000000000000000e-01
6.891401679958125e-01,3.147851964211563e-01,1.059070804512749e-04,-1.008070376425465e+00,3.433257780269367e-01,-2.215672723970616e-15,1.880735536319012e+00,9.379972091082707e-01,-5.655759348876285e-02,0.000000000000000e+00,1.328116391934346e+00,0.000000000000000e+00,5.089926435863479e+00,1,8.150000125169754e-02,5.200999975204468e-01,8.150000125169754e-02,5.000000000000000e-01
6.890868772505545e-01,3.143193590289117e-01,1.061871390611030e-04,-1.005873523951604e+00,3.429342043874335e-01,-2.291111394850564e-15,1.880818605877740e+00,9.379360593791151e-01,-5.655883686356783e-02,0.000000000000000e+00,1.328149511597615e+00,0.000000000000000e+00,5.089985094179083e+00,1,8.174999803304672e-02,5.200999975204468e-01,8.174999803304672e-02,5.000000000000000e-01
6.890335849170882e-01,3.138535077534555e-01,1.064672060174391e-04,-1.003676606005610e+00,3.425426190779758e-01,-2.366552314007070e-15,1.880901677912167e+00,9.378749078275321e-01,-5.656008027542872e-02,0.000000000000000e+00,1.328182632247939e+00,0.000000000000000e+00,5.090043754242867e+00,1,8.200000226497650e-02,5.200999975204468e-01,8.200000226497650e-02,5.000000000000000e-01
6.889802941718299e-01,3.133876703612123e-01,1.067472646272689e-04,-1.001479753531757e+00,3.421510454384724e-01,-2.441990984887029e-15,1.880984747470895e+00,9.378137580983764e-01,-5.656132365023367e-02,0.000000000000000e+00,1.328215751911207e+00,0.000000000000000e+00,5.090102412558471e+00,1,8.224999904632568e-02,5.200999975204468e-01,8.224999904632568e-02,5.000000000000000e-01
6.889270018383633e-01,3.129218190857528e-01,1.070273315836014e-04,-9.992828355857470e-01,3.417594601290151e-01,-2.517431904043515e-15,1.881067819505320e+00,9.377526065467932e-01,-5.656256706209458e-02,0.000000000000000e+00,1.328248872561531e+00,0.000000000000000e+00,5.090161072622251e+00,1,8.250000327825546e-02,5.200999975204468e-01,8.250000327825546e-02,5.000000000000000e-01
6.888737110931055e-01,3.124559816935098e-01,1.073073901934313e-04,-9.970859831118939e-01,3.413678864895117e-01,-2.592870574923475e-15,1.881150889064049e+00,9.376914568176377e-01,-5.656381043689954e-02,0.000000000000000e+00,1.328281992224800e+00,0.000000000000000e+00,5.090219730937856e+00,1,8.275000005960464e-02,5.200999975204468e-01,8.275000005960464e-02,5.000000000000000e-01
6.888204203478473e-01,3.119901443012668e-01,1.075874488032611e-04,-9.948891306380410e-01,3.409763128500083e-01,-2.668309245803435e-15,1.881233958622777e+00,9.376303070884819e-01,-5.656505381170450e-02,0.000000000000000e+00,1.328315111888069e+00,0.000000000000000e+00,5.090278389253461e+00,1,8.299999684095383e-02,5.200999975204468e-01,8.299999684095383e-02,5.000000000000000e-01
6.887671280143810e-01,3.115242930258089e-01,1.078675157595955e-04,-9.926922126920390e-01,3.405847275405508e-01,-2.743750164959934e-15,1.881317030657204e+00,9.375691555368990e-01,-5.656629722356540e-02,0.000000000000000e+00,1.328348232538393e+00,0.000000000000000e+00,5.090337049317243e+00,1,8.325000107288361e-02,5.200999975204468e-01,8.325000107288361e-02,5.000000000000000e-01
6.887138372691227e-01,3.110584556335674e-01,1.081475743694271e-04,-9.904953602181932e-01,3.401931539010472e-01,-2.819188835839896e-15,1.881400100215932e+00,9.375080058077432e-01,-5.656754059837033e-02,0.000000000000000e+00,1.328381352201661e+00,0.000000000000000e+00,5.090395707632847e+00,1,8.349999785423279e-02,5.200999975204468e-01,8.349999785423279e-02,5.000000000000000e-01
6.886605449356564e-01,3.105926043581095e-01,1.084276413257614e-04,-9.882984422721917e-01,3.398015685915897e-01,-2.894629754996392e-15,1.881483172250358e+00,9.374468542561603e-01,-5.656878401023124e-02,0.000000000000000e+00,1.328414472851986e+00,0.000000000000000e+00,5.090454367696630e+00,1,8.375000208616257e-02,5.200999975204468e-01,8.375000208616257e-02,5.000000000000000e-01
6.886072541903983e-01,3.101267669658649e-01,1.087076999355895e-04,-9.861015897983306e-01,3.394099949520865e-01,-2.970068425876349e-15,1.881566241809086e+00,9.373857045270044e-01,-5.657002738503619e-02,0.000000000000000e+00,1.328447592515254e+00,0.000000000000000e+00,5.090513026012234e+00,1,8.399999886751175e-02,5.200999975204468e-01,8.399999886751175e-02,5.000000000000000e-01
6.885539618569317e-01,3.096609156904086e-01,1.089877668919256e-04,-9.839046718523363e-01,3.390184096426287e-01,-3.045509345032846e-15,1.881649313843512e+00,9.373245529754213e-01,-5.657127079689707e-02,0.000000000000000e+00,1.328480713165578e+00,0.000000000000000e+00,5.090571686076014e+00,1,8.425000309944153e-02,5.200999975204468e-01,8.425000309944153e-02,5.000000000000000e-01
6.885006711116738e-01,3.091950782981656e-01,1.092678255017554e-04,-9.817078193784832e-01,3.386268360031254e-01,-3.120948015912805e-15,1.881732383402241e+00,9.372634032462658e-01,-5.657251417170205e-02,0.000000000000000e+00,1.328513832828847e+00,0.000000000000000e+00,5.090630344391620e+00,1,8.449999988079071e-02,5.200999975204468e-01,8.449999988079071e-02,5.000000000000000e-01
6.884473803664157e-01,3.087292409059225e-01,1.095478841115853e-04,-9.795109669046300e-01,3.382352623636219e-01,-3.196386686792764e-15,1.881815452960969e+00,9.372022535171103e-01,-5.657375754650699e-02,0.000000000000000e+00,1.328546952492115e+00,0.000000000000000e+00,5.090689002707224e+00,1,8.474999666213989e-02,5.200999975204468e-01,8.474999666213989e-02,5.000000000000000e-01
6.883940880329493e-01,3.082633896304645e-01,1.098279510679196e-04,-9.773140489586278e-01,3.378436770541644e-01,-3.271827605949268e-15,1.881898524995395e+00,9.371411019655269e-01,-5.657500095836789e-02,0.000000000000000e+00,1.328580073142439e+00,0.000000000000000e+00,5.090747662771006e+00,1,8.500000089406967e-02,5.200999975204468e-01,8.500000089406967e-02,5.000000000000000e-01
6.883407972876912e-01,3.077975522382216e-01,1.101080096777495e-04,-9.751171964847749e-01,3.374521034146610e-01,-3.347266276829219e-15,1.881981594554123e+00,9.370799522363714e-01,-5.657624433317285e-02,0.000000000000000e+00,1.328613192805708e+00,0.000000000000000e+00,5.090806321086611e+00,1,8.524999767541885e-02,5.200999975204468e-01,8.524999767541885e-02,5.000000000000000e-01
6.882875049542247e-01,3.073317009627636e-01,1.103880766340838e-04,-9.729202785387731e-01,3.370605181052035e-01,-3.422707195985714e-15,1.882064666588549e+00,9.370188006847884e-01,-5.657748774503375e-02,0.000000000000000e+00,1.328646313456032e+00,0.000000000000000e+00,5.090864981150392e+00,1,8.550000190734863e-02,5.200999975204468e-01,8.550000190734863e-02,5.000000000000000e-01
6.882342142089667e-01,3.068658635705206e-01,1.106681352439136e-04,-9.707234260649198e-01,3.366689444657001e-01,-3.498145866865673e-15,1.882147736147278e+00,9.369576509556325e-01,-5.657873111983870e-02,0.000000000000000e+00,1.328679433119301e+00,0.000000000000000e+00,5.090923639465997e+00,1,8.574999868869781e-02,5.200999975204468e-01,8.574999868869781e-02,5.000000000000000e-01
6.881809218755002e-01,3.064000122950612e-01,1.109482022002461e-04,-9.685265081189109e-01,3.362773591562429e-01,-3.573586786022167e-15,1.882230808181703e+00,9.368964994040495e-01,-5.657997453169959e-02,0.000000000000000e+00,1.328712553769625e+00,0.000000000000000e+00,5.090982299529777e+00,1,8.600000292062759e-02,5.200999975204468e-01,8.600000292062759e-02,5.000000000000000e-01
6.881276311302420e-01,3.059341749028197e-01,1.112282608100778e-04,-9.663296556450648e-01,3.358857855167392e-01,-3.649025456902128e-15,1.882313877740432e+00,9.368353496748939e-01,-5.658121790650456e-02,0.000000000000000e+00,1.328745673432894e+00,0.000000000000000e+00,5.091040957845383e+00,1,8.624999970197678e-02,5.200999975204468e-01,8.624999970197678e-02,5.000000000000000e-01
6.880743403849839e-01,3.054683375105766e-01,1.115083194199077e-04,-9.641328031712115e-01,3.354942118772358e-01,-3.724464127782087e-15,1.882396947299160e+00,9.367741999457382e-01,-5.658246128130950e-02,0.000000000000000e+00,1.328778793096162e+00,0.000000000000000e+00,5.091099616160988e+00,1,8.649999648332596e-02,5.200999975204468e-01,8.649999648332596e-02,5.000000000000000e-01
6.878719039948467e-01,3.023478991587386e-01,1.117288558376002e-04,-9.499097481460667e-01,3.323101074152706e-01,-3.303079790785584e-15,1.882499450911684e+00,9.365222078157346e-01,-5.654713955774067e-02,0.000000000000000e+00,1.328842344386155e+00,0.000000000000000e+00,5.091084003256050e+00,1,8.675000071525574e-02,5.200999975204468e-01,8.675000071525574e-02,5.000000000000000e-01
6.878184406030958e-01,3.018251849216870e-01,1.118303266636440e-04,-9.474333285663921e-01,3.321579247676720e-01,-3.220313717506000e-15,1.882581802400192e+00,9.364602938606350e-01,-5.654696434013196e-02,0.000000000000000e+00,1.328873883577856e+00,0.000000000000000e+00,5.091136446548584e+00,1,8.699999749660492e-02,5.200999975204468e-01,8.699999749660492e-02,5.000000000000000e-01
6.877649756179914e-01,3.013024551063351e-01,1.119318005137912e-04,-9.449568351827058e-01,3.320057375846190e-01,-3.137545177573457e-15,1.882664156342997e+00,9.363983780603322e-01,-5.654678911730131e-02,0.000000000000000e+00,1.328905423709511e+00,0.000000000000000e+00,5.091188891404070e+00,1,8.725000172853470e-02,5.200999975204468e-01,8.725000172853470e-02,5.000000000000000e-01
6.877115122262405e-01,3.007797408692848e-01,1.120332713398369e-04,-9.424804156030379e-01,3.318535549370199e-01,-3.054779104293866e-15,1.882746507831505e+00,9.363364641052326e-01,-5.654661389969259e-02,0.000000000000000e+00,1.328936962901213e+00,0.000000000000000e+00,5.091241334696604e+00,1,8.749999850988388e-02,5.200999975204468e-01,8.749999850988388e-02,5.000000000000000e-01
6.876580472411361e-01,3.002570110539317e-01,1.121347451899822e-04,-9.400039222193447e-01,3.317013677539672e-01,-2.972010564361329e-15,1.882828861774310e+00,9.362745483049294e-01,-5.654643867686195e-02,0.000000000000000e+00,1.328968503032868e+00,0.000000000000000e+00,5.091293779552093e+00,1,8.775000274181366e-02,5.200999975204468e-01,8.775000274181366e-02,5.000000000000000e-01
6.876045838493853e-01,2.997342968168771e-01,1.122362160160222e-04,-9.375275026396566e-01,3.315491851063693e-01,-2.889244491081743e-15,1.882911213262817e+00,9.362126343498298e-01,-5.654626345925326e-02,0.000000000000000e+00,1.329000042224569e+00,0.000000000000000e+00,5.091346222844624e+00,1,8.799999952316284e-02,5.200999975204468e-01,8.799999952316284e-02,5.000000000000000e-01
6.875511204576346e-01,2.992115825798254e-01,1.123376868420661e-04,-9.350510830599814e-01,3.313970024587706e-01,-2.806478417802148e-15,1.882993564751325e+00,9.361507203947301e-01,-5.654608824164455e-02,0.000000000000000e+00,1.329031581416271e+00,0.000000000000000e+00,5.091398666137160e+00,1,8.824999630451202e-02,5.200999975204468e-01,8.824999630451202e-02,5.000000000000000e-01
6.874976554725301e-01,2.986888527644721e-01,1.124391606922114e-04,-9.325745896762885e-01,3.312448152757179e-01,-2.723709877869603e-15,1.883075918694130e+00,9.360888045944273e-01,-5.654591301881390e-02,0.000000000000000e+00,1.329063121547926e+00,0.000000000000000e+00,5.091451110992645e+00,1,8.850000053644180e-02,5.200999975204468e-01,8.850000053644180e-02,5.000000000000000e-01
6.874441920807791e-01,2.981661385274204e-01,1.125406315182552e-04,-9.300981700966134e-01,3.310926326281192e-01,-2.640943804590012e-15,1.883158270182638e+00,9.360268906393276e-01,-5.654573780120519e-02,0.000000000000000e+00,1.329094660739627e+00,0.000000000000000e+00,5.091503554285179e+00,1,8.874999731779099e-02,5.200999975204468e-01,8.874999731779099e-02,5.000000000000000e-01
6.873907270956747e-01,2.976434087120672e-01,1.126421053684005e-04,-9.276216767129206e-01,3.309404454450665e-01,-2.558175264657477e-15,1.883240624125443e+00,9.359649748390247e-01,-5.654556257837455e-02,0.000000000000000e+00,1.329126200871282e+00,0.000000000000000e+00,5.091555999140666e+00,1,8.900000154972076e-02,5.200999975204468e-01,8.900000154972076e-02,5.000000000000000e-01
6.873372637039238e-01,2.971206944750142e-01,1.127435761944424e-04,-9.251452571332393e-01,3.307882627974681e-01,-2.475409191377890e-15,1.883322975613951e+00,9.359030608839252e-01,-5.654538736076584e-02,0.000000000000000e+00,1.329157740062983e+00,0.000000000000000e+00,5.091608442433199e+00,1,8.924999833106995e-02,5.200999975204468e-01,8.924999833106995e-02,5.000000000000000e-01
6.872837987188194e-01,2.965979646596609e-01,1.128450500445877e-04,-9.226687637495465e-01,3.306360756144154e-01,-2.392640651445348e-15,1.883405329556756e+00,9.358411450836222e-01,-5.654521213793521e-02,0.000000000000000e+00,1.329189280194638e+00,0.000000000000000e+00,5.091660887288686e+00,1,8.950000256299973e-02,5.200999975204468e-01,8.950000256299973e-02,5.000000000000000e-01
6.872303353270688e-01,2.960752504226092e-01,1.129465208706315e-04,-9.201923441698714e-01,3.304838929668168e-01,-2.309874578165759e-15,1.883487681045264e+00,9.357792311285227e-01,-5.654503692032650e-02,0.000000000000000e+00,1.329220819386340e+00,0.000000000000000e+00,5.091713330581221e+00,1,8.974999934434891e-02,5.200999975204468e-01,8.974999934434891e-02,5.000000000000000e-01
6.871768703419643e-01,2.955525206072574e-01,1.130479947207787e-04,-9.177158507861851e-01,3.303317057837638e-01,-2.227106038233220e-15,1.883570034988069e+00,9.357173153282198e-01,-5.654486169749585e-02,0.000000000000000e+00,1.329252359517995e+00,0.000000000000000e+00,5.091765775436707e+00,1,9.000000357627869e-02,5.200999975204468e-01,9.000000357627869e-02,5.000000000000000e-01
6.871234069502133e-01,2.950298063702043e-01,1.131494655468206e-04,-9.152394312065035e-01,3.301795231361654e-01,-2.144339964953632e-15,1.883652386476577e+00,9.356554013731200e-01,-5.654468647988715e-02,0.000000000000000e+00,1.329283898709696e+00,0.000000000000000e+00,5.091818218729241e+00,1,9.025000035762787e-02,5.200999975204468e-01,9.025000035762787e-02,5.000000000000000e-01
6.870699435584626e-01,2.945070921331511e-01,1.132509363728626e-04,-9.127630116268217e-01,3.300273404885671e-01,-2.061573891674035e-15,1.883734737965085e+00,9.355934874180204e-01,-5.654451126227845e-02,0.000000000000000e+00,1.329315437901398e+00,0.000000000000000e+00,5.091870662021774e+00,1,9.049999713897705e-02,5.200999975204468e-01,9.049999713897705e-02,5.000000000000000e-01
6.870164785733581e-01,2.939843623177981e-01,1.133524102230078e-04,-9.102865182431293e-01,3.298751533055143e-01,-1.978805351741500e-15,1.883817091907889e+00,9.355315716177174e-01,-5.654433603944780e-02,0.000000000000000e+00,1.329346978033052e+00,0.000000000000000e+00,5.091923106877260e+00,1,9.075000137090683e-02,5.200999975204468e-01,9.075000137090683e-02,5.000000000000000e-01
6.869630151816073e-01,2.934616480807449e-01,1.134538810490498e-04,-9.078100986634480e-01,3.297229706579160e-01,-1.896039278461913e-15,1.883899443396397e+00,9.354696576626179e-01,-5.654416082183911e-02,0.000000000000000e+00,1.329378517224754e+00,0.000000000000000e+00,5.091975550169795e+00,1,9.099999815225601e-02,5.200999975204468e-01,9.099999815225601e-02,5.000000000000000e-01
6.869095501965028e-01,2.929389182653944e-01,1.135553548991988e-04,-9.053336052797676e-01,3.295707834748627e-01,-1.813270738529369e-15,1.883981797339203e+00,9.354077418623150e-01,-5.654398559900843e-02,0.000000000000000e+00,1.329410057356409e+00,0.000000000000000e+00,5.092027995025282e+00,1,9.125000238418579e-02,5.200999975204468e-01,9.125000238418579e-02,5.000000000000000e-01
6.868560868047520e-01,2.924162040283401e-01,1.136568257252389e-04,-9.028571857000802e-01,3.294186008272647e-01,-1.730504665249787e-15,1.884064148827710e+00,9.353458279072153e-01,-5.654381038139975e-02,0.000000000000000e+00,1.329441596548110e+00,0.000000000000000e+00,5.092080438317816e+00,1,9.149999916553497e-02,5.200999975204468e-01,9.149999916553497e-02,5.000000000000000e-01
6.868026218196475e-01,2.918934742129893e-01,1.137582995753880e-04,-9.003806923163994e-01,3.292664136442113e-01,-1.647736125317229e-15,1.884146502770516e+00,9.352839121069123e-01,-5.654363515856908e-02,0.000000000000000e+00,1.329473136679765e+00,0.000000000000000e+00,5.092132883173302e+00,1,9.175000339746475e-02,5.200999975204468e-01,9.175000339746475e-02,5.000000000000000e-01
6.867491584278966e-01,2.913707599759363e-01,1.138597704014299e-04,-8.979042727367179e-01,3.291142309966130e-01,-1.564970052037645e-15,1.884228854259023e+00,9.352219981518128e-01,-5.654345994096038e-02,0.000000000000000e+00,1.329504675871467e+00,0.000000000000000e+00,5.092185326465836e+00,1,9.200000017881393e-02,5.200999975204468e-01,9.200000017881393e-02,5.000000000000000e-01
