"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.781837324082653e-01,4.997578885395589e-02,0.000000000000000e+00,-4.130237114640796e-02,-1.133055044460201e-01,-4.150918980156042e-13,1.832858744156737e+00,9.189737275332763e-01,-1.494772737175741e-02,0.000000000000000e+00,1.311892684515027e+00,-7.011892560838522e-48,0.000000000000000e+00,5.013992484779780e+00,1,1.312749981880188e+00,1.312749981880188e+00,4.000000059604645e-01,5.000000000000000e-01
6.782114269866948e-01,5.019861409652349e-02,0.000000000000000e+00,-3.765842705274130e-02,-1.154063146911804e-01,-4.043003642984354e-13,1.832847053303885e+00,9.190103812947147e-01,-1.492999823592725e-02,0.000000000000000e+00,1.311889337536699e+00,1.069010177473925e-47,0.000000000000000e+00,5.014014187531296e+00,1,1.312999963760376e+00,1.312999963760376e+00,4.000000059604645e-01,5.000000000000000e-01
6.782391215651240e-01,5.042143933909096e-02,0.000000000000000e+00,-3.401448295908156e-02,-1.175071249363377e-01,-3.935088305812606e-13,1.832835362451034e+00,9.190470350561530e-01,-1.491226910009714e-02,0.000000000000000e+00,1.311885990558370e+00,2.839209611028597e-47,0.000000000000000e+00,5.014035890282812e+00,1,1.313249945640564e+00,1.313249945640564e+00,4.000000059604645e-01,5.000000000000000e-01
6.782668293503146e-01,5.064437084071613e-02,0.000000000000000e+00,-3.036880117152297e-02,-1.196089369984975e-01,-3.827121506867821e-13,1.832823666023145e+00,9.190837062967337e-01,-1.489453150974350e-02,0.000000000000000e+00,1.311882641983962e+00,4.610253202637486e-47,0.000000000000000e+00,5.014057603383755e+00,1,1.313500046730042e+00,1.313500046730042e+00,4.000000059604645e-01,5.000000000000000e-01
6.782960575496128e-01,5.129278303197431e-02,0.000000000000000e+00,-2.584222128157580e-02,-1.223360075993788e-01,-3.890171883812323e-13,1.832816325226998e+00,9.191228497338603e-01,-1.487827710959616e-02,0.000000000000000e+00,1.311880540508342e+00,3.780236346868188e-47,0.000000000000000e+00,5.014085982349718e+00,1,1.313750028610229e+00,1.313750028610229e+00,4.000000059604645e-01,5.000000000000000e-01
6.783266566208467e-01,5.232161858333089e-02,0.000000000000000e+00,-2.052667153153917e-02,-1.256228793632293e-01,-4.106044972132370e-13,1.832812872856457e+00,9.191642186405271e-01,-1.486334094513592e-02,0.000000000000000e+00,1.311879552361799e+00,6.259399970811802e-48,0.000000000000000e+00,5.014120329045520e+00,1,1.314000010490417e+00,1.314000010490417e+00,4.000000059604645e-01,5.000000000000000e-01
6.783572556920805e-01,5.335045413468779e-02,0.000000000000000e+00,-1.521112178149647e-02,-1.289097511270816e-01,-4.321918060453074e-13,1.832809420485914e+00,9.192055875471937e-01,-1.484840478067564e-02,0.000000000000000e+00,1.311878564215257e+00,-2.528356352708272e-47,0.000000000000000e+00,5.014154675741322e+00,1,1.314249992370605e+00,1.314249992370605e+00,4.000000059604645e-01,5.000000000000000e-01
6.783878547633142e-01,5.437928968604198e-02,0.000000000000000e+00,-9.895572031467929e-03,-1.321966228909251e-01,-4.537791148773197e-13,1.832805968115373e+00,9.192469564538605e-01,-1.483346861621539e-02,0.000000000000000e+00,1.311877576068715e+00,-5.682652702489336e-47,0.000000000000000e+00,5.014189022437124e+00,1,1.314499974250793e+00,1.314499974250793e+00,4.000000059604645e-01,5.000000000000000e-01
6.784184538345479e-01,5.540812523739796e-02,0.000000000000000e+00,-4.580022281429952e-03,-1.354834946547744e-01,-4.753664237093707e-13,1.832802515744830e+00,9.192883253605271e-01,-1.481853245175511e-02,0.000000000000000e+00,1.311876587922173e+00,-8.836949052276014e-47,0.000000000000000e+00,5.014223369132926e+00,1,1.314749956130981e+00,1.314749956130981e+00,4.000000059604645e-01,5.000000000000000e-01
6.784483333328907e-01,5.619545062337818e-02,0.000000000000000e+00,1.548987760298158e-03,-1.381305907340901e-01,-3.299320991144947e-13,1.832797662020098e+00,9.193285749121475e-01,-1.480382575286259e-02,0.000000000000000e+00,1.311875199314235e+00,7.571297002055223e-47,0.000000000000000e+00,5.014255288555199e+00,1,1.315000057220459e+00,1.315000057220459e+00,4.000000059604645e-01,5.000000000000000e-01
6.784819447026962e-01,5.775970742372701e-02,0.000000000000000e+00,6.818304647974937e-03,-1.417391388310002e-01,-3.253409858979735e-13,1.832802170678472e+00,9.193747801774950e-01,-1.479162114977781e-02,0.000000000000000e+00,1.311876490010939e+00,5.967690773192988e-47,0.000000000000000e+00,5.014302109452008e+00,1,1.315250039100647e+00,1.315250039100647e+00,4.000000059604645e-01,5.000000000000000e-01
6.785155560725016e-01,5.932396422407495e-02,0.000000000000000e+00,1.208762153564530e-02,-1.453476869279084e-01,-3.207498726814187e-13,1.832806679336846e+00,9.194209854428423e-01,-1.477941654669307e-02,0.000000000000000e+00,1.311877780707642e+00,4.364084544331604e-47,0.000000000000000e+00,5.014348930348815e+00,1,1.315500020980835e+00,1.315500020980835e+00,4.000000059604645e-01,5.000000000000000e-01
6.785491674423070e-01,6.088822102442239e-02,0.000000000000000e+00,1.735693842331737e-02,-1.489562350248152e-01,-3.161587594649014e-13,1.832811187995220e+00,9.194671907081899e-01,-1.476721194360830e-02,0.000000000000000e+00,1.311879071404346e+00,2.760478315470665e-47,0.000000000000000e+00,5.014395751245623e+00,1,1.315750002861023e+00,1.315750002861023e+00,4.000000059604645e-01,5.000000000000000e-01
6.785827788121126e-01,6.245247782476846e-02,0.000000000000000e+00,2.262625531098476e-02,-1.525647831217188e-01,-3.115676462483889e-13,1.832815696653594e+00,9.195133959735375e-01,-1.475500734052354e-02,0.000000000000000e+00,1.311880362101050e+00,1.156872086611006e-47,0.000000000000000e+00,5.014442572142432e+00,1,1.315999984741211e+00,1.315999984741211e+00,4.000000059604645e-01,5.000000000000000e-01
6.786163901819179e-01,6.401673462511615e-02,0.000000000000000e+00,2.789557219865597e-02,-1.561733312186262e-01,-3.069765330318534e-13,1.832820205311967e+00,9.195596012388849e-01,-1.474280273743878e-02,0.000000000000000e+00,1.311881652797753e+00,-4.467341422501990e-48,0.000000000000000e+00,5.014489393039240e+00,1,1.316249966621399e+00,1.316249966621399e+00,4.000000059604645e-01,5.000000000000000e-01
6.786508903574168e-01,6.535632886816882e-02,0.000000000000000e+00,3.157008041559867e-02,-1.592987724450413e-01,-3.073384227146059e-13,1.832827537185244e+00,9.196072706602556e-01,-1.473208206293666e-02,0.000000000000000e+00,1.311883751947920e+00,-1.189331622015233e-47,0.000000000000000e+00,5.014540420090034e+00,1,1.316499948501587e+00,1.316499948501587e+00,4.000000059604645e-01,5.000000000000000e-01
6.786864018594518e-01,6.644508848952937e-02,0.000000000000000e+00,3.346121025274281e-02,-1.618849440154477e-01,-3.132445715087851e-13,1.832838032687848e+00,9.196566016999433e-01,-1.472301729435199e-02,0.000000000000000e+00,1.311886757032150e+00,-9.685230358699517e-48,0.000000000000000e+00,5.014596179584027e+00,1,1.316750049591064e+00,1.316750049591064e+00,4.000000059604645e-01,5.000000000000000e-01
6.787218964351275e-01,6.753332915968617e-02,0.000000000000000e+00,3.535143869339301e-02,-1.644698829015927e-01,-3.191479051700695e-13,1.832848523187829e+00,9.197059092262657e-01,-1.471395684643873e-02,0.000000000000000e+00,1.311889760684023e+00,-7.478196969062346e-48,0.000000000000000e+00,5.014651912500566e+00,1,1.317000031471252e+00,1.317000031471252e+00,4.000000059604645e-01,5.000000000000000e-01
6.787573910108030e-01,6.862156982984255e-02,0.000000000000000e+00,3.724166713404002e-02,-1.670548217877371e-01,-3.250512388313067e-13,1.832859013687811e+00,9.197552167525888e-01,-1.470489639852552e-02,0.000000000000000e+00,1.311892764335897e+00,-5.271163579426396e-48,0.000000000000000e+00,5.014707645417105e+00,1,1.317250013351440e+00,1.317250013351440e+00,4.000000059604645e-01,5.000000000000000e-01
6.787928855864784e-01,6.970981049999961e-02,0.000000000000000e+00,3.913189557468947e-02,-1.696397606738830e-01,-3.309545724925706e-13,1.832869504187792e+00,9.198045242789114e-01,-1.469583595061228e-02,0.000000000000000e+00,1.311895767987770e+00,-3.064130189788846e-48,0.000000000000000e+00,5.014763378333644e+00,1,1.317499995231628e+00,1.317499995231628e+00,4.000000059604645e-01,5.000000000000000e-01
6.788283801621541e-01,7.079805117015765e-02,0.000000000000000e+00,4.102212401534059e-02,-1.722246995600312e-01,-3.368579061538394e-13,1.832879994687773e+00,9.198538318052342e-01,-1.468677550269903e-02,0.000000000000000e+00,1.311898771639644e+00,-8.570968001493309e-49,0.000000000000000e+00,5.014819111250184e+00,1,1.317749977111816e+00,1.317749977111816e+00,4.000000059604645e-01,5.000000000000000e-01
6.788638747378296e-01,7.188629184031377e-02,0.000000000000000e+00,4.291235245598835e-02,-1.748096384461748e-01,-3.427612398150970e-13,1.832890485187755e+00,9.199031393315569e-01,-1.467771505478579e-02,0.000000000000000e+00,1.311901775291517e+00,1.349936589486272e-48,0.000000000000000e+00,5.014874844166724e+00,1,1.317999958992004e+00,1.317999958992004e+00,4.000000059604645e-01,5.000000000000000e-01
6.788993693135053e-01,7.297453251047081e-02,0.000000000000000e+00,4.480258089663779e-02,-1.773945773323207e-01,-3.486645734763604e-13,1.832900975687736e+00,9.199524468578796e-01,-1.466865460687256e-02,0.000000000000000e+00,1.311904778943390e+00,3.556969979123841e-48,0.000000000000000e+00,5.014930577083264e+00,1,1.318249940872192e+00,1.318249940872192e+00,4.000000059604645e-01,5.000000000000000e-01
6.789348808155402e-01,7.406329213183098e-02,0.000000000000000e+00,4.669371073377887e-02,-1.799807489027266e-01,-3.545707222704927e-13,1.832911471190339e+00,9.200017778975671e-01,-1.465958983828793e-02,0.000000000000000e+00,1.311907784027620e+00,5.765055840575027e-48,0.000000000000000e+00,5.014986336577254e+00,1,1.318500041961670e+00,1.318500041961670e+00,4.000000059604645e-01,5.000000000000000e-01
6.789702652578647e-01,7.477312776444037e-02,0.000000000000000e+00,4.685055601324285e-02,-1.819272991870312e-01,-3.710833801277145e-13,1.832922414220838e+00,9.200509672661162e-01,-1.465142917423911e-02,0.000000000000000e+00,1.311910917056979e+00,4.725587277515455e-48,0.000000000000000e+00,5.015042436323702e+00,1,1.318750023841858e+00,1.318750023841858e+00,4.000000059604645e-01,5.000000000000000e-01
6.790055512467327e-01,7.514468907985092e-02,0.000000000000000e+00,4.545784738323640e-02,-1.833031634419043e-01,-3.970802190666333e-13,1.832933761789957e+00,9.201000510077944e-01,-1.464407286991643e-02,0.000000000000000e+00,1.311914165743045e+00,7.839157246310495e-49,0.000000000000000e+00,5.015098863996905e+00,1,1.319000005722046e+00,1.319000005722046e+00,4.000000059604645e-01,5.000000000000000e-01
6.790408372356003e-01,7.551625039526254e-02,0.000000000000000e+00,4.406513875322705e-02,-1.846790276967811e-01,-4.230770580055711e-13,1.832945109359076e+00,9.201491347494721e-01,-1.463671656559375e-02,0.000000000000000e+00,1.311917414429111e+00,-3.157755828260218e-48,0.000000000000000e+00,5.015155291670109e+00,1,1.319249987602234e+00,1.319249987602234e+00,4.000000059604645e-01,5.000000000000000e-01
6.790761232244682e-01,7.588781171067301e-02,0.000000000000000e+00,4.267243012321981e-02,-1.860548919516542e-01,-4.490738969445407e-13,1.832956456928195e+00,9.201982184911501e-01,-1.462936026127104e-02,0.000000000000000e+00,1.311920663115178e+00,-7.099427381148313e-48,0.000000000000000e+00,5.015211719343311e+00,1,1.319499969482422e+00,1.319499969482422e+00,4.000000059604645e-01,5.000000000000000e-01
6.791114092133359e-01,7.625937302608311e-02,0.000000000000000e+00,4.127972149321372e-02,-1.874307562065260e-01,-4.750707358834902e-13,1.832967804497314e+00,9.202473022328280e-01,-1.462200395694834e-02,0.000000000000000e+00,1.311923911801244e+00,-1.104109893403331e-47,0.000000000000000e+00,5.015268147016514e+00,1,1.319749951362610e+00,1.319749951362610e+00,4.000000059604645e-01,5.000000000000000e-01
6.791461640454768e-01,7.699506506409128e-02,0.000000000000000e+00,4.424465376552856e-02,-1.888611079980848e-01,-3.797403437408587e-13,1.832978198367901e+00,9.202955781805190e-01,-1.461413694456460e-02,0.000000000000000e+00,1.311926886953306e+00,9.575001567770980e-48,0.000000000000000e+00,5.015322866446938e+00,1,1.320000052452087e+00,1.320000052452087e+00,4.000000059604645e-01,5.000000000000000e-01
6.791799776942253e-01,7.692856773431708e-02,0.000000000000000e+00,4.087292323199790e-02,-1.892946822397177e-01,-3.536813628676779e-13,1.832986980465413e+00,9.203424040372212e-01,-1.460708390597902e-02,0.000000000000000e+00,1.311929401370652e+00,7.543493404685708e-48,0.000000000000000e+00,5.015374663660281e+00,1,1.320250034332275e+00,1.320250034332275e+00,4.000000059604645e-01,5.000000000000000e-01
6.792137913429738e-01,7.686207040454247e-02,0.000000000000000e+00,3.750119269847056e-02,-1.897282564813488e-01,-3.276223819945450e-13,1.832995762562924e+00,9.203892298939236e-01,-1.460003086739341e-02,0.000000000000000e+00,1.311931915787997e+00,5.511985241602726e-48,0.000000000000000e+00,5.015426460873624e+00,1,1.320500016212463e+00,1.320500016212463e+00,4.000000059604645e-01,5.000000000000000e-01
6.792476049917224e-01,7.679557307476736e-02,0.000000000000000e+00,3.412946216494343e-02,-1.901618307229785e-01,-3.015634011214327e-13,1.833004544660436e+00,9.204360557506258e-01,-1.459297782880780e-02,0.000000000000000e+00,1.311934430205343e+00,3.480477078519938e-48,0.000000000000000e+00,5.015478258086969e+00,1,1.320749998092651e+00,1.320749998092651e+00,4.000000059604645e-01,5.000000000000000e-01
6.792814186404711e-01,7.672907574499328e-02,0.000000000000000e+00,3.075773163141590e-02,-1.905954049646112e-01,-2.755044202482807e-13,1.833013326757948e+00,9.204828816073279e-01,-1.458592479022222e-02,0.000000000000000e+00,1.311936944622689e+00,1.448968915436825e-48,0.000000000000000e+00,5.015530055300312e+00,1,1.320999979972839e+00,1.320999979972839e+00,4.000000059604645e-01,5.000000000000000e-01
6.793152322892194e-01,7.666257841521704e-02,0.000000000000000e+00,2.738600109788899e-02,-1.910289792062376e-01,-2.494454393751980e-13,1.833022108855460e+00,9.205297074640303e-01,-1.457887175163657e-02,0.000000000000000e+00,1.311939459040034e+00,-5.825392476461865e-49,0.000000000000000e+00,5.015581852513655e+00,1,1.321249961853027e+00,1.321249961853027e+00,4.000000059604645e-01,5.000000000000000e-01
6.793477851670966e-01,7.653164190536893e-02,0.000000000000000e+00,2.441178358578604e-02,-1.910840520702622e-01,-2.345365871703322e-13,1.833028318329655e+00,9.205745742422426e-01,-1.457128837880897e-02,0.000000000000000e+00,1.311941236812560e+00,-1.521875411802615e-48,0.000000000000000e+00,5.015629267212402e+00,1,1.321499943733215e+00,1.321499943733215e+00,4.000000059604645e-01,5.000000000000000e-01
6.793789422312004e-01,7.632850818332591e-02,0.000000000000000e+00,2.188113341657615e-02,-1.907154476264456e-01,-2.321023482978279e-13,1.833031650908387e+00,9.206172693764431e-01,-1.456310772074449e-02,0.000000000000000e+00,1.311942190814879e+00,-1.239055842965989e-48,0.000000000000000e+00,5.015671798629343e+00,1,1.321750044822693e+00,1.321750044822693e+00,4.000000059604645e-01,5.000000000000000e-01
6.794100844444634e-01,7.612547128383733e-02,0.000000000000000e+00,1.935168946765456e-02,-1.903470188758780e-01,-2.296692696917343e-13,1.833034981898664e+00,9.206599441602461e-01,-1.455493096194501e-02,0.000000000000000e+00,1.311943144362478e+00,-9.563710784995078e-49,0.000000000000000e+00,5.015714309773922e+00,1,1.322000026702881e+00,1.322000026702881e+00,4.000000059604645e-01,5.000000000000000e-01
6.794412266577263e-01,7.592243438434929e-02,0.000000000000000e+00,1.682224551873966e-02,-1.899785901253114e-01,-2.272361910856469e-13,1.833038312888941e+00,9.207026189440489e-01,-1.454675420314556e-02,0.000000000000000e+00,1.311944097910077e+00,-6.736863140337519e-49,0.000000000000000e+00,5.015756820918499e+00,1,1.322250008583069e+00,1.322250008583069e+00,4.000000059604645e-01,5.000000000000000e-01
6.794723688709893e-01,7.571939748486295e-02,0.000000000000000e+00,1.429280156981568e-02,-1.896101613747503e-01,-2.248031124794934e-13,1.833041643879217e+00,9.207452937278519e-01,-1.453857744434614e-02,0.000000000000000e+00,1.311945051457676e+00,-3.910015495668856e-49,0.000000000000000e+00,5.015799332063077e+00,1,1.322499990463257e+00,1.322499990463257e+00,4.000000059604645e-01,5.000000000000000e-01
6.795035110842523e-01,7.551636058537452e-02,0.000000000000000e+00,1.176335762089628e-02,-1.892417326241829e-01,-2.223700338734020e-13,1.833044974869494e+00,9.207879685116548e-01,-1.453040068554667e-02,0.000000000000000e+00,1.311946005005275e+00,-1.083167851006256e-49,0.000000000000000e+00,5.015841843207656e+00,1,1.322749972343445e+00,1.322749972343445e+00,4.000000059604645e-01,5.000000000000000e-01
6.795346532975153e-01,7.531332368588589e-02,0.000000000000000e+00,9.233913671974589e-03,-1.888733038736152e-01,-2.199369552673069e-13,1.833048305859771e+00,9.208306432954577e-01,-1.452222392674719e-02,0.000000000000000e+00,1.311946958552875e+00,1.743679793659137e-49,0.000000000000000e+00,5.015884354352234e+00,1,1.322999954223633e+00,1.322999954223633e+00,4.000000059604645e-01,5.000000000000000e-01
6.795658103616191e-01,7.511018996384247e-02,0.000000000000000e+00,6.703263502767025e-03,-1.885046994297973e-01,-2.175027163948199e-13,1.833051638438503e+00,9.208733384296582e-01,-1.451404326868271e-02,0.000000000000000e+00,1.311947912555193e+00,4.571875482022323e-49,0.000000000000000e+00,5.015926885769175e+00,1,1.323250055313110e+00,1.323250055313110e+00,4.000000059604645e-01,5.000000000000000e-01
6.795969525748823e-01,7.490715306435466e-02,0.000000000000000e+00,4.173819553847590e-03,-1.881362706792317e-01,-2.150696377887136e-13,1.833054969428780e+00,9.209160132134613e-01,-1.450586650988325e-02,0.000000000000000e+00,1.311948866102792e+00,7.398723126685275e-49,0.000000000000000e+00,5.015969396913752e+00,1,1.323500037193298e+00,1.323500037193298e+00,4.000000059604645e-01,5.000000000000000e-01
6.796272039949846e-01,7.465925478362845e-02,0.000000000000000e+00,2.298254030171119e-03,-1.875449352068844e-01,-2.573353432553496e-13,1.833056346630557e+00,9.209572982963768e-01,-1.449677656357198e-02,0.000000000000000e+00,1.311949260310431e+00,6.062966366310124e-49,0.000000000000000e+00,5.016008664241117e+00,1,1.323750019073486e+00,1.323750019073486e+00,4.000000059604645e-01,5.000000000000000e-01
6.796566590316274e-01,7.437124970419401e-02,0.000000000000000e+00,1.007266369578370e-03,-1.867543175284574e-01,-3.395624829378716e-13,1.833055977113889e+00,9.209973409642754e-01,-1.448687021288996e-02,0.000000000000000e+00,1.311949154459118e+00,1.005774100488858e-49,0.000000000000000e+00,5.016045031543548e+00,1,1.324000000953674e+00,1.324000000953674e+00,4.000000059604645e-01,5.000000000000000e-01
6.796861140682704e-01,7.408324462476090e-02,0.000000000000000e+00,-2.837212910141797e-04,-1.859636998500341e-01,-4.217896226203650e-13,1.833055607597222e+00,9.210373836321739e-01,-1.447696386220799e-02,0.000000000000000e+00,1.311949048607806e+00,-4.051418165333027e-49,0.000000000000000e+00,5.016081398845981e+00,1,1.324249982833862e+00,1.324249982833862e+00,4.000000059604645e-01,5.000000000000000e-01
6.797155691049132e-01,7.379523954532796e-02,0.000000000000000e+00,-1.574708951608888e-03,-1.851730821716114e-01,-5.040167623029802e-13,1.833055238080554e+00,9.210774263000724e-01,-1.446705751152602e-02,0.000000000000000e+00,1.311948942756494e+00,-9.108610431163471e-49,0.000000000000000e+00,5.016117766148413e+00,1,1.324499964714050e+00,1.324499964714050e+00,4.000000059604645e-01,5.000000000000000e-01
6.797450241415564e-01,7.350723446589504e-02,0.000000000000000e+00,-2.865696612203571e-03,-1.843824644931887e-01,-5.862439019855897e-13,1.833054868563887e+00,9.211174689679709e-01,-1.445715116084404e-02,0.000000000000000e+00,1.311948836905181e+00,-1.416580269699344e-48,0.000000000000000e+00,5.016154133450846e+00,1,1.324749946594238e+00,1.324749946594238e+00,4.000000059604645e-01,5.000000000000000e-01
6.797747816298687e-01,7.320479243227498e-02,0.000000000000000e+00,-6.700799915665831e-03,-1.834772373493052e-01,-3.659364161741029e-13,1.833055365123669e+00,9.211580225864681e-01,-1.444635319277716e-02,0.000000000000000e+00,1.311948978856565e+00,1.238598819625814e-48,0.000000000000000e+00,5.016191825847333e+00,1,1.325000047683716e+00,1.325000047683716e+00,4.000000059604645e-01,5.000000000000000e-01
6.798035584746094e-01,7.290594176674658e-02,0.000000000000000e+00,-6.842953972096995e-03,-1.826581250172880e-01,-3.615154607351404e-13,1.833053501858624e+00,9.211970176657488e-01,-1.443500210039216e-02,0.000000000000000e+00,1.311948445310119e+00,9.755531304317077e-49,0.000000000000000e+00,5.016225719642029e+00,1,1.325250029563904e+00,1.325250029563904e+00,4.000000059604645e-01,5.000000000000000e-01
6.798323353193503e-01,7.260709110121816e-02,0.000000000000000e+00,-6.985108028528387e-03,-1.818390126852705e-01,-3.570945052961488e-13,1.833051638593580e+00,9.212360127450295e-01,-1.442365100800714e-02,0.000000000000000e+00,1.311947911763674e+00,7.125074412368676e-49,0.000000000000000e+00,5.016259613436728e+00,1,1.325500011444092e+00,1.325500011444092e+00,4.000000059604645e-01,5.000000000000000e-01
6.798611121640910e-01,7.230824043568833e-02,0.000000000000000e+00,-7.127262084959856e-03,-1.810199003532493e-01,-3.526735498572241e-13,1.833049775328536e+00,9.212750078243103e-01,-1.441229991562209e-02,0.000000000000000e+00,1.311947378217228e+00,4.494617520428229e-49,0.000000000000000e+00,5.016293507231424e+00,1,1.325749993324280e+00,1.325749993324280e+00,4.000000059604645e-01,5.000000000000000e-01
6.798898890088317e-01,7.200938977015971e-02,0.000000000000000e+00,-7.269416141391150e-03,-1.802007880212313e-01,-3.482525944182584e-13,1.833047912063492e+00,9.213140029035912e-01,-1.440094882323708e-02,0.000000000000000e+00,1.311946844670783e+00,1.864160628484766e-49,0.000000000000000e+00,5.016327401026122e+00,1,1.325999975204468e+00,1.325999975204468e+00,4.000000059604645e-01,5.000000000000000e-01
6.799186658535725e-01,7.171053910463178e-02,0.000000000000000e+00,-7.411570197822277e-03,-1.793816756892153e-01,-3.438316389792751e-13,1.833046048798447e+00,9.213529979828717e-01,-1.438959773085209e-02,0.000000000000000e+00,1.311946311124337e+00,-7.662962634586341e-50,0.000000000000000e+00,5.016361294820820e+00,1,1.326249957084656e+00,1.326249957084656e+00,4.000000059604645e-01,5.000000000000000e-01
6.799474448419114e-01,7.146870272283129e-02,0.000000000000000e+00,-7.679740234476960e-03,-1.787109147103594e-01,-3.401072578109864e-13,1.833044014324192e+00,9.213919960572566e-01,-1.437709037802780e-02,0.000000000000000e+00,1.311945728543316e+00,-1.981433472150803e-49,0.000000000000000e+00,5.016395008883531e+00,1,1.326500058174133e+00,1.326500058174133e+00,4.000000059604645e-01,5.000000000000000e-01
6.799761971752325e-01,7.129084369019797e-02,0.000000000000000e+00,-8.088506103388467e-03,-1.782066648982840e-01,-3.371652994584349e-13,1.833041790518016e+00,9.214309581127208e-01,-1.436330312903495e-02,0.000000000000000e+00,1.311945091737251e+00,-1.613233706969604e-49,0.000000000000000e+00,5.016428488000455e+00,1,1.326750040054321e+00,1.326750040054321e+00,4.000000059604645e-01,5.000000000000000e-01
6.800049495085537e-01,7.111298465756613e-02,0.000000000000000e+00,-8.497271972299675e-03,-1.777024150862127e-01,-3.342233411058485e-13,1.833039566711840e+00,9.214699201681849e-01,-1.434951588004214e-02,0.000000000000000e+00,1.311944454931186e+00,-1.245033941788245e-49,0.000000000000000e+00,5.016461967117380e+00,1,1.327000021934509e+00,1.327000021934509e+00,4.000000059604645e-01,5.000000000000000e-01
6.800337018418749e-01,7.093512562493301e-02,0.000000000000000e+00,-8.906037841210792e-03,-1.771981652741379e-01,-3.312813827532996e-13,1.833037342905664e+00,9.215088822236490e-01,-1.433572863104931e-02,0.000000000000000e+00,1.311943818125121e+00,-8.768341766073346e-50,0.000000000000000e+00,5.016495446234306e+00,1,1.327250003814697e+00,1.327250003814697e+00,4.000000059604645e-01,5.000000000000000e-01
6.800624541751962e-01,7.075726659230097e-02,0.000000000000000e+00,-9.314803710122391e-03,-1.766939154620660e-01,-3.283394244007123e-13,1.833035119099488e+00,9.215478442791132e-01,-1.432194138205649e-02,0.000000000000000e+00,1.311943181319056e+00,-5.086344114256829e-50,0.000000000000000e+00,5.016528925351230e+00,1,1.327499985694885e+00,1.327499985694885e+00,4.000000059604645e-01,5.000000000000000e-01
6.800912065085174e-01,7.057940755966786e-02,0.000000000000000e+00,-9.723569579033484e-03,-1.761896656499912e-01,-3.253974660481623e-13,1.833032895293312e+00,9.215868063345775e-01,-1.430815413306366e-02,0.000000000000000e+00,1.311942544512991e+00,-1.404346462447340e-50,0.000000000000000e+00,5.016562404468156e+00,1,1.327749967575073e+00,1.327749967575073e+00,4.000000059604645e-01,5.000000000000000e-01
6.801199588418386e-01,7.040154852703530e-02,0.000000000000000e+00,-1.013233544794482e-02,-1.756854158379178e-01,-3.224555076955940e-13,1.833030671487136e+00,9.216257683900415e-01,-1.429436688407083e-02,0.000000000000000e+00,1.311941907706926e+00,2.277651189365676e-50,0.000000000000000e+00,5.016595883585080e+00,1,1.327999949455261e+00,1.327999949455261e+00,4.000000059604645e-01,5.000000000000000e-01
6.801487248863345e-01,7.022360467845952e-02,0.000000000000000e+00,-1.054129624574013e-02,-1.751809255633681e-01,-3.195121464062779e-13,1.833028446620489e+00,9.216647490254082e-01,-1.428057306032883e-02,0.000000000000000e+00,1.311941270597186e+00,5.961404681740779e-50,0.000000000000000e+00,5.016629378667249e+00,1,1.328250050544739e+00,1.328250050544739e+00,4.000000059604645e-01,5.000000000000000e-01
6.801774772196558e-01,7.004574564582693e-02,0.000000000000000e+00,-1.095006211465147e-02,-1.746766757512947e-01,-3.165701880537100e-13,1.833026222814313e+00,9.217037110808723e-01,-1.426678581133600e-02,0.000000000000000e+00,1.311940633791121e+00,9.643402333553819e-50,0.000000000000000e+00,5.016662857784174e+00,1,1.328500032424927e+00,1.328500032424927e+00,4.000000059604645e-01,5.000000000000000e-01
6.802059744464338e-01,7.005711474297201e-02,0.000000000000000e+00,-1.175238854735189e-02,-1.746479485698147e-01,-3.202498820536842e-13,1.833023408544704e+00,9.217422802049928e-01,-1.425214085310133e-02,0.000000000000000e+00,1.311939827919741e+00,7.900944693062751e-50,0.000000000000000e+00,5.016695377279350e+00,1,1.328750014305115e+00,1.328750014305115e+00,4.000000059604645e-01,5.000000000000000e-01
6.802342435863893e-01,7.023766979032936e-02,0.000000000000000e+00,-1.290659140576379e-02,-1.750443788329438e-01,-3.298498932207410e-13,1.833020066350853e+00,9.217804980152635e-01,-1.423672903027178e-02,0.000000000000000e+00,1.311938870889673e+00,1.308565298974005e-50,0.000000000000000e+00,5.016727038791529e+00,1,1.328999996185303e+00,1.328999996185303e+00,4.000000059604645e-01,5.000000000000000e-01
6.802625127263446e-01,7.041822483768581e-02,0.000000000000000e+00,-1.406079426417478e-02,-1.754408090960705e-01,-3.394499043878034e-13,1.833016724157002e+00,9.218187158255343e-01,-1.422131720744222e-02,0.000000000000000e+00,1.311937913859604e+00,-5.283814095107872e-50,0.000000000000000e+00,5.016758700303710e+00,1,1.329249978065491e+00,1.329249978065491e+00,4.000000059604645e-01,5.000000000000000e-01
6.802907818663001e-01,7.059877988504111e-02,0.000000000000000e+00,-1.521499712258668e-02,-1.758372393591939e-01,-3.490499155549102e-13,1.833013381963151e+00,9.218569336358052e-01,-1.420590538461261e-02,0.000000000000000e+00,1.311936956829536e+00,-1.187619348919616e-49,0.000000000000000e+00,5.016790361815891e+00,1,1.329499959945679e+00,1.329499959945679e+00,4.000000059604645e-01,5.000000000000000e-01
